time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
19.285	0.3923	-0.771	1.7844	1.642	-0.1031	0.0026	
19.294	0.1018	-0.2344	0.5579	1.6437	-0.1094	0.0005	
19.294	0.1018	-0.2344	0.5579	1.6437	-0.1094	0.0005	
19.294	0.1018	-0.2344	0.5579	1.6437	-0.1094	0.0005	
19.294	0.1018	-0.2344	0.5579	1.6437	-0.1094	0.0005	
19.294	0.1018	-0.2344	0.5579	1.6437	-0.1094	0.0005	
19.294	0.1018	-0.2344	0.5579	1.6437	-0.1094	0.0005	
19.294	0.1018	-0.2344	0.5579	1.6437	-0.1094	0.0005	
19.294	0.1018	-0.2344	0.5579	1.6437	-0.1094	0.0005	
19.302	0.4382	-0.6619	1.2405	1.6407	-0.1133	-0.0005	
19.302	0.4382	-0.6619	1.2405	1.6407	-0.1133	-0.0005	
19.302	0.4382	-0.6619	1.2405	1.6407	-0.1133	-0.0005	
19.302	0.4382	-0.6619	1.2405	1.6407	-0.1133	-0.0005	
19.302	0.4382	-0.6619	1.2405	1.6407	-0.1133	-0.0005	
19.302	0.4382	-0.6619	1.2405	1.6407	-0.1133	-0.0005	
19.302	0.4382	-0.6619	1.2405	1.6407	-0.1133	-0.0005	
19.31	0.0295	-1.52	1.3167	1.6435	-0.1155	0.0001	
19.31	0.0295	-1.52	1.3167	1.6435	-0.1155	0.0001	
19.31	0.0295	-1.52	1.3167	1.6435	-0.1155	0.0001	
19.31	0.0295	-1.52	1.3167	1.6435	-0.1155	0.0001	
19.31	0.0295	-1.52	1.3167	1.6435	-0.1155	0.0001	
19.31	0.0295	-1.52	1.3167	1.6435	-0.1155	0.0001	
19.31	0.0295	-1.52	1.3167	1.6435	-0.1155	0.0001	
19.318	-0.0498	-0.8254	0.5679	1.6442	-0.1179	0.0007	
19.318	-0.0498	-0.8254	0.5679	1.6442	-0.1179	0.0007	
19.318	-0.0498	-0.8254	0.5679	1.6442	-0.1179	0.0007	
19.318	-0.0498	-0.8254	0.5679	1.6442	-0.1179	0.0007	
19.318	-0.0498	-0.8254	0.5679	1.6442	-0.1179	0.0007	
19.318	-0.0498	-0.8254	0.5679	1.6442	-0.1179	0.0007	
19.318	-0.0498	-0.8254	0.5679	1.6442	-0.1179	0.0007	
19.326	0.252	2.4602	0.762	1.64	-0.1138	0.0019	
19.326	0.252	2.4602	0.762	1.64	-0.1138	0.0019	
19.326	0.252	2.4602	0.762	1.64	-0.1138	0.0019	
19.326	0.252	2.4602	0.762	1.64	-0.1138	0.0019	
19.326	0.252	2.4602	0.762	1.64	-0.1138	0.0019	
19.326	0.252	2.4602	0.762	1.64	-0.1138	0.0019	
19.326	0.252	2.4602	0.762	1.64	-0.1138	0.0019	
19.326	0.252	2.4602	0.762	1.64	-0.1138	0.0019	
19.335	-0.1345	-1.6997	0.9773	1.6447	-0.1131	0.0051	
19.335	-0.1345	-1.6997	0.9773	1.6447	-0.1131	0.0051	
19.335	-0.1345	-1.6997	0.9773	1.6447	-0.1131	0.0051	
19.335	-0.1345	-1.6997	0.9773	1.6447	-0.1131	0.0051	
19.335	-0.1345	-1.6997	0.9773	1.6447	-0.1131	0.0051	
19.335	-0.1345	-1.6997	0.9773	1.6447	-0.1131	0.0051	
19.335	-0.1345	-1.6997	0.9773	1.6447	-0.1131	0.0051	
19.343	-0.0957	0.3916	2.0203	1.6446	-0.1081	0.0061	
19.343	-0.0957	0.3916	2.0203	1.6446	-0.1081	0.0061	
19.343	-0.0957	0.3916	2.0203	1.6446	-0.1081	0.0061	
19.343	-0.0957	0.3916	2.0203	1.6446	-0.1081	0.0061	
19.343	-0.0957	0.3916	2.0203	1.6446	-0.1081	0.0061	
19.343	-0.0957	0.3916	2.0203	1.6446	-0.1081	0.0061	
19.343	-0.0957	0.3916	2.0203	1.6446	-0.1081	0.0061	
19.343	-0.0957	0.3916	2.0203	1.6446	-0.1081	0.0061	
19.351	0.0332	2.5227	-0.1875	1.6469	-0.1142	0.0055	
19.351	0.0332	2.5227	-0.1875	1.6469	-0.1142	0.0055	
19.351	0.0332	2.5227	-0.1875	1.6469	-0.1142	0.0055	
19.351	0.0332	2.5227	-0.1875	1.6469	-0.1142	0.0055	
19.351	0.0332	2.5227	-0.1875	1.6469	-0.1142	0.0055	
19.351	0.0332	2.5227	-0.1875	1.6469	-0.1142	0.0055	
19.351	0.0332	2.5227	-0.1875	1.6469	-0.1142	0.0055	
19.359	0.9272	-2.6118	1.1377	1.6463	-0.1188	0.0064	
19.359	0.9272	-2.6118	1.1377	1.6463	-0.1188	0.0064	
19.359	0.9272	-2.6118	1.1377	1.6463	-0.1188	0.0064	
19.359	0.9272	-2.6118	1.1377	1.6463	-0.1188	0.0064	
19.359	0.9272	-2.6118	1.1377	1.6463	-0.1188	0.0064	
19.359	0.9272	-2.6118	1.1377	1.6463	-0.1188	0.0064	
19.359	0.9272	-2.6118	1.1377	1.6463	-0.1188	0.0064	
19.367	-0.6621	-0.9753	1.3381	1.6476	-0.1186	0.0068	
19.367	-0.6621	-0.9753	1.3381	1.6476	-0.1186	0.0068	
19.367	-0.6621	-0.9753	1.3381	1.6476	-0.1186	0.0068	
19.367	-0.6621	-0.9753	1.3381	1.6476	-0.1186	0.0068	
19.367	-0.6621	-0.9753	1.3381	1.6476	-0.1186	0.0068	
19.367	-0.6621	-0.9753	1.3381	1.6476	-0.1186	0.0068	
19.367	-0.6621	-0.9753	1.3381	1.6476	-0.1186	0.0068	
19.367	-0.6621	-0.9753	1.3381	1.6476	-0.1186	0.0068	
19.376	0.021	2.9253	-0.009	1.6494	-0.1271	0.0058	
19.376	0.021	2.9253	-0.009	1.6494	-0.1271	0.0058	
19.376	0.021	2.9253	-0.009	1.6494	-0.1271	0.0058	
19.376	0.021	2.9253	-0.009	1.6494	-0.1271	0.0058	
19.376	0.021	2.9253	-0.009	1.6494	-0.1271	0.0058	
19.376	0.021	2.9253	-0.009	1.6494	-0.1271	0.0058	
19.376	0.021	2.9253	-0.009	1.6494	-0.1271	0.0058	
19.384	0.4473	-3.7678	1.6147	1.6471	-0.1293	0.0084	
19.384	0.4473	-3.7678	1.6147	1.6471	-0.1293	0.0084	
19.384	0.4473	-3.7678	1.6147	1.6471	-0.1293	0.0084	
19.384	0.4473	-3.7678	1.6147	1.6471	-0.1293	0.0084	
19.384	0.4473	-3.7678	1.6147	1.6471	-0.1293	0.0084	
19.384	0.4473	-3.7678	1.6147	1.6471	-0.1293	0.0084	
19.384	0.4473	-3.7678	1.6147	1.6471	-0.1293	0.0084	
19.392	-0.6152	-0.5051	1.323	1.647	-0.1322	0.0044	
19.392	-0.6152	-0.5051	1.323	1.647	-0.1322	0.0044	
19.392	-0.6152	-0.5051	1.323	1.647	-0.1322	0.0044	
19.392	-0.6152	-0.5051	1.323	1.647	-0.1322	0.0044	
19.392	-0.6152	-0.5051	1.323	1.647	-0.1322	0.0044	
19.392	-0.6152	-0.5051	1.323	1.647	-0.1322	0.0044	
19.392	-0.6152	-0.5051	1.323	1.647	-0.1322	0.0044	
19.4	0.3862	2.9468	-1.1621	1.6473	-0.1398	0.0031	
19.4	0.3862	2.9468	-1.1621	1.6473	-0.1398	0.0031	
19.4	0.3862	2.9468	-1.1621	1.6473	-0.1398	0.0031	
19.4	0.3862	2.9468	-1.1621	1.6473	-0.1398	0.0031	
19.4	0.3862	2.9468	-1.1621	1.6473	-0.1398	0.0031	
19.4	0.3862	2.9468	-1.1621	1.6473	-0.1398	0.0031	
19.4	0.3862	2.9468	-1.1621	1.6473	-0.1398	0.0031	
19.408	0.7727	-1.5879	0.5813	1.6432	-0.139	0.0038	
19.408	0.7727	-1.5879	0.5813	1.6432	-0.139	0.0038	
19.408	0.7727	-1.5879	0.5813	1.6432	-0.139	0.0038	
19.408	0.7727	-1.5879	0.5813	1.6432	-0.139	0.0038	
19.408	0.7727	-1.5879	0.5813	1.6432	-0.139	0.0038	
19.408	0.7727	-1.5879	0.5813	1.6432	-0.139	0.0038	
19.408	0.7727	-1.5879	0.5813	1.6432	-0.139	0.0038	
19.408	0.7727	-1.5879	0.5813	1.6432	-0.139	0.0038	
19.417	-0.4585	-2.0557	0.7263	1.6442	-0.1361	0.0014	
19.417	-0.4585	-2.0557	0.7263	1.6442	-0.1361	0.0014	
19.417	-0.4585	-2.0557	0.7263	1.6442	-0.1361	0.0014	
19.417	-0.4585	-2.0557	0.7263	1.6442	-0.1361	0.0014	
19.417	-0.4585	-2.0557	0.7263	1.6442	-0.1361	0.0014	
19.417	-0.4585	-2.0557	0.7263	1.6442	-0.1361	0.0014	
19.417	-0.4585	-2.0557	0.7263	1.6442	-0.1361	0.0014	
19.425	0.3682	-0.1323	-2.657	1.6445	-0.1452	0.0026	
19.425	0.3682	-0.1323	-2.657	1.6445	-0.1452	0.0026	
19.425	0.3682	-0.1323	-2.657	1.6445	-0.1452	0.0026	
19.425	0.3682	-0.1323	-2.657	1.6445	-0.1452	0.0026	
19.425	0.3682	-0.1323	-2.657	1.6445	-0.1452	0.0026	
19.425	0.3682	-0.1323	-2.657	1.6445	-0.1452	0.0026	
19.425	0.3682	-0.1323	-2.657	1.6445	-0.1452	0.0026	
19.433	0.6018	-3.0801	2.5859	1.6441	-0.1462	0.0054	
19.433	0.6018	-3.0801	2.5859	1.6441	-0.1462	0.0054	
19.433	0.6018	-3.0801	2.5859	1.6441	-0.1462	0.0054	
19.433	0.6018	-3.0801	2.5859	1.6441	-0.1462	0.0054	
19.433	0.6018	-3.0801	2.5859	1.6441	-0.1462	0.0054	
19.433	0.6018	-3.0801	2.5859	1.6441	-0.1462	0.0054	
19.433	0.6018	-3.0801	2.5859	1.6441	-0.1462	0.0054	
19.441	-1.1885	-1.7246	1.6006	1.646	-0.1429	0.0038	
19.441	-1.1885	-1.7246	1.6006	1.646	-0.1429	0.0038	
19.441	-1.1885	-1.7246	1.6006	1.646	-0.1429	0.0038	
19.441	-1.1885	-1.7246	1.6006	1.646	-0.1429	0.0038	
19.441	-1.1885	-1.7246	1.6006	1.646	-0.1429	0.0038	
19.441	-1.1885	-1.7246	1.6006	1.646	-0.1429	0.0038	
19.441	-1.1885	-1.7246	1.6006	1.646	-0.1429	0.0038	
19.441	-1.1885	-1.7246	1.6006	1.646	-0.1429	0.0038	
19.441	-1.1885	-1.7246	1.6006	1.646	-0.1429	0.0038	
19.449	0.0657	4.2764	-1.1987	1.6462	-0.1453	0.0082	
19.449	0.0657	4.2764	-1.1987	1.6462	-0.1453	0.0082	
19.449	0.0657	4.2764	-1.1987	1.6462	-0.1453	0.0082	
19.449	0.0657	4.2764	-1.1987	1.6462	-0.1453	0.0082	
19.449	0.0657	4.2764	-1.1987	1.6462	-0.1453	0.0082	
19.449	0.0657	4.2764	-1.1987	1.6462	-0.1453	0.0082	
19.449	0.0657	4.2764	-1.1987	1.6462	-0.1453	0.0082	
19.457	0.897	-4.8171	0.6975	1.647	-0.1424	0.0101	
19.457	0.897	-4.8171	0.6975	1.647	-0.1424	0.0101	
19.457	0.897	-4.8171	0.6975	1.647	-0.1424	0.0101	
19.457	0.897	-4.8171	0.6975	1.647	-0.1424	0.0101	
19.457	0.897	-4.8171	0.6975	1.647	-0.1424	0.0101	
19.457	0.897	-4.8171	0.6975	1.647	-0.1424	0.0101	
19.457	0.897	-4.8171	0.6975	1.647	-0.1424	0.0101	
19.466	-0.1301	1.8206	1.5544	1.6463	-0.1366	0.0102	
19.466	-0.1301	1.8206	1.5544	1.6463	-0.1366	0.0102	
19.466	-0.1301	1.8206	1.5544	1.6463	-0.1366	0.0102	
19.466	-0.1301	1.8206	1.5544	1.6463	-0.1366	0.0102	
19.466	-0.1301	1.8206	1.5544	1.6463	-0.1366	0.0102	
19.466	-0.1301	1.8206	1.5544	1.6463	-0.1366	0.0102	
19.466	-0.1301	1.8206	1.5544	1.6463	-0.1366	0.0102	
19.474	-1.0251	3.7136	0.719	1.6474	-0.1279	0.0159	
19.474	-1.0251	3.7136	0.719	1.6474	-0.1279	0.0159	
19.474	-1.0251	3.7136	0.719	1.6474	-0.1279	0.0159	
19.474	-1.0251	3.7136	0.719	1.6474	-0.1279	0.0159	
19.474	-1.0251	3.7136	0.719	1.6474	-0.1279	0.0159	
19.474	-1.0251	3.7136	0.719	1.6474	-0.1279	0.0159	
19.474	-1.0251	3.7136	0.719	1.6474	-0.1279	0.0159	
19.482	0.5002	-2.5525	0.7986	1.646	-0.1262	0.015	
19.482	0.5002	-2.5525	0.7986	1.646	-0.1262	0.015	
19.482	0.5002	-2.5525	0.7986	1.646	-0.1262	0.015	
19.482	0.5002	-2.5525	0.7986	1.646	-0.1262	0.015	
19.482	0.5002	-2.5525	0.7986	1.646	-0.1262	0.015	
19.482	0.5002	-2.5525	0.7986	1.646	-0.1262	0.015	
19.482	0.5002	-2.5525	0.7986	1.646	-0.1262	0.015	
19.482	0.5002	-2.5525	0.7986	1.646	-0.1262	0.015	
19.49	0.2698	3.8357	0.1829	1.642	-0.121	0.0134	
19.49	0.2698	3.8357	0.1829	1.642	-0.121	0.0134	
19.49	0.2698	3.8357	0.1829	1.642	-0.121	0.0134	
19.49	0.2698	3.8357	0.1829	1.642	-0.121	0.0134	
19.49	0.2698	3.8357	0.1829	1.642	-0.121	0.0134	
19.49	0.2698	3.8357	0.1829	1.642	-0.121	0.0134	
19.49	0.2698	3.8357	0.1829	1.642	-0.121	0.0134	
19.498	-0.3181	-2.9551	1.3828	1.6471	-0.1145	0.0141	
19.498	-0.3181	-2.9551	1.3828	1.6471	-0.1145	0.0141	
19.498	-0.3181	-2.9551	1.3828	1.6471	-0.1145	0.0141	
19.498	-0.3181	-2.9551	1.3828	1.6471	-0.1145	0.0141	
19.498	-0.3181	-2.9551	1.3828	1.6471	-0.1145	0.0141	
19.498	-0.3181	-2.9551	1.3828	1.6471	-0.1145	0.0141	
19.498	-0.3181	-2.9551	1.3828	1.6471	-0.1145	0.0141	
19.507	0.1018	1.1531	1.2532	1.6429	-0.1074	0.0149	
19.507	0.1018	1.1531	1.2532	1.6429	-0.1074	0.0149	
19.507	0.1018	1.1531	1.2532	1.6429	-0.1074	0.0149	
19.507	0.1018	1.1531	1.2532	1.6429	-0.1074	0.0149	
19.507	0.1018	1.1531	1.2532	1.6429	-0.1074	0.0149	
19.507	0.1018	1.1531	1.2532	1.6429	-0.1074	0.0149	
19.507	0.1018	1.1531	1.2532	1.6429	-0.1074	0.0149	
19.507	0.1018	1.1531	1.2532	1.6429	-0.1074	0.0149	
19.515	-0.1379	2.4019	0.9646	1.6472	-0.0976	0.0142	
19.515	-0.1379	2.4019	0.9646	1.6472	-0.0976	0.0142	
19.515	-0.1379	2.4019	0.9646	1.6472	-0.0976	0.0142	
19.515	-0.1379	2.4019	0.9646	1.6472	-0.0976	0.0142	
19.515	-0.1379	2.4019	0.9646	1.6472	-0.0976	0.0142	
19.515	-0.1379	2.4019	0.9646	1.6472	-0.0976	0.0142	
19.515	-0.1379	2.4019	0.9646	1.6472	-0.0976	0.0142	
19.515	-0.1379	2.4019	0.9646	1.6472	-0.0976	0.0142	
19.523	-0.2937	-1.0334	0.5322	1.6483	-0.0996	0.0125	
19.523	-0.2937	-1.0334	0.5322	1.6483	-0.0996	0.0125	
19.523	-0.2937	-1.0334	0.5322	1.6483	-0.0996	0.0125	
19.523	-0.2937	-1.0334	0.5322	1.6483	-0.0996	0.0125	
19.523	-0.2937	-1.0334	0.5322	1.6483	-0.0996	0.0125	
19.523	-0.2937	-1.0334	0.5322	1.6483	-0.0996	0.0125	
19.523	-0.2937	-1.0334	0.5322	1.6483	-0.0996	0.0125	
19.531	0.5649	1.9883	1.2932	1.6485	-0.0915	0.0123	
19.531	0.5649	1.9883	1.2932	1.6485	-0.0915	0.0123	
19.531	0.5649	1.9883	1.2932	1.6485	-0.0915	0.0123	
19.531	0.5649	1.9883	1.2932	1.6485	-0.0915	0.0123	
19.531	0.5649	1.9883	1.2932	1.6485	-0.0915	0.0123	
19.531	0.5649	1.9883	1.2932	1.6485	-0.0915	0.0123	
19.531	0.5649	1.9883	1.2932	1.6485	-0.0915	0.0123	
19.539	-0.2429	-0.0166	0.7803	1.6519	-0.0947	0.0146	
19.539	-0.2429	-0.0166	0.7803	1.6519	-0.0947	0.0146	
19.539	-0.2429	-0.0166	0.7803	1.6519	-0.0947	0.0146	
19.539	-0.2429	-0.0166	0.7803	1.6519	-0.0947	0.0146	
19.539	-0.2429	-0.0166	0.7803	1.6519	-0.0947	0.0146	
19.539	-0.2429	-0.0166	0.7803	1.6519	-0.0947	0.0146	
19.539	-0.2429	-0.0166	0.7803	1.6519	-0.0947	0.0146	
19.548	0.2151	-0.6357	1.3882	1.6501	-0.0912	0.0148	
19.548	0.2151	-0.6357	1.3882	1.6501	-0.0912	0.0148	
19.548	0.2151	-0.6357	1.3882	1.6501	-0.0912	0.0148	
19.548	0.2151	-0.6357	1.3882	1.6501	-0.0912	0.0148	
19.548	0.2151	-0.6357	1.3882	1.6501	-0.0912	0.0148	
19.548	0.2151	-0.6357	1.3882	1.6501	-0.0912	0.0148	
19.548	0.2151	-0.6357	1.3882	1.6501	-0.0912	0.0148	
19.556	-0.5776	-0.8215	1.0039	1.6516	-0.0868	0.0151	
19.556	-0.5776	-0.8215	1.0039	1.6516	-0.0868	0.0151	
19.556	-0.5776	-0.8215	1.0039	1.6516	-0.0868	0.0151	
19.556	-0.5776	-0.8215	1.0039	1.6516	-0.0868	0.0151	
19.556	-0.5776	-0.8215	1.0039	1.6516	-0.0868	0.0151	
19.556	-0.5776	-0.8215	1.0039	1.6516	-0.0868	0.0151	
19.556	-0.5776	-0.8215	1.0039	1.6516	-0.0868	0.0151	
19.556	-0.5776	-0.8215	1.0039	1.6516	-0.0868	0.0151	
19.564	-0.1296	1.9919	1.2764	1.6519	-0.0809	0.015	
19.564	-0.1296	1.9919	1.2764	1.6519	-0.0809	0.015	
19.564	-0.1296	1.9919	1.2764	1.6519	-0.0809	0.015	
19.564	-0.1296	1.9919	1.2764	1.6519	-0.0809	0.015	
19.564	-0.1296	1.9919	1.2764	1.6519	-0.0809	0.015	
19.564	-0.1296	1.9919	1.2764	1.6519	-0.0809	0.015	
19.564	-0.1296	1.9919	1.2764	1.6519	-0.0809	0.015	
19.573	0.1064	-2.5376	1.0586	1.652	-0.0783	0.0138	
19.573	0.1064	-2.5376	1.0586	1.652	-0.0783	0.0138	
19.573	0.1064	-2.5376	1.0586	1.652	-0.0783	0.0138	
19.573	0.1064	-2.5376	1.0586	1.652	-0.0783	0.0138	
19.573	0.1064	-2.5376	1.0586	1.652	-0.0783	0.0138	
19.573	0.1064	-2.5376	1.0586	1.652	-0.0783	0.0138	
19.573	0.1064	-2.5376	1.0586	1.652	-0.0783	0.0138	
19.573	0.1064	-2.5376	1.0586	1.652	-0.0783	0.0138	
19.581	0.5059	1.8079	0.7378	1.6527	-0.0722	0.0134	
19.581	0.5059	1.8079	0.7378	1.6527	-0.0722	0.0134	
19.581	0.5059	1.8079	0.7378	1.6527	-0.0722	0.0134	
19.581	0.5059	1.8079	0.7378	1.6527	-0.0722	0.0134	
19.581	0.5059	1.8079	0.7378	1.6527	-0.0722	0.0134	
19.581	0.5059	1.8079	0.7378	1.6527	-0.0722	0.0134	
19.581	0.5059	1.8079	0.7378	1.6527	-0.0722	0.0134	
19.59	-0.0127	-2.1707	0.5186	1.6532	-0.0692	0.0126	
19.59	-0.0127	-2.1707	0.5186	1.6532	-0.0692	0.0126	
19.59	-0.0127	-2.1707	0.5186	1.6532	-0.0692	0.0126	
19.59	-0.0127	-2.1707	0.5186	1.6532	-0.0692	0.0126	
19.59	-0.0127	-2.1707	0.5186	1.6532	-0.0692	0.0126	
19.59	-0.0127	-2.1707	0.5186	1.6532	-0.0692	0.0126	
19.59	-0.0127	-2.1707	0.5186	1.6532	-0.0692	0.0126	
19.598	0.2598	2.4336	0.7593	1.6497	-0.0641	0.0108	
19.598	0.2598	2.4336	0.7593	1.6497	-0.0641	0.0108	
19.598	0.2598	2.4336	0.7593	1.6497	-0.0641	0.0108	
19.598	0.2598	2.4336	0.7593	1.6497	-0.0641	0.0108	
19.598	0.2598	2.4336	0.7593	1.6497	-0.0641	0.0108	
19.598	0.2598	2.4336	0.7593	1.6497	-0.0641	0.0108	
19.598	0.2598	2.4336	0.7593	1.6497	-0.0641	0.0108	
19.598	0.2598	2.4336	0.7593	1.6497	-0.0641	0.0108	
19.605	0.0171	-0.5603	1.2275	1.6528	-0.0626	0.0089	
19.605	0.0171	-0.5603	1.2275	1.6528	-0.0626	0.0089	
19.605	0.0171	-0.5603	1.2275	1.6528	-0.0626	0.0089	
19.605	0.0171	-0.5603	1.2275	1.6528	-0.0626	0.0089	
19.605	0.0171	-0.5603	1.2275	1.6528	-0.0626	0.0089	
19.605	0.0171	-0.5603	1.2275	1.6528	-0.0626	0.0089	
19.605	0.0171	-0.5603	1.2275	1.6528	-0.0626	0.0089	
19.613	0.3062	0.5349	0.9644	1.6518	-0.0617	0.0086	
19.613	0.3062	0.5349	0.9644	1.6518	-0.0617	0.0086	
19.613	0.3062	0.5349	0.9644	1.6518	-0.0617	0.0086	
19.613	0.3062	0.5349	0.9644	1.6518	-0.0617	0.0086	
19.613	0.3062	0.5349	0.9644	1.6518	-0.0617	0.0086	
19.613	0.3062	0.5349	0.9644	1.6518	-0.0617	0.0086	
19.613	0.3062	0.5349	0.9644	1.6518	-0.0617	0.0086	
19.621	-0.3452	-0.4768	1.4495	1.6525	-0.0604	0.0104	
19.621	-0.3452	-0.4768	1.4495	1.6525	-0.0604	0.0104	
19.621	-0.3452	-0.4768	1.4495	1.6525	-0.0604	0.0104	
19.621	-0.3452	-0.4768	1.4495	1.6525	-0.0604	0.0104	
19.621	-0.3452	-0.4768	1.4495	1.6525	-0.0604	0.0104	
19.621	-0.3452	-0.4768	1.4495	1.6525	-0.0604	0.0104	
19.621	-0.3452	-0.4768	1.4495	1.6525	-0.0604	0.0104	
19.63	0.6951	0.8875	1.2097	1.6515	-0.0585	0.0087	
19.63	0.6951	0.8875	1.2097	1.6515	-0.0585	0.0087	
19.63	0.6951	0.8875	1.2097	1.6515	-0.0585	0.0087	
19.63	0.6951	0.8875	1.2097	1.6515	-0.0585	0.0087	
19.63	0.6951	0.8875	1.2097	1.6515	-0.0585	0.0087	
19.63	0.6951	0.8875	1.2097	1.6515	-0.0585	0.0087	
19.63	0.6951	0.8875	1.2097	1.6515	-0.0585	0.0087	
19.63	0.6951	0.8875	1.2097	1.6515	-0.0585	0.0087	
19.638	0.0747	0.022	1.1328	1.6512	-0.0537	0.0065	
19.638	0.0747	0.022	1.1328	1.6512	-0.0537	0.0065	
19.638	0.0747	0.022	1.1328	1.6512	-0.0537	0.0065	
19.638	0.0747	0.022	1.1328	1.6512	-0.0537	0.0065	
19.638	0.0747	0.022	1.1328	1.6512	-0.0537	0.0065	
19.638	0.0747	0.022	1.1328	1.6512	-0.0537	0.0065	
19.638	0.0747	0.022	1.1328	1.6512	-0.0537	0.0065	
19.646	-0.0369	0.5557	0.8215	1.6481	-0.05	0.0052	
19.646	-0.0369	0.5557	0.8215	1.6481	-0.05	0.0052	
19.646	-0.0369	0.5557	0.8215	1.6481	-0.05	0.0052	
19.646	-0.0369	0.5557	0.8215	1.6481	-0.05	0.0052	
19.646	-0.0369	0.5557	0.8215	1.6481	-0.05	0.0052	
19.646	-0.0369	0.5557	0.8215	1.6481	-0.05	0.0052	
19.646	-0.0369	0.5557	0.8215	1.6481	-0.05	0.0052	
19.646	-0.0369	0.5557	0.8215	1.6481	-0.05	0.0052	
19.654	0.3689	0.8184	0.7849	1.6499	-0.0478	0.0041	
19.654	0.3689	0.8184	0.7849	1.6499	-0.0478	0.0041	
19.654	0.3689	0.8184	0.7849	1.6499	-0.0478	0.0041	
19.654	0.3689	0.8184	0.7849	1.6499	-0.0478	0.0041	
19.654	0.3689	0.8184	0.7849	1.6499	-0.0478	0.0041	
19.654	0.3689	0.8184	0.7849	1.6499	-0.0478	0.0041	
19.654	0.3689	0.8184	0.7849	1.6499	-0.0478	0.0041	
19.662	0.1672	0.1104	0.9878	1.6485	-0.0466	0.0036	
19.662	0.1672	0.1104	0.9878	1.6485	-0.0466	0.0036	
19.662	0.1672	0.1104	0.9878	1.6485	-0.0466	0.0036	
19.662	0.1672	0.1104	0.9878	1.6485	-0.0466	0.0036	
19.662	0.1672	0.1104	0.9878	1.6485	-0.0466	0.0036	
19.662	0.1672	0.1104	0.9878	1.6485	-0.0466	0.0036	
19.662	0.1672	0.1104	0.9878	1.6485	-0.0466	0.0036	
19.67	-0.3235	0.5989	0.7742	1.6477	-0.0455	0.005	
19.67	-0.3235	0.5989	0.7742	1.6477	-0.0455	0.005	
19.67	-0.3235	0.5989	0.7742	1.6477	-0.0455	0.005	
19.67	-0.3235	0.5989	0.7742	1.6477	-0.0455	0.005	
19.67	-0.3235	0.5989	0.7742	1.6477	-0.0455	0.005	
19.67	-0.3235	0.5989	0.7742	1.6477	-0.0455	0.005	
19.67	-0.3235	0.5989	0.7742	1.6477	-0.0455	0.005	
19.679	0.0835	-0.1409	1.187	1.6466	-0.0486	0.0037	
19.679	0.0835	-0.1409	1.187	1.6466	-0.0486	0.0037	
19.679	0.0835	-0.1409	1.187	1.6466	-0.0486	0.0037	
19.679	0.0835	-0.1409	1.187	1.6466	-0.0486	0.0037	
19.679	0.0835	-0.1409	1.187	1.6466	-0.0486	0.0037	
19.679	0.0835	-0.1409	1.187	1.6466	-0.0486	0.0037	
19.679	0.0835	-0.1409	1.187	1.6466	-0.0486	0.0037	
19.679	0.0835	-0.1409	1.187	1.6466	-0.0486	0.0037	
19.687	-0.167	0.3413	0.5479	1.646	-0.0492	0.004	
19.687	-0.167	0.3413	0.5479	1.646	-0.0492	0.004	
19.687	-0.167	0.3413	0.5479	1.646	-0.0492	0.004	
19.687	-0.167	0.3413	0.5479	1.646	-0.0492	0.004	
19.687	-0.167	0.3413	0.5479	1.646	-0.0492	0.004	
19.687	-0.167	0.3413	0.5479	1.646	-0.0492	0.004	
19.687	-0.167	0.3413	0.5479	1.646	-0.0492	0.004	
19.696	-0.0806	0.2512	1.4338	1.6446	-0.0487	0.0043	
19.696	-0.0806	0.2512	1.4338	1.6446	-0.0487	0.0043	
19.696	-0.0806	0.2512	1.4338	1.6446	-0.0487	0.0043	
19.696	-0.0806	0.2512	1.4338	1.6446	-0.0487	0.0043	
19.696	-0.0806	0.2512	1.4338	1.6446	-0.0487	0.0043	
19.696	-0.0806	0.2512	1.4338	1.6446	-0.0487	0.0043	
19.696	-0.0806	0.2512	1.4338	1.6446	-0.0487	0.0043	
19.696	-0.0806	0.2512	1.4338	1.6446	-0.0487	0.0043	
19.704	-0.0354	0.6375	1.4932	1.6432	-0.0473	0.0042	
19.704	-0.0354	0.6375	1.4932	1.6432	-0.0473	0.0042	
19.704	-0.0354	0.6375	1.4932	1.6432	-0.0473	0.0042	
19.704	-0.0354	0.6375	1.4932	1.6432	-0.0473	0.0042	
19.704	-0.0354	0.6375	1.4932	1.6432	-0.0473	0.0042	
19.704	-0.0354	0.6375	1.4932	1.6432	-0.0473	0.0042	
19.704	-0.0354	0.6375	1.4932	1.6432	-0.0473	0.0042	
19.712	0.3887	0.1196	0.8252	1.6432	-0.0468	0.0028	
19.712	0.3887	0.1196	0.8252	1.6432	-0.0468	0.0028	
19.712	0.3887	0.1196	0.8252	1.6432	-0.0468	0.0028	
19.712	0.3887	0.1196	0.8252	1.6432	-0.0468	0.0028	
19.712	0.3887	0.1196	0.8252	1.6432	-0.0468	0.0028	
19.712	0.3887	0.1196	0.8252	1.6432	-0.0468	0.0028	
19.712	0.3887	0.1196	0.8252	1.6432	-0.0468	0.0028	
