time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
17.58	0.0425	-0.0825	1.0789	-3.6489	-1.2443	1.0305	
17.586	0.0647	-0.0027	1.0527	-4.1985	-0.4275	-3.4275	
17.586	0.0647	-0.0027	1.0527	-4.1985	-0.4275	-3.4275	
17.586	0.0647	-0.0027	1.0527	-4.1985	-0.4275	-3.4275	
17.586	0.0647	-0.0027	1.0527	-4.1985	-0.4275	-3.4275	
17.586	0.0647	-0.0027	1.0527	-4.1985	-0.4275	-3.4275	
17.586	0.0647	-0.0027	1.0527	-4.1985	-0.4275	-3.4275	
17.592	0.0271	-0.1343	1.0535	-3.8397	-0.6718	-3.7099	
17.592	0.0271	-0.1343	1.0535	-3.8397	-0.6718	-3.7099	
17.592	0.0271	-0.1343	1.0535	-3.8397	-0.6718	-3.7099	
17.592	0.0271	-0.1343	1.0535	-3.8397	-0.6718	-3.7099	
17.592	0.0271	-0.1343	1.0535	-3.8397	-0.6718	-3.7099	
17.599	0.05	-0.053	1.062	-2.8397	-1.3435	-1.2748	
17.599	0.05	-0.053	1.062	-2.8397	-1.3435	-1.2748	
17.599	0.05	-0.053	1.062	-2.8397	-1.3435	-1.2748	
17.599	0.05	-0.053	1.062	-2.8397	-1.3435	-1.2748	
17.599	0.05	-0.053	1.062	-2.8397	-1.3435	-1.2748	
17.599	0.05	-0.053	1.062	-2.8397	-1.3435	-1.2748	
17.606	0.0303	0.0374	1.0432	-2.2824	-0.626	-2.2519	
17.606	0.0303	0.0374	1.0432	-2.2824	-0.626	-2.2519	
17.606	0.0303	0.0374	1.0432	-2.2824	-0.626	-2.2519	
17.606	0.0303	0.0374	1.0432	-2.2824	-0.626	-2.2519	
17.606	0.0303	0.0374	1.0432	-2.2824	-0.626	-2.2519	
17.612	0.0422	-0.0093	1.0859	-3.4809	-1.0458	-2.5878	
17.612	0.0422	-0.0093	1.0859	-3.4809	-1.0458	-2.5878	
17.612	0.0422	-0.0093	1.0859	-3.4809	-1.0458	-2.5878	
17.612	0.0422	-0.0093	1.0859	-3.4809	-1.0458	-2.5878	
17.612	0.0422	-0.0093	1.0859	-3.4809	-1.0458	-2.5878	
17.612	0.0422	-0.0093	1.0859	-3.4809	-1.0458	-2.5878	
17.618	0.0281	-0.0796	1.0798	-3.2824	-0.5954	-0.7481	
17.618	0.0281	-0.0796	1.0798	-3.2824	-0.5954	-0.7481	
17.618	0.0281	-0.0796	1.0798	-3.2824	-0.5954	-0.7481	
17.618	0.0281	-0.0796	1.0798	-3.2824	-0.5954	-0.7481	
17.618	0.0281	-0.0796	1.0798	-3.2824	-0.5954	-0.7481	
17.618	0.0281	-0.0796	1.0798	-3.2824	-0.5954	-0.7481	
17.624	0.0413	0.0608	1.072	-4.1145	-1.5344	-2.2443	
17.624	0.0413	0.0608	1.072	-4.1145	-1.5344	-2.2443	
17.624	0.0413	0.0608	1.072	-4.1145	-1.5344	-2.2443	
17.624	0.0413	0.0608	1.072	-4.1145	-1.5344	-2.2443	
17.624	0.0413	0.0608	1.072	-4.1145	-1.5344	-2.2443	
17.63	0.0266	-0.2063	1.0671	-3.6718	-0.4962	-1	
17.63	0.0266	-0.2063	1.0671	-3.6718	-0.4962	-1	
17.63	0.0266	-0.2063	1.0671	-3.6718	-0.4962	-1	
17.63	0.0266	-0.2063	1.0671	-3.6718	-0.4962	-1	
17.63	0.0266	-0.2063	1.0671	-3.6718	-0.4962	-1	
17.636	0.0242	0.0605	1.0745	-3.2977	-0.8244	-3.4351	
17.636	0.0242	0.0605	1.0745	-3.2977	-0.8244	-3.4351	
17.636	0.0242	0.0605	1.0745	-3.2977	-0.8244	-3.4351	
17.636	0.0242	0.0605	1.0745	-3.2977	-0.8244	-3.4351	
17.636	0.0242	0.0605	1.0745	-3.2977	-0.8244	-3.4351	
17.636	0.0242	0.0605	1.0745	-3.2977	-0.8244	-3.4351	
17.636	0.0242	0.0605	1.0745	-3.2977	-0.8244	-3.4351	
17.643	0.0457	-0.0588	1.0735	-3.4046	-1.2214	-4.1374	
17.643	0.0457	-0.0588	1.0735	-3.4046	-1.2214	-4.1374	
17.643	0.0457	-0.0588	1.0735	-3.4046	-1.2214	-4.1374	
17.643	0.0457	-0.0588	1.0735	-3.4046	-1.2214	-4.1374	
17.643	0.0457	-0.0588	1.0735	-3.4046	-1.2214	-4.1374	
17.649	0.0364	-0.1113	1.0439	-3.1145	-1.3435	-0.0611	
17.649	0.0364	-0.1113	1.0439	-3.1145	-1.3435	-0.0611	
17.649	0.0364	-0.1113	1.0439	-3.1145	-1.3435	-0.0611	
17.649	0.0364	-0.1113	1.0439	-3.1145	-1.3435	-0.0611	
17.649	0.0364	-0.1113	1.0439	-3.1145	-1.3435	-0.0611	
17.655	0.063	0.04	1.0554	-2.7023	-0.5649	-2.3053	
17.655	0.063	0.04	1.0554	-2.7023	-0.5649	-2.3053	
17.655	0.063	0.04	1.0554	-2.7023	-0.5649	-2.3053	
17.655	0.063	0.04	1.0554	-2.7023	-0.5649	-2.3053	
17.655	0.063	0.04	1.0554	-2.7023	-0.5649	-2.3053	
17.655	0.063	0.04	1.0554	-2.7023	-0.5649	-2.3053	
17.661	0.0378	-0.0481	1.0237	-5.2595	-0.8168	-3.5573	
17.661	0.0378	-0.0481	1.0237	-5.2595	-0.8168	-3.5573	
17.661	0.0378	-0.0481	1.0237	-5.2595	-0.8168	-3.5573	
17.661	0.0378	-0.0481	1.0237	-5.2595	-0.8168	-3.5573	
17.661	0.0378	-0.0481	1.0237	-5.2595	-0.8168	-3.5573	
17.661	0.0378	-0.0481	1.0237	-5.2595	-0.8168	-3.5573	
17.668	0.0349	-0.0852	1.0862	-3.9542	-0.5344	-0.0611	
17.668	0.0349	-0.0852	1.0862	-3.9542	-0.5344	-0.0611	
17.668	0.0349	-0.0852	1.0862	-3.9542	-0.5344	-0.0611	
17.668	0.0349	-0.0852	1.0862	-3.9542	-0.5344	-0.0611	
17.668	0.0349	-0.0852	1.0862	-3.9542	-0.5344	-0.0611	
17.674	0.0266	0.0186	1.0769	-2.7099	-1.6794	-1.145	
17.674	0.0266	0.0186	1.0769	-2.7099	-1.6794	-1.145	
17.674	0.0266	0.0186	1.0769	-2.7099	-1.6794	-1.145	
17.674	0.0266	0.0186	1.0769	-2.7099	-1.6794	-1.145	
17.674	0.0266	0.0186	1.0769	-2.7099	-1.6794	-1.145	
17.68	0.0483	-0.105	1.0754	-2.5038	-0.9847	-2.1374	
17.68	0.0483	-0.105	1.0754	-2.5038	-0.9847	-2.1374	
17.68	0.0483	-0.105	1.0754	-2.5038	-0.9847	-2.1374	
17.68	0.0483	-0.105	1.0754	-2.5038	-0.9847	-2.1374	
17.68	0.0483	-0.105	1.0754	-2.5038	-0.9847	-2.1374	
17.68	0.0483	-0.105	1.0754	-2.5038	-0.9847	-2.1374	
17.68	0.0483	-0.105	1.0754	-2.5038	-0.9847	-2.1374	
17.687	0.0276	-0.0247	1.072	-3.9618	-1.8397	-3.0992	
17.687	0.0276	-0.0247	1.072	-3.9618	-1.8397	-3.0992	
17.687	0.0276	-0.0247	1.072	-3.9618	-1.8397	-3.0992	
17.687	0.0276	-0.0247	1.072	-3.9618	-1.8397	-3.0992	
17.687	0.0276	-0.0247	1.072	-3.9618	-1.8397	-3.0992	
17.693	0.0774	-0.0586	1.0869	-1.9466	-0.5802	-3.1832	
17.693	0.0774	-0.0586	1.0869	-1.9466	-0.5802	-3.1832	
17.693	0.0774	-0.0586	1.0869	-1.9466	-0.5802	-3.1832	
17.693	0.0774	-0.0586	1.0869	-1.9466	-0.5802	-3.1832	
17.693	0.0774	-0.0586	1.0869	-1.9466	-0.5802	-3.1832	
17.699	0.0251	0.0029	1.074	-3.1908	-0.8015	-0.6107	
17.699	0.0251	0.0029	1.074	-3.1908	-0.8015	-0.6107	
17.699	0.0251	0.0029	1.074	-3.1908	-0.8015	-0.6107	
17.699	0.0251	0.0029	1.074	-3.1908	-0.8015	-0.6107	
17.699	0.0251	0.0029	1.074	-3.1908	-0.8015	-0.6107	
17.699	0.0251	0.0029	1.074	-3.1908	-0.8015	-0.6107	
17.705	0.0554	0.0215	1.0747	-4.5496	-0.7405	-2.8855	
17.705	0.0554	0.0215	1.0747	-4.5496	-0.7405	-2.8855	
17.705	0.0554	0.0215	1.0747	-4.5496	-0.7405	-2.8855	
17.705	0.0554	0.0215	1.0747	-4.5496	-0.7405	-2.8855	
17.705	0.0554	0.0215	1.0747	-4.5496	-0.7405	-2.8855	
17.705	0.0554	0.0215	1.0747	-4.5496	-0.7405	-2.8855	
17.711	0.0076	-0.0527	1.0862	-3.6412	-0.4046	-2.0992	
17.711	0.0076	-0.0527	1.0862	-3.6412	-0.4046	-2.0992	
17.711	0.0076	-0.0527	1.0862	-3.6412	-0.4046	-2.0992	
17.711	0.0076	-0.0527	1.0862	-3.6412	-0.4046	-2.0992	
17.711	0.0076	-0.0527	1.0862	-3.6412	-0.4046	-2.0992	
17.711	0.0076	-0.0527	1.0862	-3.6412	-0.4046	-2.0992	
17.717	0.0449	-0.0593	1.052	-3.3435	-1.8397	-0.084	
17.717	0.0449	-0.0593	1.052	-3.3435	-1.8397	-0.084	
17.717	0.0449	-0.0593	1.052	-3.3435	-1.8397	-0.084	
17.717	0.0449	-0.0593	1.052	-3.3435	-1.8397	-0.084	
17.717	0.0449	-0.0593	1.052	-3.3435	-1.8397	-0.084	
17.723	0.0222	0.0313	1.0764	-3	-0.6489	-3.3435	
17.723	0.0222	0.0313	1.0764	-3	-0.6489	-3.3435	
17.723	0.0222	0.0313	1.0764	-3	-0.6489	-3.3435	
17.723	0.0222	0.0313	1.0764	-3	-0.6489	-3.3435	
17.723	0.0222	0.0313	1.0764	-3	-0.6489	-3.3435	
17.731	0.052	-0.1265	1.0808	-2.9542	-1.5649	-2.2748	
17.731	0.052	-0.1265	1.0808	-2.9542	-1.5649	-2.2748	
17.731	0.052	-0.1265	1.0808	-2.9542	-1.5649	-2.2748	
17.731	0.052	-0.1265	1.0808	-2.9542	-1.5649	-2.2748	
17.731	0.052	-0.1265	1.0808	-2.9542	-1.5649	-2.2748	
17.731	0.052	-0.1265	1.0808	-2.9542	-1.5649	-2.2748	
17.737	0.0181	-0.0955	1.0974	-3.0305	0.0076	0.4198	
17.737	0.0181	-0.0955	1.0974	-3.0305	0.0076	0.4198	
17.737	0.0181	-0.0955	1.0974	-3.0305	0.0076	0.4198	
17.737	0.0181	-0.0955	1.0974	-3.0305	0.0076	0.4198	
17.737	0.0181	-0.0955	1.0974	-3.0305	0.0076	0.4198	
17.737	0.0181	-0.0955	1.0974	-3.0305	0.0076	0.4198	
17.743	0.1003	0.0476	1.0632	-3.2977	-2.0916	-4.2901	
17.743	0.1003	0.0476	1.0632	-3.2977	-2.0916	-4.2901	
17.743	0.1003	0.0476	1.0632	-3.2977	-2.0916	-4.2901	
17.743	0.1003	0.0476	1.0632	-3.2977	-2.0916	-4.2901	
17.743	0.1003	0.0476	1.0632	-3.2977	-2.0916	-4.2901	
17.743	0.1003	0.0476	1.0632	-3.2977	-2.0916	-4.2901	
17.749	0.0354	-0.0754	1.0366	-4.2901	0.6565	-3.916	
17.749	0.0354	-0.0754	1.0366	-4.2901	0.6565	-3.916	
17.749	0.0354	-0.0754	1.0366	-4.2901	0.6565	-3.916	
17.749	0.0354	-0.0754	1.0366	-4.2901	0.6565	-3.916	
17.749	0.0354	-0.0754	1.0366	-4.2901	0.6565	-3.916	
17.755	0.0286	0.0291	1.082	-3.5038	-1.5496	0.1756	
17.755	0.0286	0.0291	1.082	-3.5038	-1.5496	0.1756	
17.755	0.0286	0.0291	1.082	-3.5038	-1.5496	0.1756	
17.755	0.0286	0.0291	1.082	-3.5038	-1.5496	0.1756	
17.755	0.0286	0.0291	1.082	-3.5038	-1.5496	0.1756	
17.761	0.0317	-0.0425	1.0498	-4.8855	0.0916	-0.9008	
17.761	0.0317	-0.0425	1.0498	-4.8855	0.0916	-0.9008	
17.761	0.0317	-0.0425	1.0498	-4.8855	0.0916	-0.9008	
17.761	0.0317	-0.0425	1.0498	-4.8855	0.0916	-0.9008	
17.761	0.0317	-0.0425	1.0498	-4.8855	0.0916	-0.9008	
17.761	0.0317	-0.0425	1.0498	-4.8855	0.0916	-0.9008	
17.761	0.0317	-0.0425	1.0498	-4.8855	0.0916	-0.9008	
17.767	0.0513	-0.0527	1.1008	-4.5878	-1.2443	-3.5878	
17.767	0.0513	-0.0527	1.1008	-4.5878	-1.2443	-3.5878	
17.767	0.0513	-0.0527	1.1008	-4.5878	-1.2443	-3.5878	
17.767	0.0513	-0.0527	1.1008	-4.5878	-1.2443	-3.5878	
17.767	0.0513	-0.0527	1.1008	-4.5878	-1.2443	-3.5878	
17.774	0.0212	-0.1201	1.0547	-3.2061	-0.9924	-1.3053	
17.774	0.0212	-0.1201	1.0547	-3.2061	-0.9924	-1.3053	
17.774	0.0212	-0.1201	1.0547	-3.2061	-0.9924	-1.3053	
17.774	0.0212	-0.1201	1.0547	-3.2061	-0.9924	-1.3053	
17.774	0.0212	-0.1201	1.0547	-3.2061	-0.9924	-1.3053	
17.78	0.0681	-0.0334	1.0752	-2.3664	-1.6794	-1.3511	
17.78	0.0681	-0.0334	1.0752	-2.3664	-1.6794	-1.3511	
17.78	0.0681	-0.0334	1.0752	-2.3664	-1.6794	-1.3511	
17.78	0.0681	-0.0334	1.0752	-2.3664	-1.6794	-1.3511	
17.78	0.0681	-0.0334	1.0752	-2.3664	-1.6794	-1.3511	
17.78	0.0681	-0.0334	1.0752	-2.3664	-1.6794	-1.3511	
17.786	0.022	-0.0496	1.0725	-2.687	0.6183	-3.626	
17.786	0.022	-0.0496	1.0725	-2.687	0.6183	-3.626	
17.786	0.022	-0.0496	1.0725	-2.687	0.6183	-3.626	
17.786	0.022	-0.0496	1.0725	-2.687	0.6183	-3.626	
17.786	0.022	-0.0496	1.0725	-2.687	0.6183	-3.626	
17.786	0.022	-0.0496	1.0725	-2.687	0.6183	-3.626	
17.793	0.0554	-0.0173	1.0847	-2.7786	-1.6107	-2.1603	
17.793	0.0554	-0.0173	1.0847	-2.7786	-1.6107	-2.1603	
17.793	0.0554	-0.0173	1.0847	-2.7786	-1.6107	-2.1603	
17.793	0.0554	-0.0173	1.0847	-2.7786	-1.6107	-2.1603	
17.793	0.0554	-0.0173	1.0847	-2.7786	-1.6107	-2.1603	
17.799	0.0256	-0.0027	1.0728	-3.0916	-0.3359	-1.2443	
17.799	0.0256	-0.0027	1.0728	-3.0916	-0.3359	-1.2443	
17.799	0.0256	-0.0027	1.0728	-3.0916	-0.3359	-1.2443	
17.799	0.0256	-0.0027	1.0728	-3.0916	-0.3359	-1.2443	
17.799	0.0256	-0.0027	1.0728	-3.0916	-0.3359	-1.2443	
17.805	0.0601	-0.0308	1.0212	-2.6412	-1.6107	-1.7557	
17.805	0.0601	-0.0308	1.0212	-2.6412	-1.6107	-1.7557	
17.805	0.0601	-0.0308	1.0212	-2.6412	-1.6107	-1.7557	
17.805	0.0601	-0.0308	1.0212	-2.6412	-1.6107	-1.7557	
17.805	0.0601	-0.0308	1.0212	-2.6412	-1.6107	-1.7557	
17.805	0.0601	-0.0308	1.0212	-2.6412	-1.6107	-1.7557	
17.805	0.0601	-0.0308	1.0212	-2.6412	-1.6107	-1.7557	
17.811	0.0439	-0.0532	1.0559	-3.8626	-0.0916	-1.3969	
17.811	0.0439	-0.0532	1.0559	-3.8626	-0.0916	-1.3969	
17.811	0.0439	-0.0532	1.0559	-3.8626	-0.0916	-1.3969	
17.811	0.0439	-0.0532	1.0559	-3.8626	-0.0916	-1.3969	
17.811	0.0439	-0.0532	1.0559	-3.8626	-0.0916	-1.3969	
17.818	0.0356	-0.0557	1.085	-3.8931	-1	-2.916	
17.818	0.0356	-0.0557	1.085	-3.8931	-1	-2.916	
17.818	0.0356	-0.0557	1.085	-3.8931	-1	-2.916	
17.818	0.0356	-0.0557	1.085	-3.8931	-1	-2.916	
17.818	0.0356	-0.0557	1.085	-3.8931	-1	-2.916	
17.824	0.0464	-0.0923	1.0845	-3.6183	-0.5038	-2.145	
17.824	0.0464	-0.0923	1.0845	-3.6183	-0.5038	-2.145	
17.824	0.0464	-0.0923	1.0845	-3.6183	-0.5038	-2.145	
17.824	0.0464	-0.0923	1.0845	-3.6183	-0.5038	-2.145	
17.824	0.0464	-0.0923	1.0845	-3.6183	-0.5038	-2.145	
17.824	0.0464	-0.0923	1.0845	-3.6183	-0.5038	-2.145	
17.83	0.0105	-0.0366	1.0835	-3.6641	-0.9466	-1.1374	
17.83	0.0105	-0.0366	1.0835	-3.6641	-0.9466	-1.1374	
17.83	0.0105	-0.0366	1.0835	-3.6641	-0.9466	-1.1374	
17.83	0.0105	-0.0366	1.0835	-3.6641	-0.9466	-1.1374	
17.83	0.0105	-0.0366	1.0835	-3.6641	-0.9466	-1.1374	
17.83	0.0105	-0.0366	1.0835	-3.6641	-0.9466	-1.1374	
17.836	0.0659	-0.0142	1.0806	-4.4198	-1.2214	-3.084	
17.836	0.0659	-0.0142	1.0806	-4.4198	-1.2214	-3.084	
17.836	0.0659	-0.0142	1.0806	-4.4198	-1.2214	-3.084	
17.836	0.0659	-0.0142	1.0806	-4.4198	-1.2214	-3.084	
17.836	0.0659	-0.0142	1.0806	-4.4198	-1.2214	-3.084	
17.842	0.0129	-0.0237	1.092	-4.1527	0.0076	-2.3282	
17.842	0.0129	-0.0237	1.092	-4.1527	0.0076	-2.3282	
17.842	0.0129	-0.0237	1.092	-4.1527	0.0076	-2.3282	
17.842	0.0129	-0.0237	1.092	-4.1527	0.0076	-2.3282	
17.842	0.0129	-0.0237	1.092	-4.1527	0.0076	-2.3282	
17.842	0.0129	-0.0237	1.092	-4.1527	0.0076	-2.3282	
17.848	0.0676	-0.0264	1.0908	-3.9313	-1.5573	-0.3664	
17.848	0.0676	-0.0264	1.0908	-3.9313	-1.5573	-0.3664	
17.848	0.0676	-0.0264	1.0908	-3.9313	-1.5573	-0.3664	
17.848	0.0676	-0.0264	1.0908	-3.9313	-1.5573	-0.3664	
17.848	0.0676	-0.0264	1.0908	-3.9313	-1.5573	-0.3664	
17.856	0.0273	-0.0852	1.0588	-3.6947	-0.1756	-1.6794	
17.856	0.0273	-0.0852	1.0588	-3.6947	-0.1756	-1.6794	
17.856	0.0273	-0.0852	1.0588	-3.6947	-0.1756	-1.6794	
17.856	0.0273	-0.0852	1.0588	-3.6947	-0.1756	-1.6794	
17.856	0.0273	-0.0852	1.0588	-3.6947	-0.1756	-1.6794	
17.856	0.0273	-0.0852	1.0588	-3.6947	-0.1756	-1.6794	
17.862	0.0479	-0.0215	1.0417	-3.687	-1.3664	-3.6794	
17.862	0.0479	-0.0215	1.0417	-3.687	-1.3664	-3.6794	
17.862	0.0479	-0.0215	1.0417	-3.687	-1.3664	-3.6794	
17.862	0.0479	-0.0215	1.0417	-3.687	-1.3664	-3.6794	
17.862	0.0479	-0.0215	1.0417	-3.687	-1.3664	-3.6794	
17.862	0.0479	-0.0215	1.0417	-3.687	-1.3664	-3.6794	
17.868	0.0081	-0.0769	1.0811	-2.9618	0.1145	-2.3359	
17.868	0.0081	-0.0769	1.0811	-2.9618	0.1145	-2.3359	
17.868	0.0081	-0.0769	1.0811	-2.9618	0.1145	-2.3359	
17.868	0.0081	-0.0769	1.0811	-2.9618	0.1145	-2.3359	
17.868	0.0081	-0.0769	1.0811	-2.9618	0.1145	-2.3359	
17.874	0.0488	0.0051	1.1165	-3.3969	-1.4198	-1.5802	
17.874	0.0488	0.0051	1.1165	-3.3969	-1.4198	-1.5802	
17.874	0.0488	0.0051	1.1165	-3.3969	-1.4198	-1.5802	
17.874	0.0488	0.0051	1.1165	-3.3969	-1.4198	-1.5802	
17.874	0.0488	0.0051	1.1165	-3.3969	-1.4198	-1.5802	
17.88	0.0259	0.0281	1.1042	-4.2366	0.145	-3.1298	
17.88	0.0259	0.0281	1.1042	-4.2366	0.145	-3.1298	
17.88	0.0259	0.0281	1.1042	-4.2366	0.145	-3.1298	
17.88	0.0259	0.0281	1.1042	-4.2366	0.145	-3.1298	
17.88	0.0259	0.0281	1.1042	-4.2366	0.145	-3.1298	
17.88	0.0259	0.0281	1.1042	-4.2366	0.145	-3.1298	
17.88	0.0259	0.0281	1.1042	-4.2366	0.145	-3.1298	
17.886	0.0427	-0.1079	1.0576	-3.9771	-1.8397	-0.2214	
17.886	0.0427	-0.1079	1.0576	-3.9771	-1.8397	-0.2214	
17.886	0.0427	-0.1079	1.0576	-3.9771	-1.8397	-0.2214	
17.886	0.0427	-0.1079	1.0576	-3.9771	-1.8397	-0.2214	
17.886	0.0427	-0.1079	1.0576	-3.9771	-1.8397	-0.2214	
17.892	0.061	0.0427	1.0645	-2.8473	-0.374	-1.2519	
17.892	0.061	0.0427	1.0645	-2.8473	-0.374	-1.2519	
17.892	0.061	0.0427	1.0645	-2.8473	-0.374	-1.2519	
17.892	0.061	0.0427	1.0645	-2.8473	-0.374	-1.2519	
17.892	0.061	0.0427	1.0645	-2.8473	-0.374	-1.2519	
17.899	0.0181	-0.0942	1.0664	-3.7481	-1.313	-3.2748	
17.899	0.0181	-0.0942	1.0664	-3.7481	-1.313	-3.2748	
17.899	0.0181	-0.0942	1.0664	-3.7481	-1.313	-3.2748	
17.899	0.0181	-0.0942	1.0664	-3.7481	-1.313	-3.2748	
17.899	0.0181	-0.0942	1.0664	-3.7481	-1.313	-3.2748	
17.899	0.0181	-0.0942	1.0664	-3.7481	-1.313	-3.2748	
17.905	0.0391	-0.124	1.0649	-1.5038	-0.6183	-1.2061	
17.905	0.0391	-0.124	1.0649	-1.5038	-0.6183	-1.2061	
17.905	0.0391	-0.124	1.0649	-1.5038	-0.6183	-1.2061	
17.905	0.0391	-0.124	1.0649	-1.5038	-0.6183	-1.2061	
17.905	0.0391	-0.124	1.0649	-1.5038	-0.6183	-1.2061	
17.905	0.0391	-0.124	1.0649	-1.5038	-0.6183	-1.2061	
17.911	0.0398	0.0002	1.0862	-2.8015	-0.9695	-1.1145	
17.911	0.0398	0.0002	1.0862	-2.8015	-0.9695	-1.1145	
17.911	0.0398	0.0002	1.0862	-2.8015	-0.9695	-1.1145	
17.911	0.0398	0.0002	1.0862	-2.8015	-0.9695	-1.1145	
17.911	0.0398	0.0002	1.0862	-2.8015	-0.9695	-1.1145	
17.918	0.0542	0.0132	1.0701	-4.5267	-0.9695	-4.9084	
17.918	0.0542	0.0132	1.0701	-4.5267	-0.9695	-4.9084	
17.918	0.0542	0.0132	1.0701	-4.5267	-0.9695	-4.9084	
17.918	0.0542	0.0132	1.0701	-4.5267	-0.9695	-4.9084	
17.918	0.0542	0.0132	1.0701	-4.5267	-0.9695	-4.9084	
17.924	0.0366	-0.061	1.0459	-3.1374	-0.5573	-1.4656	
17.924	0.0366	-0.061	1.0459	-3.1374	-0.5573	-1.4656	
17.924	0.0366	-0.061	1.0459	-3.1374	-0.5573	-1.4656	
17.924	0.0366	-0.061	1.0459	-3.1374	-0.5573	-1.4656	
17.924	0.0366	-0.061	1.0459	-3.1374	-0.5573	-1.4656	
17.924	0.0366	-0.061	1.0459	-3.1374	-0.5573	-1.4656	
17.93	0.0337	-0.0557	1.0688	-2.9695	-1.0458	1.7176	
17.93	0.0337	-0.0557	1.0688	-2.9695	-1.0458	1.7176	
17.93	0.0337	-0.0557	1.0688	-2.9695	-1.0458	1.7176	
17.93	0.0337	-0.0557	1.0688	-2.9695	-1.0458	1.7176	
17.93	0.0337	-0.0557	1.0688	-2.9695	-1.0458	1.7176	
17.93	0.0337	-0.0557	1.0688	-2.9695	-1.0458	1.7176	
17.936	0.0498	-0.0081	1.0637	-3.7557	-0.7099	-3.4656	
17.936	0.0498	-0.0081	1.0637	-3.7557	-0.7099	-3.4656	
17.936	0.0498	-0.0081	1.0637	-3.7557	-0.7099	-3.4656	
17.936	0.0498	-0.0081	1.0637	-3.7557	-0.7099	-3.4656	
17.936	0.0498	-0.0081	1.0637	-3.7557	-0.7099	-3.4656	
17.943	0.01	-0.1489	1.0811	-3.0382	-0.5344	-4.5115	
17.943	0.01	-0.1489	1.0811	-3.0382	-0.5344	-4.5115	
17.943	0.01	-0.1489	1.0811	-3.0382	-0.5344	-4.5115	
17.943	0.01	-0.1489	1.0811	-3.0382	-0.5344	-4.5115	
17.943	0.01	-0.1489	1.0811	-3.0382	-0.5344	-4.5115	
17.943	0.01	-0.1489	1.0811	-3.0382	-0.5344	-4.5115	
17.949	0.0266	-0.0742	1.0535	-2.1527	-1.5038	0	
17.949	0.0266	-0.0742	1.0535	-2.1527	-1.5038	0	
17.949	0.0266	-0.0742	1.0535	-2.1527	-1.5038	0	
17.949	0.0266	-0.0742	1.0535	-2.1527	-1.5038	0	
17.949	0.0266	-0.0742	1.0535	-2.1527	-1.5038	0	
17.955	0.0481	0.0967	1.073	-3.5878	-0.8626	-3.1756	
17.955	0.0481	0.0967	1.073	-3.5878	-0.8626	-3.1756	
17.955	0.0481	0.0967	1.073	-3.5878	-0.8626	-3.1756	
17.955	0.0481	0.0967	1.073	-3.5878	-0.8626	-3.1756	
17.955	0.0481	0.0967	1.073	-3.5878	-0.8626	-3.1756	
17.955	0.0481	0.0967	1.073	-3.5878	-0.8626	-3.1756	
17.961	0.0288	-0.042	1.0591	-4.3588	-0.9847	-3.7786	
17.961	0.0288	-0.042	1.0591	-4.3588	-0.9847	-3.7786	
17.961	0.0288	-0.042	1.0591	-4.3588	-0.9847	-3.7786	
17.961	0.0288	-0.042	1.0591	-4.3588	-0.9847	-3.7786	
17.961	0.0288	-0.042	1.0591	-4.3588	-0.9847	-3.7786	
17.967	0.0645	-0.1111	1.082	-3.6947	-0.7557	1.1221	
17.967	0.0645	-0.1111	1.082	-3.6947	-0.7557	1.1221	
17.967	0.0645	-0.1111	1.082	-3.6947	-0.7557	1.1221	
17.967	0.0645	-0.1111	1.082	-3.6947	-0.7557	1.1221	
17.967	0.0645	-0.1111	1.082	-3.6947	-0.7557	1.1221	
17.967	0.0645	-0.1111	1.082	-3.6947	-0.7557	1.1221	
17.973	0.0344	0.0708	1.0879	-4.5267	-0.7252	-2.0305	
17.973	0.0344	0.0708	1.0879	-4.5267	-0.7252	-2.0305	
17.973	0.0344	0.0708	1.0879	-4.5267	-0.7252	-2.0305	
17.973	0.0344	0.0708	1.0879	-4.5267	-0.7252	-2.0305	
17.973	0.0344	0.0708	1.0879	-4.5267	-0.7252	-2.0305	
17.98	0.0415	-0.1389	1.0535	-3.8092	-1.145	-4.4122	
17.98	0.0415	-0.1389	1.0535	-3.8092	-1.145	-4.4122	
17.98	0.0415	-0.1389	1.0535	-3.8092	-1.145	-4.4122	
17.98	0.0415	-0.1389	1.0535	-3.8092	-1.145	-4.4122	
17.98	0.0415	-0.1389	1.0535	-3.8092	-1.145	-4.4122	
17.98	0.0415	-0.1389	1.0535	-3.8092	-1.145	-4.4122	
17.987	0.0137	-0.1216	1.0461	-1.8397	-0.9389	0.3206	
17.987	0.0137	-0.1216	1.0461	-1.8397	-0.9389	0.3206	
17.987	0.0137	-0.1216	1.0461	-1.8397	-0.9389	0.3206	
17.987	0.0137	-0.1216	1.0461	-1.8397	-0.9389	0.3206	
17.987	0.0137	-0.1216	1.0461	-1.8397	-0.9389	0.3206	
17.987	0.0137	-0.1216	1.0461	-1.8397	-0.9389	0.3206	
17.993	0.062	0.0676	1.0928	-3.1145	-1.4275	-1.458	
17.993	0.062	0.0676	1.0928	-3.1145	-1.4275	-1.458	
17.993	0.062	0.0676	1.0928	-3.1145	-1.4275	-1.458	
17.993	0.062	0.0676	1.0928	-3.1145	-1.4275	-1.458	
17.993	0.062	0.0676	1.0928	-3.1145	-1.4275	-1.458	
