time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
12.482	0.8267	-1.1418	1.2583	-12.1603	-0.8015	17.4351	
12.482	0.8267	-1.1418	1.2583	-12.1603	-0.8015	17.4351	
12.488	0.0771	0.1765	1.0032	-7.0687	12.2214	-16.2824	
12.488	0.0771	0.1765	1.0032	-7.0687	12.2214	-16.2824	
12.488	0.0771	0.1765	1.0032	-7.0687	12.2214	-16.2824	
12.488	0.0771	0.1765	1.0032	-7.0687	12.2214	-16.2824	
12.488	0.0771	0.1765	1.0032	-7.0687	12.2214	-16.2824	
12.496	-0.3518	-0.6985	1.1182	-10.7786	13.0229	7.5191	
12.496	-0.3518	-0.6985	1.1182	-10.7786	13.0229	7.5191	
12.496	-0.3518	-0.6985	1.1182	-10.7786	13.0229	7.5191	
12.496	-0.3518	-0.6985	1.1182	-10.7786	13.0229	7.5191	
12.496	-0.3518	-0.6985	1.1182	-10.7786	13.0229	7.5191	
12.496	-0.3518	-0.6985	1.1182	-10.7786	13.0229	7.5191	
12.502	-0.5103	0.5493	1.22	-7.4885	-1.0382	-12.3435	
12.502	-0.5103	0.5493	1.22	-7.4885	-1.0382	-12.3435	
12.502	-0.5103	0.5493	1.22	-7.4885	-1.0382	-12.3435	
12.502	-0.5103	0.5493	1.22	-7.4885	-1.0382	-12.3435	
12.502	-0.5103	0.5493	1.22	-7.4885	-1.0382	-12.3435	
12.502	-0.5103	0.5493	1.22	-7.4885	-1.0382	-12.3435	
12.508	-0.7288	-0.4751	0.4492	-10.626	0.5267	3.1832	
12.508	-0.7288	-0.4751	0.4492	-10.626	0.5267	3.1832	
12.508	-0.7288	-0.4751	0.4492	-10.626	0.5267	3.1832	
12.508	-0.7288	-0.4751	0.4492	-10.626	0.5267	3.1832	
12.508	-0.7288	-0.4751	0.4492	-10.626	0.5267	3.1832	
12.508	-0.7288	-0.4751	0.4492	-10.626	0.5267	3.1832	
12.514	-0.4128	0.4644	1.2329	-27.8244	-16.0153	-16.626	
12.514	-0.4128	0.4644	1.2329	-27.8244	-16.0153	-16.626	
12.514	-0.4128	0.4644	1.2329	-27.8244	-16.0153	-16.626	
12.514	-0.4128	0.4644	1.2329	-27.8244	-16.0153	-16.626	
12.514	-0.4128	0.4644	1.2329	-27.8244	-16.0153	-16.626	
12.514	-0.4128	0.4644	1.2329	-27.8244	-16.0153	-16.626	
12.52	-0.0437	-0.8564	0.7263	-17.2824	-22.8244	3.7176	
12.52	-0.0437	-0.8564	0.7263	-17.2824	-22.8244	3.7176	
12.52	-0.0437	-0.8564	0.7263	-17.2824	-22.8244	3.7176	
12.52	-0.0437	-0.8564	0.7263	-17.2824	-22.8244	3.7176	
12.52	-0.0437	-0.8564	0.7263	-17.2824	-22.8244	3.7176	
12.527	0.6182	0.0308	1.8848	-16.2214	-13.2977	-18.3588	
12.527	0.6182	0.0308	1.8848	-16.2214	-13.2977	-18.3588	
12.527	0.6182	0.0308	1.8848	-16.2214	-13.2977	-18.3588	
12.527	0.6182	0.0308	1.8848	-16.2214	-13.2977	-18.3588	
12.527	0.6182	0.0308	1.8848	-16.2214	-13.2977	-18.3588	
12.527	0.6182	0.0308	1.8848	-16.2214	-13.2977	-18.3588	
12.533	1.0513	-0.0769	2.5015	-24.0916	19.3969	5.6107	
12.533	1.0513	-0.0769	2.5015	-24.0916	19.3969	5.6107	
12.533	1.0513	-0.0769	2.5015	-24.0916	19.3969	5.6107	
12.533	1.0513	-0.0769	2.5015	-24.0916	19.3969	5.6107	
12.533	1.0513	-0.0769	2.5015	-24.0916	19.3969	5.6107	
12.533	1.0513	-0.0769	2.5015	-24.0916	19.3969	5.6107	
12.54	-0.2773	0.1475	0.1926	-1.2977	20.542	-8.1603	
12.54	-0.2773	0.1475	0.1926	-1.2977	20.542	-8.1603	
12.54	-0.2773	0.1475	0.1926	-1.2977	20.542	-8.1603	
12.54	-0.2773	0.1475	0.1926	-1.2977	20.542	-8.1603	
12.54	-0.2773	0.1475	0.1926	-1.2977	20.542	-8.1603	
12.54	-0.2773	0.1475	0.1926	-1.2977	20.542	-8.1603	
12.546	-0.6021	-0.2349	0.8716	-10.9771	12.5496	-0.7023	
12.546	-0.6021	-0.2349	0.8716	-10.9771	12.5496	-0.7023	
12.546	-0.6021	-0.2349	0.8716	-10.9771	12.5496	-0.7023	
12.546	-0.6021	-0.2349	0.8716	-10.9771	12.5496	-0.7023	
12.546	-0.6021	-0.2349	0.8716	-10.9771	12.5496	-0.7023	
12.552	-0.2654	-0.9048	0.5706	-3.5267	14.6641	6.4733	
12.552	-0.2654	-0.9048	0.5706	-3.5267	14.6641	6.4733	
12.552	-0.2654	-0.9048	0.5706	-3.5267	14.6641	6.4733	
12.552	-0.2654	-0.9048	0.5706	-3.5267	14.6641	6.4733	
12.552	-0.2654	-0.9048	0.5706	-3.5267	14.6641	6.4733	
12.552	-0.2654	-0.9048	0.5706	-3.5267	14.6641	6.4733	
12.552	-0.2654	-0.9048	0.5706	-3.5267	14.6641	6.4733	
12.559	-0.9316	1.5481	0.2302	-12.5573	-5.4885	-3.9008	
12.559	-0.9316	1.5481	0.2302	-12.5573	-5.4885	-3.9008	
12.559	-0.9316	1.5481	0.2302	-12.5573	-5.4885	-3.9008	
12.559	-0.9316	1.5481	0.2302	-12.5573	-5.4885	-3.9008	
12.559	-0.9316	1.5481	0.2302	-12.5573	-5.4885	-3.9008	
12.565	-0.0347	0.124	1.3811	-18.4046	-20.6794	0.3969	
12.565	-0.0347	0.124	1.3811	-18.4046	-20.6794	0.3969	
12.565	-0.0347	0.124	1.3811	-18.4046	-20.6794	0.3969	
12.565	-0.0347	0.124	1.3811	-18.4046	-20.6794	0.3969	
12.565	-0.0347	0.124	1.3811	-18.4046	-20.6794	0.3969	
12.565	-0.0347	0.124	1.3811	-18.4046	-20.6794	0.3969	
12.571	-0.1047	-0.9614	0.9519	-19.2672	-23.8702	1.1832	
12.571	-0.1047	-0.9614	0.9519	-19.2672	-23.8702	1.1832	
12.571	-0.1047	-0.9614	0.9519	-19.2672	-23.8702	1.1832	
12.571	-0.1047	-0.9614	0.9519	-19.2672	-23.8702	1.1832	
12.571	-0.1047	-0.9614	0.9519	-19.2672	-23.8702	1.1832	
12.571	-0.1047	-0.9614	0.9519	-19.2672	-23.8702	1.1832	
12.578	0.1653	-0.335	0.7451	-0.0992	-16.229	-23.4656	
12.578	0.1653	-0.335	0.7451	-0.0992	-16.229	-23.4656	
12.578	0.1653	-0.335	0.7451	-0.0992	-16.229	-23.4656	
12.578	0.1653	-0.335	0.7451	-0.0992	-16.229	-23.4656	
12.578	0.1653	-0.335	0.7451	-0.0992	-16.229	-23.4656	
12.584	1.5037	0.5911	1.957	-23.5954	-22.6107	15.8626	
12.584	1.5037	0.5911	1.957	-23.5954	-22.6107	15.8626	
12.584	1.5037	0.5911	1.957	-23.5954	-22.6107	15.8626	
12.584	1.5037	0.5911	1.957	-23.5954	-22.6107	15.8626	
12.584	1.5037	0.5911	1.957	-23.5954	-22.6107	15.8626	
12.584	1.5037	0.5911	1.957	-23.5954	-22.6107	15.8626	
12.591	0.1702	0.3364	0.3953	11.0305	30.3511	-15.7252	
12.591	0.1702	0.3364	0.3953	11.0305	30.3511	-15.7252	
12.591	0.1702	0.3364	0.3953	11.0305	30.3511	-15.7252	
12.591	0.1702	0.3364	0.3953	11.0305	30.3511	-15.7252	
12.591	0.1702	0.3364	0.3953	11.0305	30.3511	-15.7252	
12.591	0.1702	0.3364	0.3953	11.0305	30.3511	-15.7252	
12.597	-0.4922	-0.8826	1.0288	-4.5954	32.229	0.916	
12.597	-0.4922	-0.8826	1.0288	-4.5954	32.229	0.916	
12.597	-0.4922	-0.8826	1.0288	-4.5954	32.229	0.916	
12.597	-0.4922	-0.8826	1.0288	-4.5954	32.229	0.916	
12.597	-0.4922	-0.8826	1.0288	-4.5954	32.229	0.916	
12.597	-0.4922	-0.8826	1.0288	-4.5954	32.229	0.916	
12.603	-0.2576	-0.7617	0.6475	21.2748	3.5649	-2.0229	
12.603	-0.2576	-0.7617	0.6475	21.2748	3.5649	-2.0229	
12.603	-0.2576	-0.7617	0.6475	21.2748	3.5649	-2.0229	
12.603	-0.2576	-0.7617	0.6475	21.2748	3.5649	-2.0229	
12.603	-0.2576	-0.7617	0.6475	21.2748	3.5649	-2.0229	
12.609	-0.522	0.3621	1.1218	3.6718	3.7099	3.2977	
12.609	-0.522	0.3621	1.1218	3.6718	3.7099	3.2977	
12.609	-0.522	0.3621	1.1218	3.6718	3.7099	3.2977	
12.609	-0.522	0.3621	1.1218	3.6718	3.7099	3.2977	
12.609	-0.522	0.3621	1.1218	3.6718	3.7099	3.2977	
12.609	-0.522	0.3621	1.1218	3.6718	3.7099	3.2977	
12.615	-0.3667	0.5725	1.0842	0.6641	-5.4198	-3.6565	
12.615	-0.3667	0.5725	1.0842	0.6641	-5.4198	-3.6565	
12.615	-0.3667	0.5725	1.0842	0.6641	-5.4198	-3.6565	
12.615	-0.3667	0.5725	1.0842	0.6641	-5.4198	-3.6565	
12.615	-0.3667	0.5725	1.0842	0.6641	-5.4198	-3.6565	
12.615	-0.3667	0.5725	1.0842	0.6641	-5.4198	-3.6565	
12.623	-0.0276	0.3501	0.9692	-6.4809	-29.145	0.6565	
12.623	-0.0276	0.3501	0.9692	-6.4809	-29.145	0.6565	
12.623	-0.0276	0.3501	0.9692	-6.4809	-29.145	0.6565	
12.623	-0.0276	0.3501	0.9692	-6.4809	-29.145	0.6565	
12.623	-0.0276	0.3501	0.9692	-6.4809	-29.145	0.6565	
12.623	-0.0276	0.3501	0.9692	-6.4809	-29.145	0.6565	
12.629	0.1277	-1.1379	1.3198	-11.1679	-23.2977	-8.1679	
12.629	0.1277	-1.1379	1.3198	-11.1679	-23.2977	-8.1679	
12.629	0.1277	-1.1379	1.3198	-11.1679	-23.2977	-8.1679	
12.629	0.1277	-1.1379	1.3198	-11.1679	-23.2977	-8.1679	
12.629	0.1277	-1.1379	1.3198	-11.1679	-23.2977	-8.1679	
12.629	0.1277	-1.1379	1.3198	-11.1679	-23.2977	-8.1679	
12.635	0.2876	1.1167	1.9563	-21.2977	-13.6107	-2.2748	
12.635	0.2876	1.1167	1.9563	-21.2977	-13.6107	-2.2748	
12.635	0.2876	1.1167	1.9563	-21.2977	-13.6107	-2.2748	
12.635	0.2876	1.1167	1.9563	-21.2977	-13.6107	-2.2748	
12.635	0.2876	1.1167	1.9563	-21.2977	-13.6107	-2.2748	
12.641	1.5166	-0.2366	1.0415	17.9237	26.9466	-8.6641	
12.641	1.5166	-0.2366	1.0415	17.9237	26.9466	-8.6641	
12.641	1.5166	-0.2366	1.0415	17.9237	26.9466	-8.6641	
12.641	1.5166	-0.2366	1.0415	17.9237	26.9466	-8.6641	
12.641	1.5166	-0.2366	1.0415	17.9237	26.9466	-8.6641	
12.641	1.5166	-0.2366	1.0415	17.9237	26.9466	-8.6641	
12.647	-0.1187	-1.1726	1.7488	-17.9008	33.1832	18.5802	
12.647	-0.1187	-1.1726	1.7488	-17.9008	33.1832	18.5802	
12.647	-0.1187	-1.1726	1.7488	-17.9008	33.1832	18.5802	
12.647	-0.1187	-1.1726	1.7488	-17.9008	33.1832	18.5802	
12.647	-0.1187	-1.1726	1.7488	-17.9008	33.1832	18.5802	
12.647	-0.1187	-1.1726	1.7488	-17.9008	33.1832	18.5802	
12.654	-0.9492	-1.2405	0.783	17.145	16.626	-4.2366	
12.654	-0.9492	-1.2405	0.783	17.145	16.626	-4.2366	
12.654	-0.9492	-1.2405	0.783	17.145	16.626	-4.2366	
12.654	-0.9492	-1.2405	0.783	17.145	16.626	-4.2366	
12.654	-0.9492	-1.2405	0.783	17.145	16.626	-4.2366	
12.66	-0.0217	1.1438	-0.2568	14.3206	2.7252	-4.6183	
12.66	-0.0217	1.1438	-0.2568	14.3206	2.7252	-4.6183	
12.66	-0.0217	1.1438	-0.2568	14.3206	2.7252	-4.6183	
12.66	-0.0217	1.1438	-0.2568	14.3206	2.7252	-4.6183	
12.66	-0.0217	1.1438	-0.2568	14.3206	2.7252	-4.6183	
12.66	-0.0217	1.1438	-0.2568	14.3206	2.7252	-4.6183	
12.667	-0.6282	-0.0859	1.0657	6.5267	-13.2595	19.7023	
12.667	-0.6282	-0.0859	1.0657	6.5267	-13.2595	19.7023	
12.667	-0.6282	-0.0859	1.0657	6.5267	-13.2595	19.7023	
12.667	-0.6282	-0.0859	1.0657	6.5267	-13.2595	19.7023	
12.667	-0.6282	-0.0859	1.0657	6.5267	-13.2595	19.7023	
12.667	-0.6282	-0.0859	1.0657	6.5267	-13.2595	19.7023	
12.673	-0.1892	0.5	1.0134	-1.4427	-18.7863	0.3817	
12.673	-0.1892	0.5	1.0134	-1.4427	-18.7863	0.3817	
12.673	-0.1892	0.5	1.0134	-1.4427	-18.7863	0.3817	
12.673	-0.1892	0.5	1.0134	-1.4427	-18.7863	0.3817	
12.673	-0.1892	0.5	1.0134	-1.4427	-18.7863	0.3817	
12.679	0.3909	-0.0613	0.2822	1.7786	-27.3359	-10.0229	
12.679	0.3909	-0.0613	0.2822	1.7786	-27.3359	-10.0229	
12.679	0.3909	-0.0613	0.2822	1.7786	-27.3359	-10.0229	
12.679	0.3909	-0.0613	0.2822	1.7786	-27.3359	-10.0229	
12.679	0.3909	-0.0613	0.2822	1.7786	-27.3359	-10.0229	
12.679	0.3909	-0.0613	0.2822	1.7786	-27.3359	-10.0229	
12.686	0.8071	0.502	2.2532	-21.4733	-13.8702	-5.7405	
12.686	0.8071	0.502	2.2532	-21.4733	-13.8702	-5.7405	
12.686	0.8071	0.502	2.2532	-21.4733	-13.8702	-5.7405	
12.686	0.8071	0.502	2.2532	-21.4733	-13.8702	-5.7405	
12.686	0.8071	0.502	2.2532	-21.4733	-13.8702	-5.7405	
12.686	0.8071	0.502	2.2532	-21.4733	-13.8702	-5.7405	
12.692	0.8423	0.6768	1.168	-0.5649	17.1527	-8.2672	
12.692	0.8423	0.6768	1.168	-0.5649	17.1527	-8.2672	
12.692	0.8423	0.6768	1.168	-0.5649	17.1527	-8.2672	
12.692	0.8423	0.6768	1.168	-0.5649	17.1527	-8.2672	
12.692	0.8423	0.6768	1.168	-0.5649	17.1527	-8.2672	
12.698	-0.4419	-0.1477	0.7251	-8.5725	13.9466	-3.4427	
12.698	-0.4419	-0.1477	0.7251	-8.5725	13.9466	-3.4427	
12.698	-0.4419	-0.1477	0.7251	-8.5725	13.9466	-3.4427	
12.698	-0.4419	-0.1477	0.7251	-8.5725	13.9466	-3.4427	
12.698	-0.4419	-0.1477	0.7251	-8.5725	13.9466	-3.4427	
12.698	-0.4419	-0.1477	0.7251	-8.5725	13.9466	-3.4427	
12.705	-0.6506	-2.3872	0.4055	20.2824	3	-1.5344	
12.705	-0.6506	-2.3872	0.4055	20.2824	3	-1.5344	
12.705	-0.6506	-2.3872	0.4055	20.2824	3	-1.5344	
12.705	-0.6506	-2.3872	0.4055	20.2824	3	-1.5344	
12.705	-0.6506	-2.3872	0.4055	20.2824	3	-1.5344	
12.705	-0.6506	-2.3872	0.4055	20.2824	3	-1.5344	
12.711	-0.3455	-0.314	0.7148	15.9008	4.5191	6.7023	
12.711	-0.3455	-0.314	0.7148	15.9008	4.5191	6.7023	
12.711	-0.3455	-0.314	0.7148	15.9008	4.5191	6.7023	
12.711	-0.3455	-0.314	0.7148	15.9008	4.5191	6.7023	
12.711	-0.3455	-0.314	0.7148	15.9008	4.5191	6.7023	
12.717	-0.645	1.5767	1.1187	4.2137	-13.0305	4.2748	
12.717	-0.645	1.5767	1.1187	4.2137	-13.0305	4.2748	
12.717	-0.645	1.5767	1.1187	4.2137	-13.0305	4.2748	
12.717	-0.645	1.5767	1.1187	4.2137	-13.0305	4.2748	
12.717	-0.645	1.5767	1.1187	4.2137	-13.0305	4.2748	
12.717	-0.645	1.5767	1.1187	4.2137	-13.0305	4.2748	
12.717	-0.645	1.5767	1.1187	4.2137	-13.0305	4.2748	
12.724	0.3674	-0.1165	0.8896	10.9542	-19.1298	-1.3435	
12.724	0.3674	-0.1165	0.8896	10.9542	-19.1298	-1.3435	
12.724	0.3674	-0.1165	0.8896	10.9542	-19.1298	-1.3435	
12.724	0.3674	-0.1165	0.8896	10.9542	-19.1298	-1.3435	
12.724	0.3674	-0.1165	0.8896	10.9542	-19.1298	-1.3435	
12.73	0.2383	-0.9495	1.3005	1.3664	-15.5573	0.2519	
12.73	0.2383	-0.9495	1.3005	1.3664	-15.5573	0.2519	
12.73	0.2383	-0.9495	1.3005	1.3664	-15.5573	0.2519	
12.73	0.2383	-0.9495	1.3005	1.3664	-15.5573	0.2519	
12.73	0.2383	-0.9495	1.3005	1.3664	-15.5573	0.2519	
12.736	0.2065	-0.572	1.7368	21.1298	4.0763	-4.3817	
12.736	0.2065	-0.572	1.7368	21.1298	4.0763	-4.3817	
12.736	0.2065	-0.572	1.7368	21.1298	4.0763	-4.3817	
12.736	0.2065	-0.572	1.7368	21.1298	4.0763	-4.3817	
12.736	0.2065	-0.572	1.7368	21.1298	4.0763	-4.3817	
12.736	0.2065	-0.572	1.7368	21.1298	4.0763	-4.3817	
12.736	0.2065	-0.572	1.7368	21.1298	4.0763	-4.3817	
12.742	-0.033	1.7766	0.9604	-6.0534	25.3969	-2.5344	
12.742	-0.033	1.7766	0.9604	-6.0534	25.3969	-2.5344	
12.742	-0.033	1.7766	0.9604	-6.0534	25.3969	-2.5344	
12.742	-0.033	1.7766	0.9604	-6.0534	25.3969	-2.5344	
12.742	-0.033	1.7766	0.9604	-6.0534	25.3969	-2.5344	
12.749	-0.0632	-1.1958	1.8137	23.4656	19.3359	1.9695	
12.749	-0.0632	-1.1958	1.8137	23.4656	19.3359	1.9695	
12.749	-0.0632	-1.1958	1.8137	23.4656	19.3359	1.9695	
12.749	-0.0632	-1.1958	1.8137	23.4656	19.3359	1.9695	
12.749	-0.0632	-1.1958	1.8137	23.4656	19.3359	1.9695	
12.749	-0.0632	-1.1958	1.8137	23.4656	19.3359	1.9695	
12.756	-0.4709	0.4651	-0.0002	2.1756	1.0076	-11.542	
12.756	-0.4709	0.4651	-0.0002	2.1756	1.0076	-11.542	
12.756	-0.4709	0.4651	-0.0002	2.1756	1.0076	-11.542	
12.756	-0.4709	0.4651	-0.0002	2.1756	1.0076	-11.542	
12.756	-0.4709	0.4651	-0.0002	2.1756	1.0076	-11.542	
12.756	-0.4709	0.4651	-0.0002	2.1756	1.0076	-11.542	
12.762	-0.4609	-0.0081	1.2202	0.8779	-5.2672	4.1985	
12.762	-0.4609	-0.0081	1.2202	0.8779	-5.2672	4.1985	
12.762	-0.4609	-0.0081	1.2202	0.8779	-5.2672	4.1985	
12.762	-0.4609	-0.0081	1.2202	0.8779	-5.2672	4.1985	
12.762	-0.4609	-0.0081	1.2202	0.8779	-5.2672	4.1985	
12.768	0.2778	-1.2139	0.7617	-6.9618	-1.4122	-9.4351	
12.768	0.2778	-1.2139	0.7617	-6.9618	-1.4122	-9.4351	
12.768	0.2778	-1.2139	0.7617	-6.9618	-1.4122	-9.4351	
12.768	0.2778	-1.2139	0.7617	-6.9618	-1.4122	-9.4351	
12.768	0.2778	-1.2139	0.7617	-6.9618	-1.4122	-9.4351	
12.768	0.2778	-1.2139	0.7617	-6.9618	-1.4122	-9.4351	
12.774	-0.2815	1.8928	0.7158	-12.9847	-6.2672	-14.7252	
12.774	-0.2815	1.8928	0.7158	-12.9847	-6.2672	-14.7252	
12.774	-0.2815	1.8928	0.7158	-12.9847	-6.2672	-14.7252	
12.774	-0.2815	1.8928	0.7158	-12.9847	-6.2672	-14.7252	
12.774	-0.2815	1.8928	0.7158	-12.9847	-6.2672	-14.7252	
12.774	-0.2815	1.8928	0.7158	-12.9847	-6.2672	-14.7252	
12.78	0.1089	-0.6909	1.6367	-15.4656	8.5649	2.7176	
12.78	0.1089	-0.6909	1.6367	-15.4656	8.5649	2.7176	
12.78	0.1089	-0.6909	1.6367	-15.4656	8.5649	2.7176	
12.78	0.1089	-0.6909	1.6367	-15.4656	8.5649	2.7176	
12.78	0.1089	-0.6909	1.6367	-15.4656	8.5649	2.7176	
12.786	-0.1462	-0.0591	0.3479	-30.0305	1	-2.4656	
12.786	-0.1462	-0.0591	0.3479	-30.0305	1	-2.4656	
12.786	-0.1462	-0.0591	0.3479	-30.0305	1	-2.4656	
12.786	-0.1462	-0.0591	0.3479	-30.0305	1	-2.4656	
12.786	-0.1462	-0.0591	0.3479	-30.0305	1	-2.4656	
12.794	-0.0513	-0.8789	1.7722	-2.9618	5.3893	-0.1069	
12.794	-0.0513	-0.8789	1.7722	-2.9618	5.3893	-0.1069	
12.794	-0.0513	-0.8789	1.7722	-2.9618	5.3893	-0.1069	
12.794	-0.0513	-0.8789	1.7722	-2.9618	5.3893	-0.1069	
12.794	-0.0513	-0.8789	1.7722	-2.9618	5.3893	-0.1069	
12.794	-0.0513	-0.8789	1.7722	-2.9618	5.3893	-0.1069	
12.794	-0.0513	-0.8789	1.7722	-2.9618	5.3893	-0.1069	
12.8	-0.1016	-0.5825	0.4116	-3.8626	-10.9695	3.2061	
12.8	-0.1016	-0.5825	0.4116	-3.8626	-10.9695	3.2061	
12.8	-0.1016	-0.5825	0.4116	-3.8626	-10.9695	3.2061	
12.8	-0.1016	-0.5825	0.4116	-3.8626	-10.9695	3.2061	
12.8	-0.1016	-0.5825	0.4116	-3.8626	-10.9695	3.2061	
12.806	-0.5962	-0.499	0.3982	23.1603	-14.9389	-0.7099	
12.806	-0.5962	-0.499	0.3982	23.1603	-14.9389	-0.7099	
12.806	-0.5962	-0.499	0.3982	23.1603	-14.9389	-0.7099	
12.806	-0.5962	-0.499	0.3982	23.1603	-14.9389	-0.7099	
12.806	-0.5962	-0.499	0.3982	23.1603	-14.9389	-0.7099	
12.812	0.3176	-0.4849	0.5264	-2.8779	-5.5115	-1.0916	
12.812	0.3176	-0.4849	0.5264	-2.8779	-5.5115	-1.0916	
12.812	0.3176	-0.4849	0.5264	-2.8779	-5.5115	-1.0916	
12.812	0.3176	-0.4849	0.5264	-2.8779	-5.5115	-1.0916	
12.812	0.3176	-0.4849	0.5264	-2.8779	-5.5115	-1.0916	
12.812	0.3176	-0.4849	0.5264	-2.8779	-5.5115	-1.0916	
12.812	0.3176	-0.4849	0.5264	-2.8779	-5.5115	-1.0916	
12.818	-0.2737	1.5791	0.9631	18.8855	-18.8702	-3.9466	
12.818	-0.2737	1.5791	0.9631	18.8855	-18.8702	-3.9466	
12.818	-0.2737	1.5791	0.9631	18.8855	-18.8702	-3.9466	
12.818	-0.2737	1.5791	0.9631	18.8855	-18.8702	-3.9466	
12.818	-0.2737	1.5791	0.9631	18.8855	-18.8702	-3.9466	
12.824	0.6038	0.6902	1.7996	-1.6794	-18.229	-7.4351	
12.824	0.6038	0.6902	1.7996	-1.6794	-18.229	-7.4351	
12.824	0.6038	0.6902	1.7996	-1.6794	-18.229	-7.4351	
12.824	0.6038	0.6902	1.7996	-1.6794	-18.229	-7.4351	
12.824	0.6038	0.6902	1.7996	-1.6794	-18.229	-7.4351	
12.824	0.6038	0.6902	1.7996	-1.6794	-18.229	-7.4351	
12.831	-0.147	-0.1807	-0.0864	-11.7786	-18.2901	4.4809	
12.831	-0.147	-0.1807	-0.0864	-11.7786	-18.2901	4.4809	
12.831	-0.147	-0.1807	-0.0864	-11.7786	-18.2901	4.4809	
12.831	-0.147	-0.1807	-0.0864	-11.7786	-18.2901	4.4809	
12.831	-0.147	-0.1807	-0.0864	-11.7786	-18.2901	4.4809	
12.831	-0.147	-0.1807	-0.0864	-11.7786	-18.2901	4.4809	
12.838	0.4856	-1.1689	1.4197	-4.2214	-7.7863	-11.0687	
12.838	0.4856	-1.1689	1.4197	-4.2214	-7.7863	-11.0687	
12.838	0.4856	-1.1689	1.4197	-4.2214	-7.7863	-11.0687	
12.838	0.4856	-1.1689	1.4197	-4.2214	-7.7863	-11.0687	
12.838	0.4856	-1.1689	1.4197	-4.2214	-7.7863	-11.0687	
12.844	-0.4133	-0.8582	2.2556	-3.9008	-26.7557	8.916	
12.844	-0.4133	-0.8582	2.2556	-3.9008	-26.7557	8.916	
12.844	-0.4133	-0.8582	2.2556	-3.9008	-26.7557	8.916	
12.844	-0.4133	-0.8582	2.2556	-3.9008	-26.7557	8.916	
12.844	-0.4133	-0.8582	2.2556	-3.9008	-26.7557	8.916	
12.844	-0.4133	-0.8582	2.2556	-3.9008	-26.7557	8.916	
12.85	0.5173	2.4829	0.0549	15.9542	-30.3969	-11.8397	
12.85	0.5173	2.4829	0.0549	15.9542	-30.3969	-11.8397	
12.85	0.5173	2.4829	0.0549	15.9542	-30.3969	-11.8397	
12.85	0.5173	2.4829	0.0549	15.9542	-30.3969	-11.8397	
12.85	0.5173	2.4829	0.0549	15.9542	-30.3969	-11.8397	
12.85	0.5173	2.4829	0.0549	15.9542	-30.3969	-11.8397	
12.856	0.4165	-1.5142	1.5217	17.1832	-2.0916	14.2366	
12.856	0.4165	-1.5142	1.5217	17.1832	-2.0916	14.2366	
12.856	0.4165	-1.5142	1.5217	17.1832	-2.0916	14.2366	
12.856	0.4165	-1.5142	1.5217	17.1832	-2.0916	14.2366	
12.856	0.4165	-1.5142	1.5217	17.1832	-2.0916	14.2366	
12.863	0.0547	-1.7803	0.4519	1.4198	14.7099	-6.3664	
12.863	0.0547	-1.7803	0.4519	1.4198	14.7099	-6.3664	
12.863	0.0547	-1.7803	0.4519	1.4198	14.7099	-6.3664	
12.863	0.0547	-1.7803	0.4519	1.4198	14.7099	-6.3664	
12.863	0.0547	-1.7803	0.4519	1.4198	14.7099	-6.3664	
12.863	0.0547	-1.7803	0.4519	1.4198	14.7099	-6.3664	
12.869	-0.2739	-0.0569	0.9746	33.4275	10.9237	-19.4046	
12.869	-0.2739	-0.0569	0.9746	33.4275	10.9237	-19.4046	
12.869	-0.2739	-0.0569	0.9746	33.4275	10.9237	-19.4046	
12.869	-0.2739	-0.0569	0.9746	33.4275	10.9237	-19.4046	
12.869	-0.2739	-0.0569	0.9746	33.4275	10.9237	-19.4046	
12.869	-0.2739	-0.0569	0.9746	33.4275	10.9237	-19.4046	
12.876	0.0415	0.0271	1.5957	-0.1832	-4.3053	0.8931	
12.876	0.0415	0.0271	1.5957	-0.1832	-4.3053	0.8931	
12.876	0.0415	0.0271	1.5957	-0.1832	-4.3053	0.8931	
12.876	0.0415	0.0271	1.5957	-0.1832	-4.3053	0.8931	
12.876	0.0415	0.0271	1.5957	-0.1832	-4.3053	0.8931	
12.876	0.0415	0.0271	1.5957	-0.1832	-4.3053	0.8931	
12.882	-0.5205	-0.2415	0.0046	-3.3053	-12.6031	-7.6947	
12.882	-0.5205	-0.2415	0.0046	-3.3053	-12.6031	-7.6947	
12.882	-0.5205	-0.2415	0.0046	-3.3053	-12.6031	-7.6947	
12.882	-0.5205	-0.2415	0.0046	-3.3053	-12.6031	-7.6947	
12.882	-0.5205	-0.2415	0.0046	-3.3053	-12.6031	-7.6947	
12.888	0.5728	1.5315	0.5715	13.5649	-0.2137	0.4504	
12.888	0.5728	1.5315	0.5715	13.5649	-0.2137	0.4504	
12.888	0.5728	1.5315	0.5715	13.5649	-0.2137	0.4504	
12.888	0.5728	1.5315	0.5715	13.5649	-0.2137	0.4504	
12.888	0.5728	1.5315	0.5715	13.5649	-0.2137	0.4504	
12.888	0.5728	1.5315	0.5715	13.5649	-0.2137	0.4504	
12.894	-0.2837	-4.1265	3.1807	-3.4733	13.8855	-7.6947	
12.894	-0.2837	-4.1265	3.1807	-3.4733	13.8855	-7.6947	
12.894	-0.2837	-4.1265	3.1807	-3.4733	13.8855	-7.6947	
