time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
21.663	0.0369	-0.4932	0.8474	-0.0096	-0.0254	0.026	
21.663	0.0369	-0.4932	0.8474	-0.0096	-0.0254	0.026	
21.663	0.0369	-0.4932	0.8474	-0.0096	-0.0254	0.026	
21.663	0.0369	-0.4932	0.8474	-0.0096	-0.0254	0.026	
21.663	0.0369	-0.4932	0.8474	-0.0096	-0.0254	0.026	
21.663	0.0369	-0.4932	0.8474	-0.0096	-0.0254	0.026	
21.663	0.0369	-0.4932	0.8474	-0.0096	-0.0254	0.026	
21.671	0.1208	0.2224	1.0234	-0.0114	-0.0242	0.0243	
21.671	0.1208	0.2224	1.0234	-0.0114	-0.0242	0.0243	
21.671	0.1208	0.2224	1.0234	-0.0114	-0.0242	0.0243	
21.671	0.1208	0.2224	1.0234	-0.0114	-0.0242	0.0243	
21.671	0.1208	0.2224	1.0234	-0.0114	-0.0242	0.0243	
21.671	0.1208	0.2224	1.0234	-0.0114	-0.0242	0.0243	
21.671	0.1208	0.2224	1.0234	-0.0114	-0.0242	0.0243	
21.671	0.1208	0.2224	1.0234	-0.0114	-0.0242	0.0243	
21.679	-0.0078	0.5063	0.8728	-0.0101	-0.025	0.0237	
21.679	-0.0078	0.5063	0.8728	-0.0101	-0.025	0.0237	
21.679	-0.0078	0.5063	0.8728	-0.0101	-0.025	0.0237	
21.679	-0.0078	0.5063	0.8728	-0.0101	-0.025	0.0237	
21.679	-0.0078	0.5063	0.8728	-0.0101	-0.025	0.0237	
21.679	-0.0078	0.5063	0.8728	-0.0101	-0.025	0.0237	
21.679	-0.0078	0.5063	0.8728	-0.0101	-0.025	0.0237	
21.687	0.0173	-0.7864	1.0305	-0.0108	-0.0288	0.0235	
21.687	0.0173	-0.7864	1.0305	-0.0108	-0.0288	0.0235	
21.687	0.0173	-0.7864	1.0305	-0.0108	-0.0288	0.0235	
21.687	0.0173	-0.7864	1.0305	-0.0108	-0.0288	0.0235	
21.687	0.0173	-0.7864	1.0305	-0.0108	-0.0288	0.0235	
21.687	0.0173	-0.7864	1.0305	-0.0108	-0.0288	0.0235	
21.687	0.0173	-0.7864	1.0305	-0.0108	-0.0288	0.0235	
21.696	-0.1028	-0.1665	0.866	-0.011	-0.0315	0.0241	
21.696	-0.1028	-0.1665	0.866	-0.011	-0.0315	0.0241	
21.696	-0.1028	-0.1665	0.866	-0.011	-0.0315	0.0241	
21.696	-0.1028	-0.1665	0.866	-0.011	-0.0315	0.0241	
21.696	-0.1028	-0.1665	0.866	-0.011	-0.0315	0.0241	
21.696	-0.1028	-0.1665	0.866	-0.011	-0.0315	0.0241	
21.696	-0.1028	-0.1665	0.866	-0.011	-0.0315	0.0241	
21.704	0.1533	-0.1516	1.032	-0.0109	-0.0322	0.0226	
21.704	0.1533	-0.1516	1.032	-0.0109	-0.0322	0.0226	
21.704	0.1533	-0.1516	1.032	-0.0109	-0.0322	0.0226	
21.704	0.1533	-0.1516	1.032	-0.0109	-0.0322	0.0226	
21.704	0.1533	-0.1516	1.032	-0.0109	-0.0322	0.0226	
21.704	0.1533	-0.1516	1.032	-0.0109	-0.0322	0.0226	
21.704	0.1533	-0.1516	1.032	-0.0109	-0.0322	0.0226	
21.704	0.1533	-0.1516	1.032	-0.0109	-0.0322	0.0226	
21.712	-0.0767	-0.2261	0.9541	-0.0114	-0.0331	0.0232	
21.712	-0.0767	-0.2261	0.9541	-0.0114	-0.0331	0.0232	
21.712	-0.0767	-0.2261	0.9541	-0.0114	-0.0331	0.0232	
21.712	-0.0767	-0.2261	0.9541	-0.0114	-0.0331	0.0232	
21.712	-0.0767	-0.2261	0.9541	-0.0114	-0.0331	0.0232	
21.712	-0.0767	-0.2261	0.9541	-0.0114	-0.0331	0.0232	
21.712	-0.0767	-0.2261	0.9541	-0.0114	-0.0331	0.0232	
21.72	-0.0549	0.3088	1.4656	-0.0119	-0.0322	0.0238	
21.72	-0.0549	0.3088	1.4656	-0.0119	-0.0322	0.0238	
21.72	-0.0549	0.3088	1.4656	-0.0119	-0.0322	0.0238	
21.72	-0.0549	0.3088	1.4656	-0.0119	-0.0322	0.0238	
21.72	-0.0549	0.3088	1.4656	-0.0119	-0.0322	0.0238	
21.72	-0.0549	0.3088	1.4656	-0.0119	-0.0322	0.0238	
21.72	-0.0549	0.3088	1.4656	-0.0119	-0.0322	0.0238	
21.728	0.1519	0.6528	0.865	-0.0124	-0.0321	0.0224	
21.728	0.1519	0.6528	0.865	-0.0124	-0.0321	0.0224	
21.728	0.1519	0.6528	0.865	-0.0124	-0.0321	0.0224	
21.728	0.1519	0.6528	0.865	-0.0124	-0.0321	0.0224	
21.728	0.1519	0.6528	0.865	-0.0124	-0.0321	0.0224	
21.728	0.1519	0.6528	0.865	-0.0124	-0.0321	0.0224	
21.728	0.1519	0.6528	0.865	-0.0124	-0.0321	0.0224	
21.737	0.0417	-1.3728	1.325	-0.0125	-0.0382	0.0228	
21.737	0.0417	-1.3728	1.325	-0.0125	-0.0382	0.0228	
21.737	0.0417	-1.3728	1.325	-0.0125	-0.0382	0.0228	
21.737	0.0417	-1.3728	1.325	-0.0125	-0.0382	0.0228	
21.737	0.0417	-1.3728	1.325	-0.0125	-0.0382	0.0228	
21.737	0.0417	-1.3728	1.325	-0.0125	-0.0382	0.0228	
21.737	0.0417	-1.3728	1.325	-0.0125	-0.0382	0.0228	
21.737	0.0417	-1.3728	1.325	-0.0125	-0.0382	0.0228	
21.745	-0.2271	-0.3933	1.1179	-0.0118	-0.0413	0.0238	
21.745	-0.2271	-0.3933	1.1179	-0.0118	-0.0413	0.0238	
21.745	-0.2271	-0.3933	1.1179	-0.0118	-0.0413	0.0238	
21.745	-0.2271	-0.3933	1.1179	-0.0118	-0.0413	0.0238	
21.745	-0.2271	-0.3933	1.1179	-0.0118	-0.0413	0.0238	
21.745	-0.2271	-0.3933	1.1179	-0.0118	-0.0413	0.0238	
21.745	-0.2271	-0.3933	1.1179	-0.0118	-0.0413	0.0238	
21.753	-0.1543	-0.3809	1.085	-0.0123	-0.0424	0.0244	
21.753	-0.1543	-0.3809	1.085	-0.0123	-0.0424	0.0244	
21.753	-0.1543	-0.3809	1.085	-0.0123	-0.0424	0.0244	
21.753	-0.1543	-0.3809	1.085	-0.0123	-0.0424	0.0244	
21.753	-0.1543	-0.3809	1.085	-0.0123	-0.0424	0.0244	
21.753	-0.1543	-0.3809	1.085	-0.0123	-0.0424	0.0244	
21.753	-0.1543	-0.3809	1.085	-0.0123	-0.0424	0.0244	
21.753	-0.1543	-0.3809	1.085	-0.0123	-0.0424	0.0244	
21.761	-0.0347	-0.2412	0.438	-0.0119	-0.0476	0.0253	
21.761	-0.0347	-0.2412	0.438	-0.0119	-0.0476	0.0253	
21.761	-0.0347	-0.2412	0.438	-0.0119	-0.0476	0.0253	
21.761	-0.0347	-0.2412	0.438	-0.0119	-0.0476	0.0253	
21.761	-0.0347	-0.2412	0.438	-0.0119	-0.0476	0.0253	
21.761	-0.0347	-0.2412	0.438	-0.0119	-0.0476	0.0253	
21.761	-0.0347	-0.2412	0.438	-0.0119	-0.0476	0.0253	
21.769	-0.0039	-0.8523	1.5659	-0.0119	-0.0475	0.0272	
21.769	-0.0039	-0.8523	1.5659	-0.0119	-0.0475	0.0272	
21.769	-0.0039	-0.8523	1.5659	-0.0119	-0.0475	0.0272	
21.769	-0.0039	-0.8523	1.5659	-0.0119	-0.0475	0.0272	
21.769	-0.0039	-0.8523	1.5659	-0.0119	-0.0475	0.0272	
21.769	-0.0039	-0.8523	1.5659	-0.0119	-0.0475	0.0272	
21.769	-0.0039	-0.8523	1.5659	-0.0119	-0.0475	0.0272	
21.778	-0.1052	1.3433	1.137	-0.0164	-0.0437	0.0275	
21.778	-0.1052	1.3433	1.137	-0.0164	-0.0437	0.0275	
21.778	-0.1052	1.3433	1.137	-0.0164	-0.0437	0.0275	
21.778	-0.1052	1.3433	1.137	-0.0164	-0.0437	0.0275	
21.778	-0.1052	1.3433	1.137	-0.0164	-0.0437	0.0275	
21.778	-0.1052	1.3433	1.137	-0.0164	-0.0437	0.0275	
21.778	-0.1052	1.3433	1.137	-0.0164	-0.0437	0.0275	
21.778	-0.1052	1.3433	1.137	-0.0164	-0.0437	0.0275	
21.786	0.04	-0.2983	0.6787	-0.0139	-0.0443	0.0262	
21.786	0.04	-0.2983	0.6787	-0.0139	-0.0443	0.0262	
21.786	0.04	-0.2983	0.6787	-0.0139	-0.0443	0.0262	
21.786	0.04	-0.2983	0.6787	-0.0139	-0.0443	0.0262	
21.786	0.04	-0.2983	0.6787	-0.0139	-0.0443	0.0262	
21.786	0.04	-0.2983	0.6787	-0.0139	-0.0443	0.0262	
21.786	0.04	-0.2983	0.6787	-0.0139	-0.0443	0.0262	
21.794	0.3213	-0.7546	1.5281	-0.0145	-0.044	0.0264	
21.794	0.3213	-0.7546	1.5281	-0.0145	-0.044	0.0264	
21.794	0.3213	-0.7546	1.5281	-0.0145	-0.044	0.0264	
21.794	0.3213	-0.7546	1.5281	-0.0145	-0.044	0.0264	
21.794	0.3213	-0.7546	1.5281	-0.0145	-0.044	0.0264	
21.794	0.3213	-0.7546	1.5281	-0.0145	-0.044	0.0264	
21.794	0.3213	-0.7546	1.5281	-0.0145	-0.044	0.0264	
21.802	0.2261	1.8569	-0.3391	-0.0165	-0.0383	0.0239	
21.802	0.2261	1.8569	-0.3391	-0.0165	-0.0383	0.0239	
21.802	0.2261	1.8569	-0.3391	-0.0165	-0.0383	0.0239	
21.802	0.2261	1.8569	-0.3391	-0.0165	-0.0383	0.0239	
21.802	0.2261	1.8569	-0.3391	-0.0165	-0.0383	0.0239	
21.802	0.2261	1.8569	-0.3391	-0.0165	-0.0383	0.0239	
21.802	0.2261	1.8569	-0.3391	-0.0165	-0.0383	0.0239	
21.81	0.0977	-1.0847	0.8591	-0.015	-0.0439	0.0234	
21.81	0.0977	-1.0847	0.8591	-0.015	-0.0439	0.0234	
21.81	0.0977	-1.0847	0.8591	-0.015	-0.0439	0.0234	
21.81	0.0977	-1.0847	0.8591	-0.015	-0.0439	0.0234	
21.81	0.0977	-1.0847	0.8591	-0.015	-0.0439	0.0234	
21.81	0.0977	-1.0847	0.8591	-0.015	-0.0439	0.0234	
21.81	0.0977	-1.0847	0.8591	-0.015	-0.0439	0.0234	
21.81	0.0977	-1.0847	0.8591	-0.015	-0.0439	0.0234	
21.818	-0.0071	-0.1599	0.748	-0.0115	-0.0456	0.0234	
21.818	-0.0071	-0.1599	0.748	-0.0115	-0.0456	0.0234	
21.818	-0.0071	-0.1599	0.748	-0.0115	-0.0456	0.0234	
21.818	-0.0071	-0.1599	0.748	-0.0115	-0.0456	0.0234	
21.818	-0.0071	-0.1599	0.748	-0.0115	-0.0456	0.0234	
21.818	-0.0071	-0.1599	0.748	-0.0115	-0.0456	0.0234	
21.818	-0.0071	-0.1599	0.748	-0.0115	-0.0456	0.0234	
21.827	-0.0295	-0.2903	0.7803	-0.0105	-0.047	0.0246	
21.827	-0.0295	-0.2903	0.7803	-0.0105	-0.047	0.0246	
21.827	-0.0295	-0.2903	0.7803	-0.0105	-0.047	0.0246	
21.827	-0.0295	-0.2903	0.7803	-0.0105	-0.047	0.0246	
21.827	-0.0295	-0.2903	0.7803	-0.0105	-0.047	0.0246	
21.827	-0.0295	-0.2903	0.7803	-0.0105	-0.047	0.0246	
21.827	-0.0295	-0.2903	0.7803	-0.0105	-0.047	0.0246	
21.835	0.1904	0.6692	1.4663	-0.0106	-0.047	0.0239	
21.835	0.1904	0.6692	1.4663	-0.0106	-0.047	0.0239	
21.835	0.1904	0.6692	1.4663	-0.0106	-0.047	0.0239	
21.835	0.1904	0.6692	1.4663	-0.0106	-0.047	0.0239	
21.835	0.1904	0.6692	1.4663	-0.0106	-0.047	0.0239	
21.835	0.1904	0.6692	1.4663	-0.0106	-0.047	0.0239	
21.835	0.1904	0.6692	1.4663	-0.0106	-0.047	0.0239	
21.843	-0.1604	-0.1794	1.4287	-0.009	-0.0461	0.0253	
21.843	-0.1604	-0.1794	1.4287	-0.009	-0.0461	0.0253	
21.843	-0.1604	-0.1794	1.4287	-0.009	-0.0461	0.0253	
21.843	-0.1604	-0.1794	1.4287	-0.009	-0.0461	0.0253	
21.843	-0.1604	-0.1794	1.4287	-0.009	-0.0461	0.0253	
21.843	-0.1604	-0.1794	1.4287	-0.009	-0.0461	0.0253	
21.843	-0.1604	-0.1794	1.4287	-0.009	-0.0461	0.0253	
21.851	0.2478	-1.3523	-0.4526	-0.0085	-0.0493	0.0218	
21.851	0.2478	-1.3523	-0.4526	-0.0085	-0.0493	0.0218	
21.851	0.2478	-1.3523	-0.4526	-0.0085	-0.0493	0.0218	
21.851	0.2478	-1.3523	-0.4526	-0.0085	-0.0493	0.0218	
21.851	0.2478	-1.3523	-0.4526	-0.0085	-0.0493	0.0218	
21.851	0.2478	-1.3523	-0.4526	-0.0085	-0.0493	0.0218	
21.851	0.2478	-1.3523	-0.4526	-0.0085	-0.0493	0.0218	
21.851	0.2478	-1.3523	-0.4526	-0.0085	-0.0493	0.0218	
21.859	-0.1394	0.5173	2.4521	-0.0078	-0.0451	0.0268	
21.859	-0.1394	0.5173	2.4521	-0.0078	-0.0451	0.0268	
21.859	-0.1394	0.5173	2.4521	-0.0078	-0.0451	0.0268	
21.859	-0.1394	0.5173	2.4521	-0.0078	-0.0451	0.0268	
21.859	-0.1394	0.5173	2.4521	-0.0078	-0.0451	0.0268	
21.859	-0.1394	0.5173	2.4521	-0.0078	-0.0451	0.0268	
21.859	-0.1394	0.5173	2.4521	-0.0078	-0.0451	0.0268	
21.868	-0.4819	-1.1189	0.0093	-0.0082	-0.0486	0.0285	
21.868	-0.4819	-1.1189	0.0093	-0.0082	-0.0486	0.0285	
21.868	-0.4819	-1.1189	0.0093	-0.0082	-0.0486	0.0285	
21.868	-0.4819	-1.1189	0.0093	-0.0082	-0.0486	0.0285	
21.868	-0.4819	-1.1189	0.0093	-0.0082	-0.0486	0.0285	
21.868	-0.4819	-1.1189	0.0093	-0.0082	-0.0486	0.0285	
21.868	-0.4819	-1.1189	0.0093	-0.0082	-0.0486	0.0285	
21.876	0.3479	0.0181	1.3557	-0.0095	-0.0465	0.0266	
21.876	0.3479	0.0181	1.3557	-0.0095	-0.0465	0.0266	
21.876	0.3479	0.0181	1.3557	-0.0095	-0.0465	0.0266	
21.876	0.3479	0.0181	1.3557	-0.0095	-0.0465	0.0266	
21.876	0.3479	0.0181	1.3557	-0.0095	-0.0465	0.0266	
21.876	0.3479	0.0181	1.3557	-0.0095	-0.0465	0.0266	
21.876	0.3479	0.0181	1.3557	-0.0095	-0.0465	0.0266	
21.884	-0.5867	0.2424	0.5029	-0.0085	-0.0488	0.0273	
21.884	-0.5867	0.2424	0.5029	-0.0085	-0.0488	0.0273	
21.884	-0.5867	0.2424	0.5029	-0.0085	-0.0488	0.0273	
21.884	-0.5867	0.2424	0.5029	-0.0085	-0.0488	0.0273	
21.884	-0.5867	0.2424	0.5029	-0.0085	-0.0488	0.0273	
21.884	-0.5867	0.2424	0.5029	-0.0085	-0.0488	0.0273	
21.884	-0.5867	0.2424	0.5029	-0.0085	-0.0488	0.0273	
21.884	-0.5867	0.2424	0.5029	-0.0085	-0.0488	0.0273	
21.892	0.3486	-0.28	1.1113	-0.0074	-0.0505	0.0257	
21.892	0.3486	-0.28	1.1113	-0.0074	-0.0505	0.0257	
21.892	0.3486	-0.28	1.1113	-0.0074	-0.0505	0.0257	
21.892	0.3486	-0.28	1.1113	-0.0074	-0.0505	0.0257	
21.892	0.3486	-0.28	1.1113	-0.0074	-0.0505	0.0257	
21.892	0.3486	-0.28	1.1113	-0.0074	-0.0505	0.0257	
21.892	0.3486	-0.28	1.1113	-0.0074	-0.0505	0.0257	
21.892	0.3486	-0.28	1.1113	-0.0074	-0.0505	0.0257	
21.9	0.0925	0.2498	1.176	-0.0071	-0.0501	0.0247	
21.9	0.0925	0.2498	1.176	-0.0071	-0.0501	0.0247	
21.9	0.0925	0.2498	1.176	-0.0071	-0.0501	0.0247	
21.9	0.0925	0.2498	1.176	-0.0071	-0.0501	0.0247	
21.9	0.0925	0.2498	1.176	-0.0071	-0.0501	0.0247	
21.9	0.0925	0.2498	1.176	-0.0071	-0.0501	0.0247	
21.9	0.0925	0.2498	1.176	-0.0071	-0.0501	0.0247	
21.909	-0.0229	0.0664	0.8293	-0.0054	-0.0516	0.0253	
21.909	-0.0229	0.0664	0.8293	-0.0054	-0.0516	0.0253	
21.909	-0.0229	0.0664	0.8293	-0.0054	-0.0516	0.0253	
21.909	-0.0229	0.0664	0.8293	-0.0054	-0.0516	0.0253	
21.909	-0.0229	0.0664	0.8293	-0.0054	-0.0516	0.0253	
21.909	-0.0229	0.0664	0.8293	-0.0054	-0.0516	0.0253	
21.909	-0.0229	0.0664	0.8293	-0.0054	-0.0516	0.0253	
21.917	-0.1177	0.1121	1.0215	-0.0072	-0.0525	0.0259	
21.917	-0.1177	0.1121	1.0215	-0.0072	-0.0525	0.0259	
21.917	-0.1177	0.1121	1.0215	-0.0072	-0.0525	0.0259	
21.917	-0.1177	0.1121	1.0215	-0.0072	-0.0525	0.0259	
21.917	-0.1177	0.1121	1.0215	-0.0072	-0.0525	0.0259	
21.917	-0.1177	0.1121	1.0215	-0.0072	-0.0525	0.0259	
21.917	-0.1177	0.1121	1.0215	-0.0072	-0.0525	0.0259	
21.925	0.0435	-0.5291	0.8096	-0.0076	-0.0572	0.0258	
21.925	0.0435	-0.5291	0.8096	-0.0076	-0.0572	0.0258	
21.925	0.0435	-0.5291	0.8096	-0.0076	-0.0572	0.0258	
21.925	0.0435	-0.5291	0.8096	-0.0076	-0.0572	0.0258	
21.925	0.0435	-0.5291	0.8096	-0.0076	-0.0572	0.0258	
21.925	0.0435	-0.5291	0.8096	-0.0076	-0.0572	0.0258	
21.925	0.0435	-0.5291	0.8096	-0.0076	-0.0572	0.0258	
21.933	-0.0142	0.0562	0.5076	-0.0089	-0.0535	0.0243	
21.933	-0.0142	0.0562	0.5076	-0.0089	-0.0535	0.0243	
21.933	-0.0142	0.0562	0.5076	-0.0089	-0.0535	0.0243	
21.933	-0.0142	0.0562	0.5076	-0.0089	-0.0535	0.0243	
21.933	-0.0142	0.0562	0.5076	-0.0089	-0.0535	0.0243	
21.933	-0.0142	0.0562	0.5076	-0.0089	-0.0535	0.0243	
21.933	-0.0142	0.0562	0.5076	-0.0089	-0.0535	0.0243	
21.933	-0.0142	0.0562	0.5076	-0.0089	-0.0535	0.0243	
21.941	-0.0188	-0.3752	1.72	-0.0086	-0.0568	0.0252	
21.941	-0.0188	-0.3752	1.72	-0.0086	-0.0568	0.0252	
21.941	-0.0188	-0.3752	1.72	-0.0086	-0.0568	0.0252	
21.941	-0.0188	-0.3752	1.72	-0.0086	-0.0568	0.0252	
21.941	-0.0188	-0.3752	1.72	-0.0086	-0.0568	0.0252	
21.941	-0.0188	-0.3752	1.72	-0.0086	-0.0568	0.0252	
21.941	-0.0188	-0.3752	1.72	-0.0086	-0.0568	0.0252	
21.941	-0.0188	-0.3752	1.72	-0.0086	-0.0568	0.0252	
21.95	-0.6125	-0.5012	2.054	-0.0062	-0.0584	0.0267	
21.95	-0.6125	-0.5012	2.054	-0.0062	-0.0584	0.0267	
21.95	-0.6125	-0.5012	2.054	-0.0062	-0.0584	0.0267	
21.95	-0.6125	-0.5012	2.054	-0.0062	-0.0584	0.0267	
21.95	-0.6125	-0.5012	2.054	-0.0062	-0.0584	0.0267	
21.95	-0.6125	-0.5012	2.054	-0.0062	-0.0584	0.0267	
21.95	-0.6125	-0.5012	2.054	-0.0062	-0.0584	0.0267	
21.958	-0.2966	-1.6201	1.7439	-0.0062	-0.0612	0.0281	
21.958	-0.2966	-1.6201	1.7439	-0.0062	-0.0612	0.0281	
21.958	-0.2966	-1.6201	1.7439	-0.0062	-0.0612	0.0281	
21.958	-0.2966	-1.6201	1.7439	-0.0062	-0.0612	0.0281	
21.958	-0.2966	-1.6201	1.7439	-0.0062	-0.0612	0.0281	
21.958	-0.2966	-1.6201	1.7439	-0.0062	-0.0612	0.0281	
21.958	-0.2966	-1.6201	1.7439	-0.0062	-0.0612	0.0281	
21.966	-0.4565	-1.3772	0.8618	-0.005	-0.061	0.0284	
21.966	-0.4565	-1.3772	0.8618	-0.005	-0.061	0.0284	
21.966	-0.4565	-1.3772	0.8618	-0.005	-0.061	0.0284	
21.966	-0.4565	-1.3772	0.8618	-0.005	-0.061	0.0284	
21.966	-0.4565	-1.3772	0.8618	-0.005	-0.061	0.0284	
21.966	-0.4565	-1.3772	0.8618	-0.005	-0.061	0.0284	
21.966	-0.4565	-1.3772	0.8618	-0.005	-0.061	0.0284	
21.974	0.1897	0.3794	1.7141	-0.0081	-0.0575	0.0281	
21.974	0.1897	0.3794	1.7141	-0.0081	-0.0575	0.0281	
21.974	0.1897	0.3794	1.7141	-0.0081	-0.0575	0.0281	
21.974	0.1897	0.3794	1.7141	-0.0081	-0.0575	0.0281	
21.974	0.1897	0.3794	1.7141	-0.0081	-0.0575	0.0281	
21.974	0.1897	0.3794	1.7141	-0.0081	-0.0575	0.0281	
21.974	0.1897	0.3794	1.7141	-0.0081	-0.0575	0.0281	
21.974	0.1897	0.3794	1.7141	-0.0081	-0.0575	0.0281	
21.982	-0.1672	0.2295	1.0134	-0.0066	-0.056	0.0289	
21.982	-0.1672	0.2295	1.0134	-0.0066	-0.056	0.0289	
21.982	-0.1672	0.2295	1.0134	-0.0066	-0.056	0.0289	
21.982	-0.1672	0.2295	1.0134	-0.0066	-0.056	0.0289	
21.982	-0.1672	0.2295	1.0134	-0.0066	-0.056	0.0289	
21.982	-0.1672	0.2295	1.0134	-0.0066	-0.056	0.0289	
21.982	-0.1672	0.2295	1.0134	-0.0066	-0.056	0.0289	
21.991	-0.0178	-0.6797	1.1553	-0.0063	-0.0578	0.0289	
21.991	-0.0178	-0.6797	1.1553	-0.0063	-0.0578	0.0289	
21.991	-0.0178	-0.6797	1.1553	-0.0063	-0.0578	0.0289	
21.991	-0.0178	-0.6797	1.1553	-0.0063	-0.0578	0.0289	
21.991	-0.0178	-0.6797	1.1553	-0.0063	-0.0578	0.0289	
21.991	-0.0178	-0.6797	1.1553	-0.0063	-0.0578	0.0289	
21.991	-0.0178	-0.6797	1.1553	-0.0063	-0.0578	0.0289	
21.999	0.0503	0.4944	1.1953	-0.0076	-0.0564	0.0284	
21.999	0.0503	0.4944	1.1953	-0.0076	-0.0564	0.0284	
21.999	0.0503	0.4944	1.1953	-0.0076	-0.0564	0.0284	
21.999	0.0503	0.4944	1.1953	-0.0076	-0.0564	0.0284	
21.999	0.0503	0.4944	1.1953	-0.0076	-0.0564	0.0284	
21.999	0.0503	0.4944	1.1953	-0.0076	-0.0564	0.0284	
21.999	0.0503	0.4944	1.1953	-0.0076	-0.0564	0.0284	
21.999	0.0503	0.4944	1.1953	-0.0076	-0.0564	0.0284	
22.007	-0.0696	-0.4932	1.0046	-0.0054	-0.0582	0.0295	
22.007	-0.0696	-0.4932	1.0046	-0.0054	-0.0582	0.0295	
22.007	-0.0696	-0.4932	1.0046	-0.0054	-0.0582	0.0295	
22.007	-0.0696	-0.4932	1.0046	-0.0054	-0.0582	0.0295	
22.007	-0.0696	-0.4932	1.0046	-0.0054	-0.0582	0.0295	
22.007	-0.0696	-0.4932	1.0046	-0.0054	-0.0582	0.0295	
22.007	-0.0696	-0.4932	1.0046	-0.0054	-0.0582	0.0295	
22.015	-0.218	-0.6375	0.7776	-0.0073	-0.0593	0.0301	
22.015	-0.218	-0.6375	0.7776	-0.0073	-0.0593	0.0301	
22.015	-0.218	-0.6375	0.7776	-0.0073	-0.0593	0.0301	
22.015	-0.218	-0.6375	0.7776	-0.0073	-0.0593	0.0301	
22.015	-0.218	-0.6375	0.7776	-0.0073	-0.0593	0.0301	
22.015	-0.218	-0.6375	0.7776	-0.0073	-0.0593	0.0301	
22.015	-0.218	-0.6375	0.7776	-0.0073	-0.0593	0.0301	
22.023	0.0806	0.5386	1.302	-0.0066	-0.0567	0.0298	
22.023	0.0806	0.5386	1.302	-0.0066	-0.0567	0.0298	
22.023	0.0806	0.5386	1.302	-0.0066	-0.0567	0.0298	
22.023	0.0806	0.5386	1.302	-0.0066	-0.0567	0.0298	
22.023	0.0806	0.5386	1.302	-0.0066	-0.0567	0.0298	
22.023	0.0806	0.5386	1.302	-0.0066	-0.0567	0.0298	
22.023	0.0806	0.5386	1.302	-0.0066	-0.0567	0.0298	
22.023	0.0806	0.5386	1.302	-0.0066	-0.0567	0.0298	
22.031	-0.0393	-0.6504	1.0044	-0.0055	-0.0583	0.0295	
22.031	-0.0393	-0.6504	1.0044	-0.0055	-0.0583	0.0295	
22.031	-0.0393	-0.6504	1.0044	-0.0055	-0.0583	0.0295	
22.031	-0.0393	-0.6504	1.0044	-0.0055	-0.0583	0.0295	
22.031	-0.0393	-0.6504	1.0044	-0.0055	-0.0583	0.0295	
22.031	-0.0393	-0.6504	1.0044	-0.0055	-0.0583	0.0295	
22.031	-0.0393	-0.6504	1.0044	-0.0055	-0.0583	0.0295	
22.04	-0.0039	0.1541	0.95	-0.0064	-0.0549	0.0293	
22.04	-0.0039	0.1541	0.95	-0.0064	-0.0549	0.0293	
22.04	-0.0039	0.1541	0.95	-0.0064	-0.0549	0.0293	
22.04	-0.0039	0.1541	0.95	-0.0064	-0.0549	0.0293	
22.04	-0.0039	0.1541	0.95	-0.0064	-0.0549	0.0293	
22.04	-0.0039	0.1541	0.95	-0.0064	-0.0549	0.0293	
22.04	-0.0039	0.1541	0.95	-0.0064	-0.0549	0.0293	
22.04	-0.0039	0.1541	0.95	-0.0064	-0.0549	0.0293	
22.048	-0.0027	-0.4761	1.6714	-0.0061	-0.054	0.0289	
22.048	-0.0027	-0.4761	1.6714	-0.0061	-0.054	0.0289	
22.048	-0.0027	-0.4761	1.6714	-0.0061	-0.054	0.0289	
22.048	-0.0027	-0.4761	1.6714	-0.0061	-0.054	0.0289	
22.048	-0.0027	-0.4761	1.6714	-0.0061	-0.054	0.0289	
22.048	-0.0027	-0.4761	1.6714	-0.0061	-0.054	0.0289	
22.048	-0.0027	-0.4761	1.6714	-0.0061	-0.054	0.0289	
22.056	-0.2158	1.6333	0.3586	-0.0072	-0.0513	0.0287	
22.056	-0.2158	1.6333	0.3586	-0.0072	-0.0513	0.0287	
22.056	-0.2158	1.6333	0.3586	-0.0072	-0.0513	0.0287	
22.056	-0.2158	1.6333	0.3586	-0.0072	-0.0513	0.0287	
22.056	-0.2158	1.6333	0.3586	-0.0072	-0.0513	0.0287	
22.056	-0.2158	1.6333	0.3586	-0.0072	-0.0513	0.0287	
22.056	-0.2158	1.6333	0.3586	-0.0072	-0.0513	0.0287	
22.064	0.0054	0.0789	1.0322	-0.0074	-0.0457	0.0282	
22.064	0.0054	0.0789	1.0322	-0.0074	-0.0457	0.0282	
22.064	0.0054	0.0789	1.0322	-0.0074	-0.0457	0.0282	
22.064	0.0054	0.0789	1.0322	-0.0074	-0.0457	0.0282	
22.064	0.0054	0.0789	1.0322	-0.0074	-0.0457	0.0282	
22.064	0.0054	0.0789	1.0322	-0.0074	-0.0457	0.0282	
22.064	0.0054	0.0789	1.0322	-0.0074	-0.0457	0.0282	
22.064	0.0054	0.0789	1.0322	-0.0074	-0.0457	0.0282	
22.072	0.175	-0.1489	1.0625	-0.0068	-0.0473	0.0257	
22.072	0.175	-0.1489	1.0625	-0.0068	-0.0473	0.0257	
22.072	0.175	-0.1489	1.0625	-0.0068	-0.0473	0.0257	
22.072	0.175	-0.1489	1.0625	-0.0068	-0.0473	0.0257	
