time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
7.1801	0.0159	-0.0198	1.0671	101.315	-2.802	-1.7883	
7.1801	0.0159	-0.0198	1.0671	101.315	-2.802	-1.7883	
7.1901	0.0051	-0.0923	1.0862	101.274	-2.8903	-1.7618	
7.1901	0.0051	-0.0923	1.0862	101.274	-2.8903	-1.7618	
7.1901	0.0051	-0.0923	1.0862	101.274	-2.8903	-1.7618	
7.2001	0.0129	-0.0771	1.0627	101.23	-3.2644	-1.6103	
7.2001	0.0129	-0.0771	1.0627	101.23	-3.2644	-1.6103	
7.2101	0.0347	-0.0237	1.1033	101.202	-3.2977	-1.5412	
7.2101	0.0347	-0.0237	1.1033	101.202	-3.2977	-1.5412	
7.2101	0.0347	-0.0237	1.1033	101.202	-3.2977	-1.5412	
7.2201	0.0256	-0.0417	1.0864	101.174	-3.3482	-1.541	
7.2201	0.0256	-0.0417	1.0864	101.174	-3.3482	-1.541	
7.2301	0.0354	-0.03	1.0549	101.12	-3.2812	-1.5107	
7.2301	0.0354	-0.03	1.0549	101.12	-3.2812	-1.5107	
7.2301	0.0354	-0.03	1.0549	101.12	-3.2812	-1.5107	
7.2401	0.0391	-0.0559	1.0818	101.085	-3.1683	-1.6813	
7.2401	0.0391	-0.0559	1.0818	101.085	-3.1683	-1.6813	
7.2501	0.0205	-0.0596	1.0752	101.045	-3.1912	-1.7708	
7.2501	0.0205	-0.0596	1.0752	101.045	-3.1912	-1.7708	
7.2501	0.0205	-0.0596	1.0752	101.045	-3.1912	-1.7708	
7.2601	0.0381	-0.0129	1.1128	101.004	-3.1696	-1.7829	
7.2601	0.0381	-0.0129	1.1128	101.004	-3.1696	-1.7829	
7.2701	0.0432	-0.0137	1.0874	100.921	-2.9323	-1.919	
7.2701	0.0432	-0.0137	1.0874	100.921	-2.9323	-1.919	
7.2701	0.0432	-0.0137	1.0874	100.921	-2.9323	-1.919	
7.2801	0.0549	0.0398	1.071	100.869	-2.9627	-2.0151	
7.2801	0.0549	0.0398	1.071	100.869	-2.9627	-2.0151	
7.2801	0.0549	0.0398	1.071	100.869	-2.9627	-2.0151	
7.2901	0.0684	0.0029	1.0566	100.827	-2.9871	-2.1246	
7.2901	0.0684	0.0029	1.0566	100.827	-2.9871	-2.1246	
7.3001	0.0566	0.0271	1.0544	100.771	-2.8348	-2.1733	
7.3001	0.0566	0.0271	1.0544	100.771	-2.8348	-2.1733	
7.3001	0.0566	0.0271	1.0544	100.771	-2.8348	-2.1733	
7.3101	0.0234	-0.0676	1.0996	100.721	-2.9769	-2.1834	
7.3101	0.0234	-0.0676	1.0996	100.721	-2.9769	-2.1834	
7.3201	0.04	-0.0168	1.0786	100.683	-2.8327	-2.1936	
7.3201	0.04	-0.0168	1.0786	100.683	-2.8327	-2.1936	
7.3201	0.04	-0.0168	1.0786	100.683	-2.8327	-2.1936	
7.3301	0.0457	-0.0452	1.0735	100.629	-2.6929	-2.1854	
7.3301	0.0457	-0.0452	1.0735	100.629	-2.6929	-2.1854	
7.3401	0.0251	-0.0173	1.1077	100.575	-2.5918	-2.1988	
7.3401	0.0251	-0.0173	1.1077	100.575	-2.5918	-2.1988	
7.3401	0.0251	-0.0173	1.1077	100.575	-2.5918	-2.1988	
7.3501	0.0347	-0.0581	1.0698	100.509	-2.8223	-2.046	
7.3501	0.0347	-0.0581	1.0698	100.509	-2.8223	-2.046	
7.3601	0.0227	-0.0757	1.0774	100.466	-3.0795	-1.9005	
7.3601	0.0227	-0.0757	1.0774	100.466	-3.0795	-1.9005	
7.3601	0.0227	-0.0757	1.0774	100.466	-3.0795	-1.9005	
7.3701	0.0173	-0.0798	1.073	100.411	-2.9849	-1.757	
7.3701	0.0173	-0.0798	1.073	100.411	-2.9849	-1.757	
7.3701	0.0173	-0.0798	1.073	100.411	-2.9849	-1.757	
7.3801	-0.0034	-0.1035	1.0713	100.37	-3.165	-1.5931	
7.3801	-0.0034	-0.1035	1.0713	100.37	-3.165	-1.5931	
7.3901	0.0098	-0.0813	1.0659	100.317	-3.4222	-1.3651	
7.3901	0.0098	-0.0813	1.0659	100.317	-3.4222	-1.3651	
7.3901	0.0098	-0.0813	1.0659	100.317	-3.4222	-1.3651	
7.4001	0.0161	-0.0645	1.0615	100.285	-3.5057	-1.1746	
7.4001	0.0161	-0.0645	1.0615	100.285	-3.5057	-1.1746	
7.4101	0.0271	-0.0122	1.1021	100.249	-3.4221	-1.3848	
7.4101	0.0271	-0.0122	1.1021	100.249	-3.4221	-1.3848	
7.4101	0.0271	-0.0122	1.1021	100.249	-3.4221	-1.3848	
7.4201	0.0288	-0.0369	1.052	100.207	-3.4799	-1.4088	
7.4201	0.0288	-0.0369	1.052	100.207	-3.4799	-1.4088	
7.4301	0.0132	-0.0449	1.0862	100.152	-3.2409	-1.4373	
7.4301	0.0132	-0.0449	1.0862	100.152	-3.2409	-1.4373	
7.4301	0.0132	-0.0449	1.0862	100.152	-3.2409	-1.4373	
7.4401	0.0364	-0.0027	1.1179	100.119	-3.0793	-1.5603	
7.4401	0.0364	-0.0027	1.1179	100.119	-3.0793	-1.5603	
7.4501	0.0374	0.0093	1.0449	100.082	-3.134	-1.6237	
7.4501	0.0374	0.0093	1.0449	100.082	-3.134	-1.6237	
7.4501	0.0374	0.0093	1.0449	100.082	-3.134	-1.6237	
7.4601	0.0449	-0.0371	1.0708	100.005	-2.8941	-1.7851	
7.4601	0.0449	-0.0371	1.0708	100.005	-2.8941	-1.7851	
7.4701	0.0513	0.0095	1.0784	99.9502	-2.809	-1.949	
7.4701	0.0513	0.0095	1.0784	99.9502	-2.809	-1.949	
7.4701	0.0513	0.0095	1.0784	99.9502	-2.809	-1.949	
7.4801	0.0552	-0.1147	1.1006	99.9055	-2.6767	-1.9294	
7.4801	0.0552	-0.1147	1.1006	99.9055	-2.6767	-1.9294	
7.4901	0.0627	-0.0085	1.1125	99.8723	-2.7545	-1.9814	
7.4901	0.0627	-0.0085	1.1125	99.8723	-2.7545	-1.9814	
7.4901	0.0627	-0.0085	1.1125	99.8723	-2.7545	-1.9814	
7.5001	0.0623	0.0989	1.1003	99.8046	-2.5394	-2.0148	
7.5001	0.0623	0.0989	1.1003	99.8046	-2.5394	-2.0148	
7.5001	0.0623	0.0989	1.1003	99.8046	-2.5394	-2.0148	
7.5101	0.0457	-0.0288	1.0464	99.7704	-2.638	-2.0139	
7.5101	0.0457	-0.0288	1.0464	99.7704	-2.638	-2.0139	
7.5201	0.0459	0.04	1.075	99.7196	-2.5791	-1.9425	
7.5201	0.0459	0.04	1.075	99.7196	-2.5791	-1.9425	
7.5201	0.0459	0.04	1.075	99.7196	-2.5791	-1.9425	
7.5301	0.0417	0.011	1.0488	99.6699	-2.4251	-1.9799	
7.5301	0.0417	0.011	1.0488	99.6699	-2.4251	-1.9799	
7.5401	0.0129	-0.1118	1.0693	99.5956	-2.4328	-1.9559	
7.5401	0.0129	-0.1118	1.0693	99.5956	-2.4328	-1.9559	
7.5401	0.0129	-0.1118	1.0693	99.5956	-2.4328	-1.9559	
7.5501	0.0112	-0.0923	1.0925	99.5513	-2.7174	-1.8579	
7.5501	0.0112	-0.0923	1.0925	99.5513	-2.7174	-1.8579	
7.5601	0.0195	-0.0896	1.0867	99.5002	-2.6898	-1.7922	
7.5601	0.0195	-0.0896	1.0867	99.5002	-2.6898	-1.7922	
7.5601	0.0195	-0.0896	1.0867	99.5002	-2.6898	-1.7922	
7.5701	0.0137	-0.0989	1.0828	99.4645	-2.8229	-1.6587	
7.5701	0.0137	-0.0989	1.0828	99.4645	-2.8229	-1.6587	
7.5801	0.0198	-0.0142	1.074	99.4095	-3.0219	-1.5827	
7.5801	0.0198	-0.0142	1.074	99.4095	-3.0219	-1.5827	
7.5801	0.0198	-0.0142	1.074	99.4095	-3.0219	-1.5827	
7.5901	0.0186	-0.0149	1.0664	99.3593	-2.9955	-1.678	
7.5901	0.0186	-0.0149	1.0664	99.3593	-2.9955	-1.678	
7.6001	0.0503	-0.051	1.0784	99.3111	-3.1695	-1.6508	
7.6001	0.0503	-0.051	1.0784	99.3111	-3.1695	-1.6508	
7.6001	0.0503	-0.051	1.0784	99.3111	-3.1695	-1.6508	
7.6101	0.0342	-0.0459	1.0845	99.2669	-3.0688	-1.7401	
7.6101	0.0342	-0.0459	1.0845	99.2669	-3.0688	-1.7401	
7.6201	0.0417	-0.0366	1.103	99.2199	-2.8303	-1.8069	
7.6201	0.0417	-0.0366	1.103	99.2199	-2.8303	-1.8069	
7.6201	0.0417	-0.0366	1.103	99.2199	-2.8303	-1.8069	
7.6301	0.0427	-0.0193	1.062	99.1788	-2.6693	-1.8556	
7.6301	0.0427	-0.0193	1.062	99.1788	-2.6693	-1.8556	
7.6401	0.0242	0.0095	1.071	99.1342	-2.5299	-1.9723	
7.6401	0.0242	0.0095	1.071	99.1342	-2.5299	-1.9723	
7.6401	0.0242	0.0095	1.071	99.1342	-2.5299	-1.9723	
7.6501	0.0515	-0.0662	1.054	99.0829	-2.3845	-2.0093	
7.6501	0.0515	-0.0662	1.054	99.0829	-2.3845	-2.0093	
7.6501	0.0515	-0.0662	1.054	99.0829	-2.3845	-2.0093	
7.6601	0.0381	-0.0491	1.0791	99.0351	-2.5741	-2.0655	
7.6601	0.0381	-0.0491	1.0791	99.0351	-2.5741	-2.0655	
7.6701	0.0471	-0.0339	1.093	98.9924	-2.4585	-2.0132	
7.6701	0.0471	-0.0339	1.093	98.9924	-2.4585	-2.0132	
7.6701	0.0471	-0.0339	1.093	98.9924	-2.4585	-2.0132	
7.6801	0.0317	-0.0444	1.1108	98.9445	-2.5191	-2.006	
7.6801	0.0317	-0.0444	1.1108	98.9445	-2.5191	-2.006	
7.6901	0.0344	-0.0144	1.0715	98.8912	-2.6467	-1.8862	
7.6901	0.0344	-0.0144	1.0715	98.8912	-2.6467	-1.8862	
7.6901	0.0344	-0.0144	1.0715	98.8912	-2.6467	-1.8862	
7.7001	0.0034	-0.0415	1.0933	98.8436	-2.7141	-1.7883	
7.7001	0.0034	-0.0415	1.0933	98.8436	-2.7141	-1.7883	
7.7101	0.0212	-0.0242	1.0955	98.8016	-2.6126	-1.7101	
7.7101	0.0212	-0.0242	1.0955	98.8016	-2.6126	-1.7101	
7.7101	0.0212	-0.0242	1.0955	98.8016	-2.6126	-1.7101	
7.7201	0.0171	0.0132	1.1257	98.746	-2.4619	-1.697	
7.7201	0.0171	0.0132	1.1257	98.746	-2.4619	-1.697	
7.7301	0.0144	-0.0247	1.0793	98.6723	-2.4635	-1.5773	
7.7301	0.0144	-0.0247	1.0793	98.6723	-2.4635	-1.5773	
7.7301	0.0144	-0.0247	1.0793	98.6723	-2.4635	-1.5773	
7.7401	0.0046	-0.022	1.0657	98.6467	-2.5549	-1.4946	
7.7401	0.0046	-0.022	1.0657	98.6467	-2.5549	-1.4946	
7.7501	0.0173	-0.0454	1.0789	98.6377	-2.7647	-1.3993	
7.7501	0.0173	-0.0454	1.0789	98.6377	-2.7647	-1.3993	
7.7501	0.0173	-0.0454	1.0789	98.6377	-2.7647	-1.3993	
7.7601	0.0083	-0.1069	1.0615	98.6157	-2.7786	-1.2318	
7.7601	0.0083	-0.1069	1.0615	98.6157	-2.7786	-1.2318	
7.7701	0.0151	-0.0435	1.0605	98.5597	-2.7604	-1.1558	
7.7701	0.0151	-0.0435	1.0605	98.5597	-2.7604	-1.1558	
7.7701	0.0151	-0.0435	1.0605	98.5597	-2.7604	-1.1558	
7.7801	0.0264	-0.0212	1.0933	98.513	-2.8026	-1.2331	
7.7801	0.0264	-0.0212	1.0933	98.513	-2.8026	-1.2331	
7.7801	0.0264	-0.0212	1.0933	98.513	-2.8026	-1.2331	
7.7901	0.0742	-0.0347	1.0674	98.4509	-2.6281	-1.3513	
7.7901	0.0742	-0.0347	1.0674	98.4509	-2.6281	-1.3513	
7.8001	0.064	-0.0115	1.0654	98.3979	-2.5301	-1.5066	
7.8001	0.064	-0.0115	1.0654	98.3979	-2.5301	-1.5066	
7.8001	0.064	-0.0115	1.0654	98.3979	-2.5301	-1.5066	
7.8101	0.0754	0.0022	1.1094	98.3156	-2.3337	-1.7775	
7.8101	0.0754	0.0022	1.1094	98.3156	-2.3337	-1.7775	
7.8201	0.0596	-0.0439	1.126	98.2745	-2.3308	-2.0027	
7.8201	0.0596	-0.0439	1.126	98.2745	-2.3308	-2.0027	
7.8201	0.0596	-0.0439	1.126	98.2745	-2.3308	-2.0027	
7.8301	0.082	-0.0461	1.1233	98.2232	-2.2354	-2.1676	
7.8301	0.082	-0.0461	1.1233	98.2232	-2.2354	-2.1676	
7.8401	0.0771	0.0422	1.0898	98.1792	-2.2266	-2.3486	
7.8401	0.0771	0.0422	1.0898	98.1792	-2.2266	-2.3486	
7.8401	0.0771	0.0422	1.0898	98.1792	-2.2266	-2.3486	
7.8501	0.0623	-0.0037	1.1101	98.0994	-2.0377	-2.398	
7.8501	0.0623	-0.0037	1.1101	98.0994	-2.0377	-2.398	
7.8601	0.0469	0.0129	1.0598	98.0577	-2.1252	-2.4124	
7.8601	0.0469	0.0129	1.0598	98.0577	-2.1252	-2.4124	
7.8601	0.0469	0.0129	1.0598	98.0577	-2.1252	-2.4124	
7.8701	0.0269	-0.0212	1.0486	98.0243	-2.2305	-2.2913	
7.8701	0.0269	-0.0212	1.0486	98.0243	-2.2305	-2.2913	
7.8801	0.0029	-0.1252	1.0254	97.9771	-2.2619	-2.09	
7.8801	0.0029	-0.1252	1.0254	97.9771	-2.2619	-2.09	
7.8801	0.0029	-0.1252	1.0254	97.9771	-2.2619	-2.09	
7.8901	0.0007	-0.144	1.0833	97.8958	-2.5139	-1.914	
7.8901	0.0007	-0.144	1.0833	97.8958	-2.5139	-1.914	
7.9001	0.0186	-0.0857	1.0576	97.8472	-2.6137	-1.808	
7.9001	0.0186	-0.0857	1.0576	97.8472	-2.6137	-1.808	
7.9001	0.0186	-0.0857	1.0576	97.8472	-2.6137	-1.808	
7.9101	0.0173	-0.0332	1.0674	97.8113	-2.8577	-1.6454	
7.9101	0.0173	-0.0332	1.0674	97.8113	-2.8577	-1.6454	
7.9101	0.0173	-0.0332	1.0674	97.8113	-2.8577	-1.6454	
7.9201	-0.0037	-0.0261	1.0754	97.78	-2.9299	-1.531	
7.9201	-0.0037	-0.0261	1.0754	97.78	-2.9299	-1.531	
7.9301	0.0081	-0.0664	1.062	97.7291	-3.1134	-1.3267	
7.9301	0.0081	-0.0664	1.062	97.7291	-3.1134	-1.3267	
7.9301	0.0081	-0.0664	1.062	97.7291	-3.1134	-1.3267	
7.9401	0.0071	-0.0574	1.0757	97.6916	-3.2311	-1.1961	
7.9401	0.0071	-0.0574	1.0757	97.6916	-3.2311	-1.1961	
7.9501	0.0146	-0.0845	1.062	97.6559	-3.3418	-1.0511	
7.9501	0.0146	-0.0845	1.062	97.6559	-3.3418	-1.0511	
7.9501	0.0146	-0.0845	1.062	97.6559	-3.3418	-1.0511	
7.9601	0.0322	-0.0752	1.0869	97.6283	-3.3919	-1.0956	
7.9601	0.0322	-0.0752	1.0869	97.6283	-3.3919	-1.0956	
7.9701	0.0425	-0.022	1.0813	97.5811	-3.3072	-1.3108	
7.9701	0.0425	-0.022	1.0813	97.5811	-3.3072	-1.3108	
7.9701	0.0425	-0.022	1.0813	97.5811	-3.3072	-1.3108	
7.9801	0.0593	-0.0537	1.105	97.5458	-3.2928	-1.5628	
7.9801	0.0593	-0.0537	1.105	97.5458	-3.2928	-1.5628	
7.9901	0.0725	-0.0005	1.0593	97.5008	-3.2411	-1.8073	
7.9901	0.0725	-0.0005	1.0593	97.5008	-3.2411	-1.8073	
7.9901	0.0725	-0.0005	1.0593	97.5008	-3.2411	-1.8073	
8.0001	0.0496	-0.0771	1.1011	97.445	-3.2032	-2.0621	
8.0001	0.0496	-0.0771	1.1011	97.445	-3.2032	-2.0621	
8.0101	0.0635	0.0266	1.0671	97.416	-3.0256	-2.1605	
8.0101	0.0635	0.0266	1.0671	97.416	-3.0256	-2.1605	
8.0101	0.0635	0.0266	1.0671	97.416	-3.0256	-2.1605	
8.0201	0.0479	0.0007	1.1013	97.377	-2.844	-2.2266	
8.0201	0.0479	0.0007	1.1013	97.377	-2.844	-2.2266	
8.0301	0.0596	0.0313	1.063	97.3315	-2.6755	-2.3008	
8.0301	0.0596	0.0313	1.063	97.3315	-2.6755	-2.3008	
8.0301	0.0596	0.0313	1.063	97.3315	-2.6755	-2.3008	
8.0401	0.0432	0.0518	1.0847	97.289	-2.5838	-2.4311	
8.0401	0.0432	0.0518	1.0847	97.289	-2.5838	-2.4311	
8.0501	0.04	-0.0217	1.0708	97.2163	-2.36	-2.3532	
8.0501	0.04	-0.0217	1.0708	97.2163	-2.36	-2.3532	
8.0501	0.04	-0.0217	1.0708	97.2163	-2.36	-2.3532	
8.0601	0.0537	0.0247	1.1262	97.1623	-2.202	-2.3605	
8.0601	0.0537	0.0247	1.1262	97.1623	-2.202	-2.3605	
8.0701	0.033	0.0461	1.1028	97.0978	-2.0785	-2.3056	
8.0701	0.033	0.0461	1.1028	97.0978	-2.0785	-2.3056	
8.0701	0.033	0.0461	1.1028	97.0978	-2.0785	-2.3056	
8.0801	0.0481	-0.0195	1.0298	96.9941	-1.95	-2.2232	
8.0801	0.0481	-0.0195	1.0298	96.9941	-1.95	-2.2232	
8.0901	0.0264	0	1.1001	96.9466	-1.847	-2.1102	
8.0901	0.0264	0	1.1001	96.9466	-1.847	-2.1102	
8.0901	0.0264	0	1.1001	96.9466	-1.847	-2.1102	
8.1001	0.0149	-0.0449	1.0466	96.9093	-1.9174	-2.0216	
8.1001	0.0149	-0.0449	1.0466	96.9093	-1.9174	-2.0216	
8.1101	0.0061	-0.0696	1.0911	96.8705	-2.1212	-2.0033	
8.1101	0.0061	-0.0696	1.0911	96.8705	-2.1212	-2.0033	
8.1101	0.0061	-0.0696	1.0911	96.8705	-2.1212	-2.0033	
8.1201	0.0137	-0.0142	1.0896	96.79	-2.2056	-1.7518	
8.1201	0.0137	-0.0142	1.0896	96.79	-2.2056	-1.7518	
8.1201	0.0137	-0.0142	1.0896	96.79	-2.2056	-1.7518	
8.1301	0.0154	-0.1008	1.0642	96.7354	-2.2985	-1.6934	
8.1301	0.0154	-0.1008	1.0642	96.7354	-2.2985	-1.6934	
8.1401	0.0273	-0.1016	1.0625	96.7028	-2.5952	-1.6271	
8.1401	0.0273	-0.1016	1.0625	96.7028	-2.5952	-1.6271	
8.1401	0.0273	-0.1016	1.0625	96.7028	-2.5952	-1.6271	
8.1501	0.0317	-0.0571	1.0728	96.6818	-2.8853	-1.5888	
8.1501	0.0317	-0.0571	1.0728	96.6818	-2.8853	-1.5888	
8.1601	0.021	-0.0889	1.064	96.6447	-3.2756	-1.5734	
8.1601	0.021	-0.0889	1.064	96.6447	-3.2756	-1.5734	
8.1601	0.021	-0.0889	1.064	96.6447	-3.2756	-1.5734	
8.1701	0.0452	-0.1038	1.0706	96.6003	-3.3633	-1.5651	
8.1701	0.0452	-0.1038	1.0706	96.6003	-3.3633	-1.5651	
8.1801	-0.0012	-0.073	1.0669	96.5511	-3.2936	-1.4768	
8.1801	-0.0012	-0.073	1.0669	96.5511	-3.2936	-1.4768	
8.1801	-0.0012	-0.073	1.0669	96.5511	-3.2936	-1.4768	
8.1901	0.0212	-0.0757	1.0815	96.5186	-3.2673	-1.3911	
8.1901	0.0212	-0.0757	1.0815	96.5186	-3.2673	-1.3911	
8.2001	0.0278	-0.0151	1.0693	96.4884	-3.2691	-1.509	
8.2001	0.0278	-0.0151	1.0693	96.4884	-3.2691	-1.509	
8.2001	0.0278	-0.0151	1.0693	96.4884	-3.2691	-1.509	
8.2101	0.0293	-0.0281	1.0603	96.4614	-3.2282	-1.4051	
8.2101	0.0293	-0.0281	1.0603	96.4614	-3.2282	-1.4051	
8.2201	0.0415	-0.0151	1.0737	96.424	-3.0451	-1.4641	
8.2201	0.0415	-0.0151	1.0737	96.424	-3.0451	-1.4641	
8.2201	0.0415	-0.0151	1.0737	96.424	-3.0451	-1.4641	
8.2301	0.0237	-0.0193	1.0874	96.384	-2.9192	-1.4353	
8.2301	0.0237	-0.0193	1.0874	96.384	-2.9192	-1.4353	
8.2401	0.0439	-0.0146	1.1003	96.335	-2.7364	-1.6427	
8.2401	0.0439	-0.0146	1.1003	96.335	-2.7364	-1.6427	
8.2401	0.0439	-0.0146	1.1003	96.335	-2.7364	-1.6427	
8.2501	0.0425	-0.0286	1.0703	96.298	-2.5969	-1.8071	
8.2501	0.0425	-0.0286	1.0703	96.298	-2.5969	-1.8071	
8.2601	0.05	-0.0496	1.0933	96.2367	-2.4247	-1.9365	
8.2601	0.05	-0.0496	1.0933	96.2367	-2.4247	-1.9365	
8.2601	0.05	-0.0496	1.0933	96.2367	-2.4247	-1.9365	
8.2701	0.0581	-0.0417	1.0854	96.1762	-2.4008	-2.1383	
8.2701	0.0581	-0.0417	1.0854	96.1762	-2.4008	-2.1383	
8.2801	0.0623	-0.0029	1.0991	96.1011	-2.2478	-2.3115	
8.2801	0.0623	-0.0029	1.0991	96.1011	-2.2478	-2.3115	
8.2801	0.0623	-0.0029	1.0991	96.1011	-2.2478	-2.3115	
8.2901	0.0671	0.001	1.1116	96.0453	-2.0915	-2.4003	
8.2901	0.0671	0.001	1.1116	96.0453	-2.0915	-2.4003	
8.2901	0.0671	0.001	1.1116	96.0453	-2.0915	-2.4003	
8.3001	0.0432	0.0488	1.0889	95.9902	-1.9633	-2.4111	
8.3001	0.0432	0.0488	1.0889	95.9902	-1.9633	-2.4111	
8.3101	0.0471	0.0237	1.0942	95.8987	-1.9703	-2.4619	
8.3101	0.0471	0.0237	1.0942	95.8987	-1.9703	-2.4619	
8.3101	0.0471	0.0237	1.0942	95.8987	-1.9703	-2.4619	
8.3201	0.0024	-0.0334	1.105	95.8492	-2.1206	-2.4245	
8.3201	0.0024	-0.0334	1.105	95.8492	-2.1206	-2.4245	
8.3301	0.0281	-0.0684	1.0854	95.794	-2.0186	-2.3411	
8.3301	0.0281	-0.0684	1.0854	95.794	-2.0186	-2.3411	
8.3301	0.0281	-0.0684	1.0854	95.794	-2.0186	-2.3411	
8.3401	0.0066	-0.0239	1.0652	95.7657	-2.3251	-2.241	
8.3401	0.0066	-0.0239	1.0652	95.7657	-2.3251	-2.241	
8.3501	0.0059	-0.0593	1.0774	95.6961	-2.5298	-1.9341	
8.3501	0.0059	-0.0593	1.0774	95.6961	-2.5298	-1.9341	
8.3501	0.0059	-0.0593	1.0774	95.6961	-2.5298	-1.9341	
8.3601	0.0056	-0.0642	1.072	95.646	-2.6405	-1.7253	
8.3601	0.0056	-0.0642	1.072	95.646	-2.6405	-1.7253	
8.3701	-0.0095	-0.051	1.071	95.617	-2.9008	-1.5906	
8.3701	-0.0095	-0.051	1.071	95.617	-2.9008	-1.5906	
8.3701	-0.0095	-0.051	1.071	95.617	-2.9008	-1.5906	
8.3801	0.0288	-0.062	1.0732	95.5811	-3.016	-1.3853	
8.3801	0.0288	-0.062	1.0732	95.5811	-3.016	-1.3853	
8.3901	0.0129	-0.0615	1.0784	95.509	-3.1635	-1.272	
8.3901	0.0129	-0.0615	1.0784	95.509	-3.1635	-1.272	
8.3901	0.0129	-0.0615	1.0784	95.509	-3.1635	-1.272	
8.4001	0.0115	-0.0635	1.0972	95.4615	-3.3249	-1.1529	
8.4001	0.0115	-0.0635	1.0972	95.4615	-3.3249	-1.1529	
8.4101	0.0286	-0.0405	1.071	95.4179	-3.1795	-1.2686	
8.4101	0.0286	-0.0405	1.071	95.4179	-3.1795	-1.2686	
8.4101	0.0286	-0.0405	1.071	95.4179	-3.1795	-1.2686	
8.4201	0.0371	-0.0769	1.0977	95.3912	-3.2186	-1.3962	
8.4201	0.0371	-0.0769	1.0977	95.3912	-3.2186	-1.3962	
8.4301	0.0422	-0.01	1.1143	95.3368	-3.1547	-1.5636	
8.4301	0.0422	-0.01	1.1143	95.3368	-3.1547	-1.5636	
8.4301	0.0422	-0.01	1.1143	95.3368	-3.1547	-1.5636	
8.4401	0.0344	-0.0532	1.0708	95.3016	-2.9916	-1.655	
8.4401	0.0344	-0.0532	1.0708	95.3016	-2.9916	-1.655	
8.4401	0.0344	-0.0532	1.0708	95.3016	-2.9916	-1.655	
8.4501	0.0471	-0.0537	1.0937	95.2642	-3.0269	-1.8749	
8.4501	0.0471	-0.0537	1.0937	95.2642	-3.0269	-1.8749	
8.4601	0.0317	0.0105	1.0723	95.2062	-2.8297	-2.0025	
8.4601	0.0317	0.0105	1.0723	95.2062	-2.8297	-2.0025	
8.4601	0.0317	0.0105	1.0723	95.2062	-2.8297	-2.0025	
8.4701	0.0251	-0.0352	1.0508	95.176	-2.6823	-1.9278	
8.4701	0.0251	-0.0352	1.0508	95.176	-2.6823	-1.9278	
8.4801	0.0415	-0.0046	1.0781	95.1548	-2.7136	-1.9154	
8.4801	0.0415	-0.0046	1.0781	95.1548	-2.7136	-1.9154	
8.4801	0.0415	-0.0046	1.0781	95.1548	-2.7136	-1.9154	
8.4901	0.0154	-0.0193	1.116	95.1229	-2.5649	-1.8818	
8.4901	0.0154	-0.0193	1.116	95.1229	-2.5649	-1.8818	
8.5001	0.0347	-0.0005	1.0613	95.0545	-2.3907	-1.7574	
8.5001	0.0347	-0.0005	1.0613	95.0545	-2.3907	-1.7574	
8.5001	0.0347	-0.0005	1.0613	95.0545	-2.3907	-1.7574	
8.5101	0.032	-0.0295	1.0735	95.001	-2.2304	-1.7902	
8.5101	0.032	-0.0295	1.0735	95.001	-2.2304	-1.7902	
8.5201	0.0171	-0.0181	1.0845	94.9578	-2.2908	-1.8725	
8.5201	0.0171	-0.0181	1.0845	94.9578	-2.2908	-1.8725	
8.5201	0.0171	-0.0181	1.0845	94.9578	-2.2908	-1.8725	
8.5301	0.0317	-0.0491	1.0684	94.9016	-2.1931	-1.9119	
8.5301	0.0317	-0.0491	1.0684	94.9016	-2.1931	-1.9119	
8.5401	0.0486	-0.0383	1.0901	94.8188	-2.2606	-2.0519	
8.5401	0.0486	-0.0383	1.0901	94.8188	-2.2606	-2.0519	
8.5401	0.0486	-0.0383	1.0901	94.8188	-2.2606	-2.0519	
8.5501	0.0605	-0.0342	1.0781	94.7721	-2.2285	-2.0947	
8.5501	0.0605	-0.0342	1.0781	94.7721	-2.2285	-2.0947	
8.5601	0.0447	-0.0232	1.0825	94.7204	-2.149	-2.1361	
8.5601	0.0447	-0.0232	1.0825	94.7204	-2.149	-2.1361	
8.5601	0.0447	-0.0232	1.0825	94.7204	-2.149	-2.1361	
8.5701	0.0217	-0.022	1.0715	94.6759	-2.2302	-2.1799	
8.5701	0.0217	-0.022	1.0715	94.6759	-2.2302	-2.1799	
8.5701	0.0217	-0.022	1.0715	94.6759	-2.2302	-2.1799	
8.5801	0.0073	-0.0627	1.085	94.6086	-2.3087	-2.123	
8.5801	0.0073	-0.0627	1.085	94.6086	-2.3087	-2.123	
8.5901	0.0178	-0.0759	1.0872	94.5587	-2.3673	-2.0677	
8.5901	0.0178	-0.0759	1.0872	94.5587	-2.3673	-2.0677	
8.5901	0.0178	-0.0759	1.0872	94.5587	-2.3673	-2.0677	
8.6001	0.0242	-0.0137	1.0825	94.52	-2.6576	-1.9874	
8.6001	0.0242	-0.0137	1.0825	94.52	-2.6576	-1.9874	
8.6101	0.0281	-0.0161	1.0662	94.4833	-2.6761	-1.852	
8.6101	0.0281	-0.0161	1.0662	94.4833	-2.6761	-1.852	
8.6101	0.0281	-0.0161	1.0662	94.4833	-2.6761	-1.852	
8.6201	0.0098	-0.0347	1.0789	94.4342	-2.7182	-1.7048	
8.6201	0.0098	-0.0347	1.0789	94.4342	-2.7182	-1.7048	
