time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
11.094	-0.0149	-0.0095	0.9863	-0.0301	-0.0097	0.0151	
11.094	-0.0149	-0.0095	0.9863	-0.0301	-0.0097	0.0151	
11.094	-0.0149	-0.0095	0.9863	-0.0301	-0.0097	0.0151	
11.094	-0.0149	-0.0095	0.9863	-0.0301	-0.0097	0.0151	
11.094	-0.0149	-0.0095	0.9863	-0.0301	-0.0097	0.0151	
11.094	-0.0149	-0.0095	0.9863	-0.0301	-0.0097	0.0151	
11.102	-0.0361	-0.0281	0.9954	-0.0301	-0.0111	0.0167	
11.102	-0.0361	-0.0281	0.9954	-0.0301	-0.0111	0.0167	
11.102	-0.0361	-0.0281	0.9954	-0.0301	-0.0111	0.0167	
11.102	-0.0361	-0.0281	0.9954	-0.0301	-0.0111	0.0167	
11.102	-0.0361	-0.0281	0.9954	-0.0301	-0.0111	0.0167	
11.102	-0.0361	-0.0281	0.9954	-0.0301	-0.0111	0.0167	
11.102	-0.0361	-0.0281	0.9954	-0.0301	-0.0111	0.0167	
11.11	-0.0178	0.0098	1.0081	-0.0301	-0.0089	0.0169	
11.11	-0.0178	0.0098	1.0081	-0.0301	-0.0089	0.0169	
11.11	-0.0178	0.0098	1.0081	-0.0301	-0.0089	0.0169	
11.11	-0.0178	0.0098	1.0081	-0.0301	-0.0089	0.0169	
11.11	-0.0178	0.0098	1.0081	-0.0301	-0.0089	0.0169	
11.11	-0.0178	0.0098	1.0081	-0.0301	-0.0089	0.0169	
11.11	-0.0178	0.0098	1.0081	-0.0301	-0.0089	0.0169	
11.118	-0.0642	0.019	0.9829	-0.0301	-0.0078	0.0187	
11.118	-0.0642	0.019	0.9829	-0.0301	-0.0078	0.0187	
11.118	-0.0642	0.019	0.9829	-0.0301	-0.0078	0.0187	
11.118	-0.0642	0.019	0.9829	-0.0301	-0.0078	0.0187	
11.118	-0.0642	0.019	0.9829	-0.0301	-0.0078	0.0187	
11.118	-0.0642	0.019	0.9829	-0.0301	-0.0078	0.0187	
11.118	-0.0642	0.019	0.9829	-0.0301	-0.0078	0.0187	
11.118	-0.0642	0.019	0.9829	-0.0301	-0.0078	0.0187	
11.126	-0.0178	-0.02	1.0042	-0.0302	-0.0098	0.0185	
11.126	-0.0178	-0.02	1.0042	-0.0302	-0.0098	0.0185	
11.126	-0.0178	-0.02	1.0042	-0.0302	-0.0098	0.0185	
11.126	-0.0178	-0.02	1.0042	-0.0302	-0.0098	0.0185	
11.126	-0.0178	-0.02	1.0042	-0.0302	-0.0098	0.0185	
11.126	-0.0178	-0.02	1.0042	-0.0302	-0.0098	0.0185	
11.126	-0.0178	-0.02	1.0042	-0.0302	-0.0098	0.0185	
11.126	-0.0178	-0.02	1.0042	-0.0302	-0.0098	0.0185	
11.135	-0.0298	-0.0161	1.022	-0.0302	-0.0108	0.0203	
11.135	-0.0298	-0.0161	1.022	-0.0302	-0.0108	0.0203	
11.135	-0.0298	-0.0161	1.022	-0.0302	-0.0108	0.0203	
11.135	-0.0298	-0.0161	1.022	-0.0302	-0.0108	0.0203	
11.135	-0.0298	-0.0161	1.022	-0.0302	-0.0108	0.0203	
11.135	-0.0298	-0.0161	1.022	-0.0302	-0.0108	0.0203	
11.135	-0.0298	-0.0161	1.022	-0.0302	-0.0108	0.0203	
11.143	-0.0154	-0.0139	1.0051	-0.0303	-0.0118	0.0187	
11.143	-0.0154	-0.0139	1.0051	-0.0303	-0.0118	0.0187	
11.143	-0.0154	-0.0139	1.0051	-0.0303	-0.0118	0.0187	
11.143	-0.0154	-0.0139	1.0051	-0.0303	-0.0118	0.0187	
11.143	-0.0154	-0.0139	1.0051	-0.0303	-0.0118	0.0187	
11.143	-0.0154	-0.0139	1.0051	-0.0303	-0.0118	0.0187	
11.143	-0.0154	-0.0139	1.0051	-0.0303	-0.0118	0.0187	
11.143	-0.0154	-0.0139	1.0051	-0.0303	-0.0118	0.0187	
11.151	-0.0266	0.0176	0.9739	-0.0302	-0.01	0.0192	
11.151	-0.0266	0.0176	0.9739	-0.0302	-0.01	0.0192	
11.151	-0.0266	0.0176	0.9739	-0.0302	-0.01	0.0192	
11.151	-0.0266	0.0176	0.9739	-0.0302	-0.01	0.0192	
11.151	-0.0266	0.0176	0.9739	-0.0302	-0.01	0.0192	
11.151	-0.0266	0.0176	0.9739	-0.0302	-0.01	0.0192	
11.151	-0.0266	0.0176	0.9739	-0.0302	-0.01	0.0192	
11.159	-0.0342	-0.0334	1.0176	-0.0302	-0.0118	0.0202	
11.159	-0.0342	-0.0334	1.0176	-0.0302	-0.0118	0.0202	
11.159	-0.0342	-0.0334	1.0176	-0.0302	-0.0118	0.0202	
11.159	-0.0342	-0.0334	1.0176	-0.0302	-0.0118	0.0202	
11.159	-0.0342	-0.0334	1.0176	-0.0302	-0.0118	0.0202	
11.159	-0.0342	-0.0334	1.0176	-0.0302	-0.0118	0.0202	
11.159	-0.0342	-0.0334	1.0176	-0.0302	-0.0118	0.0202	
11.167	-0.0449	0.0322	0.9937	-0.0303	-0.01	0.021	
11.167	-0.0449	0.0322	0.9937	-0.0303	-0.01	0.021	
11.167	-0.0449	0.0322	0.9937	-0.0303	-0.01	0.021	
11.167	-0.0449	0.0322	0.9937	-0.0303	-0.01	0.021	
11.167	-0.0449	0.0322	0.9937	-0.0303	-0.01	0.021	
11.167	-0.0449	0.0322	0.9937	-0.0303	-0.01	0.021	
11.167	-0.0449	0.0322	0.9937	-0.0303	-0.01	0.021	
11.167	-0.0449	0.0322	0.9937	-0.0303	-0.01	0.021	
11.175	-0.0022	-0.0154	1.0176	-0.0302	-0.0107	0.0189	
11.175	-0.0022	-0.0154	1.0176	-0.0302	-0.0107	0.0189	
11.175	-0.0022	-0.0154	1.0176	-0.0302	-0.0107	0.0189	
11.175	-0.0022	-0.0154	1.0176	-0.0302	-0.0107	0.0189	
11.175	-0.0022	-0.0154	1.0176	-0.0302	-0.0107	0.0189	
11.175	-0.0022	-0.0154	1.0176	-0.0302	-0.0107	0.0189	
11.175	-0.0022	-0.0154	1.0176	-0.0302	-0.0107	0.0189	
11.184	0.0112	-0.0659	1.0188	-0.0303	-0.0124	0.0179	
11.184	0.0112	-0.0659	1.0188	-0.0303	-0.0124	0.0179	
11.184	0.0112	-0.0659	1.0188	-0.0303	-0.0124	0.0179	
11.184	0.0112	-0.0659	1.0188	-0.0303	-0.0124	0.0179	
11.184	0.0112	-0.0659	1.0188	-0.0303	-0.0124	0.0179	
11.184	0.0112	-0.0659	1.0188	-0.0303	-0.0124	0.0179	
11.184	0.0112	-0.0659	1.0188	-0.0303	-0.0124	0.0179	
11.192	-0.0437	0.0249	0.9849	-0.0303	-0.0108	0.0191	
11.192	-0.0437	0.0249	0.9849	-0.0303	-0.0108	0.0191	
11.192	-0.0437	0.0249	0.9849	-0.0303	-0.0108	0.0191	
11.192	-0.0437	0.0249	0.9849	-0.0303	-0.0108	0.0191	
11.192	-0.0437	0.0249	0.9849	-0.0303	-0.0108	0.0191	
11.192	-0.0437	0.0249	0.9849	-0.0303	-0.0108	0.0191	
11.192	-0.0437	0.0249	0.9849	-0.0303	-0.0108	0.0191	
11.2	-0.0352	-0.032	0.9922	-0.0304	-0.0125	0.0202	
11.2	-0.0352	-0.032	0.9922	-0.0304	-0.0125	0.0202	
11.2	-0.0352	-0.032	0.9922	-0.0304	-0.0125	0.0202	
11.2	-0.0352	-0.032	0.9922	-0.0304	-0.0125	0.0202	
11.2	-0.0352	-0.032	0.9922	-0.0304	-0.0125	0.0202	
11.2	-0.0352	-0.032	0.9922	-0.0304	-0.0125	0.0202	
11.2	-0.0352	-0.032	0.9922	-0.0304	-0.0125	0.0202	
11.2	-0.0352	-0.032	0.9922	-0.0304	-0.0125	0.0202	
11.208	-0.0034	-0.0061	1.0122	-0.0305	-0.012	0.0182	
11.208	-0.0034	-0.0061	1.0122	-0.0305	-0.012	0.0182	
11.208	-0.0034	-0.0061	1.0122	-0.0305	-0.012	0.0182	
11.208	-0.0034	-0.0061	1.0122	-0.0305	-0.012	0.0182	
11.208	-0.0034	-0.0061	1.0122	-0.0305	-0.012	0.0182	
11.208	-0.0034	-0.0061	1.0122	-0.0305	-0.012	0.0182	
11.208	-0.0034	-0.0061	1.0122	-0.0305	-0.012	0.0182	
11.208	-0.0034	-0.0061	1.0122	-0.0305	-0.012	0.0182	
11.216	-0.0085	-0.084	0.9954	-0.0304	-0.014	0.0178	
11.216	-0.0085	-0.084	0.9954	-0.0304	-0.014	0.0178	
11.216	-0.0085	-0.084	0.9954	-0.0304	-0.014	0.0178	
11.216	-0.0085	-0.084	0.9954	-0.0304	-0.014	0.0178	
11.216	-0.0085	-0.084	0.9954	-0.0304	-0.014	0.0178	
11.216	-0.0085	-0.084	0.9954	-0.0304	-0.014	0.0178	
11.216	-0.0085	-0.084	0.9954	-0.0304	-0.014	0.0178	
11.225	-0.0085	-0.0391	1.0044	-0.0304	-0.0158	0.0171	
11.225	-0.0085	-0.0391	1.0044	-0.0304	-0.0158	0.0171	
11.225	-0.0085	-0.0391	1.0044	-0.0304	-0.0158	0.0171	
11.225	-0.0085	-0.0391	1.0044	-0.0304	-0.0158	0.0171	
11.225	-0.0085	-0.0391	1.0044	-0.0304	-0.0158	0.0171	
11.225	-0.0085	-0.0391	1.0044	-0.0304	-0.0158	0.0171	
11.225	-0.0085	-0.0391	1.0044	-0.0304	-0.0158	0.0171	
11.233	-0.0002	0.0232	0.98	-0.0301	-0.0139	0.0161	
11.233	-0.0002	0.0232	0.98	-0.0301	-0.0139	0.0161	
11.233	-0.0002	0.0232	0.98	-0.0301	-0.0139	0.0161	
11.233	-0.0002	0.0232	0.98	-0.0301	-0.0139	0.0161	
11.233	-0.0002	0.0232	0.98	-0.0301	-0.0139	0.0161	
11.233	-0.0002	0.0232	0.98	-0.0301	-0.0139	0.0161	
11.233	-0.0002	0.0232	0.98	-0.0301	-0.0139	0.0161	
11.233	-0.0002	0.0232	0.98	-0.0301	-0.0139	0.0161	
11.241	-0.0103	-0.0186	0.9778	-0.03	-0.0153	0.0145	
11.241	-0.0103	-0.0186	0.9778	-0.03	-0.0153	0.0145	
11.241	-0.0103	-0.0186	0.9778	-0.03	-0.0153	0.0145	
11.241	-0.0103	-0.0186	0.9778	-0.03	-0.0153	0.0145	
11.241	-0.0103	-0.0186	0.9778	-0.03	-0.0153	0.0145	
11.241	-0.0103	-0.0186	0.9778	-0.03	-0.0153	0.0145	
11.241	-0.0103	-0.0186	0.9778	-0.03	-0.0153	0.0145	
11.249	-0.0051	0.019	1.0115	-0.0302	-0.0134	0.014	
11.249	-0.0051	0.019	1.0115	-0.0302	-0.0134	0.014	
11.249	-0.0051	0.019	1.0115	-0.0302	-0.0134	0.014	
11.249	-0.0051	0.019	1.0115	-0.0302	-0.0134	0.014	
11.249	-0.0051	0.019	1.0115	-0.0302	-0.0134	0.014	
11.249	-0.0051	0.019	1.0115	-0.0302	-0.0134	0.014	
11.249	-0.0051	0.019	1.0115	-0.0302	-0.0134	0.014	
11.249	-0.0051	0.019	1.0115	-0.0302	-0.0134	0.014	
11.257	-0.0027	-0.0222	1.0127	-0.0304	-0.0147	0.0124	
11.257	-0.0027	-0.0222	1.0127	-0.0304	-0.0147	0.0124	
11.257	-0.0027	-0.0222	1.0127	-0.0304	-0.0147	0.0124	
11.257	-0.0027	-0.0222	1.0127	-0.0304	-0.0147	0.0124	
11.257	-0.0027	-0.0222	1.0127	-0.0304	-0.0147	0.0124	
11.257	-0.0027	-0.0222	1.0127	-0.0304	-0.0147	0.0124	
11.257	-0.0027	-0.0222	1.0127	-0.0304	-0.0147	0.0124	
11.266	-0.0183	0.0078	1.0046	-0.0307	-0.0127	0.0128	
11.266	-0.0183	0.0078	1.0046	-0.0307	-0.0127	0.0128	
11.266	-0.0183	0.0078	1.0046	-0.0307	-0.0127	0.0128	
11.266	-0.0183	0.0078	1.0046	-0.0307	-0.0127	0.0128	
11.266	-0.0183	0.0078	1.0046	-0.0307	-0.0127	0.0128	
11.266	-0.0183	0.0078	1.0046	-0.0307	-0.0127	0.0128	
11.266	-0.0183	0.0078	1.0046	-0.0307	-0.0127	0.0128	
11.274	0.0334	-0.0178	1.0093	-0.0308	-0.0129	0.0109	
11.274	0.0334	-0.0178	1.0093	-0.0308	-0.0129	0.0109	
11.274	0.0334	-0.0178	1.0093	-0.0308	-0.0129	0.0109	
11.274	0.0334	-0.0178	1.0093	-0.0308	-0.0129	0.0109	
11.274	0.0334	-0.0178	1.0093	-0.0308	-0.0129	0.0109	
11.274	0.0334	-0.0178	1.0093	-0.0308	-0.0129	0.0109	
11.274	0.0334	-0.0178	1.0093	-0.0308	-0.0129	0.0109	
11.282	-0.0515	-0.0454	0.9709	-0.0307	-0.0142	0.0126	
11.282	-0.0515	-0.0454	0.9709	-0.0307	-0.0142	0.0126	
11.282	-0.0515	-0.0454	0.9709	-0.0307	-0.0142	0.0126	
11.282	-0.0515	-0.0454	0.9709	-0.0307	-0.0142	0.0126	
11.282	-0.0515	-0.0454	0.9709	-0.0307	-0.0142	0.0126	
11.282	-0.0515	-0.0454	0.9709	-0.0307	-0.0142	0.0126	
11.282	-0.0515	-0.0454	0.9709	-0.0307	-0.0142	0.0126	
11.29	-0.0349	-0.0117	0.9712	-0.0307	-0.0139	0.0144	
11.29	-0.0349	-0.0117	0.9712	-0.0307	-0.0139	0.0144	
11.29	-0.0349	-0.0117	0.9712	-0.0307	-0.0139	0.0144	
11.29	-0.0349	-0.0117	0.9712	-0.0307	-0.0139	0.0144	
11.29	-0.0349	-0.0117	0.9712	-0.0307	-0.0139	0.0144	
11.29	-0.0349	-0.0117	0.9712	-0.0307	-0.0139	0.0144	
11.29	-0.0349	-0.0117	0.9712	-0.0307	-0.0139	0.0144	
11.298	-0.0076	-0.0623	1.0068	-0.0305	-0.0157	0.014	
11.298	-0.0076	-0.0623	1.0068	-0.0305	-0.0157	0.014	
11.298	-0.0076	-0.0623	1.0068	-0.0305	-0.0157	0.014	
11.298	-0.0076	-0.0623	1.0068	-0.0305	-0.0157	0.014	
11.298	-0.0076	-0.0623	1.0068	-0.0305	-0.0157	0.014	
11.298	-0.0076	-0.0623	1.0068	-0.0305	-0.0157	0.014	
11.298	-0.0076	-0.0623	1.0068	-0.0305	-0.0157	0.014	
11.298	-0.0076	-0.0623	1.0068	-0.0305	-0.0157	0.014	
11.307	0.0127	-0.0132	1.0044	-0.0304	-0.0154	0.012	
11.307	0.0127	-0.0132	1.0044	-0.0304	-0.0154	0.012	
11.307	0.0127	-0.0132	1.0044	-0.0304	-0.0154	0.012	
11.307	0.0127	-0.0132	1.0044	-0.0304	-0.0154	0.012	
11.307	0.0127	-0.0132	1.0044	-0.0304	-0.0154	0.012	
11.307	0.0127	-0.0132	1.0044	-0.0304	-0.0154	0.012	
11.307	0.0127	-0.0132	1.0044	-0.0304	-0.0154	0.012	
11.307	0.0127	-0.0132	1.0044	-0.0304	-0.0154	0.012	
11.314	0.0266	0.0322	1.0361	-0.0304	-0.0139	0.0109	
11.314	0.0266	0.0322	1.0361	-0.0304	-0.0139	0.0109	
11.314	0.0266	0.0322	1.0361	-0.0304	-0.0139	0.0109	
11.314	0.0266	0.0322	1.0361	-0.0304	-0.0139	0.0109	
11.314	0.0266	0.0322	1.0361	-0.0304	-0.0139	0.0109	
11.314	0.0266	0.0322	1.0361	-0.0304	-0.0139	0.0109	
11.314	0.0266	0.0322	1.0361	-0.0304	-0.0139	0.0109	
11.322	-0.0444	0.0186	0.9814	-0.0305	-0.0126	0.0124	
11.322	-0.0444	0.0186	0.9814	-0.0305	-0.0126	0.0124	
11.322	-0.0444	0.0186	0.9814	-0.0305	-0.0126	0.0124	
11.322	-0.0444	0.0186	0.9814	-0.0305	-0.0126	0.0124	
11.322	-0.0444	0.0186	0.9814	-0.0305	-0.0126	0.0124	
11.322	-0.0444	0.0186	0.9814	-0.0305	-0.0126	0.0124	
11.322	-0.0444	0.0186	0.9814	-0.0305	-0.0126	0.0124	
11.33	-0.0491	-0.0476	0.9944	-0.0307	-0.014	0.0137	
11.33	-0.0491	-0.0476	0.9944	-0.0307	-0.014	0.0137	
11.33	-0.0491	-0.0476	0.9944	-0.0307	-0.014	0.0137	
11.33	-0.0491	-0.0476	0.9944	-0.0307	-0.014	0.0137	
11.33	-0.0491	-0.0476	0.9944	-0.0307	-0.014	0.0137	
11.33	-0.0491	-0.0476	0.9944	-0.0307	-0.014	0.0137	
11.33	-0.0491	-0.0476	0.9944	-0.0307	-0.014	0.0137	
11.338	0.0181	-0.0554	1.0049	-0.0308	-0.0155	0.0126	
11.338	0.0181	-0.0554	1.0049	-0.0308	-0.0155	0.0126	
11.338	0.0181	-0.0554	1.0049	-0.0308	-0.0155	0.0126	
11.338	0.0181	-0.0554	1.0049	-0.0308	-0.0155	0.0126	
11.338	0.0181	-0.0554	1.0049	-0.0308	-0.0155	0.0126	
11.338	0.0181	-0.0554	1.0049	-0.0308	-0.0155	0.0126	
11.338	0.0181	-0.0554	1.0049	-0.0308	-0.0155	0.0126	
11.346	-0.0063	0.0178	1.0205	-0.0308	-0.0132	0.0123	
11.346	-0.0063	0.0178	1.0205	-0.0308	-0.0132	0.0123	
11.346	-0.0063	0.0178	1.0205	-0.0308	-0.0132	0.0123	
11.346	-0.0063	0.0178	1.0205	-0.0308	-0.0132	0.0123	
11.346	-0.0063	0.0178	1.0205	-0.0308	-0.0132	0.0123	
11.346	-0.0063	0.0178	1.0205	-0.0308	-0.0132	0.0123	
11.346	-0.0063	0.0178	1.0205	-0.0308	-0.0132	0.0123	
11.346	-0.0063	0.0178	1.0205	-0.0308	-0.0132	0.0123	
11.355	-0.0405	0.0254	0.9907	-0.0307	-0.0116	0.0135	
11.355	-0.0405	0.0254	0.9907	-0.0307	-0.0116	0.0135	
11.355	-0.0405	0.0254	0.9907	-0.0307	-0.0116	0.0135	
11.355	-0.0405	0.0254	0.9907	-0.0307	-0.0116	0.0135	
11.355	-0.0405	0.0254	0.9907	-0.0307	-0.0116	0.0135	
11.355	-0.0405	0.0254	0.9907	-0.0307	-0.0116	0.0135	
11.355	-0.0405	0.0254	0.9907	-0.0307	-0.0116	0.0135	
11.363	-0.0166	0.0146	1.0051	-0.0306	-0.0097	0.0138	
11.363	-0.0166	0.0146	1.0051	-0.0306	-0.0097	0.0138	
11.363	-0.0166	0.0146	1.0051	-0.0306	-0.0097	0.0138	
11.363	-0.0166	0.0146	1.0051	-0.0306	-0.0097	0.0138	
11.363	-0.0166	0.0146	1.0051	-0.0306	-0.0097	0.0138	
11.363	-0.0166	0.0146	1.0051	-0.0306	-0.0097	0.0138	
11.363	-0.0166	0.0146	1.0051	-0.0306	-0.0097	0.0138	
11.371	-0.0313	-0.0208	0.9758	-0.0306	-0.0109	0.0154	
11.371	-0.0313	-0.0208	0.9758	-0.0306	-0.0109	0.0154	
11.371	-0.0313	-0.0208	0.9758	-0.0306	-0.0109	0.0154	
11.371	-0.0313	-0.0208	0.9758	-0.0306	-0.0109	0.0154	
11.371	-0.0313	-0.0208	0.9758	-0.0306	-0.0109	0.0154	
11.371	-0.0313	-0.0208	0.9758	-0.0306	-0.0109	0.0154	
11.371	-0.0313	-0.0208	0.9758	-0.0306	-0.0109	0.0154	
11.379	-0.031	-0.0151	1.0115	-0.0307	-0.0115	0.0173	
11.379	-0.031	-0.0151	1.0115	-0.0307	-0.0115	0.0173	
11.379	-0.031	-0.0151	1.0115	-0.0307	-0.0115	0.0173	
11.379	-0.031	-0.0151	1.0115	-0.0307	-0.0115	0.0173	
11.379	-0.031	-0.0151	1.0115	-0.0307	-0.0115	0.0173	
11.379	-0.031	-0.0151	1.0115	-0.0307	-0.0115	0.0173	
11.379	-0.031	-0.0151	1.0115	-0.0307	-0.0115	0.0173	
11.379	-0.031	-0.0151	1.0115	-0.0307	-0.0115	0.0173	
11.387	-0.0115	-0.0259	0.9875	-0.0307	-0.0133	0.0166	
11.387	-0.0115	-0.0259	0.9875	-0.0307	-0.0133	0.0166	
11.387	-0.0115	-0.0259	0.9875	-0.0307	-0.0133	0.0166	
11.387	-0.0115	-0.0259	0.9875	-0.0307	-0.0133	0.0166	
11.387	-0.0115	-0.0259	0.9875	-0.0307	-0.0133	0.0166	
11.387	-0.0115	-0.0259	0.9875	-0.0307	-0.0133	0.0166	
11.387	-0.0115	-0.0259	0.9875	-0.0307	-0.0133	0.0166	
11.396	-0.0449	0.0168	0.9773	-0.0305	-0.0118	0.0178	
11.396	-0.0449	0.0168	0.9773	-0.0305	-0.0118	0.0178	
11.396	-0.0449	0.0168	0.9773	-0.0305	-0.0118	0.0178	
11.396	-0.0449	0.0168	0.9773	-0.0305	-0.0118	0.0178	
11.396	-0.0449	0.0168	0.9773	-0.0305	-0.0118	0.0178	
11.396	-0.0449	0.0168	0.9773	-0.0305	-0.0118	0.0178	
11.396	-0.0449	0.0168	0.9773	-0.0305	-0.0118	0.0178	
11.396	-0.0449	0.0168	0.9773	-0.0305	-0.0118	0.0178	
11.404	-0.012	0.0232	0.9956	-0.0304	-0.01	0.0174	
11.404	-0.012	0.0232	0.9956	-0.0304	-0.01	0.0174	
11.404	-0.012	0.0232	0.9956	-0.0304	-0.01	0.0174	
11.404	-0.012	0.0232	0.9956	-0.0304	-0.01	0.0174	
11.404	-0.012	0.0232	0.9956	-0.0304	-0.01	0.0174	
11.404	-0.012	0.0232	0.9956	-0.0304	-0.01	0.0174	
11.404	-0.012	0.0232	0.9956	-0.0304	-0.01	0.0174	
11.412	-0.0059	-0.0381	1.0156	-0.0303	-0.012	0.0166	
11.412	-0.0059	-0.0381	1.0156	-0.0303	-0.012	0.0166	
11.412	-0.0059	-0.0381	1.0156	-0.0303	-0.012	0.0166	
11.412	-0.0059	-0.0381	1.0156	-0.0303	-0.012	0.0166	
11.412	-0.0059	-0.0381	1.0156	-0.0303	-0.012	0.0166	
11.412	-0.0059	-0.0381	1.0156	-0.0303	-0.012	0.0166	
11.412	-0.0059	-0.0381	1.0156	-0.0303	-0.012	0.0166	
11.42	-0.0239	-0.032	0.9883	-0.0303	-0.0138	0.0173	
11.42	-0.0239	-0.032	0.9883	-0.0303	-0.0138	0.0173	
11.42	-0.0239	-0.032	0.9883	-0.0303	-0.0138	0.0173	
11.42	-0.0239	-0.032	0.9883	-0.0303	-0.0138	0.0173	
11.42	-0.0239	-0.032	0.9883	-0.0303	-0.0138	0.0173	
11.42	-0.0239	-0.032	0.9883	-0.0303	-0.0138	0.0173	
11.42	-0.0239	-0.032	0.9883	-0.0303	-0.0138	0.0173	
11.42	-0.0239	-0.032	0.9883	-0.0303	-0.0138	0.0173	
11.428	-0.0444	-0.0093	1.0032	-0.0303	-0.0134	0.0192	
11.428	-0.0444	-0.0093	1.0032	-0.0303	-0.0134	0.0192	
11.428	-0.0444	-0.0093	1.0032	-0.0303	-0.0134	0.0192	
11.428	-0.0444	-0.0093	1.0032	-0.0303	-0.0134	0.0192	
11.428	-0.0444	-0.0093	1.0032	-0.0303	-0.0134	0.0192	
11.428	-0.0444	-0.0093	1.0032	-0.0303	-0.0134	0.0192	
11.428	-0.0444	-0.0093	1.0032	-0.0303	-0.0134	0.0192	
11.437	-0.03	0.0308	0.989	-0.0304	-0.0116	0.0194	
11.437	-0.03	0.0308	0.989	-0.0304	-0.0116	0.0194	
11.437	-0.03	0.0308	0.989	-0.0304	-0.0116	0.0194	
11.437	-0.03	0.0308	0.989	-0.0304	-0.0116	0.0194	
11.437	-0.03	0.0308	0.989	-0.0304	-0.0116	0.0194	
11.437	-0.03	0.0308	0.989	-0.0304	-0.0116	0.0194	
11.437	-0.03	0.0308	0.989	-0.0304	-0.0116	0.0194	
11.445	-0.0068	-0.0347	0.9775	-0.0305	-0.0133	0.0183	
11.445	-0.0068	-0.0347	0.9775	-0.0305	-0.0133	0.0183	
11.445	-0.0068	-0.0347	0.9775	-0.0305	-0.0133	0.0183	
11.445	-0.0068	-0.0347	0.9775	-0.0305	-0.0133	0.0183	
11.445	-0.0068	-0.0347	0.9775	-0.0305	-0.0133	0.0183	
11.445	-0.0068	-0.0347	0.9775	-0.0305	-0.0133	0.0183	
11.445	-0.0068	-0.0347	0.9775	-0.0305	-0.0133	0.0183	
11.453	0.0122	-0.0276	1.0034	-0.0305	-0.0141	0.0164	
11.453	0.0122	-0.0276	1.0034	-0.0305	-0.0141	0.0164	
11.453	0.0122	-0.0276	1.0034	-0.0305	-0.0141	0.0164	
11.453	0.0122	-0.0276	1.0034	-0.0305	-0.0141	0.0164	
11.453	0.0122	-0.0276	1.0034	-0.0305	-0.0141	0.0164	
11.453	0.0122	-0.0276	1.0034	-0.0305	-0.0141	0.0164	
11.453	0.0122	-0.0276	1.0034	-0.0305	-0.0141	0.0164	
11.461	-0.0217	-0.0261	0.9668	-0.0306	-0.0159	0.0172	
11.461	-0.0217	-0.0261	0.9668	-0.0306	-0.0159	0.0172	
11.461	-0.0217	-0.0261	0.9668	-0.0306	-0.0159	0.0172	
11.461	-0.0217	-0.0261	0.9668	-0.0306	-0.0159	0.0172	
11.461	-0.0217	-0.0261	0.9668	-0.0306	-0.0159	0.0172	
11.461	-0.0217	-0.0261	0.9668	-0.0306	-0.0159	0.0172	
11.461	-0.0217	-0.0261	0.9668	-0.0306	-0.0159	0.0172	
11.469	-0.0105	0.0032	0.9944	-0.0307	-0.0138	0.0166	
11.469	-0.0105	0.0032	0.9944	-0.0307	-0.0138	0.0166	
11.469	-0.0105	0.0032	0.9944	-0.0307	-0.0138	0.0166	
11.469	-0.0105	0.0032	0.9944	-0.0307	-0.0138	0.0166	
11.469	-0.0105	0.0032	0.9944	-0.0307	-0.0138	0.0166	
11.469	-0.0105	0.0032	0.9944	-0.0307	-0.0138	0.0166	
11.469	-0.0105	0.0032	0.9944	-0.0307	-0.0138	0.0166	
11.469	-0.0105	0.0032	0.9944	-0.0307	-0.0138	0.0166	
11.469	-0.0105	0.0032	0.9944	-0.0307	-0.0138	0.0166	
11.478	-0.0276	-0.0276	0.9819	-0.0308	-0.0155	0.0178	
11.478	-0.0276	-0.0276	0.9819	-0.0308	-0.0155	0.0178	
11.478	-0.0276	-0.0276	0.9819	-0.0308	-0.0155	0.0178	
11.478	-0.0276	-0.0276	0.9819	-0.0308	-0.0155	0.0178	
11.478	-0.0276	-0.0276	0.9819	-0.0308	-0.0155	0.0178	
11.478	-0.0276	-0.0276	0.9819	-0.0308	-0.0155	0.0178	
11.478	-0.0276	-0.0276	0.9819	-0.0308	-0.0155	0.0178	
11.486	-0.0066	-0.0044	0.9873	-0.0308	-0.0139	0.0163	
11.486	-0.0066	-0.0044	0.9873	-0.0308	-0.0139	0.0163	
11.486	-0.0066	-0.0044	0.9873	-0.0308	-0.0139	0.0163	
11.486	-0.0066	-0.0044	0.9873	-0.0308	-0.0139	0.0163	
11.486	-0.0066	-0.0044	0.9873	-0.0308	-0.0139	0.0163	
11.486	-0.0066	-0.0044	0.9873	-0.0308	-0.0139	0.0163	
11.486	-0.0066	-0.0044	0.9873	-0.0308	-0.0139	0.0163	
11.494	-0.0125	-0.0676	0.9724	-0.0308	-0.0159	0.0161	
11.494	-0.0125	-0.0676	0.9724	-0.0308	-0.0159	0.0161	
11.494	-0.0125	-0.0676	0.9724	-0.0308	-0.0159	0.0161	
11.494	-0.0125	-0.0676	0.9724	-0.0308	-0.0159	0.0161	
11.494	-0.0125	-0.0676	0.9724	-0.0308	-0.0159	0.0161	
11.494	-0.0125	-0.0676	0.9724	-0.0308	-0.0159	0.0161	
11.494	-0.0125	-0.0676	0.9724	-0.0308	-0.0159	0.0161	
11.502	0.011	0.0442	1.0127	-0.0307	-0.0138	0.0153	
