time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
22.971	0.3284	-1.5405	0.5708	-30.4427	1.313	30.3053	
22.971	0.3284	-1.5405	0.5708	-30.4427	1.313	30.3053	
22.971	0.3284	-1.5405	0.5708	-30.4427	1.313	30.3053	
22.977	-0.6104	1.5723	1.0364	-28.9237	-5.4809	-8.8321	
22.977	-0.6104	1.5723	1.0364	-28.9237	-5.4809	-8.8321	
22.977	-0.6104	1.5723	1.0364	-28.9237	-5.4809	-8.8321	
22.977	-0.6104	1.5723	1.0364	-28.9237	-5.4809	-8.8321	
22.977	-0.6104	1.5723	1.0364	-28.9237	-5.4809	-8.8321	
22.984	0.6775	-1.3516	1.9163	-5.2595	2.4504	-16.1832	
22.984	0.6775	-1.3516	1.9163	-5.2595	2.4504	-16.1832	
22.984	0.6775	-1.3516	1.9163	-5.2595	2.4504	-16.1832	
22.984	0.6775	-1.3516	1.9163	-5.2595	2.4504	-16.1832	
22.984	0.6775	-1.3516	1.9163	-5.2595	2.4504	-16.1832	
22.984	0.6775	-1.3516	1.9163	-5.2595	2.4504	-16.1832	
22.984	0.6775	-1.3516	1.9163	-5.2595	2.4504	-16.1832	
22.99	-0.0647	-0.5017	1.5435	-9.6336	-13.4198	30.2519	
22.99	-0.0647	-0.5017	1.5435	-9.6336	-13.4198	30.2519	
22.99	-0.0647	-0.5017	1.5435	-9.6336	-13.4198	30.2519	
22.99	-0.0647	-0.5017	1.5435	-9.6336	-13.4198	30.2519	
22.99	-0.0647	-0.5017	1.5435	-9.6336	-13.4198	30.2519	
22.996	0.0862	1.5286	0.0869	-69.9008	16.8397	-28.7557	
22.996	0.0862	1.5286	0.0869	-69.9008	16.8397	-28.7557	
22.996	0.0862	1.5286	0.0869	-69.9008	16.8397	-28.7557	
22.996	0.0862	1.5286	0.0869	-69.9008	16.8397	-28.7557	
22.996	0.0862	1.5286	0.0869	-69.9008	16.8397	-28.7557	
22.996	0.0862	1.5286	0.0869	-69.9008	16.8397	-28.7557	
23.002	0.7124	-1.6165	1.8162	24.9466	-0.9847	-25.9389	
23.002	0.7124	-1.6165	1.8162	24.9466	-0.9847	-25.9389	
23.002	0.7124	-1.6165	1.8162	24.9466	-0.9847	-25.9389	
23.002	0.7124	-1.6165	1.8162	24.9466	-0.9847	-25.9389	
23.002	0.7124	-1.6165	1.8162	24.9466	-0.9847	-25.9389	
23.002	0.7124	-1.6165	1.8162	24.9466	-0.9847	-25.9389	
23.002	0.7124	-1.6165	1.8162	24.9466	-0.9847	-25.9389	
23.009	-0.3428	0.6118	1.4358	-52.7481	17.3206	67.0534	
23.009	-0.3428	0.6118	1.4358	-52.7481	17.3206	67.0534	
23.009	-0.3428	0.6118	1.4358	-52.7481	17.3206	67.0534	
23.009	-0.3428	0.6118	1.4358	-52.7481	17.3206	67.0534	
23.009	-0.3428	0.6118	1.4358	-52.7481	17.3206	67.0534	
23.016	-0.2229	1.1523	2.6631	2.3511	25.3206	-62.3588	
23.016	-0.2229	1.1523	2.6631	2.3511	25.3206	-62.3588	
23.016	-0.2229	1.1523	2.6631	2.3511	25.3206	-62.3588	
23.016	-0.2229	1.1523	2.6631	2.3511	25.3206	-62.3588	
23.016	-0.2229	1.1523	2.6631	2.3511	25.3206	-62.3588	
23.016	-0.2229	1.1523	2.6631	2.3511	25.3206	-62.3588	
23.016	-0.2229	1.1523	2.6631	2.3511	25.3206	-62.3588	
23.022	-1.0969	-1.5837	-0.3215	-29.7328	-38.6183	-9.3511	
23.022	-1.0969	-1.5837	-0.3215	-29.7328	-38.6183	-9.3511	
23.022	-1.0969	-1.5837	-0.3215	-29.7328	-38.6183	-9.3511	
23.022	-1.0969	-1.5837	-0.3215	-29.7328	-38.6183	-9.3511	
23.022	-1.0969	-1.5837	-0.3215	-29.7328	-38.6183	-9.3511	
23.028	0.4241	0.031	1.3691	-36.8779	36.9008	46.6794	
23.028	0.4241	0.031	1.3691	-36.8779	36.9008	46.6794	
23.028	0.4241	0.031	1.3691	-36.8779	36.9008	46.6794	
23.028	0.4241	0.031	1.3691	-36.8779	36.9008	46.6794	
23.028	0.4241	0.031	1.3691	-36.8779	36.9008	46.6794	
23.028	0.4241	0.031	1.3691	-36.8779	36.9008	46.6794	
23.034	-0.3875	-0.105	1.0481	-10.4733	-34.0305	2.3053	
23.034	-0.3875	-0.105	1.0481	-10.4733	-34.0305	2.3053	
23.034	-0.3875	-0.105	1.0481	-10.4733	-34.0305	2.3053	
23.034	-0.3875	-0.105	1.0481	-10.4733	-34.0305	2.3053	
23.034	-0.3875	-0.105	1.0481	-10.4733	-34.0305	2.3053	
23.034	-0.3875	-0.105	1.0481	-10.4733	-34.0305	2.3053	
23.041	-0.2041	-1.6399	0.5452	-29.7176	20.4504	-14.3435	
23.041	-0.2041	-1.6399	0.5452	-29.7176	20.4504	-14.3435	
23.041	-0.2041	-1.6399	0.5452	-29.7176	20.4504	-14.3435	
23.041	-0.2041	-1.6399	0.5452	-29.7176	20.4504	-14.3435	
23.041	-0.2041	-1.6399	0.5452	-29.7176	20.4504	-14.3435	
23.041	-0.2041	-1.6399	0.5452	-29.7176	20.4504	-14.3435	
23.047	-0.0859	-0.3721	1.9075	-6.8855	-14.5191	-18.1298	
23.047	-0.0859	-0.3721	1.9075	-6.8855	-14.5191	-18.1298	
23.047	-0.0859	-0.3721	1.9075	-6.8855	-14.5191	-18.1298	
23.047	-0.0859	-0.3721	1.9075	-6.8855	-14.5191	-18.1298	
23.047	-0.0859	-0.3721	1.9075	-6.8855	-14.5191	-18.1298	
23.047	-0.0859	-0.3721	1.9075	-6.8855	-14.5191	-18.1298	
23.054	0.6692	0.3523	0.9707	7.1908	-8	-9.4198	
23.054	0.6692	0.3523	0.9707	7.1908	-8	-9.4198	
23.054	0.6692	0.3523	0.9707	7.1908	-8	-9.4198	
23.054	0.6692	0.3523	0.9707	7.1908	-8	-9.4198	
23.054	0.6692	0.3523	0.9707	7.1908	-8	-9.4198	
23.06	0.1433	-0.4841	1.4185	8.3893	6.1756	15.6412	
23.06	0.1433	-0.4841	1.4185	8.3893	6.1756	15.6412	
23.06	0.1433	-0.4841	1.4185	8.3893	6.1756	15.6412	
23.06	0.1433	-0.4841	1.4185	8.3893	6.1756	15.6412	
23.06	0.1433	-0.4841	1.4185	8.3893	6.1756	15.6412	
23.06	0.1433	-0.4841	1.4185	8.3893	6.1756	15.6412	
23.06	0.1433	-0.4841	1.4185	8.3893	6.1756	15.6412	
23.066	-0.0193	-0.3472	1.6924	25.2748	1.3664	14.5878	
23.066	-0.0193	-0.3472	1.6924	25.2748	1.3664	14.5878	
23.066	-0.0193	-0.3472	1.6924	25.2748	1.3664	14.5878	
23.066	-0.0193	-0.3472	1.6924	25.2748	1.3664	14.5878	
23.066	-0.0193	-0.3472	1.6924	25.2748	1.3664	14.5878	
23.073	-0.2869	0.3171	-0.155	-40.1069	-6.9313	-38.1069	
23.073	-0.2869	0.3171	-0.155	-40.1069	-6.9313	-38.1069	
23.073	-0.2869	0.3171	-0.155	-40.1069	-6.9313	-38.1069	
23.073	-0.2869	0.3171	-0.155	-40.1069	-6.9313	-38.1069	
23.073	-0.2869	0.3171	-0.155	-40.1069	-6.9313	-38.1069	
23.073	-0.2869	0.3171	-0.155	-40.1069	-6.9313	-38.1069	
23.073	-0.2869	0.3171	-0.155	-40.1069	-6.9313	-38.1069	
23.079	0.2375	-1.4448	0.624	22.4427	21.0305	-40.687	
23.079	0.2375	-1.4448	0.624	22.4427	21.0305	-40.687	
23.079	0.2375	-1.4448	0.624	22.4427	21.0305	-40.687	
23.079	0.2375	-1.4448	0.624	22.4427	21.0305	-40.687	
23.079	0.2375	-1.4448	0.624	22.4427	21.0305	-40.687	
23.079	0.2375	-1.4448	0.624	22.4427	21.0305	-40.687	
23.085	-0.3772	-1.1858	0.9189	-8.0458	-10.8168	78.9008	
23.085	-0.3772	-1.1858	0.9189	-8.0458	-10.8168	78.9008	
23.085	-0.3772	-1.1858	0.9189	-8.0458	-10.8168	78.9008	
23.085	-0.3772	-1.1858	0.9189	-8.0458	-10.8168	78.9008	
23.085	-0.3772	-1.1858	0.9189	-8.0458	-10.8168	78.9008	
23.091	0.0222	1.1934	1.1682	18.9618	19.1756	-13.6183	
23.091	0.0222	1.1934	1.1682	18.9618	19.1756	-13.6183	
23.091	0.0222	1.1934	1.1682	18.9618	19.1756	-13.6183	
23.091	0.0222	1.1934	1.1682	18.9618	19.1756	-13.6183	
23.091	0.0222	1.1934	1.1682	18.9618	19.1756	-13.6183	
23.091	0.0222	1.1934	1.1682	18.9618	19.1756	-13.6183	
23.091	0.0222	1.1934	1.1682	18.9618	19.1756	-13.6183	
23.098	-0.1907	-1.2869	1.1985	-9	-25.6794	-28.6031	
23.098	-0.1907	-1.2869	1.1985	-9	-25.6794	-28.6031	
23.098	-0.1907	-1.2869	1.1985	-9	-25.6794	-28.6031	
23.098	-0.1907	-1.2869	1.1985	-9	-25.6794	-28.6031	
23.098	-0.1907	-1.2869	1.1985	-9	-25.6794	-28.6031	
23.105	0.3564	-0.7129	1.582	33.4885	5.8015	-4.4504	
23.105	0.3564	-0.7129	1.582	33.4885	5.8015	-4.4504	
23.105	0.3564	-0.7129	1.582	33.4885	5.8015	-4.4504	
23.105	0.3564	-0.7129	1.582	33.4885	5.8015	-4.4504	
23.105	0.3564	-0.7129	1.582	33.4885	5.8015	-4.4504	
23.105	0.3564	-0.7129	1.582	33.4885	5.8015	-4.4504	
23.105	0.3564	-0.7129	1.582	33.4885	5.8015	-4.4504	
23.111	-0.1421	-0.3481	0.374	22.4962	-16.9466	17.084	
23.111	-0.1421	-0.3481	0.374	22.4962	-16.9466	17.084	
23.111	-0.1421	-0.3481	0.374	22.4962	-16.9466	17.084	
23.111	-0.1421	-0.3481	0.374	22.4962	-16.9466	17.084	
23.111	-0.1421	-0.3481	0.374	22.4962	-16.9466	17.084	
23.117	0.3916	1.6912	1.4968	31.0916	25.8779	-20.2519	
23.117	0.3916	1.6912	1.4968	31.0916	25.8779	-20.2519	
23.117	0.3916	1.6912	1.4968	31.0916	25.8779	-20.2519	
23.117	0.3916	1.6912	1.4968	31.0916	25.8779	-20.2519	
23.117	0.3916	1.6912	1.4968	31.0916	25.8779	-20.2519	
23.117	0.3916	1.6912	1.4968	31.0916	25.8779	-20.2519	
23.123	-0.2163	-1.459	0.6724	-18.1374	-14.8702	1.4885	
23.123	-0.2163	-1.459	0.6724	-18.1374	-14.8702	1.4885	
23.123	-0.2163	-1.459	0.6724	-18.1374	-14.8702	1.4885	
23.123	-0.2163	-1.459	0.6724	-18.1374	-14.8702	1.4885	
23.123	-0.2163	-1.459	0.6724	-18.1374	-14.8702	1.4885	
23.123	-0.2163	-1.459	0.6724	-18.1374	-14.8702	1.4885	
23.123	-0.2163	-1.459	0.6724	-18.1374	-14.8702	1.4885	
23.13	-0.7891	-0.134	0.5278	12.5573	13.9237	12.1374	
23.13	-0.7891	-0.134	0.5278	12.5573	13.9237	12.1374	
23.13	-0.7891	-0.134	0.5278	12.5573	13.9237	12.1374	
23.13	-0.7891	-0.134	0.5278	12.5573	13.9237	12.1374	
23.13	-0.7891	-0.134	0.5278	12.5573	13.9237	12.1374	
23.137	0.0505	2.6318	0.3757	-40.8931	-38.145	-11.2443	
23.137	0.0505	2.6318	0.3757	-40.8931	-38.145	-11.2443	
23.137	0.0505	2.6318	0.3757	-40.8931	-38.145	-11.2443	
23.137	0.0505	2.6318	0.3757	-40.8931	-38.145	-11.2443	
23.137	0.0505	2.6318	0.3757	-40.8931	-38.145	-11.2443	
23.137	0.0505	2.6318	0.3757	-40.8931	-38.145	-11.2443	
23.137	0.0505	2.6318	0.3757	-40.8931	-38.145	-11.2443	
23.143	0.6572	-0.1731	0.9277	-1.3893	21.4962	-9.0382	
23.143	0.6572	-0.1731	0.9277	-1.3893	21.4962	-9.0382	
23.143	0.6572	-0.1731	0.9277	-1.3893	21.4962	-9.0382	
23.143	0.6572	-0.1731	0.9277	-1.3893	21.4962	-9.0382	
23.143	0.6572	-0.1731	0.9277	-1.3893	21.4962	-9.0382	
23.149	-0.686	-0.3735	1.0359	-5.3435	-12.9542	59.2595	
23.149	-0.686	-0.3735	1.0359	-5.3435	-12.9542	59.2595	
23.149	-0.686	-0.3735	1.0359	-5.3435	-12.9542	59.2595	
23.149	-0.686	-0.3735	1.0359	-5.3435	-12.9542	59.2595	
23.149	-0.686	-0.3735	1.0359	-5.3435	-12.9542	59.2595	
23.149	-0.686	-0.3735	1.0359	-5.3435	-12.9542	59.2595	
23.155	-0.0393	0.6675	1.7371	-13.8473	-2.2137	-9.7939	
23.155	-0.0393	0.6675	1.7371	-13.8473	-2.2137	-9.7939	
23.155	-0.0393	0.6675	1.7371	-13.8473	-2.2137	-9.7939	
23.155	-0.0393	0.6675	1.7371	-13.8473	-2.2137	-9.7939	
23.155	-0.0393	0.6675	1.7371	-13.8473	-2.2137	-9.7939	
23.155	-0.0393	0.6675	1.7371	-13.8473	-2.2137	-9.7939	
23.155	-0.0393	0.6675	1.7371	-13.8473	-2.2137	-9.7939	
23.162	0.2283	-1.3291	0.7334	-5.0153	-16.9313	-33.916	
23.162	0.2283	-1.3291	0.7334	-5.0153	-16.9313	-33.916	
23.162	0.2283	-1.3291	0.7334	-5.0153	-16.9313	-33.916	
23.162	0.2283	-1.3291	0.7334	-5.0153	-16.9313	-33.916	
23.162	0.2283	-1.3291	0.7334	-5.0153	-16.9313	-33.916	
23.168	1.0657	-0.1096	2.3208	-2.6107	15.084	7.5191	
23.168	1.0657	-0.1096	2.3208	-2.6107	15.084	7.5191	
23.168	1.0657	-0.1096	2.3208	-2.6107	15.084	7.5191	
23.168	1.0657	-0.1096	2.3208	-2.6107	15.084	7.5191	
23.168	1.0657	-0.1096	2.3208	-2.6107	15.084	7.5191	
23.168	1.0657	-0.1096	2.3208	-2.6107	15.084	7.5191	
23.174	-0.2705	0.0554	1.0679	21.3359	0.2137	13.458	
23.174	-0.2705	0.0554	1.0679	21.3359	0.2137	13.458	
23.174	-0.2705	0.0554	1.0679	21.3359	0.2137	13.458	
23.174	-0.2705	0.0554	1.0679	21.3359	0.2137	13.458	
23.174	-0.2705	0.0554	1.0679	21.3359	0.2137	13.458	
23.174	-0.2705	0.0554	1.0679	21.3359	0.2137	13.458	
23.181	-0.6411	0.4866	0.6418	-12.5038	-5.1145	-10.0534	
23.181	-0.6411	0.4866	0.6418	-12.5038	-5.1145	-10.0534	
23.181	-0.6411	0.4866	0.6418	-12.5038	-5.1145	-10.0534	
23.181	-0.6411	0.4866	0.6418	-12.5038	-5.1145	-10.0534	
23.181	-0.6411	0.4866	0.6418	-12.5038	-5.1145	-10.0534	
23.181	-0.6411	0.4866	0.6418	-12.5038	-5.1145	-10.0534	
23.187	0.1213	-1.5034	0.9177	41.7023	-3.7939	-10.4122	
23.187	0.1213	-1.5034	0.9177	41.7023	-3.7939	-10.4122	
23.187	0.1213	-1.5034	0.9177	41.7023	-3.7939	-10.4122	
23.187	0.1213	-1.5034	0.9177	41.7023	-3.7939	-10.4122	
23.187	0.1213	-1.5034	0.9177	41.7023	-3.7939	-10.4122	
23.187	0.1213	-1.5034	0.9177	41.7023	-3.7939	-10.4122	
23.194	0.0085	1.0557	1.2849	-36.9008	41.3817	26.7634	
23.194	0.0085	1.0557	1.2849	-36.9008	41.3817	26.7634	
23.194	0.0085	1.0557	1.2849	-36.9008	41.3817	26.7634	
23.194	0.0085	1.0557	1.2849	-36.9008	41.3817	26.7634	
23.194	0.0085	1.0557	1.2849	-36.9008	41.3817	26.7634	
23.194	0.0085	1.0557	1.2849	-36.9008	41.3817	26.7634	
23.2	0.0354	1.9932	0.3987	17.0305	-38.0611	-54.4198	
23.2	0.0354	1.9932	0.3987	17.0305	-38.0611	-54.4198	
23.2	0.0354	1.9932	0.3987	17.0305	-38.0611	-54.4198	
23.2	0.0354	1.9932	0.3987	17.0305	-38.0611	-54.4198	
23.2	0.0354	1.9932	0.3987	17.0305	-38.0611	-54.4198	
23.2	0.0354	1.9932	0.3987	17.0305	-38.0611	-54.4198	
23.206	-0.2119	0.3137	0.9355	-14.1145	18.0153	23.374	
23.206	-0.2119	0.3137	0.9355	-14.1145	18.0153	23.374	
23.206	-0.2119	0.3137	0.9355	-14.1145	18.0153	23.374	
23.206	-0.2119	0.3137	0.9355	-14.1145	18.0153	23.374	
23.206	-0.2119	0.3137	0.9355	-14.1145	18.0153	23.374	
23.206	-0.2119	0.3137	0.9355	-14.1145	18.0153	23.374	
23.212	0.7205	-0.864	1.3943	-21.2214	-12.6107	52.9847	
23.212	0.7205	-0.864	1.3943	-21.2214	-12.6107	52.9847	
23.212	0.7205	-0.864	1.3943	-21.2214	-12.6107	52.9847	
23.212	0.7205	-0.864	1.3943	-21.2214	-12.6107	52.9847	
23.212	0.7205	-0.864	1.3943	-21.2214	-12.6107	52.9847	
23.212	0.7205	-0.864	1.3943	-21.2214	-12.6107	52.9847	
23.219	-0.1079	1.6267	0.7041	-29.9771	31.4962	-40.8855	
23.219	-0.1079	1.6267	0.7041	-29.9771	31.4962	-40.8855	
23.219	-0.1079	1.6267	0.7041	-29.9771	31.4962	-40.8855	
23.219	-0.1079	1.6267	0.7041	-29.9771	31.4962	-40.8855	
23.219	-0.1079	1.6267	0.7041	-29.9771	31.4962	-40.8855	
23.219	-0.1079	1.6267	0.7041	-29.9771	31.4962	-40.8855	
23.226	0.0068	-1	1.6218	-7.8473	-28.5191	-17.6565	
23.226	0.0068	-1	1.6218	-7.8473	-28.5191	-17.6565	
23.226	0.0068	-1	1.6218	-7.8473	-28.5191	-17.6565	
23.226	0.0068	-1	1.6218	-7.8473	-28.5191	-17.6565	
23.226	0.0068	-1	1.6218	-7.8473	-28.5191	-17.6565	
23.226	0.0068	-1	1.6218	-7.8473	-28.5191	-17.6565	
23.232	-0.0449	0.1646	-0.1875	-14.1374	-7.0229	50.3206	
23.232	-0.0449	0.1646	-0.1875	-14.1374	-7.0229	50.3206	
23.232	-0.0449	0.1646	-0.1875	-14.1374	-7.0229	50.3206	
23.232	-0.0449	0.1646	-0.1875	-14.1374	-7.0229	50.3206	
23.232	-0.0449	0.1646	-0.1875	-14.1374	-7.0229	50.3206	
23.232	-0.0449	0.1646	-0.1875	-14.1374	-7.0229	50.3206	
23.238	0.2861	1.4155	1.4536	-30.2977	26.2366	13.7634	
23.238	0.2861	1.4155	1.4536	-30.2977	26.2366	13.7634	
23.238	0.2861	1.4155	1.4536	-30.2977	26.2366	13.7634	
23.238	0.2861	1.4155	1.4536	-30.2977	26.2366	13.7634	
23.238	0.2861	1.4155	1.4536	-30.2977	26.2366	13.7634	
23.238	0.2861	1.4155	1.4536	-30.2977	26.2366	13.7634	
23.245	-0.1492	0.3154	1.4614	-16.4656	-0.5267	-36.0992	
23.245	-0.1492	0.3154	1.4614	-16.4656	-0.5267	-36.0992	
23.245	-0.1492	0.3154	1.4614	-16.4656	-0.5267	-36.0992	
23.245	-0.1492	0.3154	1.4614	-16.4656	-0.5267	-36.0992	
23.245	-0.1492	0.3154	1.4614	-16.4656	-0.5267	-36.0992	
23.245	-0.1492	0.3154	1.4614	-16.4656	-0.5267	-36.0992	
23.251	-0.8025	-1.0378	1.2966	-35.0916	-4.2214	32.1832	
23.251	-0.8025	-1.0378	1.2966	-35.0916	-4.2214	32.1832	
23.251	-0.8025	-1.0378	1.2966	-35.0916	-4.2214	32.1832	
23.251	-0.8025	-1.0378	1.2966	-35.0916	-4.2214	32.1832	
23.251	-0.8025	-1.0378	1.2966	-35.0916	-4.2214	32.1832	
23.257	0.1396	0.481	1.2827	-9.0076	-13.626	18.8702	
23.257	0.1396	0.481	1.2827	-9.0076	-13.626	18.8702	
23.257	0.1396	0.481	1.2827	-9.0076	-13.626	18.8702	
23.257	0.1396	0.481	1.2827	-9.0076	-13.626	18.8702	
23.257	0.1396	0.481	1.2827	-9.0076	-13.626	18.8702	
23.257	0.1396	0.481	1.2827	-9.0076	-13.626	18.8702	
23.264	0.072	-0.3103	1.6213	-51.855	7.9237	-13.3282	
23.264	0.072	-0.3103	1.6213	-51.855	7.9237	-13.3282	
23.264	0.072	-0.3103	1.6213	-51.855	7.9237	-13.3282	
23.264	0.072	-0.3103	1.6213	-51.855	7.9237	-13.3282	
23.264	0.072	-0.3103	1.6213	-51.855	7.9237	-13.3282	
23.271	0.1047	1.0161	1.2285	-48.8168	3.1679	-30.1679	
23.271	0.1047	1.0161	1.2285	-48.8168	3.1679	-30.1679	
23.271	0.1047	1.0161	1.2285	-48.8168	3.1679	-30.1679	
23.271	0.1047	1.0161	1.2285	-48.8168	3.1679	-30.1679	
23.271	0.1047	1.0161	1.2285	-48.8168	3.1679	-30.1679	
23.271	0.1047	1.0161	1.2285	-48.8168	3.1679	-30.1679	
23.277	-0.4592	-1.3391	1.1731	-33.313	-23.0229	31.6947	
23.277	-0.4592	-1.3391	1.1731	-33.313	-23.0229	31.6947	
23.277	-0.4592	-1.3391	1.1731	-33.313	-23.0229	31.6947	
23.277	-0.4592	-1.3391	1.1731	-33.313	-23.0229	31.6947	
23.277	-0.4592	-1.3391	1.1731	-33.313	-23.0229	31.6947	
23.277	-0.4592	-1.3391	1.1731	-33.313	-23.0229	31.6947	
23.283	0.6213	-0.145	1.5679	-15.7099	3.1374	50.9084	
23.283	0.6213	-0.145	1.5679	-15.7099	3.1374	50.9084	
23.283	0.6213	-0.145	1.5679	-15.7099	3.1374	50.9084	
23.283	0.6213	-0.145	1.5679	-15.7099	3.1374	50.9084	
23.283	0.6213	-0.145	1.5679	-15.7099	3.1374	50.9084	
23.289	0.428	0.3401	1.4768	-27.5878	10.9847	-15.2366	
23.289	0.428	0.3401	1.4768	-27.5878	10.9847	-15.2366	
23.289	0.428	0.3401	1.4768	-27.5878	10.9847	-15.2366	
23.289	0.428	0.3401	1.4768	-27.5878	10.9847	-15.2366	
23.289	0.428	0.3401	1.4768	-27.5878	10.9847	-15.2366	
23.289	0.428	0.3401	1.4768	-27.5878	10.9847	-15.2366	
23.295	-0.3145	-1.2791	0.9319	-37.9542	2.8779	-30.855	
23.295	-0.3145	-1.2791	0.9319	-37.9542	2.8779	-30.855	
23.295	-0.3145	-1.2791	0.9319	-37.9542	2.8779	-30.855	
23.295	-0.3145	-1.2791	0.9319	-37.9542	2.8779	-30.855	
23.295	-0.3145	-1.2791	0.9319	-37.9542	2.8779	-30.855	
23.295	-0.3145	-1.2791	0.9319	-37.9542	2.8779	-30.855	
23.302	-0.3589	0.2673	1.3125	-16.1069	-3.1603	-6.7405	
23.302	-0.3589	0.2673	1.3125	-16.1069	-3.1603	-6.7405	
23.302	-0.3589	0.2673	1.3125	-16.1069	-3.1603	-6.7405	
23.302	-0.3589	0.2673	1.3125	-16.1069	-3.1603	-6.7405	
23.302	-0.3589	0.2673	1.3125	-16.1069	-3.1603	-6.7405	
23.309	0.0364	-0.5991	0.0906	-5.2519	-18.374	14.0458	
23.309	0.0364	-0.5991	0.0906	-5.2519	-18.374	14.0458	
23.309	0.0364	-0.5991	0.0906	-5.2519	-18.374	14.0458	
23.309	0.0364	-0.5991	0.0906	-5.2519	-18.374	14.0458	
23.309	0.0364	-0.5991	0.0906	-5.2519	-18.374	14.0458	
23.315	0.1106	0.458	1.1687	-5.4733	1.916	1.0305	
23.315	0.1106	0.458	1.1687	-5.4733	1.916	1.0305	
23.315	0.1106	0.458	1.1687	-5.4733	1.916	1.0305	
23.315	0.1106	0.458	1.1687	-5.4733	1.916	1.0305	
23.315	0.1106	0.458	1.1687	-5.4733	1.916	1.0305	
23.315	0.1106	0.458	1.1687	-5.4733	1.916	1.0305	
23.321	0.3357	1.2095	3.2842	-23.4885	8.1374	-55.1908	
23.321	0.3357	1.2095	3.2842	-23.4885	8.1374	-55.1908	
23.321	0.3357	1.2095	3.2842	-23.4885	8.1374	-55.1908	
23.321	0.3357	1.2095	3.2842	-23.4885	8.1374	-55.1908	
23.321	0.3357	1.2095	3.2842	-23.4885	8.1374	-55.1908	
23.321	0.3357	1.2095	3.2842	-23.4885	8.1374	-55.1908	
23.327	-0.4463	-1.9312	-0.2266	-8.771	-20.0382	-19.0458	
23.327	-0.4463	-1.9312	-0.2266	-8.771	-20.0382	-19.0458	
23.327	-0.4463	-1.9312	-0.2266	-8.771	-20.0382	-19.0458	
23.327	-0.4463	-1.9312	-0.2266	-8.771	-20.0382	-19.0458	
23.327	-0.4463	-1.9312	-0.2266	-8.771	-20.0382	-19.0458	
23.327	-0.4463	-1.9312	-0.2266	-8.771	-20.0382	-19.0458	
23.334	0.5276	1.8416	1.3008	-34.4427	-6.2977	36.6641	
23.334	0.5276	1.8416	1.3008	-34.4427	-6.2977	36.6641	
23.334	0.5276	1.8416	1.3008	-34.4427	-6.2977	36.6641	
23.334	0.5276	1.8416	1.3008	-34.4427	-6.2977	36.6641	
23.334	0.5276	1.8416	1.3008	-34.4427	-6.2977	36.6641	
23.34	0.3787	-0.5562	0.4141	4.5649	-2.6718	-17.8168	
23.34	0.3787	-0.5562	0.4141	4.5649	-2.6718	-17.8168	
23.34	0.3787	-0.5562	0.4141	4.5649	-2.6718	-17.8168	
23.34	0.3787	-0.5562	0.4141	4.5649	-2.6718	-17.8168	
23.34	0.3787	-0.5562	0.4141	4.5649	-2.6718	-17.8168	
23.34	0.3787	-0.5562	0.4141	4.5649	-2.6718	-17.8168	
23.346	-0.2339	-1.8967	1.0554	-28.5725	19.4122	23.7023	
23.346	-0.2339	-1.8967	1.0554	-28.5725	19.4122	23.7023	
23.346	-0.2339	-1.8967	1.0554	-28.5725	19.4122	23.7023	
23.346	-0.2339	-1.8967	1.0554	-28.5725	19.4122	23.7023	
23.346	-0.2339	-1.8967	1.0554	-28.5725	19.4122	23.7023	
23.346	-0.2339	-1.8967	1.0554	-28.5725	19.4122	23.7023	
23.353	-0.0139	0.3557	0.9971	-16.458	-13.1679	-7.1832	
23.353	-0.0139	0.3557	0.9971	-16.458	-13.1679	-7.1832	
23.353	-0.0139	0.3557	0.9971	-16.458	-13.1679	-7.1832	
23.353	-0.0139	0.3557	0.9971	-16.458	-13.1679	-7.1832	
23.353	-0.0139	0.3557	0.9971	-16.458	-13.1679	-7.1832	
23.36	-0.2703	-1.438	0.9509	-13.0305	-1.626	-17.374	
23.36	-0.2703	-1.438	0.9509	-13.0305	-1.626	-17.374	
23.36	-0.2703	-1.438	0.9509	-13.0305	-1.626	-17.374	
23.36	-0.2703	-1.438	0.9509	-13.0305	-1.626	-17.374	
23.36	-0.2703	-1.438	0.9509	-13.0305	-1.626	-17.374	
23.36	-0.2703	-1.438	0.9509	-13.0305	-1.626	-17.374	
23.366	0.3386	-0.5903	1.0134	-0.2901	2.0687	13.8168	
23.366	0.3386	-0.5903	1.0134	-0.2901	2.0687	13.8168	
23.366	0.3386	-0.5903	1.0134	-0.2901	2.0687	13.8168	
23.366	0.3386	-0.5903	1.0134	-0.2901	2.0687	13.8168	
23.366	0.3386	-0.5903	1.0134	-0.2901	2.0687	13.8168	
23.366	0.3386	-0.5903	1.0134	-0.2901	2.0687	13.8168	
23.372	-0.345	0.1597	1.4795	3.771	-4.6565	1.0763	
23.372	-0.345	0.1597	1.4795	3.771	-4.6565	1.0763	
23.372	-0.345	0.1597	1.4795	3.771	-4.6565	1.0763	
23.372	-0.345	0.1597	1.4795	3.771	-4.6565	1.0763	
23.372	-0.345	0.1597	1.4795	3.771	-4.6565	1.0763	
23.378	0.1362	-0.3315	0.9087	-10.4351	-22.0916	-7.6794	
23.378	0.1362	-0.3315	0.9087	-10.4351	-22.0916	-7.6794	
23.378	0.1362	-0.3315	0.9087	-10.4351	-22.0916	-7.6794	
