time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
19.587	-0.6531	-1.6575	-1.6143	-17.3588	-9.1221	72.5878	
19.587	-0.6531	-1.6575	-1.6143	-17.3588	-9.1221	72.5878	
19.587	-0.6531	-1.6575	-1.6143	-17.3588	-9.1221	72.5878	
19.593	0.0891	2.1099	0.9419	28.7634	13.9237	-82.7557	
19.593	0.0891	2.1099	0.9419	28.7634	13.9237	-82.7557	
19.593	0.0891	2.1099	0.9419	28.7634	13.9237	-82.7557	
19.593	0.0891	2.1099	0.9419	28.7634	13.9237	-82.7557	
19.593	0.0891	2.1099	0.9419	28.7634	13.9237	-82.7557	
19.593	0.0891	2.1099	0.9419	28.7634	13.9237	-82.7557	
19.599	0.894	-3.3245	1.426	28.855	-4.3053	-8.2824	
19.599	0.894	-3.3245	1.426	28.855	-4.3053	-8.2824	
19.599	0.894	-3.3245	1.426	28.855	-4.3053	-8.2824	
19.599	0.894	-3.3245	1.426	28.855	-4.3053	-8.2824	
19.599	0.894	-3.3245	1.426	28.855	-4.3053	-8.2824	
19.599	0.894	-3.3245	1.426	28.855	-4.3053	-8.2824	
19.605	-0.3818	-1.6262	0.4065	51.2366	1.4885	104.214	
19.605	-0.3818	-1.6262	0.4065	51.2366	1.4885	104.214	
19.605	-0.3818	-1.6262	0.4065	51.2366	1.4885	104.214	
19.605	-0.3818	-1.6262	0.4065	51.2366	1.4885	104.214	
19.605	-0.3818	-1.6262	0.4065	51.2366	1.4885	104.214	
19.605	-0.3818	-1.6262	0.4065	51.2366	1.4885	104.214	
19.613	-0.6758	5.6531	-0.3374	-28.6336	-9.1603	-64.7481	
19.613	-0.6758	5.6531	-0.3374	-28.6336	-9.1603	-64.7481	
19.613	-0.6758	5.6531	-0.3374	-28.6336	-9.1603	-64.7481	
19.613	-0.6758	5.6531	-0.3374	-28.6336	-9.1603	-64.7481	
19.613	-0.6758	5.6531	-0.3374	-28.6336	-9.1603	-64.7481	
19.613	-0.6758	5.6531	-0.3374	-28.6336	-9.1603	-64.7481	
19.619	1.3752	-5.1914	0.9221	28.6794	23.9847	-76.2595	
19.619	1.3752	-5.1914	0.9221	28.6794	23.9847	-76.2595	
19.619	1.3752	-5.1914	0.9221	28.6794	23.9847	-76.2595	
19.619	1.3752	-5.1914	0.9221	28.6794	23.9847	-76.2595	
19.619	1.3752	-5.1914	0.9221	28.6794	23.9847	-76.2595	
19.625	-0.1572	-1.3796	1.2412	12.6412	3.9084	134.298	
19.625	-0.1572	-1.3796	1.2412	12.6412	3.9084	134.298	
19.625	-0.1572	-1.3796	1.2412	12.6412	3.9084	134.298	
19.625	-0.1572	-1.3796	1.2412	12.6412	3.9084	134.298	
19.625	-0.1572	-1.3796	1.2412	12.6412	3.9084	134.298	
19.625	-0.1572	-1.3796	1.2412	12.6412	3.9084	134.298	
19.625	-0.1572	-1.3796	1.2412	12.6412	3.9084	134.298	
19.631	0.1941	5.4094	1.2388	-13.8702	-8.5191	-27.626	
19.631	0.1941	5.4094	1.2388	-13.8702	-8.5191	-27.626	
19.631	0.1941	5.4094	1.2388	-13.8702	-8.5191	-27.626	
19.631	0.1941	5.4094	1.2388	-13.8702	-8.5191	-27.626	
19.631	0.1941	5.4094	1.2388	-13.8702	-8.5191	-27.626	
19.631	0.1941	5.4094	1.2388	-13.8702	-8.5191	-27.626	
19.638	-0.3943	-1.4075	0.9543	36.5267	5.4504	-90.4886	
19.638	-0.3943	-1.4075	0.9543	36.5267	5.4504	-90.4886	
19.638	-0.3943	-1.4075	0.9543	36.5267	5.4504	-90.4886	
19.638	-0.3943	-1.4075	0.9543	36.5267	5.4504	-90.4886	
19.638	-0.3943	-1.4075	0.9543	36.5267	5.4504	-90.4886	
19.644	0.3572	-2.5769	1.49	5.6565	10.5802	84.771	
19.644	0.3572	-2.5769	1.49	5.6565	10.5802	84.771	
19.644	0.3572	-2.5769	1.49	5.6565	10.5802	84.771	
19.644	0.3572	-2.5769	1.49	5.6565	10.5802	84.771	
19.644	0.3572	-2.5769	1.49	5.6565	10.5802	84.771	
19.644	0.3572	-2.5769	1.49	5.6565	10.5802	84.771	
19.644	0.3572	-2.5769	1.49	5.6565	10.5802	84.771	
19.65	-0.4761	2.5347	0.4045	21.4504	29.0382	18.5878	
19.65	-0.4761	2.5347	0.4045	21.4504	29.0382	18.5878	
19.65	-0.4761	2.5347	0.4045	21.4504	29.0382	18.5878	
19.65	-0.4761	2.5347	0.4045	21.4504	29.0382	18.5878	
19.65	-0.4761	2.5347	0.4045	21.4504	29.0382	18.5878	
19.657	0.1211	-0.1399	1.3948	49.7099	-8.4198	-63.7023	
19.657	0.1211	-0.1399	1.3948	49.7099	-8.4198	-63.7023	
19.657	0.1211	-0.1399	1.3948	49.7099	-8.4198	-63.7023	
19.657	0.1211	-0.1399	1.3948	49.7099	-8.4198	-63.7023	
19.657	0.1211	-0.1399	1.3948	49.7099	-8.4198	-63.7023	
19.657	0.1211	-0.1399	1.3948	49.7099	-8.4198	-63.7023	
19.657	0.1211	-0.1399	1.3948	49.7099	-8.4198	-63.7023	
19.664	-0.3359	-2.4009	1.0503	9.3588	4.4504	36.1527	
19.664	-0.3359	-2.4009	1.0503	9.3588	4.4504	36.1527	
19.664	-0.3359	-2.4009	1.0503	9.3588	4.4504	36.1527	
19.664	-0.3359	-2.4009	1.0503	9.3588	4.4504	36.1527	
19.664	-0.3359	-2.4009	1.0503	9.3588	4.4504	36.1527	
19.67	0.2183	2.3367	1.0735	4.5344	-2.9542	-5.0076	
19.67	0.2183	2.3367	1.0735	4.5344	-2.9542	-5.0076	
19.67	0.2183	2.3367	1.0735	4.5344	-2.9542	-5.0076	
19.67	0.2183	2.3367	1.0735	4.5344	-2.9542	-5.0076	
19.67	0.2183	2.3367	1.0735	4.5344	-2.9542	-5.0076	
19.67	0.2183	2.3367	1.0735	4.5344	-2.9542	-5.0076	
19.676	0.0657	0.3965	1.1279	34.7557	-1.2748	-62.9237	
19.676	0.0657	0.3965	1.1279	34.7557	-1.2748	-62.9237	
19.676	0.0657	0.3965	1.1279	34.7557	-1.2748	-62.9237	
19.676	0.0657	0.3965	1.1279	34.7557	-1.2748	-62.9237	
19.676	0.0657	0.3965	1.1279	34.7557	-1.2748	-62.9237	
19.676	0.0657	0.3965	1.1279	34.7557	-1.2748	-62.9237	
19.676	0.0657	0.3965	1.1279	34.7557	-1.2748	-62.9237	
19.682	0.2273	-2.0857	0.9927	13.4122	-1.4504	50.5649	
19.682	0.2273	-2.0857	0.9927	13.4122	-1.4504	50.5649	
19.682	0.2273	-2.0857	0.9927	13.4122	-1.4504	50.5649	
19.682	0.2273	-2.0857	0.9927	13.4122	-1.4504	50.5649	
19.682	0.2273	-2.0857	0.9927	13.4122	-1.4504	50.5649	
19.688	0.0613	2.6631	1.3484	15.9618	7.0076	9.8473	
19.688	0.0613	2.6631	1.3484	15.9618	7.0076	9.8473	
19.688	0.0613	2.6631	1.3484	15.9618	7.0076	9.8473	
19.688	0.0613	2.6631	1.3484	15.9618	7.0076	9.8473	
19.688	0.0613	2.6631	1.3484	15.9618	7.0076	9.8473	
19.688	0.0613	2.6631	1.3484	15.9618	7.0076	9.8473	
19.694	-0.0254	0.624	1.1199	8.1985	3.3359	-55.4122	
19.694	-0.0254	0.624	1.1199	8.1985	3.3359	-55.4122	
19.694	-0.0254	0.624	1.1199	8.1985	3.3359	-55.4122	
19.694	-0.0254	0.624	1.1199	8.1985	3.3359	-55.4122	
19.694	-0.0254	0.624	1.1199	8.1985	3.3359	-55.4122	
19.702	-0.2498	-1.7017	1.0186	0.8702	-0.6107	21.7252	
19.702	-0.2498	-1.7017	1.0186	0.8702	-0.6107	21.7252	
19.702	-0.2498	-1.7017	1.0186	0.8702	-0.6107	21.7252	
19.702	-0.2498	-1.7017	1.0186	0.8702	-0.6107	21.7252	
19.702	-0.2498	-1.7017	1.0186	0.8702	-0.6107	21.7252	
19.702	-0.2498	-1.7017	1.0186	0.8702	-0.6107	21.7252	
19.702	-0.2498	-1.7017	1.0186	0.8702	-0.6107	21.7252	
19.708	0.0581	1.5107	0.728	-10.5344	-4.084	21.0076	
19.708	0.0581	1.5107	0.728	-10.5344	-4.084	21.0076	
19.708	0.0581	1.5107	0.728	-10.5344	-4.084	21.0076	
19.708	0.0581	1.5107	0.728	-10.5344	-4.084	21.0076	
19.708	0.0581	1.5107	0.728	-10.5344	-4.084	21.0076	
19.714	-0.2207	0.5691	1.1958	6.8092	8.5115	-35.3435	
19.714	-0.2207	0.5691	1.1958	6.8092	8.5115	-35.3435	
19.714	-0.2207	0.5691	1.1958	6.8092	8.5115	-35.3435	
19.714	-0.2207	0.5691	1.1958	6.8092	8.5115	-35.3435	
19.714	-0.2207	0.5691	1.1958	6.8092	8.5115	-35.3435	
19.714	-0.2207	0.5691	1.1958	6.8092	8.5115	-35.3435	
19.714	-0.2207	0.5691	1.1958	6.8092	8.5115	-35.3435	
19.72	-0.1863	-1.8826	1.0757	5.6718	-12.9237	15.6412	
19.72	-0.1863	-1.8826	1.0757	5.6718	-12.9237	15.6412	
19.72	-0.1863	-1.8826	1.0757	5.6718	-12.9237	15.6412	
19.72	-0.1863	-1.8826	1.0757	5.6718	-12.9237	15.6412	
19.72	-0.1863	-1.8826	1.0757	5.6718	-12.9237	15.6412	
19.72	-0.1863	-1.8826	1.0757	5.6718	-12.9237	15.6412	
19.726	-0.3335	0.49	1.009	-3.9084	-11.6489	22.8244	
19.726	-0.3335	0.49	1.009	-3.9084	-11.6489	22.8244	
19.726	-0.3335	0.49	1.009	-3.9084	-11.6489	22.8244	
19.726	-0.3335	0.49	1.009	-3.9084	-11.6489	22.8244	
19.726	-0.3335	0.49	1.009	-3.9084	-11.6489	22.8244	
19.732	0.3691	-0.3804	1.1162	33.0763	-6.7405	-37.2824	
19.732	0.3691	-0.3804	1.1162	33.0763	-6.7405	-37.2824	
19.732	0.3691	-0.3804	1.1162	33.0763	-6.7405	-37.2824	
19.732	0.3691	-0.3804	1.1162	33.0763	-6.7405	-37.2824	
19.732	0.3691	-0.3804	1.1162	33.0763	-6.7405	-37.2824	
19.732	0.3691	-0.3804	1.1162	33.0763	-6.7405	-37.2824	
19.732	0.3691	-0.3804	1.1162	33.0763	-6.7405	-37.2824	
19.74	-0.2222	-1.137	0.9199	-0.1221	-8.8855	9.6947	
19.74	-0.2222	-1.137	0.9199	-0.1221	-8.8855	9.6947	
19.74	-0.2222	-1.137	0.9199	-0.1221	-8.8855	9.6947	
19.74	-0.2222	-1.137	0.9199	-0.1221	-8.8855	9.6947	
19.74	-0.2222	-1.137	0.9199	-0.1221	-8.8855	9.6947	
19.746	0.2893	0.8201	1.5518	33.0611	-1.6412	2.0534	
19.746	0.2893	0.8201	1.5518	33.0611	-1.6412	2.0534	
19.746	0.2893	0.8201	1.5518	33.0611	-1.6412	2.0534	
19.746	0.2893	0.8201	1.5518	33.0611	-1.6412	2.0534	
19.746	0.2893	0.8201	1.5518	33.0611	-1.6412	2.0534	
19.746	0.2893	0.8201	1.5518	33.0611	-1.6412	2.0534	
19.752	0.1345	0.4412	0.4902	-1.458	-19.7557	1.458	
19.752	0.1345	0.4412	0.4902	-1.458	-19.7557	1.458	
19.752	0.1345	0.4412	0.4902	-1.458	-19.7557	1.458	
19.752	0.1345	0.4412	0.4902	-1.458	-19.7557	1.458	
19.752	0.1345	0.4412	0.4902	-1.458	-19.7557	1.458	
19.758	0.3867	1.3098	0.9885	17.542	19.0229	-25.7099	
19.758	0.3867	1.3098	0.9885	17.542	19.0229	-25.7099	
19.758	0.3867	1.3098	0.9885	17.542	19.0229	-25.7099	
19.758	0.3867	1.3098	0.9885	17.542	19.0229	-25.7099	
19.758	0.3867	1.3098	0.9885	17.542	19.0229	-25.7099	
19.758	0.3867	1.3098	0.9885	17.542	19.0229	-25.7099	
19.758	0.3867	1.3098	0.9885	17.542	19.0229	-25.7099	
19.764	-0.3076	0.1436	1.0398	-5.6031	-15.8779	8.8244	
19.764	-0.3076	0.1436	1.0398	-5.6031	-15.8779	8.8244	
19.764	-0.3076	0.1436	1.0398	-5.6031	-15.8779	8.8244	
19.764	-0.3076	0.1436	1.0398	-5.6031	-15.8779	8.8244	
19.764	-0.3076	0.1436	1.0398	-5.6031	-15.8779	8.8244	
19.764	-0.3076	0.1436	1.0398	-5.6031	-15.8779	8.8244	
19.771	-0.1089	0.9871	1.0227	4.8702	-14.5115	11.5038	
19.771	-0.1089	0.9871	1.0227	4.8702	-14.5115	11.5038	
19.771	-0.1089	0.9871	1.0227	4.8702	-14.5115	11.5038	
19.771	-0.1089	0.9871	1.0227	4.8702	-14.5115	11.5038	
19.771	-0.1089	0.9871	1.0227	4.8702	-14.5115	11.5038	
19.771	-0.1089	0.9871	1.0227	4.8702	-14.5115	11.5038	
19.777	0.3335	-2.0354	1.3621	37.5496	-9.7176	19.1298	
19.777	0.3335	-2.0354	1.3621	37.5496	-9.7176	19.1298	
19.777	0.3335	-2.0354	1.3621	37.5496	-9.7176	19.1298	
19.777	0.3335	-2.0354	1.3621	37.5496	-9.7176	19.1298	
19.777	0.3335	-2.0354	1.3621	37.5496	-9.7176	19.1298	
19.777	0.3335	-2.0354	1.3621	37.5496	-9.7176	19.1298	
19.784	-0.2	1.7593	2.042	-23.6718	8.8626	-11.6565	
19.784	-0.2	1.7593	2.042	-23.6718	8.8626	-11.6565	
19.784	-0.2	1.7593	2.042	-23.6718	8.8626	-11.6565	
19.784	-0.2	1.7593	2.042	-23.6718	8.8626	-11.6565	
19.784	-0.2	1.7593	2.042	-23.6718	8.8626	-11.6565	
19.79	0.2383	-0.5303	0.4504	35.5038	-15.1908	-50.9084	
19.79	0.2383	-0.5303	0.4504	35.5038	-15.1908	-50.9084	
19.79	0.2383	-0.5303	0.4504	35.5038	-15.1908	-50.9084	
19.79	0.2383	-0.5303	0.4504	35.5038	-15.1908	-50.9084	
19.79	0.2383	-0.5303	0.4504	35.5038	-15.1908	-50.9084	
19.79	0.2383	-0.5303	0.4504	35.5038	-15.1908	-50.9084	
19.79	0.2383	-0.5303	0.4504	35.5038	-15.1908	-50.9084	
19.796	-0.6084	-1.0193	1.2231	-17.9237	-16.145	57.5573	
19.796	-0.6084	-1.0193	1.2231	-17.9237	-16.145	57.5573	
19.796	-0.6084	-1.0193	1.2231	-17.9237	-16.145	57.5573	
19.796	-0.6084	-1.0193	1.2231	-17.9237	-16.145	57.5573	
19.796	-0.6084	-1.0193	1.2231	-17.9237	-16.145	57.5573	
19.803	0.8184	3.0085	0.4812	-14.6794	-14.8321	-23.7405	
19.803	0.8184	3.0085	0.4812	-14.6794	-14.8321	-23.7405	
19.803	0.8184	3.0085	0.4812	-14.6794	-14.8321	-23.7405	
19.803	0.8184	3.0085	0.4812	-14.6794	-14.8321	-23.7405	
19.803	0.8184	3.0085	0.4812	-14.6794	-14.8321	-23.7405	
19.803	0.8184	3.0085	0.4812	-14.6794	-14.8321	-23.7405	
19.803	0.8184	3.0085	0.4812	-14.6794	-14.8321	-23.7405	
19.809	0.0391	-0.9771	1.936	23.8473	16.2214	-41.6336	
19.809	0.0391	-0.9771	1.936	23.8473	16.2214	-41.6336	
19.809	0.0391	-0.9771	1.936	23.8473	16.2214	-41.6336	
19.809	0.0391	-0.9771	1.936	23.8473	16.2214	-41.6336	
19.809	0.0391	-0.9771	1.936	23.8473	16.2214	-41.6336	
19.809	0.0391	-0.9771	1.936	23.8473	16.2214	-41.6336	
19.815	-0.0105	0.7903	-0.8213	-38.5878	-13.5038	32.1756	
19.815	-0.0105	0.7903	-0.8213	-38.5878	-13.5038	32.1756	
19.815	-0.0105	0.7903	-0.8213	-38.5878	-13.5038	32.1756	
19.815	-0.0105	0.7903	-0.8213	-38.5878	-13.5038	32.1756	
19.815	-0.0105	0.7903	-0.8213	-38.5878	-13.5038	32.1756	
19.821	0.0449	1.916	1.4475	8.9466	11.1298	-33.0611	
19.821	0.0449	1.916	1.4475	8.9466	11.1298	-33.0611	
19.821	0.0449	1.916	1.4475	8.9466	11.1298	-33.0611	
19.821	0.0449	1.916	1.4475	8.9466	11.1298	-33.0611	
19.821	0.0449	1.916	1.4475	8.9466	11.1298	-33.0611	
19.821	0.0449	1.916	1.4475	8.9466	11.1298	-33.0611	
19.821	0.0449	1.916	1.4475	8.9466	11.1298	-33.0611	
19.829	0.4832	-1.6235	1.2788	-20.6794	-17.2824	8.626	
19.829	0.4832	-1.6235	1.2788	-20.6794	-17.2824	8.626	
19.829	0.4832	-1.6235	1.2788	-20.6794	-17.2824	8.626	
19.829	0.4832	-1.6235	1.2788	-20.6794	-17.2824	8.626	
19.829	0.4832	-1.6235	1.2788	-20.6794	-17.2824	8.626	
19.835	-0.5337	0.9185	0.7791	-7.3282	2.4885	2.2137	
19.835	-0.5337	0.9185	0.7791	-7.3282	2.4885	2.2137	
19.835	-0.5337	0.9185	0.7791	-7.3282	2.4885	2.2137	
19.835	-0.5337	0.9185	0.7791	-7.3282	2.4885	2.2137	
19.835	-0.5337	0.9185	0.7791	-7.3282	2.4885	2.2137	
19.835	-0.5337	0.9185	0.7791	-7.3282	2.4885	2.2137	
19.841	0.2207	0.106	1.384	-10.2824	7.8779	-21.1298	
19.841	0.2207	0.106	1.384	-10.2824	7.8779	-21.1298	
19.841	0.2207	0.106	1.384	-10.2824	7.8779	-21.1298	
19.841	0.2207	0.106	1.384	-10.2824	7.8779	-21.1298	
19.841	0.2207	0.106	1.384	-10.2824	7.8779	-21.1298	
19.841	0.2207	0.106	1.384	-10.2824	7.8779	-21.1298	
19.847	-0.0044	-0.0737	0.958	-4.374	-12.8626	-3.9542	
19.847	-0.0044	-0.0737	0.958	-4.374	-12.8626	-3.9542	
19.847	-0.0044	-0.0737	0.958	-4.374	-12.8626	-3.9542	
19.847	-0.0044	-0.0737	0.958	-4.374	-12.8626	-3.9542	
19.847	-0.0044	-0.0737	0.958	-4.374	-12.8626	-3.9542	
19.847	-0.0044	-0.0737	0.958	-4.374	-12.8626	-3.9542	
19.853	0.0801	0.4841	1.1055	-27.8702	-1.6489	2.1832	
19.853	0.0801	0.4841	1.1055	-27.8702	-1.6489	2.1832	
19.853	0.0801	0.4841	1.1055	-27.8702	-1.6489	2.1832	
19.853	0.0801	0.4841	1.1055	-27.8702	-1.6489	2.1832	
19.853	0.0801	0.4841	1.1055	-27.8702	-1.6489	2.1832	
19.853	0.0801	0.4841	1.1055	-27.8702	-1.6489	2.1832	
19.859	0.5691	0.2622	1.1665	-6.8168	5.0611	-14.374	
19.859	0.5691	0.2622	1.1665	-6.8168	5.0611	-14.374	
19.859	0.5691	0.2622	1.1665	-6.8168	5.0611	-14.374	
19.859	0.5691	0.2622	1.1665	-6.8168	5.0611	-14.374	
19.859	0.5691	0.2622	1.1665	-6.8168	5.0611	-14.374	
19.859	0.5691	0.2622	1.1665	-6.8168	5.0611	-14.374	
19.866	-0.019	-0.6021	0.9216	-24.1679	6.9466	10.229	
19.866	-0.019	-0.6021	0.9216	-24.1679	6.9466	10.229	
19.866	-0.019	-0.6021	0.9216	-24.1679	6.9466	10.229	
19.866	-0.019	-0.6021	0.9216	-24.1679	6.9466	10.229	
19.866	-0.019	-0.6021	0.9216	-24.1679	6.9466	10.229	
19.866	-0.019	-0.6021	0.9216	-24.1679	6.9466	10.229	
19.873	-0.1321	0.3901	1.0479	-21.2824	5.8321	-2.855	
19.873	-0.1321	0.3901	1.0479	-21.2824	5.8321	-2.855	
19.873	-0.1321	0.3901	1.0479	-21.2824	5.8321	-2.855	
19.873	-0.1321	0.3901	1.0479	-21.2824	5.8321	-2.855	
19.873	-0.1321	0.3901	1.0479	-21.2824	5.8321	-2.855	
19.879	-0.022	0.7546	1.4734	-35.9389	0.7557	-20.7634	
19.879	-0.022	0.7546	1.4734	-35.9389	0.7557	-20.7634	
19.879	-0.022	0.7546	1.4734	-35.9389	0.7557	-20.7634	
19.879	-0.022	0.7546	1.4734	-35.9389	0.7557	-20.7634	
19.879	-0.022	0.7546	1.4734	-35.9389	0.7557	-20.7634	
19.879	-0.022	0.7546	1.4734	-35.9389	0.7557	-20.7634	
19.879	-0.022	0.7546	1.4734	-35.9389	0.7557	-20.7634	
19.885	0.0181	-0.5415	1.3237	4.2977	7.5802	3.1069	
19.885	0.0181	-0.5415	1.3237	4.2977	7.5802	3.1069	
19.885	0.0181	-0.5415	1.3237	4.2977	7.5802	3.1069	
19.885	0.0181	-0.5415	1.3237	4.2977	7.5802	3.1069	
19.885	0.0181	-0.5415	1.3237	4.2977	7.5802	3.1069	
19.885	0.0181	-0.5415	1.3237	4.2977	7.5802	3.1069	
19.891	-0.0098	0.0183	0.8613	-37.7481	-12.8092	37.3282	
19.891	-0.0098	0.0183	0.8613	-37.7481	-12.8092	37.3282	
19.891	-0.0098	0.0183	0.8613	-37.7481	-12.8092	37.3282	
19.891	-0.0098	0.0183	0.8613	-37.7481	-12.8092	37.3282	
19.891	-0.0098	0.0183	0.8613	-37.7481	-12.8092	37.3282	
19.891	-0.0098	0.0183	0.8613	-37.7481	-12.8092	37.3282	
19.898	-0.2947	1.9993	0.8962	-34.8092	-0.5725	-41.8779	
19.898	-0.2947	1.9993	0.8962	-34.8092	-0.5725	-41.8779	
19.898	-0.2947	1.9993	0.8962	-34.8092	-0.5725	-41.8779	
19.898	-0.2947	1.9993	0.8962	-34.8092	-0.5725	-41.8779	
19.898	-0.2947	1.9993	0.8962	-34.8092	-0.5725	-41.8779	
19.898	-0.2947	1.9993	0.8962	-34.8092	-0.5725	-41.8779	
19.904	0.5369	-1.9995	1.6462	-10.0611	4.7099	-16.3588	
19.904	0.5369	-1.9995	1.6462	-10.0611	4.7099	-16.3588	
19.904	0.5369	-1.9995	1.6462	-10.0611	4.7099	-16.3588	
19.904	0.5369	-1.9995	1.6462	-10.0611	4.7099	-16.3588	
19.904	0.5369	-1.9995	1.6462	-10.0611	4.7099	-16.3588	
19.911	-0.0811	-0.8376	1.8726	-34.8702	-0.145	58.7405	
19.911	-0.0811	-0.8376	1.8726	-34.8702	-0.145	58.7405	
19.911	-0.0811	-0.8376	1.8726	-34.8702	-0.145	58.7405	
19.911	-0.0811	-0.8376	1.8726	-34.8702	-0.145	58.7405	
19.911	-0.0811	-0.8376	1.8726	-34.8702	-0.145	58.7405	
19.911	-0.0811	-0.8376	1.8726	-34.8702	-0.145	58.7405	
19.911	-0.0811	-0.8376	1.8726	-34.8702	-0.145	58.7405	
19.917	-0.0476	2.4121	1.1948	-11.3817	4.5802	-37.0458	
19.917	-0.0476	2.4121	1.1948	-11.3817	4.5802	-37.0458	
19.917	-0.0476	2.4121	1.1948	-11.3817	4.5802	-37.0458	
19.917	-0.0476	2.4121	1.1948	-11.3817	4.5802	-37.0458	
19.917	-0.0476	2.4121	1.1948	-11.3817	4.5802	-37.0458	
19.917	-0.0476	2.4121	1.1948	-11.3817	4.5802	-37.0458	
19.924	0.4492	-1.8484	1.2295	-1.4198	-0.2519	-28.0611	
19.924	0.4492	-1.8484	1.2295	-1.4198	-0.2519	-28.0611	
19.924	0.4492	-1.8484	1.2295	-1.4198	-0.2519	-28.0611	
19.924	0.4492	-1.8484	1.2295	-1.4198	-0.2519	-28.0611	
19.924	0.4492	-1.8484	1.2295	-1.4198	-0.2519	-28.0611	
19.93	-0.1604	0.7415	1.1697	-39.4809	13.5496	29.7557	
19.93	-0.1604	0.7415	1.1697	-39.4809	13.5496	29.7557	
19.93	-0.1604	0.7415	1.1697	-39.4809	13.5496	29.7557	
19.93	-0.1604	0.7415	1.1697	-39.4809	13.5496	29.7557	
19.93	-0.1604	0.7415	1.1697	-39.4809	13.5496	29.7557	
19.93	-0.1604	0.7415	1.1697	-39.4809	13.5496	29.7557	
19.93	-0.1604	0.7415	1.1697	-39.4809	13.5496	29.7557	
19.936	-0.1311	0.8728	0.5056	-7.916	5.6183	-31.3893	
19.936	-0.1311	0.8728	0.5056	-7.916	5.6183	-31.3893	
19.936	-0.1311	0.8728	0.5056	-7.916	5.6183	-31.3893	
19.936	-0.1311	0.8728	0.5056	-7.916	5.6183	-31.3893	
19.936	-0.1311	0.8728	0.5056	-7.916	5.6183	-31.3893	
19.942	0.0454	-0.9893	1.3127	-6.7863	1.771	0.8931	
19.942	0.0454	-0.9893	1.3127	-6.7863	1.771	0.8931	
19.942	0.0454	-0.9893	1.3127	-6.7863	1.771	0.8931	
19.942	0.0454	-0.9893	1.3127	-6.7863	1.771	0.8931	
19.942	0.0454	-0.9893	1.3127	-6.7863	1.771	0.8931	
19.942	0.0454	-0.9893	1.3127	-6.7863	1.771	0.8931	
19.948	-0.4241	-0.2253	1.3298	-31.1374	-1.916	26.9618	
19.948	-0.4241	-0.2253	1.3298	-31.1374	-1.916	26.9618	
19.948	-0.4241	-0.2253	1.3298	-31.1374	-1.916	26.9618	
19.948	-0.4241	-0.2253	1.3298	-31.1374	-1.916	26.9618	
19.948	-0.4241	-0.2253	1.3298	-31.1374	-1.916	26.9618	
19.948	-0.4241	-0.2253	1.3298	-31.1374	-1.916	26.9618	
19.955	0.1421	0.7229	1.0796	-5.4351	1.3588	-33.9389	
19.955	0.1421	0.7229	1.0796	-5.4351	1.3588	-33.9389	
19.955	0.1421	0.7229	1.0796	-5.4351	1.3588	-33.9389	
19.955	0.1421	0.7229	1.0796	-5.4351	1.3588	-33.9389	
19.955	0.1421	0.7229	1.0796	-5.4351	1.3588	-33.9389	
19.955	0.1421	0.7229	1.0796	-5.4351	1.3588	-33.9389	
19.962	-0.0444	-1.4089	0.7966	-32.9695	-13.2977	-2.1374	
19.962	-0.0444	-1.4089	0.7966	-32.9695	-13.2977	-2.1374	
19.962	-0.0444	-1.4089	0.7966	-32.9695	-13.2977	-2.1374	
19.962	-0.0444	-1.4089	0.7966	-32.9695	-13.2977	-2.1374	
19.962	-0.0444	-1.4089	0.7966	-32.9695	-13.2977	-2.1374	
19.962	-0.0444	-1.4089	0.7966	-32.9695	-13.2977	-2.1374	
19.968	-0.0469	0.0671	1.5522	-3.3664	1.2061	7.1145	
19.968	-0.0469	0.0671	1.5522	-3.3664	1.2061	7.1145	
19.968	-0.0469	0.0671	1.5522	-3.3664	1.2061	7.1145	
19.968	-0.0469	0.0671	1.5522	-3.3664	1.2061	7.1145	
19.968	-0.0469	0.0671	1.5522	-3.3664	1.2061	7.1145	
19.968	-0.0469	0.0671	1.5522	-3.3664	1.2061	7.1145	
19.974	0.231	-0.541	1.3188	-4.1374	5.8626	-6.8092	
19.974	0.231	-0.541	1.3188	-4.1374	5.8626	-6.8092	
19.974	0.231	-0.541	1.3188	-4.1374	5.8626	-6.8092	
19.974	0.231	-0.541	1.3188	-4.1374	5.8626	-6.8092	
19.974	0.231	-0.541	1.3188	-4.1374	5.8626	-6.8092	
19.974	0.231	-0.541	1.3188	-4.1374	5.8626	-6.8092	
19.98	-0.0981	-0.1208	0.9355	-30.5038	-7.1908	-22.3664	
19.98	-0.0981	-0.1208	0.9355	-30.5038	-7.1908	-22.3664	
19.98	-0.0981	-0.1208	0.9355	-30.5038	-7.1908	-22.3664	
19.98	-0.0981	-0.1208	0.9355	-30.5038	-7.1908	-22.3664	
19.98	-0.0981	-0.1208	0.9355	-30.5038	-7.1908	-22.3664	
19.986	-0.5752	-0.8784	0.667	5.855	-2.3893	11.916	
19.986	-0.5752	-0.8784	0.667	5.855	-2.3893	11.916	
19.986	-0.5752	-0.8784	0.667	5.855	-2.3893	11.916	
19.986	-0.5752	-0.8784	0.667	5.855	-2.3893	11.916	
19.986	-0.5752	-0.8784	0.667	5.855	-2.3893	11.916	
19.986	-0.5752	-0.8784	0.667	5.855	-2.3893	11.916	
19.986	-0.5752	-0.8784	0.667	5.855	-2.3893	11.916	
