time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
3.88	-0.0342	-0.0642	1.082	-2.0992	-1.2519	-1.4351	
3.88	-0.0342	-0.0642	1.082	-2.0992	-1.2519	-1.4351	
3.88	-0.0342	-0.0642	1.082	-2.0992	-1.2519	-1.4351	
3.88	-0.0342	-0.0642	1.082	-2.0992	-1.2519	-1.4351	
3.886	0.054	-0.0205	1.0613	-2.9008	-1.4351	-0.6794	
3.886	0.054	-0.0205	1.0613	-2.9008	-1.4351	-0.6794	
3.886	0.054	-0.0205	1.0613	-2.9008	-1.4351	-0.6794	
3.886	0.054	-0.0205	1.0613	-2.9008	-1.4351	-0.6794	
3.886	0.054	-0.0205	1.0613	-2.9008	-1.4351	-0.6794	
3.886	0.054	-0.0205	1.0613	-2.9008	-1.4351	-0.6794	
3.892	0.012	0.0618	1.0903	-3.1069	-0.5115	-3.9847	
3.892	0.012	0.0618	1.0903	-3.1069	-0.5115	-3.9847	
3.892	0.012	0.0618	1.0903	-3.1069	-0.5115	-3.9847	
3.892	0.012	0.0618	1.0903	-3.1069	-0.5115	-3.9847	
3.892	0.012	0.0618	1.0903	-3.1069	-0.5115	-3.9847	
3.892	0.012	0.0618	1.0903	-3.1069	-0.5115	-3.9847	
3.898	0.0476	-0.0825	1.0879	-4.7481	-1.7939	-2.4198	
3.898	0.0476	-0.0825	1.0879	-4.7481	-1.7939	-2.4198	
3.898	0.0476	-0.0825	1.0879	-4.7481	-1.7939	-2.4198	
3.898	0.0476	-0.0825	1.0879	-4.7481	-1.7939	-2.4198	
3.898	0.0476	-0.0825	1.0879	-4.7481	-1.7939	-2.4198	
3.898	0.0476	-0.0825	1.0879	-4.7481	-1.7939	-2.4198	
3.904	0.0129	0.0068	1.0686	-2.5344	-1.2824	-1.6794	
3.904	0.0129	0.0068	1.0686	-2.5344	-1.2824	-1.6794	
3.904	0.0129	0.0068	1.0686	-2.5344	-1.2824	-1.6794	
3.904	0.0129	0.0068	1.0686	-2.5344	-1.2824	-1.6794	
3.904	0.0129	0.0068	1.0686	-2.5344	-1.2824	-1.6794	
3.91	0.0706	-0.0867	1.0881	-3.5725	0.3206	-1.5878	
3.91	0.0706	-0.0867	1.0881	-3.5725	0.3206	-1.5878	
3.91	0.0706	-0.0867	1.0881	-3.5725	0.3206	-1.5878	
3.91	0.0706	-0.0867	1.0881	-3.5725	0.3206	-1.5878	
3.91	0.0706	-0.0867	1.0881	-3.5725	0.3206	-1.5878	
3.916	0.0408	-0.031	1.0681	-4.0992	-2.3435	-3.2137	
3.916	0.0408	-0.031	1.0681	-4.0992	-2.3435	-3.2137	
3.916	0.0408	-0.031	1.0681	-4.0992	-2.3435	-3.2137	
3.916	0.0408	-0.031	1.0681	-4.0992	-2.3435	-3.2137	
3.916	0.0408	-0.031	1.0681	-4.0992	-2.3435	-3.2137	
3.916	0.0408	-0.031	1.0681	-4.0992	-2.3435	-3.2137	
3.923	0.054	-0.1184	1.0476	-3.0687	0.6641	-2.3435	
3.923	0.054	-0.1184	1.0476	-3.0687	0.6641	-2.3435	
3.923	0.054	-0.1184	1.0476	-3.0687	0.6641	-2.3435	
3.923	0.054	-0.1184	1.0476	-3.0687	0.6641	-2.3435	
3.923	0.054	-0.1184	1.0476	-3.0687	0.6641	-2.3435	
3.923	0.054	-0.1184	1.0476	-3.0687	0.6641	-2.3435	
3.929	0.0112	-0.0571	1.0769	-2.7863	-1.3359	-0.2214	
3.929	0.0112	-0.0571	1.0769	-2.7863	-1.3359	-0.2214	
3.929	0.0112	-0.0571	1.0769	-2.7863	-1.3359	-0.2214	
3.929	0.0112	-0.0571	1.0769	-2.7863	-1.3359	-0.2214	
3.929	0.0112	-0.0571	1.0769	-2.7863	-1.3359	-0.2214	
3.935	0.0127	0.0103	1.0935	-4.2214	-0.771	-2	
3.935	0.0127	0.0103	1.0935	-4.2214	-0.771	-2	
3.935	0.0127	0.0103	1.0935	-4.2214	-0.771	-2	
3.935	0.0127	0.0103	1.0935	-4.2214	-0.771	-2	
3.935	0.0127	0.0103	1.0935	-4.2214	-0.771	-2	
3.935	0.0127	0.0103	1.0935	-4.2214	-0.771	-2	
3.941	0.0544	0.0305	1.0337	-2.5802	-1.6641	-4.229	
3.941	0.0544	0.0305	1.0337	-2.5802	-1.6641	-4.229	
3.941	0.0544	0.0305	1.0337	-2.5802	-1.6641	-4.229	
3.941	0.0544	0.0305	1.0337	-2.5802	-1.6641	-4.229	
3.941	0.0544	0.0305	1.0337	-2.5802	-1.6641	-4.229	
3.947	-0.0237	-0.0549	1.1204	-3.3206	0.145	-0.7863	
3.947	-0.0237	-0.0549	1.1204	-3.3206	0.145	-0.7863	
3.947	-0.0237	-0.0549	1.1204	-3.3206	0.145	-0.7863	
3.947	-0.0237	-0.0549	1.1204	-3.3206	0.145	-0.7863	
3.947	-0.0237	-0.0549	1.1204	-3.3206	0.145	-0.7863	
3.953	0.1047	0.0288	1.085	-4.3053	-4.1298	-1.7023	
3.953	0.1047	0.0288	1.085	-4.3053	-4.1298	-1.7023	
3.953	0.1047	0.0288	1.085	-4.3053	-4.1298	-1.7023	
3.953	0.1047	0.0288	1.085	-4.3053	-4.1298	-1.7023	
3.953	0.1047	0.0288	1.085	-4.3053	-4.1298	-1.7023	
3.953	0.1047	0.0288	1.085	-4.3053	-4.1298	-1.7023	
3.959	0.0557	-0.0032	1.0681	-3.9237	0.1908	-3.855	
3.959	0.0557	-0.0032	1.0681	-3.9237	0.1908	-3.855	
3.959	0.0557	-0.0032	1.0681	-3.9237	0.1908	-3.855	
3.959	0.0557	-0.0032	1.0681	-3.9237	0.1908	-3.855	
3.959	0.0557	-0.0032	1.0681	-3.9237	0.1908	-3.855	
3.959	0.0557	-0.0032	1.0681	-3.9237	0.1908	-3.855	
3.966	0.0779	-0.0923	1.0894	-3.0534	1.8702	-1.8473	
3.966	0.0779	-0.0923	1.0894	-3.0534	1.8702	-1.8473	
3.966	0.0779	-0.0923	1.0894	-3.0534	1.8702	-1.8473	
3.966	0.0779	-0.0923	1.0894	-3.0534	1.8702	-1.8473	
3.966	0.0779	-0.0923	1.0894	-3.0534	1.8702	-1.8473	
3.972	-0.0239	-0.0425	1.0913	-3.9389	-1.5649	0.6031	
3.972	-0.0239	-0.0425	1.0913	-3.9389	-1.5649	0.6031	
3.972	-0.0239	-0.0425	1.0913	-3.9389	-1.5649	0.6031	
3.972	-0.0239	-0.0425	1.0913	-3.9389	-1.5649	0.6031	
3.972	-0.0239	-0.0425	1.0913	-3.9389	-1.5649	0.6031	
3.972	-0.0239	-0.0425	1.0913	-3.9389	-1.5649	0.6031	
3.978	0.0398	0.009	1.0569	-3.0076	-0.0687	-2.3588	
3.978	0.0398	0.009	1.0569	-3.0076	-0.0687	-2.3588	
3.978	0.0398	0.009	1.0569	-3.0076	-0.0687	-2.3588	
3.978	0.0398	0.009	1.0569	-3.0076	-0.0687	-2.3588	
3.978	0.0398	0.009	1.0569	-3.0076	-0.0687	-2.3588	
3.984	-0.0137	-0.0769	1.0842	-2.3511	-0.9542	-3.0305	
3.984	-0.0137	-0.0769	1.0842	-2.3511	-0.9542	-3.0305	
3.984	-0.0137	-0.0769	1.0842	-2.3511	-0.9542	-3.0305	
3.984	-0.0137	-0.0769	1.0842	-2.3511	-0.9542	-3.0305	
3.984	-0.0137	-0.0769	1.0842	-2.3511	-0.9542	-3.0305	
3.99	0.0015	-0.0308	1.0608	-3.0763	-1.9695	-1.4733	
3.99	0.0015	-0.0308	1.0608	-3.0763	-1.9695	-1.4733	
3.99	0.0015	-0.0308	1.0608	-3.0763	-1.9695	-1.4733	
3.99	0.0015	-0.0308	1.0608	-3.0763	-1.9695	-1.4733	
3.99	0.0015	-0.0308	1.0608	-3.0763	-1.9695	-1.4733	
3.99	0.0015	-0.0308	1.0608	-3.0763	-1.9695	-1.4733	
3.996	0.0535	0.0281	1.0962	-2.5344	-1.916	-3.8321	
3.996	0.0535	0.0281	1.0962	-2.5344	-1.916	-3.8321	
3.996	0.0535	0.0281	1.0962	-2.5344	-1.916	-3.8321	
3.996	0.0535	0.0281	1.0962	-2.5344	-1.916	-3.8321	
3.996	0.0535	0.0281	1.0962	-2.5344	-1.916	-3.8321	
3.996	0.0535	0.0281	1.0962	-2.5344	-1.916	-3.8321	
4.002	0.1177	-0.0938	1.0513	-3.9847	-1.7863	-1.5038	
4.002	0.1177	-0.0938	1.0513	-3.9847	-1.7863	-1.5038	
4.002	0.1177	-0.0938	1.0513	-3.9847	-1.7863	-1.5038	
4.002	0.1177	-0.0938	1.0513	-3.9847	-1.7863	-1.5038	
4.002	0.1177	-0.0938	1.0513	-3.9847	-1.7863	-1.5038	
4.009	0.0266	-0.0232	1.0845	-3.6718	2.2061	0.2214	
4.009	0.0266	-0.0232	1.0845	-3.6718	2.2061	0.2214	
4.009	0.0266	-0.0232	1.0845	-3.6718	2.2061	0.2214	
4.009	0.0266	-0.0232	1.0845	-3.6718	2.2061	0.2214	
4.009	0.0266	-0.0232	1.0845	-3.6718	2.2061	0.2214	
4.015	0.0503	-0.0303	1.0374	-4.1374	-1.626	-2.3511	
4.015	0.0503	-0.0303	1.0374	-4.1374	-1.626	-2.3511	
4.015	0.0503	-0.0303	1.0374	-4.1374	-1.626	-2.3511	
4.015	0.0503	-0.0303	1.0374	-4.1374	-1.626	-2.3511	
4.015	0.0503	-0.0303	1.0374	-4.1374	-1.626	-2.3511	
4.015	0.0503	-0.0303	1.0374	-4.1374	-1.626	-2.3511	
4.021	-0.0295	-0.0725	1.0703	-4.1985	-0.2137	-2.1374	
4.021	-0.0295	-0.0725	1.0703	-4.1985	-0.2137	-2.1374	
4.021	-0.0295	-0.0725	1.0703	-4.1985	-0.2137	-2.1374	
4.021	-0.0295	-0.0725	1.0703	-4.1985	-0.2137	-2.1374	
4.021	-0.0295	-0.0725	1.0703	-4.1985	-0.2137	-2.1374	
4.021	-0.0295	-0.0725	1.0703	-4.1985	-0.2137	-2.1374	
4.028	0.0732	-0.0691	1.0625	-3.1756	-1.3893	-1.2595	
4.028	0.0732	-0.0691	1.0625	-3.1756	-1.3893	-1.2595	
4.028	0.0732	-0.0691	1.0625	-3.1756	-1.3893	-1.2595	
4.028	0.0732	-0.0691	1.0625	-3.1756	-1.3893	-1.2595	
4.028	0.0732	-0.0691	1.0625	-3.1756	-1.3893	-1.2595	
4.028	0.0732	-0.0691	1.0625	-3.1756	-1.3893	-1.2595	
4.034	0.0073	-0.0391	1.071	-3.7328	-0.7176	-1.5573	
4.034	0.0073	-0.0391	1.071	-3.7328	-0.7176	-1.5573	
4.034	0.0073	-0.0391	1.071	-3.7328	-0.7176	-1.5573	
4.034	0.0073	-0.0391	1.071	-3.7328	-0.7176	-1.5573	
4.034	0.0073	-0.0391	1.071	-3.7328	-0.7176	-1.5573	
4.04	0.0601	-0.0549	1.0815	-3.4046	-1.6412	-3.0534	
4.04	0.0601	-0.0549	1.0815	-3.4046	-1.6412	-3.0534	
4.04	0.0601	-0.0549	1.0815	-3.4046	-1.6412	-3.0534	
4.04	0.0601	-0.0549	1.0815	-3.4046	-1.6412	-3.0534	
4.04	0.0601	-0.0549	1.0815	-3.4046	-1.6412	-3.0534	
4.04	0.0601	-0.0549	1.0815	-3.4046	-1.6412	-3.0534	
4.046	0.0198	-0.0581	1.0796	-2.458	-1.1145	-2.771	
4.046	0.0198	-0.0581	1.0796	-2.458	-1.1145	-2.771	
4.046	0.0198	-0.0581	1.0796	-2.458	-1.1145	-2.771	
4.046	0.0198	-0.0581	1.0796	-2.458	-1.1145	-2.771	
4.046	0.0198	-0.0581	1.0796	-2.458	-1.1145	-2.771	
4.053	0.0442	-0.0662	1.0928	-4.4504	-1.229	-1.2214	
4.053	0.0442	-0.0662	1.0928	-4.4504	-1.229	-1.2214	
4.053	0.0442	-0.0662	1.0928	-4.4504	-1.229	-1.2214	
4.053	0.0442	-0.0662	1.0928	-4.4504	-1.229	-1.2214	
4.053	0.0442	-0.0662	1.0928	-4.4504	-1.229	-1.2214	
4.059	0.064	0.0327	1.0974	-2.8092	-0.1298	-2.4962	
4.059	0.064	0.0327	1.0974	-2.8092	-0.1298	-2.4962	
4.059	0.064	0.0327	1.0974	-2.8092	-0.1298	-2.4962	
4.059	0.064	0.0327	1.0974	-2.8092	-0.1298	-2.4962	
4.059	0.064	0.0327	1.0974	-2.8092	-0.1298	-2.4962	
4.059	0.064	0.0327	1.0974	-2.8092	-0.1298	-2.4962	
4.059	0.064	0.0327	1.0974	-2.8092	-0.1298	-2.4962	
4.065	0.0542	-0.0649	1.0625	-4.4198	-0.4733	-1.9847	
4.065	0.0542	-0.0649	1.0625	-4.4198	-0.4733	-1.9847	
4.065	0.0542	-0.0649	1.0625	-4.4198	-0.4733	-1.9847	
4.065	0.0542	-0.0649	1.0625	-4.4198	-0.4733	-1.9847	
4.065	0.0542	-0.0649	1.0625	-4.4198	-0.4733	-1.9847	
4.071	-0.0007	-0.0313	1.0874	-2.5496	1.1221	-1.0687	
4.071	-0.0007	-0.0313	1.0874	-2.5496	1.1221	-1.0687	
4.071	-0.0007	-0.0313	1.0874	-2.5496	1.1221	-1.0687	
4.071	-0.0007	-0.0313	1.0874	-2.5496	1.1221	-1.0687	
4.071	-0.0007	-0.0313	1.0874	-2.5496	1.1221	-1.0687	
4.077	0.0298	-0.0662	1.0342	-4.7481	-2.313	-1.2595	
4.077	0.0298	-0.0662	1.0342	-4.7481	-2.313	-1.2595	
4.077	0.0298	-0.0662	1.0342	-4.7481	-2.313	-1.2595	
4.077	0.0298	-0.0662	1.0342	-4.7481	-2.313	-1.2595	
4.077	0.0298	-0.0662	1.0342	-4.7481	-2.313	-1.2595	
4.077	0.0298	-0.0662	1.0342	-4.7481	-2.313	-1.2595	
4.083	0.0181	-0.0635	1.0486	-2.7328	-0.3817	-3.7481	
4.083	0.0181	-0.0635	1.0486	-2.7328	-0.3817	-3.7481	
4.083	0.0181	-0.0635	1.0486	-2.7328	-0.3817	-3.7481	
4.083	0.0181	-0.0635	1.0486	-2.7328	-0.3817	-3.7481	
4.083	0.0181	-0.0635	1.0486	-2.7328	-0.3817	-3.7481	
4.089	0.0137	-0.0574	1.0791	-3.4885	-1.771	-2	
4.089	0.0137	-0.0574	1.0791	-3.4885	-1.771	-2	
4.089	0.0137	-0.0574	1.0791	-3.4885	-1.771	-2	
4.089	0.0137	-0.0574	1.0791	-3.4885	-1.771	-2	
4.089	0.0137	-0.0574	1.0791	-3.4885	-1.771	-2	
4.089	0.0137	-0.0574	1.0791	-3.4885	-1.771	-2	
4.096	0.0317	-0.0613	1.1074	-2.2824	-1.6107	-2.1679	
4.096	0.0317	-0.0613	1.1074	-2.2824	-1.6107	-2.1679	
4.096	0.0317	-0.0613	1.1074	-2.2824	-1.6107	-2.1679	
4.096	0.0317	-0.0613	1.1074	-2.2824	-1.6107	-2.1679	
4.096	0.0317	-0.0613	1.1074	-2.2824	-1.6107	-2.1679	
4.096	0.0317	-0.0613	1.1074	-2.2824	-1.6107	-2.1679	
4.102	0.1165	-0.0056	1.0754	-4.7405	-2.1679	-1.4427	
4.102	0.1165	-0.0056	1.0754	-4.7405	-2.1679	-1.4427	
4.102	0.1165	-0.0056	1.0754	-4.7405	-2.1679	-1.4427	
4.102	0.1165	-0.0056	1.0754	-4.7405	-2.1679	-1.4427	
4.102	0.1165	-0.0056	1.0754	-4.7405	-2.1679	-1.4427	
4.108	0.0149	-0.0188	1.0911	-1.9695	2.5496	-4.3206	
4.108	0.0149	-0.0188	1.0911	-1.9695	2.5496	-4.3206	
4.108	0.0149	-0.0188	1.0911	-1.9695	2.5496	-4.3206	
4.108	0.0149	-0.0188	1.0911	-1.9695	2.5496	-4.3206	
4.108	0.0149	-0.0188	1.0911	-1.9695	2.5496	-4.3206	
4.114	0.0618	-0.1023	1.031	-5.0992	-2.9237	0.3664	
4.114	0.0618	-0.1023	1.031	-5.0992	-2.9237	0.3664	
4.114	0.0618	-0.1023	1.031	-5.0992	-2.9237	0.3664	
4.114	0.0618	-0.1023	1.031	-5.0992	-2.9237	0.3664	
4.114	0.0618	-0.1023	1.031	-5.0992	-2.9237	0.3664	
4.114	0.0618	-0.1023	1.031	-5.0992	-2.9237	0.3664	
4.12	0.0037	0.0681	1.0818	-3.1298	0.313	-2.0916	
4.12	0.0037	0.0681	1.0818	-3.1298	0.313	-2.0916	
4.12	0.0037	0.0681	1.0818	-3.1298	0.313	-2.0916	
4.12	0.0037	0.0681	1.0818	-3.1298	0.313	-2.0916	
4.12	0.0037	0.0681	1.0818	-3.1298	0.313	-2.0916	
4.126	0.0649	-0.05	1.0676	-4.3053	0.3893	-2.7023	
4.126	0.0649	-0.05	1.0676	-4.3053	0.3893	-2.7023	
4.126	0.0649	-0.05	1.0676	-4.3053	0.3893	-2.7023	
4.126	0.0649	-0.05	1.0676	-4.3053	0.3893	-2.7023	
4.126	0.0649	-0.05	1.0676	-4.3053	0.3893	-2.7023	
4.126	0.0649	-0.05	1.0676	-4.3053	0.3893	-2.7023	
4.126	0.0649	-0.05	1.0676	-4.3053	0.3893	-2.7023	
4.132	-0.0381	-0.084	1.0735	-3.8473	-1.3435	-1.2137	
4.132	-0.0381	-0.084	1.0735	-3.8473	-1.3435	-1.2137	
4.132	-0.0381	-0.084	1.0735	-3.8473	-1.3435	-1.2137	
4.132	-0.0381	-0.084	1.0735	-3.8473	-1.3435	-1.2137	
4.132	-0.0381	-0.084	1.0735	-3.8473	-1.3435	-1.2137	
4.139	0.0398	-0.0613	1.0701	-3.4656	-2.0534	-0.4885	
4.139	0.0398	-0.0613	1.0701	-3.4656	-2.0534	-0.4885	
4.139	0.0398	-0.0613	1.0701	-3.4656	-2.0534	-0.4885	
4.139	0.0398	-0.0613	1.0701	-3.4656	-2.0534	-0.4885	
4.139	0.0398	-0.0613	1.0701	-3.4656	-2.0534	-0.4885	
4.145	0.0378	-0.0513	1.0466	-2.7786	-1.2977	-3.4046	
4.145	0.0378	-0.0513	1.0466	-2.7786	-1.2977	-3.4046	
4.145	0.0378	-0.0513	1.0466	-2.7786	-1.2977	-3.4046	
4.145	0.0378	-0.0513	1.0466	-2.7786	-1.2977	-3.4046	
4.145	0.0378	-0.0513	1.0466	-2.7786	-1.2977	-3.4046	
4.145	0.0378	-0.0513	1.0466	-2.7786	-1.2977	-3.4046	
4.151	0.0588	0.002	1.0903	-4.6565	-0.5344	-3.2366	
4.151	0.0588	0.002	1.0903	-4.6565	-0.5344	-3.2366	
4.151	0.0588	0.002	1.0903	-4.6565	-0.5344	-3.2366	
4.151	0.0588	0.002	1.0903	-4.6565	-0.5344	-3.2366	
4.151	0.0588	0.002	1.0903	-4.6565	-0.5344	-3.2366	
4.151	0.0588	0.002	1.0903	-4.6565	-0.5344	-3.2366	
4.157	0.0854	-0.0537	1.0818	-3.7328	-2.6641	-2.6336	
4.157	0.0854	-0.0537	1.0818	-3.7328	-2.6641	-2.6336	
4.157	0.0854	-0.0537	1.0818	-3.7328	-2.6641	-2.6336	
4.157	0.0854	-0.0537	1.0818	-3.7328	-2.6641	-2.6336	
4.157	0.0854	-0.0537	1.0818	-3.7328	-2.6641	-2.6336	
4.163	0.0217	0.0225	1.104	-3.8779	1.3664	-0.1374	
4.163	0.0217	0.0225	1.104	-3.8779	1.3664	-0.1374	
4.163	0.0217	0.0225	1.104	-3.8779	1.3664	-0.1374	
4.163	0.0217	0.0225	1.104	-3.8779	1.3664	-0.1374	
4.163	0.0217	0.0225	1.104	-3.8779	1.3664	-0.1374	
4.163	0.0217	0.0225	1.104	-3.8779	1.3664	-0.1374	
4.169	0.0171	-0.002	1.0706	-4.0153	-0.2672	-1.2672	
4.169	0.0171	-0.002	1.0706	-4.0153	-0.2672	-1.2672	
4.169	0.0171	-0.002	1.0706	-4.0153	-0.2672	-1.2672	
4.169	0.0171	-0.002	1.0706	-4.0153	-0.2672	-1.2672	
4.169	0.0171	-0.002	1.0706	-4.0153	-0.2672	-1.2672	
4.175	-0.0098	-0.0417	1.0735	-3.6489	-1.5802	-1.7939	
4.175	-0.0098	-0.0417	1.0735	-3.6489	-1.5802	-1.7939	
4.175	-0.0098	-0.0417	1.0735	-3.6489	-1.5802	-1.7939	
4.175	-0.0098	-0.0417	1.0735	-3.6489	-1.5802	-1.7939	
4.175	-0.0098	-0.0417	1.0735	-3.6489	-1.5802	-1.7939	
4.182	0.0378	-0.1274	1.0227	-4.2977	-1.5725	-0.7634	
4.182	0.0378	-0.1274	1.0227	-4.2977	-1.5725	-0.7634	
4.182	0.0378	-0.1274	1.0227	-4.2977	-1.5725	-0.7634	
4.182	0.0378	-0.1274	1.0227	-4.2977	-1.5725	-0.7634	
4.182	0.0378	-0.1274	1.0227	-4.2977	-1.5725	-0.7634	
4.182	0.0378	-0.1274	1.0227	-4.2977	-1.5725	-0.7634	
4.188	0.0366	-0.0283	1.0662	-3.313	-1	-3.0992	
4.188	0.0366	-0.0283	1.0662	-3.313	-1	-3.0992	
4.188	0.0366	-0.0283	1.0662	-3.313	-1	-3.0992	
4.188	0.0366	-0.0283	1.0662	-3.313	-1	-3.0992	
4.188	0.0366	-0.0283	1.0662	-3.313	-1	-3.0992	
4.188	0.0366	-0.0283	1.0662	-3.313	-1	-3.0992	
4.194	0.0149	-0.063	1.0718	-2.6336	-2.374	-3.9389	
4.194	0.0149	-0.063	1.0718	-2.6336	-2.374	-3.9389	
4.194	0.0149	-0.063	1.0718	-2.6336	-2.374	-3.9389	
4.194	0.0149	-0.063	1.0718	-2.6336	-2.374	-3.9389	
4.194	0.0149	-0.063	1.0718	-2.6336	-2.374	-3.9389	
4.201	0.0764	-0.0854	1.0884	-2.916	-2.1679	-1.5038	
4.201	0.0764	-0.0854	1.0884	-2.916	-2.1679	-1.5038	
4.201	0.0764	-0.0854	1.0884	-2.916	-2.1679	-1.5038	
4.201	0.0764	-0.0854	1.0884	-2.916	-2.1679	-1.5038	
4.201	0.0764	-0.0854	1.0884	-2.916	-2.1679	-1.5038	
4.201	0.0764	-0.0854	1.0884	-2.916	-2.1679	-1.5038	
4.207	0.0701	0.0176	1.0244	-3.5496	-1.0382	-1.9313	
4.207	0.0701	0.0176	1.0244	-3.5496	-1.0382	-1.9313	
4.207	0.0701	0.0176	1.0244	-3.5496	-1.0382	-1.9313	
4.207	0.0701	0.0176	1.0244	-3.5496	-1.0382	-1.9313	
4.207	0.0701	0.0176	1.0244	-3.5496	-1.0382	-1.9313	
4.213	0.0403	0.0183	1.0708	-3.6489	0.6565	-3.3969	
4.213	0.0403	0.0183	1.0708	-3.6489	0.6565	-3.3969	
4.213	0.0403	0.0183	1.0708	-3.6489	0.6565	-3.3969	
4.213	0.0403	0.0183	1.0708	-3.6489	0.6565	-3.3969	
4.213	0.0403	0.0183	1.0708	-3.6489	0.6565	-3.3969	
4.219	0.0227	-0.0977	1.0793	-3.2061	-2.0382	-0.5878	
4.219	0.0227	-0.0977	1.0793	-3.2061	-2.0382	-0.5878	
4.219	0.0227	-0.0977	1.0793	-3.2061	-2.0382	-0.5878	
4.219	0.0227	-0.0977	1.0793	-3.2061	-2.0382	-0.5878	
4.219	0.0227	-0.0977	1.0793	-3.2061	-2.0382	-0.5878	
4.219	0.0227	-0.0977	1.0793	-3.2061	-2.0382	-0.5878	
4.226	0.0364	0.011	1.0544	-3.916	0.5115	-0.4809	
4.226	0.0364	0.011	1.0544	-3.916	0.5115	-0.4809	
4.226	0.0364	0.011	1.0544	-3.916	0.5115	-0.4809	
4.226	0.0364	0.011	1.0544	-3.916	0.5115	-0.4809	
4.226	0.0364	0.011	1.0544	-3.916	0.5115	-0.4809	
4.226	0.0364	0.011	1.0544	-3.916	0.5115	-0.4809	
4.232	0.0037	-0.0422	1.115	-2.7557	-1.5344	-3.7557	
4.232	0.0037	-0.0422	1.115	-2.7557	-1.5344	-3.7557	
4.232	0.0037	-0.0422	1.115	-2.7557	-1.5344	-3.7557	
4.232	0.0037	-0.0422	1.115	-2.7557	-1.5344	-3.7557	
4.232	0.0037	-0.0422	1.115	-2.7557	-1.5344	-3.7557	
4.238	0.0437	-0.1479	1.0303	-3.8855	-2.4427	-1.9008	
4.238	0.0437	-0.1479	1.0303	-3.8855	-2.4427	-1.9008	
4.238	0.0437	-0.1479	1.0303	-3.8855	-2.4427	-1.9008	
4.238	0.0437	-0.1479	1.0303	-3.8855	-2.4427	-1.9008	
4.238	0.0437	-0.1479	1.0303	-3.8855	-2.4427	-1.9008	
4.238	0.0437	-0.1479	1.0303	-3.8855	-2.4427	-1.9008	
4.244	0.052	0.0027	1.0627	-2.145	-0.4198	-2.9084	
4.244	0.052	0.0027	1.0627	-2.145	-0.4198	-2.9084	
4.244	0.052	0.0027	1.0627	-2.145	-0.4198	-2.9084	
4.244	0.052	0.0027	1.0627	-2.145	-0.4198	-2.9084	
4.244	0.052	0.0027	1.0627	-2.145	-0.4198	-2.9084	
4.25	0.062	-0.0488	1.0764	-2.7099	-0.8626	-2.0382	
4.25	0.062	-0.0488	1.0764	-2.7099	-0.8626	-2.0382	
4.25	0.062	-0.0488	1.0764	-2.7099	-0.8626	-2.0382	
4.25	0.062	-0.0488	1.0764	-2.7099	-0.8626	-2.0382	
4.25	0.062	-0.0488	1.0764	-2.7099	-0.8626	-2.0382	
4.25	0.062	-0.0488	1.0764	-2.7099	-0.8626	-2.0382	
4.256	-0.0044	-0.0027	1.0725	-2.5649	-0.5496	-1.4427	
4.256	-0.0044	-0.0027	1.0725	-2.5649	-0.5496	-1.4427	
4.256	-0.0044	-0.0027	1.0725	-2.5649	-0.5496	-1.4427	
4.256	-0.0044	-0.0027	1.0725	-2.5649	-0.5496	-1.4427	
4.256	-0.0044	-0.0027	1.0725	-2.5649	-0.5496	-1.4427	
4.256	-0.0044	-0.0027	1.0725	-2.5649	-0.5496	-1.4427	
4.262	0.0552	0.0278	1.0886	-3.9313	-0.9237	-2.0305	
4.262	0.0552	0.0278	1.0886	-3.9313	-0.9237	-2.0305	
4.262	0.0552	0.0278	1.0886	-3.9313	-0.9237	-2.0305	
4.262	0.0552	0.0278	1.0886	-3.9313	-0.9237	-2.0305	
4.262	0.0552	0.0278	1.0886	-3.9313	-0.9237	-2.0305	
4.269	0.0234	-0.1016	1.1035	-3.5878	-0.5267	-1.0611	
4.269	0.0234	-0.1016	1.1035	-3.5878	-0.5267	-1.0611	
4.269	0.0234	-0.1016	1.1035	-3.5878	-0.5267	-1.0611	
4.269	0.0234	-0.1016	1.1035	-3.5878	-0.5267	-1.0611	
4.269	0.0234	-0.1016	1.1035	-3.5878	-0.5267	-1.0611	
4.275	0.0713	0.0693	1.0588	-4.6489	-0.3969	-2.0763	
4.275	0.0713	0.0693	1.0588	-4.6489	-0.3969	-2.0763	
4.275	0.0713	0.0693	1.0588	-4.6489	-0.3969	-2.0763	
4.275	0.0713	0.0693	1.0588	-4.6489	-0.3969	-2.0763	
4.275	0.0713	0.0693	1.0588	-4.6489	-0.3969	-2.0763	
4.275	0.0713	0.0693	1.0588	-4.6489	-0.3969	-2.0763	
4.281	-0.0083	-0.0359	1.0776	-2.5649	-0.2519	-3.8397	
4.281	-0.0083	-0.0359	1.0776	-2.5649	-0.2519	-3.8397	
4.281	-0.0083	-0.0359	1.0776	-2.5649	-0.2519	-3.8397	
4.281	-0.0083	-0.0359	1.0776	-2.5649	-0.2519	-3.8397	
4.281	-0.0083	-0.0359	1.0776	-2.5649	-0.2519	-3.8397	
4.287	0.0601	-0.0959	1.0564	-3.6107	-1.2901	0.6794	
4.287	0.0601	-0.0959	1.0564	-3.6107	-1.2901	0.6794	
4.287	0.0601	-0.0959	1.0564	-3.6107	-1.2901	0.6794	
