time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
21.789	0.0078	-0.0723	1.0559	-2.8244	-0.0687	-0.3053	
21.796	0.0178	0.0366	1.0891	-4	-1.2519	-3.3053	
21.796	0.0178	0.0366	1.0891	-4	-1.2519	-3.3053	
21.796	0.0178	0.0366	1.0891	-4	-1.2519	-3.3053	
21.796	0.0178	0.0366	1.0891	-4	-1.2519	-3.3053	
21.796	0.0178	0.0366	1.0891	-4	-1.2519	-3.3053	
21.796	0.0178	0.0366	1.0891	-4	-1.2519	-3.3053	
21.802	0.0422	-0.0779	1.095	-3.4198	-0.9695	-3.3893	
21.802	0.0422	-0.0779	1.095	-3.4198	-0.9695	-3.3893	
21.802	0.0422	-0.0779	1.095	-3.4198	-0.9695	-3.3893	
21.802	0.0422	-0.0779	1.095	-3.4198	-0.9695	-3.3893	
21.802	0.0422	-0.0779	1.095	-3.4198	-0.9695	-3.3893	
21.802	0.0422	-0.0779	1.095	-3.4198	-0.9695	-3.3893	
21.808	0.0239	-0.0728	1.0593	-3.0153	-0.8626	0.3969	
21.808	0.0239	-0.0728	1.0593	-3.0153	-0.8626	0.3969	
21.808	0.0239	-0.0728	1.0593	-3.0153	-0.8626	0.3969	
21.808	0.0239	-0.0728	1.0593	-3.0153	-0.8626	0.3969	
21.808	0.0239	-0.0728	1.0593	-3.0153	-0.8626	0.3969	
21.814	0.0496	0.0955	1.0703	-4.687	-1.458	-2.0992	
21.814	0.0496	0.0955	1.0703	-4.687	-1.458	-2.0992	
21.814	0.0496	0.0955	1.0703	-4.687	-1.458	-2.0992	
21.814	0.0496	0.0955	1.0703	-4.687	-1.458	-2.0992	
21.814	0.0496	0.0955	1.0703	-4.687	-1.458	-2.0992	
21.814	0.0496	0.0955	1.0703	-4.687	-1.458	-2.0992	
21.82	0.0334	-0.0703	1.0435	-3.4962	-0.2519	-4.2977	
21.82	0.0334	-0.0703	1.0435	-3.4962	-0.2519	-4.2977	
21.82	0.0334	-0.0703	1.0435	-3.4962	-0.2519	-4.2977	
21.82	0.0334	-0.0703	1.0435	-3.4962	-0.2519	-4.2977	
21.82	0.0334	-0.0703	1.0435	-3.4962	-0.2519	-4.2977	
21.826	0.0115	-0.1587	1.1082	-4.6794	-0.1908	1.7176	
21.826	0.0115	-0.1587	1.1082	-4.6794	-0.1908	1.7176	
21.826	0.0115	-0.1587	1.1082	-4.6794	-0.1908	1.7176	
21.826	0.0115	-0.1587	1.1082	-4.6794	-0.1908	1.7176	
21.826	0.0115	-0.1587	1.1082	-4.6794	-0.1908	1.7176	
21.826	0.0115	-0.1587	1.1082	-4.6794	-0.1908	1.7176	
21.832	0.0391	0.0615	1.0693	-4.4122	-1.2214	-2.1832	
21.832	0.0391	0.0615	1.0693	-4.4122	-1.2214	-2.1832	
21.832	0.0391	0.0615	1.0693	-4.4122	-1.2214	-2.1832	
21.832	0.0391	0.0615	1.0693	-4.4122	-1.2214	-2.1832	
21.832	0.0391	0.0615	1.0693	-4.4122	-1.2214	-2.1832	
21.832	0.0391	0.0615	1.0693	-4.4122	-1.2214	-2.1832	
21.839	0.0217	-0.1086	1.075	-2.4656	-0.9466	-5.084	
21.839	0.0217	-0.1086	1.075	-2.4656	-0.9466	-5.084	
21.839	0.0217	-0.1086	1.075	-2.4656	-0.9466	-5.084	
21.839	0.0217	-0.1086	1.075	-2.4656	-0.9466	-5.084	
21.839	0.0217	-0.1086	1.075	-2.4656	-0.9466	-5.084	
21.845	0.032	-0.1257	1.0527	-3.7099	-1.0153	-0.3664	
21.845	0.032	-0.1257	1.0527	-3.7099	-1.0153	-0.3664	
21.845	0.032	-0.1257	1.0527	-3.7099	-1.0153	-0.3664	
21.845	0.032	-0.1257	1.0527	-3.7099	-1.0153	-0.3664	
21.845	0.032	-0.1257	1.0527	-3.7099	-1.0153	-0.3664	
21.852	0.0278	0.1113	1.0725	-2.4351	-0.9237	-2.542	
21.852	0.0278	0.1113	1.0725	-2.4351	-0.9237	-2.542	
21.852	0.0278	0.1113	1.0725	-2.4351	-0.9237	-2.542	
21.852	0.0278	0.1113	1.0725	-2.4351	-0.9237	-2.542	
21.852	0.0278	0.1113	1.0725	-2.4351	-0.9237	-2.542	
21.852	0.0278	0.1113	1.0725	-2.4351	-0.9237	-2.542	
21.852	0.0278	0.1113	1.0725	-2.4351	-0.9237	-2.542	
21.858	0.0388	-0.113	1.0862	-3.2595	-0.6794	-2.1603	
21.858	0.0388	-0.113	1.0862	-3.2595	-0.6794	-2.1603	
21.858	0.0388	-0.113	1.0862	-3.2595	-0.6794	-2.1603	
21.858	0.0388	-0.113	1.0862	-3.2595	-0.6794	-2.1603	
21.858	0.0388	-0.113	1.0862	-3.2595	-0.6794	-2.1603	
21.864	0.0156	-0.043	1.0823	-3.2061	-0.9084	-0.4733	
21.864	0.0156	-0.043	1.0823	-3.2061	-0.9084	-0.4733	
21.864	0.0156	-0.043	1.0823	-3.2061	-0.9084	-0.4733	
21.864	0.0156	-0.043	1.0823	-3.2061	-0.9084	-0.4733	
21.864	0.0156	-0.043	1.0823	-3.2061	-0.9084	-0.4733	
21.87	0.043	0.0354	1.0654	-3.5344	-1.8321	-3.2214	
21.87	0.043	0.0354	1.0654	-3.5344	-1.8321	-3.2214	
21.87	0.043	0.0354	1.0654	-3.5344	-1.8321	-3.2214	
21.87	0.043	0.0354	1.0654	-3.5344	-1.8321	-3.2214	
21.87	0.043	0.0354	1.0654	-3.5344	-1.8321	-3.2214	
21.87	0.043	0.0354	1.0654	-3.5344	-1.8321	-3.2214	
21.87	0.043	0.0354	1.0654	-3.5344	-1.8321	-3.2214	
21.876	0.0203	-0.1221	1.0564	-3.3664	-0.1145	-2.5344	
21.876	0.0203	-0.1221	1.0564	-3.3664	-0.1145	-2.5344	
21.876	0.0203	-0.1221	1.0564	-3.3664	-0.1145	-2.5344	
21.876	0.0203	-0.1221	1.0564	-3.3664	-0.1145	-2.5344	
21.876	0.0203	-0.1221	1.0564	-3.3664	-0.1145	-2.5344	
21.883	0.0276	0.0007	1.0918	-3.6489	-0.9389	-1.5344	
21.883	0.0276	0.0007	1.0918	-3.6489	-0.9389	-1.5344	
21.883	0.0276	0.0007	1.0918	-3.6489	-0.9389	-1.5344	
21.883	0.0276	0.0007	1.0918	-3.6489	-0.9389	-1.5344	
21.883	0.0276	0.0007	1.0918	-3.6489	-0.9389	-1.5344	
21.889	0.0254	-0.0522	1.0833	-3.3359	-1.6107	-2.5573	
21.889	0.0254	-0.0522	1.0833	-3.3359	-1.6107	-2.5573	
21.889	0.0254	-0.0522	1.0833	-3.3359	-1.6107	-2.5573	
21.889	0.0254	-0.0522	1.0833	-3.3359	-1.6107	-2.5573	
21.889	0.0254	-0.0522	1.0833	-3.3359	-1.6107	-2.5573	
21.889	0.0254	-0.0522	1.0833	-3.3359	-1.6107	-2.5573	
21.895	0.0234	0.0022	1.0623	-3.5038	-1.458	-3.0153	
21.895	0.0234	0.0022	1.0623	-3.5038	-1.458	-3.0153	
21.895	0.0234	0.0022	1.0623	-3.5038	-1.458	-3.0153	
21.895	0.0234	0.0022	1.0623	-3.5038	-1.458	-3.0153	
21.895	0.0234	0.0022	1.0623	-3.5038	-1.458	-3.0153	
21.895	0.0234	0.0022	1.0623	-3.5038	-1.458	-3.0153	
21.901	0.0408	-0.0564	1.0557	-3.3664	-1.2061	-1.855	
21.901	0.0408	-0.0564	1.0557	-3.3664	-1.2061	-1.855	
21.901	0.0408	-0.0564	1.0557	-3.3664	-1.2061	-1.855	
21.901	0.0408	-0.0564	1.0557	-3.3664	-1.2061	-1.855	
21.901	0.0408	-0.0564	1.0557	-3.3664	-1.2061	-1.855	
21.901	0.0408	-0.0564	1.0557	-3.3664	-1.2061	-1.855	
21.908	0.0251	0.031	1.0833	-3.5191	-1.4809	-1.4504	
21.908	0.0251	0.031	1.0833	-3.5191	-1.4809	-1.4504	
21.908	0.0251	0.031	1.0833	-3.5191	-1.4809	-1.4504	
21.908	0.0251	0.031	1.0833	-3.5191	-1.4809	-1.4504	
21.908	0.0251	0.031	1.0833	-3.5191	-1.4809	-1.4504	
21.914	0.0388	-0.0215	1.1028	-5.2443	-0.4122	-1.5649	
21.914	0.0388	-0.0215	1.1028	-5.2443	-0.4122	-1.5649	
21.914	0.0388	-0.0215	1.1028	-5.2443	-0.4122	-1.5649	
21.914	0.0388	-0.0215	1.1028	-5.2443	-0.4122	-1.5649	
21.914	0.0388	-0.0215	1.1028	-5.2443	-0.4122	-1.5649	
21.92	0.0393	-0.0625	1.0859	-2.8779	-1.2519	-1.9618	
21.92	0.0393	-0.0625	1.0859	-2.8779	-1.2519	-1.9618	
21.92	0.0393	-0.0625	1.0859	-2.8779	-1.2519	-1.9618	
21.92	0.0393	-0.0625	1.0859	-2.8779	-1.2519	-1.9618	
21.92	0.0393	-0.0625	1.0859	-2.8779	-1.2519	-1.9618	
21.92	0.0393	-0.0625	1.0859	-2.8779	-1.2519	-1.9618	
21.927	0.032	-0.0967	1.0581	-4.3206	-1.4809	0.313	
21.927	0.032	-0.0967	1.0581	-4.3206	-1.4809	0.313	
21.927	0.032	-0.0967	1.0581	-4.3206	-1.4809	0.313	
21.927	0.032	-0.0967	1.0581	-4.3206	-1.4809	0.313	
21.927	0.032	-0.0967	1.0581	-4.3206	-1.4809	0.313	
21.927	0.032	-0.0967	1.0581	-4.3206	-1.4809	0.313	
21.933	0.0662	0.0242	1.0122	-2.0076	-0.9313	-3.2748	
21.933	0.0662	0.0242	1.0122	-2.0076	-0.9313	-3.2748	
21.933	0.0662	0.0242	1.0122	-2.0076	-0.9313	-3.2748	
21.933	0.0662	0.0242	1.0122	-2.0076	-0.9313	-3.2748	
21.933	0.0662	0.0242	1.0122	-2.0076	-0.9313	-3.2748	
21.939	0.0129	-0.0085	1.0688	-3.7939	-0.4733	-4.3588	
21.939	0.0129	-0.0085	1.0688	-3.7939	-0.4733	-4.3588	
21.939	0.0129	-0.0085	1.0688	-3.7939	-0.4733	-4.3588	
21.939	0.0129	-0.0085	1.0688	-3.7939	-0.4733	-4.3588	
21.939	0.0129	-0.0085	1.0688	-3.7939	-0.4733	-4.3588	
21.939	0.0129	-0.0085	1.0688	-3.7939	-0.4733	-4.3588	
21.945	0.0479	-0.1299	1.0911	-2.9618	-1.2214	-1.0763	
21.945	0.0479	-0.1299	1.0911	-2.9618	-1.2214	-1.0763	
21.945	0.0479	-0.1299	1.0911	-2.9618	-1.2214	-1.0763	
21.945	0.0479	-0.1299	1.0911	-2.9618	-1.2214	-1.0763	
21.945	0.0479	-0.1299	1.0911	-2.9618	-1.2214	-1.0763	
21.951	0.032	0.0186	1.0811	-3.9771	-1.0458	0.0076	
21.951	0.032	0.0186	1.0811	-3.9771	-1.0458	0.0076	
21.951	0.032	0.0186	1.0811	-3.9771	-1.0458	0.0076	
21.951	0.032	0.0186	1.0811	-3.9771	-1.0458	0.0076	
21.951	0.032	0.0186	1.0811	-3.9771	-1.0458	0.0076	
21.951	0.032	0.0186	1.0811	-3.9771	-1.0458	0.0076	
21.957	0.0425	0.0454	1.064	-3.771	-0.4046	-4.9542	
21.957	0.0425	0.0454	1.064	-3.771	-0.4046	-4.9542	
21.957	0.0425	0.0454	1.064	-3.771	-0.4046	-4.9542	
21.957	0.0425	0.0454	1.064	-3.771	-0.4046	-4.9542	
21.957	0.0425	0.0454	1.064	-3.771	-0.4046	-4.9542	
21.957	0.0425	0.0454	1.064	-3.771	-0.4046	-4.9542	
21.963	0.043	-0.0884	1.053	-3.7405	-1.3435	-2.5573	
21.963	0.043	-0.0884	1.053	-3.7405	-1.3435	-2.5573	
21.963	0.043	-0.0884	1.053	-3.7405	-1.3435	-2.5573	
21.963	0.043	-0.0884	1.053	-3.7405	-1.3435	-2.5573	
21.963	0.043	-0.0884	1.053	-3.7405	-1.3435	-2.5573	
21.97	0.0422	-0.0923	1.0593	-2.1832	-0.4427	2.542	
21.97	0.0422	-0.0923	1.0593	-2.1832	-0.4427	2.542	
21.97	0.0422	-0.0923	1.0593	-2.1832	-0.4427	2.542	
21.97	0.0422	-0.0923	1.0593	-2.1832	-0.4427	2.542	
21.97	0.0422	-0.0923	1.0593	-2.1832	-0.4427	2.542	
21.97	0.0422	-0.0923	1.0593	-2.1832	-0.4427	2.542	
21.977	0.0352	0.0271	1.0981	-3.916	-0.5725	-1.1603	
21.977	0.0352	0.0271	1.0981	-3.916	-0.5725	-1.1603	
21.977	0.0352	0.0271	1.0981	-3.916	-0.5725	-1.1603	
21.977	0.0352	0.0271	1.0981	-3.916	-0.5725	-1.1603	
21.977	0.0352	0.0271	1.0981	-3.916	-0.5725	-1.1603	
21.983	0.0432	-0.0591	1.0667	-4.855	-0.3664	-6.1832	
21.983	0.0432	-0.0591	1.0667	-4.855	-0.3664	-6.1832	
21.983	0.0432	-0.0591	1.0667	-4.855	-0.3664	-6.1832	
21.983	0.0432	-0.0591	1.0667	-4.855	-0.3664	-6.1832	
21.983	0.0432	-0.0591	1.0667	-4.855	-0.3664	-6.1832	
21.983	0.0432	-0.0591	1.0667	-4.855	-0.3664	-6.1832	
21.989	0.0178	-0.1204	1.0662	-3.542	-0.9237	-1.7557	
21.989	0.0178	-0.1204	1.0662	-3.542	-0.9237	-1.7557	
21.989	0.0178	-0.1204	1.0662	-3.542	-0.9237	-1.7557	
21.989	0.0178	-0.1204	1.0662	-3.542	-0.9237	-1.7557	
21.989	0.0178	-0.1204	1.0662	-3.542	-0.9237	-1.7557	
21.995	0.0469	0.021	1.0537	-4.0611	-1.1603	0.2061	
21.995	0.0469	0.021	1.0537	-4.0611	-1.1603	0.2061	
21.995	0.0469	0.021	1.0537	-4.0611	-1.1603	0.2061	
21.995	0.0469	0.021	1.0537	-4.0611	-1.1603	0.2061	
21.995	0.0469	0.021	1.0537	-4.0611	-1.1603	0.2061	
21.995	0.0469	0.021	1.0537	-4.0611	-1.1603	0.2061	
22.001	0.0371	0.0747	1.0945	-3.9313	-0.2137	-4.6107	
22.001	0.0371	0.0747	1.0945	-3.9313	-0.2137	-4.6107	
22.001	0.0371	0.0747	1.0945	-3.9313	-0.2137	-4.6107	
22.001	0.0371	0.0747	1.0945	-3.9313	-0.2137	-4.6107	
22.001	0.0371	0.0747	1.0945	-3.9313	-0.2137	-4.6107	
22.001	0.0371	0.0747	1.0945	-3.9313	-0.2137	-4.6107	
22.008	0.0344	-0.1672	1.0991	-3.5878	-0.5038	-0.8473	
22.008	0.0344	-0.1672	1.0991	-3.5878	-0.5038	-0.8473	
22.008	0.0344	-0.1672	1.0991	-3.5878	-0.5038	-0.8473	
22.008	0.0344	-0.1672	1.0991	-3.5878	-0.5038	-0.8473	
22.008	0.0344	-0.1672	1.0991	-3.5878	-0.5038	-0.8473	
22.014	0.0193	0.0044	1.05	-5.1679	-1.1221	0.2137	
22.014	0.0193	0.0044	1.05	-5.1679	-1.1221	0.2137	
22.014	0.0193	0.0044	1.05	-5.1679	-1.1221	0.2137	
22.014	0.0193	0.0044	1.05	-5.1679	-1.1221	0.2137	
22.014	0.0193	0.0044	1.05	-5.1679	-1.1221	0.2137	
22.014	0.0193	0.0044	1.05	-5.1679	-1.1221	0.2137	
22.02	0.0662	0.0186	1.0349	-3.6489	-0.4656	-5.084	
22.02	0.0662	0.0186	1.0349	-3.6489	-0.4656	-5.084	
22.02	0.0662	0.0186	1.0349	-3.6489	-0.4656	-5.084	
22.02	0.0662	0.0186	1.0349	-3.6489	-0.4656	-5.084	
22.02	0.0662	0.0186	1.0349	-3.6489	-0.4656	-5.084	
22.026	0.0034	-0.2397	1.0544	-0.4962	-0.6031	-0.6565	
22.026	0.0034	-0.2397	1.0544	-0.4962	-0.6031	-0.6565	
22.026	0.0034	-0.2397	1.0544	-0.4962	-0.6031	-0.6565	
22.026	0.0034	-0.2397	1.0544	-0.4962	-0.6031	-0.6565	
22.026	0.0034	-0.2397	1.0544	-0.4962	-0.6031	-0.6565	
22.026	0.0034	-0.2397	1.0544	-0.4962	-0.6031	-0.6565	
22.032	0.033	-0.0569	1.0937	-5.1069	-0.7405	2.0229	
22.032	0.033	-0.0569	1.0937	-5.1069	-0.7405	2.0229	
22.032	0.033	-0.0569	1.0937	-5.1069	-0.7405	2.0229	
22.032	0.033	-0.0569	1.0937	-5.1069	-0.7405	2.0229	
22.032	0.033	-0.0569	1.0937	-5.1069	-0.7405	2.0229	
22.038	0.0286	0.0737	1.0703	-3.8931	-1.3053	-8.2901	
22.038	0.0286	0.0737	1.0703	-3.8931	-1.3053	-8.2901	
22.038	0.0286	0.0737	1.0703	-3.8931	-1.3053	-8.2901	
22.038	0.0286	0.0737	1.0703	-3.8931	-1.3053	-8.2901	
22.038	0.0286	0.0737	1.0703	-3.8931	-1.3053	-8.2901	
22.038	0.0286	0.0737	1.0703	-3.8931	-1.3053	-8.2901	
22.045	0.0349	-0.1733	1.0579	-2.2672	0.4962	-3.5802	
22.045	0.0349	-0.1733	1.0579	-2.2672	0.4962	-3.5802	
22.045	0.0349	-0.1733	1.0579	-2.2672	0.4962	-3.5802	
22.045	0.0349	-0.1733	1.0579	-2.2672	0.4962	-3.5802	
22.045	0.0349	-0.1733	1.0579	-2.2672	0.4962	-3.5802	
22.052	0.0173	-0.0276	1.0801	-3.9695	-1.5115	3.0382	
22.052	0.0173	-0.0276	1.0801	-3.9695	-1.5115	3.0382	
22.052	0.0173	-0.0276	1.0801	-3.9695	-1.5115	3.0382	
22.052	0.0173	-0.0276	1.0801	-3.9695	-1.5115	3.0382	
22.052	0.0173	-0.0276	1.0801	-3.9695	-1.5115	3.0382	
22.052	0.0173	-0.0276	1.0801	-3.9695	-1.5115	3.0382	
22.058	0.0552	0.186	1.0654	-3.313	-0.916	-4.7786	
22.058	0.0552	0.186	1.0654	-3.313	-0.916	-4.7786	
22.058	0.0552	0.186	1.0654	-3.313	-0.916	-4.7786	
22.058	0.0552	0.186	1.0654	-3.313	-0.916	-4.7786	
22.058	0.0552	0.186	1.0654	-3.313	-0.916	-4.7786	
22.058	0.0552	0.186	1.0654	-3.313	-0.916	-4.7786	
22.064	0.0234	-0.1436	1.1016	-9.313	0.4656	-3.3053	
22.064	0.0234	-0.1436	1.1016	-9.313	0.4656	-3.3053	
22.064	0.0234	-0.1436	1.1016	-9.313	0.4656	-3.3053	
22.064	0.0234	-0.1436	1.1016	-9.313	0.4656	-3.3053	
22.064	0.0234	-0.1436	1.1016	-9.313	0.4656	-3.3053	
22.07	0.0017	0.3613	1.1023	-8.0611	-0.3664	-5.7786	
22.07	0.0017	0.3613	1.1023	-8.0611	-0.3664	-5.7786	
22.07	0.0017	0.3613	1.1023	-8.0611	-0.3664	-5.7786	
22.07	0.0017	0.3613	1.1023	-8.0611	-0.3664	-5.7786	
22.07	0.0017	0.3613	1.1023	-8.0611	-0.3664	-5.7786	
22.076	0.0525	-0.4204	1.1204	-3.0229	-0.6107	4.4504	
22.076	0.0525	-0.4204	1.1204	-3.0229	-0.6107	4.4504	
22.076	0.0525	-0.4204	1.1204	-3.0229	-0.6107	4.4504	
22.076	0.0525	-0.4204	1.1204	-3.0229	-0.6107	4.4504	
22.076	0.0525	-0.4204	1.1204	-3.0229	-0.6107	4.4504	
22.076	0.0525	-0.4204	1.1204	-3.0229	-0.6107	4.4504	
22.082	0.0178	-0.2068	1.0557	-4.1908	-0.6718	9.2137	
22.082	0.0178	-0.2068	1.0557	-4.1908	-0.6718	9.2137	
22.082	0.0178	-0.2068	1.0557	-4.1908	-0.6718	9.2137	
22.082	0.0178	-0.2068	1.0557	-4.1908	-0.6718	9.2137	
22.082	0.0178	-0.2068	1.0557	-4.1908	-0.6718	9.2137	
22.082	0.0178	-0.2068	1.0557	-4.1908	-0.6718	9.2137	
22.088	0.0178	0.115	1.021	-5.6107	-1.5954	-11.9466	
22.088	0.0178	0.115	1.021	-5.6107	-1.5954	-11.9466	
22.088	0.0178	0.115	1.021	-5.6107	-1.5954	-11.9466	
22.088	0.0178	0.115	1.021	-5.6107	-1.5954	-11.9466	
22.088	0.0178	0.115	1.021	-5.6107	-1.5954	-11.9466	
22.095	0.0234	-0.5789	1.1011	-0.3893	-0.145	-10.4656	
22.095	0.0234	-0.5789	1.1011	-0.3893	-0.145	-10.4656	
22.095	0.0234	-0.5789	1.1011	-0.3893	-0.145	-10.4656	
22.095	0.0234	-0.5789	1.1011	-0.3893	-0.145	-10.4656	
22.095	0.0234	-0.5789	1.1011	-0.3893	-0.145	-10.4656	
22.095	0.0234	-0.5789	1.1011	-0.3893	-0.145	-10.4656	
22.102	-0.0103	-0.239	1.0173	-0.7252	-1.2061	7.6412	
22.102	-0.0103	-0.239	1.0173	-0.7252	-1.2061	7.6412	
22.102	-0.0103	-0.239	1.0173	-0.7252	-1.2061	7.6412	
22.102	-0.0103	-0.239	1.0173	-0.7252	-1.2061	7.6412	
22.102	-0.0103	-0.239	1.0173	-0.7252	-1.2061	7.6412	
22.102	-0.0103	-0.239	1.0173	-0.7252	-1.2061	7.6412	
22.108	0.0608	0.531	1.1057	-0.458	-0.9237	-8.5878	
22.108	0.0608	0.531	1.1057	-0.458	-0.9237	-8.5878	
22.108	0.0608	0.531	1.1057	-0.458	-0.9237	-8.5878	
22.108	0.0608	0.531	1.1057	-0.458	-0.9237	-8.5878	
22.108	0.0608	0.531	1.1057	-0.458	-0.9237	-8.5878	
22.114	0.0176	-0.0725	1.0635	-3.4962	-1.1985	-11.1756	
22.114	0.0176	-0.0725	1.0635	-3.4962	-1.1985	-11.1756	
22.114	0.0176	-0.0725	1.0635	-3.4962	-1.1985	-11.1756	
22.114	0.0176	-0.0725	1.0635	-3.4962	-1.1985	-11.1756	
22.114	0.0176	-0.0725	1.0635	-3.4962	-1.1985	-11.1756	
22.12	0.0354	-0.1201	1.1143	-3.7405	1.1145	7.2595	
22.12	0.0354	-0.1201	1.1143	-3.7405	1.1145	7.2595	
22.12	0.0354	-0.1201	1.1143	-3.7405	1.1145	7.2595	
22.12	0.0354	-0.1201	1.1143	-3.7405	1.1145	7.2595	
22.12	0.0354	-0.1201	1.1143	-3.7405	1.1145	7.2595	
22.126	0.0488	0.3567	1.0574	-4.2595	-3.4809	2.4046	
22.126	0.0488	0.3567	1.0574	-4.2595	-3.4809	2.4046	
22.126	0.0488	0.3567	1.0574	-4.2595	-3.4809	2.4046	
22.126	0.0488	0.3567	1.0574	-4.2595	-3.4809	2.4046	
22.126	0.0488	0.3567	1.0574	-4.2595	-3.4809	2.4046	
22.126	0.0488	0.3567	1.0574	-4.2595	-3.4809	2.4046	
22.132	0.0322	-0.1487	1.0496	-5.687	0.8626	-6.4427	
22.132	0.0322	-0.1487	1.0496	-5.687	0.8626	-6.4427	
22.132	0.0322	-0.1487	1.0496	-5.687	0.8626	-6.4427	
22.132	0.0322	-0.1487	1.0496	-5.687	0.8626	-6.4427	
22.132	0.0322	-0.1487	1.0496	-5.687	0.8626	-6.4427	
22.132	0.0322	-0.1487	1.0496	-5.687	0.8626	-6.4427	
22.139	0.0259	-0.3262	1.0793	-4.3435	-0.4656	2.2672	
22.139	0.0259	-0.3262	1.0793	-4.3435	-0.4656	2.2672	
22.139	0.0259	-0.3262	1.0793	-4.3435	-0.4656	2.2672	
22.139	0.0259	-0.3262	1.0793	-4.3435	-0.4656	2.2672	
22.139	0.0259	-0.3262	1.0793	-4.3435	-0.4656	2.2672	
22.145	-0.001	-0.0698	1.0872	-2.6336	-1.8779	1.8855	
22.145	-0.001	-0.0698	1.0872	-2.6336	-1.8779	1.8855	
22.145	-0.001	-0.0698	1.0872	-2.6336	-1.8779	1.8855	
22.145	-0.001	-0.0698	1.0872	-2.6336	-1.8779	1.8855	
22.145	-0.001	-0.0698	1.0872	-2.6336	-1.8779	1.8855	
22.145	-0.001	-0.0698	1.0872	-2.6336	-1.8779	1.8855	
22.151	0.0479	-0.0684	1.0674	-2.9389	-1.2061	-6.7023	
22.151	0.0479	-0.0684	1.0674	-2.9389	-1.2061	-6.7023	
22.151	0.0479	-0.0684	1.0674	-2.9389	-1.2061	-6.7023	
22.151	0.0479	-0.0684	1.0674	-2.9389	-1.2061	-6.7023	
22.151	0.0479	-0.0684	1.0674	-2.9389	-1.2061	-6.7023	
22.151	0.0479	-0.0684	1.0674	-2.9389	-1.2061	-6.7023	
22.158	0.0417	-0.0984	1.0444	-2.0153	-0.8321	-5.8168	
22.158	0.0417	-0.0984	1.0444	-2.0153	-0.8321	-5.8168	
22.158	0.0417	-0.0984	1.0444	-2.0153	-0.8321	-5.8168	
22.158	0.0417	-0.0984	1.0444	-2.0153	-0.8321	-5.8168	
22.158	0.0417	-0.0984	1.0444	-2.0153	-0.8321	-5.8168	
22.164	0.0251	0.1165	1.0591	-2.4656	-1.6412	-1.2824	
22.164	0.0251	0.1165	1.0591	-2.4656	-1.6412	-1.2824	
22.164	0.0251	0.1165	1.0591	-2.4656	-1.6412	-1.2824	
22.164	0.0251	0.1165	1.0591	-2.4656	-1.6412	-1.2824	
22.164	0.0251	0.1165	1.0591	-2.4656	-1.6412	-1.2824	
22.17	0.0654	0.137	1.0872	-3.0534	-0.7252	-1.9313	
22.17	0.0654	0.137	1.0872	-3.0534	-0.7252	-1.9313	
22.17	0.0654	0.137	1.0872	-3.0534	-0.7252	-1.9313	
22.17	0.0654	0.137	1.0872	-3.0534	-0.7252	-1.9313	
22.17	0.0654	0.137	1.0872	-3.0534	-0.7252	-1.9313	
22.17	0.0654	0.137	1.0872	-3.0534	-0.7252	-1.9313	
22.17	0.0654	0.137	1.0872	-3.0534	-0.7252	-1.9313	
22.176	0.031	0.0522	1.083	-4.1756	-0.084	-1.2901	
22.176	0.031	0.0522	1.083	-4.1756	-0.084	-1.2901	
22.176	0.031	0.0522	1.083	-4.1756	-0.084	-1.2901	
22.176	0.031	0.0522	1.083	-4.1756	-0.084	-1.2901	
22.176	0.031	0.0522	1.083	-4.1756	-0.084	-1.2901	
22.183	0.0278	-0.0581	1.0813	-4.8855	-0.5649	0.687	
22.183	0.0278	-0.0581	1.0813	-4.8855	-0.5649	0.687	
22.183	0.0278	-0.0581	1.0813	-4.8855	-0.5649	0.687	
22.183	0.0278	-0.0581	1.0813	-4.8855	-0.5649	0.687	
22.183	0.0278	-0.0581	1.0813	-4.8855	-0.5649	0.687	
22.183	0.0278	-0.0581	1.0813	-4.8855	-0.5649	0.687	
22.189	0.0251	-0.1392	1.0581	-3.3664	-0.5802	0.8015	
22.189	0.0251	-0.1392	1.0581	-3.3664	-0.5802	0.8015	
22.189	0.0251	-0.1392	1.0581	-3.3664	-0.5802	0.8015	
22.189	0.0251	-0.1392	1.0581	-3.3664	-0.5802	0.8015	
22.189	0.0251	-0.1392	1.0581	-3.3664	-0.5802	0.8015	
22.195	0.0071	-0.0669	1.0173	-8.9237	-1.1527	-2.4046	
22.195	0.0071	-0.0669	1.0173	-8.9237	-1.1527	-2.4046	
22.195	0.0071	-0.0669	1.0173	-8.9237	-1.1527	-2.4046	
22.195	0.0071	-0.0669	1.0173	-8.9237	-1.1527	-2.4046	
22.195	0.0071	-0.0669	1.0173	-8.9237	-1.1527	-2.4046	
22.195	0.0071	-0.0669	1.0173	-8.9237	-1.1527	-2.4046	
22.195	0.0071	-0.0669	1.0173	-8.9237	-1.1527	-2.4046	
22.201	0.0322	-0.0044	1.075	-5.1145	-0.5496	-8.4809	
22.201	0.0322	-0.0044	1.075	-5.1145	-0.5496	-8.4809	
22.201	0.0322	-0.0044	1.075	-5.1145	-0.5496	-8.4809	
22.201	0.0322	-0.0044	1.075	-5.1145	-0.5496	-8.4809	
22.201	0.0322	-0.0044	1.075	-5.1145	-0.5496	-8.4809	
22.207	0.0242	-0.3523	1.1174	-0.3588	-2.2901	3.5038	
