time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
36.8098	-0.8711	0.0037	0.5046	-134.348	0.0027	59.9207	
36.8198	-0.8728	-0.0015	0.501	-134.496	-0.2118	60.0739	
36.8198	-0.8728	-0.0015	0.501	-134.496	-0.2118	60.0739	
36.8298	-0.8735	0.0054	0.5059	-134.492	-0.2484	60.0547	
36.8298	-0.8735	0.0054	0.5059	-134.492	-0.2484	60.0547	
36.8298	-0.8735	0.0054	0.5059	-134.492	-0.2484	60.0547	
36.8398	-0.874	0.0007	0.5076	-134.456	-0.2524	59.9226	
36.8398	-0.874	0.0007	0.5076	-134.456	-0.2524	59.9226	
36.8498	-0.8762	-0.0061	0.5071	-134.535	-0.4106	59.9351	
36.8498	-0.8762	-0.0061	0.5071	-134.535	-0.4106	59.9351	
36.8498	-0.8762	-0.0061	0.5071	-134.535	-0.4106	59.9351	
36.8598	-0.877	-0.0022	0.5039	-134.448	-0.3538	60.073	
36.8598	-0.877	-0.0022	0.5039	-134.448	-0.3538	60.073	
36.8698	-0.8708	-0.0032	0.509	-134.626	-0.604	60.0028	
36.8698	-0.8708	-0.0032	0.509	-134.626	-0.604	60.0028	
36.8698	-0.8708	-0.0032	0.509	-134.626	-0.604	60.0028	
36.8798	-0.8774	-0.001	0.5125	-134.509	-0.5121	59.9643	
36.8798	-0.8774	-0.001	0.5125	-134.509	-0.5121	59.9643	
36.8898	-0.8772	-0.0046	0.499	-134.391	-0.4178	59.7977	
36.8898	-0.8772	-0.0046	0.499	-134.391	-0.4178	59.7977	
36.8898	-0.8772	-0.0046	0.499	-134.391	-0.4178	59.7977	
36.8998	-0.8691	-0.0032	0.5	-134.337	-0.4221	59.9363	
36.8998	-0.8691	-0.0032	0.5	-134.337	-0.4221	59.9363	
36.9098	-0.875	0.0012	0.5125	-134.272	-0.3917	59.9315	
36.9098	-0.875	0.0012	0.5125	-134.272	-0.3917	59.9315	
36.9098	-0.875	0.0012	0.5125	-134.272	-0.3917	59.9315	
36.9198	-0.8799	0.0017	0.5083	-134.522	-0.7233	59.8016	
36.9198	-0.8799	0.0017	0.5083	-134.522	-0.7233	59.8016	
36.9298	-0.8684	-0.0022	0.5083	-134.26	-0.4645	59.8707	
36.9298	-0.8684	-0.0022	0.5083	-134.26	-0.4645	59.8707	
36.9298	-0.8684	-0.0022	0.5083	-134.26	-0.4645	59.8707	
36.9398	-0.8779	-0.0002	0.4932	-134.148	-0.3791	59.7034	
36.9398	-0.8779	-0.0002	0.4932	-134.148	-0.3791	59.7034	
36.9398	-0.8779	-0.0002	0.4932	-134.148	-0.3791	59.7034	
36.9498	-0.8777	0.0005	0.4907	-134.136	-0.4331	59.9306	
36.9498	-0.8777	0.0005	0.4907	-134.136	-0.4331	59.9306	
36.9598	-0.8735	0.0034	0.5078	-133.954	-0.2683	59.9469	
36.9598	-0.8735	0.0034	0.5078	-133.954	-0.2683	59.9469	
36.9598	-0.8735	0.0034	0.5078	-133.954	-0.2683	59.9469	
36.9698	-0.8755	-0.0037	0.5085	-133.99	-0.3536	59.9843	
36.9698	-0.8755	-0.0037	0.5085	-133.99	-0.3536	59.9843	
36.9798	-0.8708	0.0005	0.512	-134.023	-0.4378	59.8008	
36.9798	-0.8708	0.0005	0.512	-134.023	-0.4378	59.8008	
36.9798	-0.8708	0.0005	0.512	-134.023	-0.4378	59.8008	
36.9898	-0.8726	-0.0039	0.5068	-133.959	-0.4293	59.7983	
36.9898	-0.8726	-0.0039	0.5068	-133.959	-0.4293	59.7983	
36.9998	-0.8721	0.0042	0.5071	-133.688	-0.1577	59.8256	
36.9998	-0.8721	0.0042	0.5071	-133.688	-0.1577	59.8256	
36.9998	-0.8721	0.0042	0.5071	-133.688	-0.1577	59.8256	
37.0098	-0.8721	-0.0005	0.509	-133.538	-0.0282	59.7165	
37.0098	-0.8721	-0.0005	0.509	-133.538	-0.0282	59.7165	
37.0198	-0.8679	0.0007	0.5024	-133.7	-0.2597	59.8383	
37.0198	-0.8679	0.0007	0.5024	-133.7	-0.2597	59.8383	
37.0198	-0.8679	0.0007	0.5024	-133.7	-0.2597	59.8383	
37.0298	-0.8672	-0.0046	0.5012	-133.592	-0.1807	59.9587	
37.0298	-0.8672	-0.0046	0.5012	-133.592	-0.1807	59.9587	
37.0398	-0.8665	0.001	0.5061	-133.609	-0.2696	59.8365	
37.0398	-0.8665	0.001	0.5061	-133.609	-0.2696	59.8365	
37.0398	-0.8665	0.001	0.5061	-133.609	-0.2696	59.8365	
37.0498	-0.8733	0.0034	0.5129	-133.575	-0.2755	59.8366	
37.0498	-0.8733	0.0034	0.5129	-133.575	-0.2755	59.8366	
37.0598	-0.8762	-0.0032	0.5061	-133.531	-0.2661	59.8152	
37.0598	-0.8762	-0.0032	0.5061	-133.531	-0.2661	59.8152	
37.0598	-0.8762	-0.0032	0.5061	-133.531	-0.2661	59.8152	
37.0698	-0.8745	0.001	0.5081	-133.644	-0.442	59.9688	
37.0698	-0.8745	0.001	0.5081	-133.644	-0.442	59.9688	
37.0698	-0.8745	0.001	0.5081	-133.644	-0.442	59.9688	
37.0798	-0.8713	-0.0044	0.5027	-133.421	-0.2291	59.9715	
37.0798	-0.8713	-0.0044	0.5027	-133.421	-0.2291	59.9715	
37.0898	-0.8721	0.01	0.502	-133.414	-0.2862	59.937	
37.0898	-0.8721	0.01	0.502	-133.414	-0.2862	59.937	
37.0898	-0.8721	0.01	0.502	-133.414	-0.2862	59.937	
37.0998	-0.8752	-0.0024	0.5142	-133.33	-0.2323	59.8325	
37.0998	-0.8752	-0.0024	0.5142	-133.33	-0.2323	59.8325	
37.1098	-0.8755	0.0042	0.5115	-133.213	-0.1434	59.8335	
37.1098	-0.8755	0.0042	0.5115	-133.213	-0.1434	59.8335	
37.1398	-0.8716	0.0007	0.5042	-133.035	-0.0939	59.8228	
37.1498	-0.877	0.0044	0.5125	-133.038	-0.1419	59.8374	
37.1498	-0.877	0.0044	0.5125	-133.038	-0.1419	59.8374	
37.1598	-0.8677	-0.0012	0.5056	-132.798	0.0917	59.7778	
37.1598	-0.8677	-0.0012	0.5056	-132.798	0.0917	59.7778	
37.1598	-0.8677	-0.0012	0.5056	-132.798	0.0917	59.7778	
37.1698	-0.8716	0.0049	0.5044	-132.91	-0.0797	59.7985	
37.1698	-0.8716	0.0049	0.5044	-132.91	-0.0797	59.7985	
37.1798	-0.8716	-0.0017	0.5051	-132.966	-0.2109	59.8179	
37.1798	-0.8716	-0.0017	0.5051	-132.966	-0.2109	59.8179	
37.1798	-0.8716	-0.0017	0.5051	-132.966	-0.2109	59.8179	
37.1898	-0.8716	-0.0015	0.5029	-133.049	-0.3494	59.7994	
37.1898	-0.8716	-0.0015	0.5029	-133.049	-0.3494	59.7994	
37.1898	-0.8716	-0.0015	0.5029	-133.049	-0.3494	59.7994	
37.1998	-0.8748	0.0005	0.5088	-132.963	-0.2937	59.9385	
37.1998	-0.8748	0.0005	0.5088	-132.963	-0.2937	59.9385	
37.2098	-0.8721	0.0029	0.5051	-132.863	-0.2249	59.779	
37.2098	-0.8721	0.0029	0.5051	-132.863	-0.2249	59.779	
37.2098	-0.8721	0.0029	0.5051	-132.863	-0.2249	59.779	
37.2198	-0.8696	0.0022	0.4983	-132.776	-0.1711	59.8967	
37.2198	-0.8696	0.0022	0.4983	-132.776	-0.1711	59.8967	
37.2298	-0.8777	0.0039	0.5032	-132.805	-0.2672	59.9433	
37.2298	-0.8777	0.0039	0.5032	-132.805	-0.2672	59.9433	
37.2298	-0.8777	0.0039	0.5032	-132.805	-0.2672	59.9433	
37.2398	-0.8721	0.0029	0.5071	-132.808	-0.3174	59.9556	
37.2398	-0.8721	0.0029	0.5071	-132.808	-0.3174	59.9556	
37.2498	-0.8799	0.0007	0.5051	-132.7	-0.2395	59.8823	
37.2498	-0.8799	0.0007	0.5051	-132.7	-0.2395	59.8823	
37.2498	-0.8799	0.0007	0.5051	-132.7	-0.2395	59.8823	
37.2598	-0.8721	0.0056	0.5046	-132.573	-0.1373	60.0116	
37.2598	-0.8721	0.0056	0.5046	-132.573	-0.1373	60.0116	
37.2698	-0.8718	0.0029	0.5117	-132.464	-0.0566	60.0595	
37.2698	-0.8718	0.0029	0.5117	-132.464	-0.0566	60.0595	
37.2698	-0.8718	0.0029	0.5117	-132.464	-0.0566	60.0595	
37.2798	-0.8738	-0.0059	0.498	-132.638	-0.3236	59.9449	
37.2798	-0.8738	-0.0059	0.498	-132.638	-0.3236	59.9449	
37.2897	-0.8718	0.0027	0.5071	-132.413	-0.1074	59.9216	
37.2897	-0.8718	0.0027	0.5071	-132.413	-0.1074	59.9216	
37.2897	-0.8718	0.0027	0.5071	-132.413	-0.1074	59.9216	
37.2997	-0.864	0.0012	0.5061	-132.396	-0.1345	59.7444	
37.2997	-0.864	0.0012	0.5061	-132.396	-0.1345	59.7444	
37.3097	-0.8757	-0.0012	0.5105	-132.411	-0.1939	59.7477	
37.3097	-0.8757	-0.0012	0.5105	-132.411	-0.1939	59.7477	
37.3097	-0.8757	-0.0012	0.5105	-132.411	-0.1939	59.7477	
37.3197	-0.8735	-0.0015	0.5081	-132.399	-0.2477	59.7696	
37.3197	-0.8735	-0.0015	0.5081	-132.399	-0.2477	59.7696	
37.3297	-0.8743	0.002	0.5005	-132.31	-0.1874	59.9121	
37.3297	-0.8743	0.002	0.5005	-132.31	-0.1874	59.9121	
37.3297	-0.8743	0.002	0.5005	-132.31	-0.1874	59.9121	
37.3397	-0.8721	-0.0034	0.5103	-132.256	-0.1709	59.8983	
37.3397	-0.8721	-0.0034	0.5103	-132.256	-0.1709	59.8983	
37.3397	-0.8721	-0.0034	0.5103	-132.256	-0.1709	59.8983	
37.3497	-0.8735	-0.0063	0.5054	-132.29	-0.2528	59.8721	
37.3497	-0.8735	-0.0063	0.5054	-132.29	-0.2528	59.8721	
37.3597	-0.8755	0.0015	0.5059	-132.507	-0.5456	59.9755	
37.3597	-0.8755	0.0015	0.5059	-132.507	-0.5456	59.9755	
37.3597	-0.8755	0.0015	0.5059	-132.507	-0.5456	59.9755	
37.3697	-0.8757	-0.001	0.5149	-132.207	-0.2657	59.8744	
37.3697	-0.8757	-0.001	0.5149	-132.207	-0.2657	59.8744	
37.3797	-0.8796	0.0034	0.5105	-131.951	-0.0104	59.8963	
37.3797	-0.8796	0.0034	0.5105	-131.951	-0.0104	59.8963	
37.3797	-0.8796	0.0034	0.5105	-131.951	-0.0104	59.8963	
37.3897	-0.8677	0.0005	0.5059	-132.149	-0.284	60.0349	
37.3897	-0.8677	0.0005	0.5059	-132.149	-0.284	60.0349	
37.3997	-0.8696	-0.0037	0.5144	-132.002	-0.1575	59.8823	
37.3997	-0.8696	-0.0037	0.5144	-132.002	-0.1575	59.8823	
37.3997	-0.8696	-0.0037	0.5144	-132.002	-0.1575	59.8823	
37.4097	-0.8796	0.0032	0.5073	-132.166	-0.3912	59.8648	
37.4097	-0.8796	0.0032	0.5073	-132.166	-0.3912	59.8648	
37.4197	-0.8721	0.0029	0.5037	-131.746	0.0313	59.9323	
37.4197	-0.8721	0.0029	0.5037	-131.746	0.0313	59.9323	
37.4197	-0.8721	0.0029	0.5037	-131.746	0.0313	59.9323	
37.4297	-0.8696	-0.0015	0.5032	-131.953	-0.2505	59.9124	
37.4297	-0.8696	-0.0015	0.5032	-131.953	-0.2505	59.9124	
37.4297	-0.8696	-0.0015	0.5032	-131.953	-0.2505	59.9124	
37.4397	-0.8801	-0.0073	0.5012	-131.971	-0.3133	59.902	
37.4397	-0.8801	-0.0073	0.5012	-131.971	-0.3133	59.902	
37.4497	-0.8706	-0.0029	0.5061	-131.939	-0.3204	59.9815	
37.4497	-0.8706	-0.0029	0.5061	-131.939	-0.3204	59.9815	
37.4497	-0.8706	-0.0029	0.5061	-131.939	-0.3204	59.9815	
37.4597	-0.8723	-0.0005	0.5076	-131.715	-0.1268	59.7967	
37.4597	-0.8723	-0.0005	0.5076	-131.715	-0.1268	59.7967	
37.4697	-0.8728	-0.0029	0.5115	-131.744	-0.2045	59.6955	
37.4697	-0.8728	-0.0029	0.5115	-131.744	-0.2045	59.6955	
37.4697	-0.8728	-0.0029	0.5115	-131.744	-0.2045	59.6955	
37.4797	-0.8821	-0.0029	0.5107	-131.941	-0.4785	59.8286	
37.4797	-0.8821	-0.0029	0.5107	-131.941	-0.4785	59.8286	
37.4897	-0.8713	-0.001	0.5044	-131.878	-0.4522	59.8022	
37.4897	-0.8713	-0.001	0.5044	-131.878	-0.4522	59.8022	
37.4897	-0.8713	-0.001	0.5044	-131.878	-0.4522	59.8022	
37.4997	-0.8721	0.002	0.5042	-131.772	-0.3744	59.9318	
37.4997	-0.8721	0.002	0.5042	-131.772	-0.3744	59.9318	
37.5097	-0.8721	0.0029	0.5046	-131.357	0.0415	59.9545	
37.5097	-0.8721	0.0029	0.5046	-131.357	0.0415	59.9545	
37.5097	-0.8721	0.0029	0.5046	-131.357	0.0415	59.9545	
37.5197	-0.8762	0.0002	0.4973	-131.455	-0.1183	59.9389	
37.5197	-0.8762	0.0002	0.4973	-131.455	-0.1183	59.9389	
37.5297	-0.8728	0.0027	0.5083	-131.632	-0.3645	59.89	
37.5297	-0.8728	0.0027	0.5083	-131.632	-0.3645	59.89	
37.5297	-0.8728	0.0027	0.5083	-131.632	-0.3645	59.89	
37.5397	-0.874	-0.0051	0.5129	-131.683	-0.4694	59.7847	
37.5397	-0.874	-0.0051	0.5129	-131.683	-0.4694	59.7847	
37.5397	-0.874	-0.0051	0.5129	-131.683	-0.4694	59.7847	
37.5497	-0.8718	0.0022	0.5002	-131.557	-0.3894	59.774	
37.5497	-0.8718	0.0022	0.5002	-131.557	-0.3894	59.774	
37.5597	-0.865	0.0012	0.5132	-131.476	-0.3452	59.7524	
37.5597	-0.865	0.0012	0.5132	-131.476	-0.3452	59.7524	
37.5597	-0.865	0.0012	0.5132	-131.476	-0.3452	59.7524	
37.5697	-0.8792	-0.0046	0.5068	-131.622	-0.5531	59.9049	
37.5697	-0.8792	-0.0046	0.5068	-131.622	-0.5531	59.9049	
37.5797	-0.8706	-0.001	0.5073	-131.41	-0.3543	59.9568	
37.5797	-0.8706	-0.001	0.5073	-131.41	-0.3543	59.9568	
37.5797	-0.8706	-0.001	0.5073	-131.41	-0.3543	59.9568	
37.5897	-0.873	0.0027	0.5056	-131.242	-0.2002	59.9151	
37.5897	-0.873	0.0027	0.5056	-131.242	-0.2002	59.9151	
37.5997	-0.8723	-0.0002	0.5115	-131.131	-0.1379	59.892	
37.5997	-0.8723	-0.0002	0.5115	-131.131	-0.1379	59.892	
37.5997	-0.8723	-0.0002	0.5115	-131.131	-0.1379	59.892	
37.6097	-0.8662	0.0007	0.5151	-131.346	-0.4279	59.7759	
37.6097	-0.8662	0.0007	0.5151	-131.346	-0.4279	59.7759	
37.6197	-0.875	-0.0037	0.511	-131.467	-0.6098	59.761	
37.6197	-0.875	-0.0037	0.511	-131.467	-0.6098	59.761	
37.6197	-0.875	-0.0037	0.511	-131.467	-0.6098	59.761	
37.6297	-0.8694	-0.0005	0.5037	-131.352	-0.5219	59.6151	
37.6297	-0.8694	-0.0005	0.5037	-131.352	-0.5219	59.6151	
37.6397	-0.8696	0.0034	0.5095	-131.29	-0.4928	59.7565	
37.6397	-0.8696	0.0034	0.5095	-131.29	-0.4928	59.7565	
37.6397	-0.8696	0.0034	0.5095	-131.29	-0.4928	59.7565	
37.6497	-0.874	-0.001	0.5132	-130.984	-0.2021	59.607	
37.6497	-0.874	-0.001	0.5132	-130.984	-0.2021	59.607	
37.6597	-0.8704	0.0046	0.5042	-130.904	-0.1545	59.7282	
37.6597	-0.8704	0.0046	0.5042	-130.904	-0.1545	59.7282	
37.6597	-0.8704	0.0046	0.5042	-130.904	-0.1545	59.7282	
37.6697	-0.8672	-0.0022	0.5063	-130.838	-0.1236	59.8372	
37.6697	-0.8672	-0.0022	0.5063	-130.838	-0.1236	59.8372	
37.6697	-0.8672	-0.0022	0.5063	-130.838	-0.1236	59.8372	
37.6797	-0.8762	-0.0027	0.5012	-130.874	-0.2105	59.8085	
37.6797	-0.8762	-0.0027	0.5012	-130.874	-0.2105	59.8085	
37.6897	-0.8796	-0.002	0.5022	-130.966	-0.3825	59.8705	
37.6897	-0.8796	-0.002	0.5022	-130.966	-0.3825	59.8705	
37.6897	-0.8796	-0.002	0.5022	-130.966	-0.3825	59.8705	
37.6997	-0.8721	0.0039	0.4966	-131.078	-0.5565	59.9618	
37.6997	-0.8721	0.0039	0.4966	-131.078	-0.5565	59.9618	
37.7097	-0.8772	-0.0024	0.5095	-130.775	-0.2503	59.9506	
37.7097	-0.8772	-0.0024	0.5095	-130.775	-0.2503	59.9506	
37.7097	-0.8772	-0.0024	0.5095	-130.775	-0.2503	59.9506	
37.7197	-0.8716	-0.0015	0.51	-130.714	-0.2231	59.8981	
37.7197	-0.8716	-0.0015	0.51	-130.714	-0.2231	59.8981	
37.7297	-0.8706	0	0.502	-130.628	-0.1654	59.8541	
37.7297	-0.8706	0	0.502	-130.628	-0.1654	59.8541	
37.7297	-0.8706	0	0.502	-130.628	-0.1654	59.8541	
37.7397	-0.873	0.0039	0.5022	-130.648	-0.2549	59.9978	
37.7397	-0.873	0.0039	0.5022	-130.648	-0.2549	59.9978	
37.7497	-0.8704	0.0012	0.5122	-130.503	-0.1299	59.8713	
37.7497	-0.8704	0.0012	0.5122	-130.503	-0.1299	59.8713	
37.7497	-0.8704	0.0012	0.5122	-130.503	-0.1299	59.8713	
37.7597	-0.8665	0.0002	0.5071	-130.728	-0.4358	59.8646	
37.7597	-0.8665	0.0002	0.5071	-130.728	-0.4358	59.8646	
37.7597	-0.8665	0.0002	0.5071	-130.728	-0.4358	59.8646	
37.7697	-0.8721	0.001	0.5051	-130.795	-0.5604	59.8522	
37.7697	-0.8721	0.001	0.5051	-130.795	-0.5604	59.8522	
37.7797	-0.8704	-0.0015	0.5051	-130.682	-0.474	59.9416	
37.7797	-0.8704	-0.0015	0.5051	-130.682	-0.474	59.9416	
37.7797	-0.8704	-0.0015	0.5051	-130.682	-0.474	59.9416	
37.7897	-0.8726	0.01	0.511	-130.342	-0.1479	59.8946	
37.7897	-0.8726	0.01	0.511	-130.342	-0.1479	59.8946	
37.7997	-0.8706	-0.0066	0.5032	-130.612	-0.5025	59.9627	
37.7997	-0.8706	-0.0066	0.5032	-130.612	-0.5025	59.9627	
37.7997	-0.8706	-0.0066	0.5032	-130.612	-0.5025	59.9627	
37.8097	-0.874	-0.0032	0.5032	-130.375	-0.2743	60.0475	
37.8097	-0.874	-0.0032	0.5032	-130.375	-0.2743	60.0475	
37.8197	-0.8794	0.001	0.5161	-130.446	-0.3995	60.0409	
37.8197	-0.8794	0.001	0.5161	-130.446	-0.3995	60.0409	
37.8197	-0.8794	0.001	0.5161	-130.446	-0.3995	60.0409	
37.8297	-0.8716	-0.0015	0.4915	-130.287	-0.2827	60.0069	
37.8297	-0.8716	-0.0015	0.4915	-130.287	-0.2827	60.0069	
37.8397	-0.8779	0.002	0.4976	-130.353	-0.4053	59.9869	
37.8397	-0.8779	0.002	0.4976	-130.353	-0.4053	59.9869	
37.8397	-0.8779	0.002	0.4976	-130.353	-0.4053	59.9869	
37.8497	-0.8728	-0.0042	0.51	-130.081	-0.1345	60.0133	
37.8497	-0.8728	-0.0042	0.51	-130.081	-0.1345	60.0133	
37.8597	-0.8728	0.0029	0.5066	-130.165	-0.2741	59.8348	
37.8597	-0.8728	0.0029	0.5066	-130.165	-0.2741	59.8348	
37.8597	-0.8728	0.0029	0.5066	-130.165	-0.2741	59.8348	
37.8697	-0.874	-0.0005	0.5085	-130.068	-0.2053	59.9156	
37.8697	-0.874	-0.0005	0.5085	-130.068	-0.2053	59.9156	
37.8796	-0.8716	-0.0032	0.5095	-130.127	-0.3382	59.8166	
37.8796	-0.8716	-0.0032	0.5095	-130.127	-0.3382	59.8166	
37.8796	-0.8716	-0.0032	0.5095	-130.127	-0.3382	59.8166	
37.8896	-0.873	0.0007	0.51	-130.193	-0.4625	59.8067	
37.8896	-0.873	0.0007	0.51	-130.193	-0.4625	59.8067	
37.8896	-0.873	0.0007	0.51	-130.193	-0.4625	59.8067	
37.8996	-0.8699	-0.0059	0.5085	-130.102	-0.4026	59.8076	
37.8996	-0.8699	-0.0059	0.5085	-130.102	-0.4026	59.8076	
37.9096	-0.8792	0.0056	0.5125	-130.329	-0.7101	59.636	
37.9096	-0.8792	0.0056	0.5125	-130.329	-0.7101	59.636	
37.9096	-0.8792	0.0056	0.5125	-130.329	-0.7101	59.636	
37.9196	-0.8733	-0.0032	0.5073	-130.053	-0.4337	59.6855	
37.9196	-0.8733	-0.0032	0.5073	-130.053	-0.4337	59.6855	
37.9296	-0.8672	-0.0027	0.5017	-130.011	-0.4502	59.9023	
37.9296	-0.8672	-0.0027	0.5017	-130.011	-0.4502	59.9023	
37.9296	-0.8672	-0.0027	0.5017	-130.011	-0.4502	59.9023	
37.9396	-0.8735	0.0037	0.5105	-129.736	-0.1797	59.8099	
37.9396	-0.8735	0.0037	0.5105	-129.736	-0.1797	59.8099	
37.9496	-0.8748	-0.0015	0.5115	-129.653	-0.1286	59.7887	
37.9496	-0.8748	-0.0015	0.5115	-129.653	-0.1286	59.7887	
37.9496	-0.8748	-0.0015	0.5115	-129.653	-0.1286	59.7887	
37.9596	-0.8701	0.0005	0.502	-129.652	-0.1707	59.7606	
37.9596	-0.8701	0.0005	0.502	-129.652	-0.1707	59.7606	
37.9696	-0.8792	-0.0042	0.5103	-129.882	-0.4999	59.8641	
37.9696	-0.8792	-0.0042	0.5103	-129.882	-0.4999	59.8641	
37.9696	-0.8792	-0.0042	0.5103	-129.882	-0.4999	59.8641	
37.9796	-0.8806	-0.0022	0.5034	-129.906	-0.5713	60.0108	
37.9796	-0.8806	-0.0022	0.5034	-129.906	-0.5713	60.0108	
37.9896	-0.8721	-0.001	0.5076	-129.739	-0.4227	60.1247	
37.9896	-0.8721	-0.001	0.5076	-129.739	-0.4227	60.1247	
37.9896	-0.8721	-0.001	0.5076	-129.739	-0.4227	60.1247	
37.9996	-0.8689	0.002	0.5059	-129.61	-0.3192	59.9656	
37.9996	-0.8689	0.002	0.5059	-129.61	-0.3192	59.9656	
37.9996	-0.8689	0.002	0.5059	-129.61	-0.3192	59.9656	
38.0096	-0.8748	0.0034	0.4924	-129.373	-0.0891	59.8453	
38.0096	-0.8748	0.0034	0.4924	-129.373	-0.0891	59.8453	
38.0196	-0.8757	0.0007	0.5117	-129.29	-0.0556	59.7453	
38.0196	-0.8757	0.0007	0.5117	-129.29	-0.0556	59.7453	
38.0196	-0.8757	0.0007	0.5117	-129.29	-0.0556	59.7453	
38.0296	-0.8669	0.0034	0.5085	-129.293	-0.1061	59.7514	
38.0296	-0.8669	0.0034	0.5085	-129.293	-0.1061	59.7514	
38.0396	-0.8752	-0.0027	0.5105	-129.518	-0.4078	59.8962	
38.0396	-0.8752	-0.0027	0.5105	-129.518	-0.4078	59.8962	
38.0396	-0.8752	-0.0027	0.5105	-129.518	-0.4078	59.8962	
38.0496	-0.8787	0.0042	0.5105	-129.496	-0.4264	59.8799	
38.0496	-0.8787	0.0042	0.5105	-129.496	-0.4264	59.8799	
38.0596	-0.8701	-0.0078	0.5002	-129.556	-0.5618	59.9805	
38.0596	-0.8701	-0.0078	0.5002	-129.556	-0.5618	59.9805	
38.0596	-0.8701	-0.0078	0.5002	-129.556	-0.5618	59.9805	
38.0696	-0.8699	-0.0042	0.499	-129.502	-0.5466	59.9872	
38.0696	-0.8699	-0.0042	0.499	-129.502	-0.5466	59.9872	
38.0796	-0.8726	0.001	0.4995	-129.327	-0.3897	59.8462	
38.0796	-0.8726	0.001	0.4995	-129.327	-0.3897	59.8462	
38.0796	-0.8726	0.001	0.4995	-129.327	-0.3897	59.8462	
38.0896	-0.8772	0.0034	0.509	-129.188	-0.2728	59.9751	
38.0896	-0.8772	0.0034	0.509	-129.188	-0.2728	59.9751	
38.0896	-0.8772	0.0034	0.509	-129.188	-0.2728	59.9751	
38.0996	-0.8699	-0.0022	0.5024	-128.952	-0.0447	59.9917	
38.0996	-0.8699	-0.0022	0.5024	-128.952	-0.0447	59.9917	
38.1096	-0.8723	-0.0005	0.5039	-129.093	-0.277	59.9318	
38.1096	-0.8723	-0.0005	0.5039	-129.093	-0.277	59.9318	
38.1096	-0.8723	-0.0005	0.5039	-129.093	-0.277	59.9318	
38.1196	-0.8735	-0.0049	0.5027	-129.295	-0.5543	59.9207	
38.1196	-0.8735	-0.0049	0.5027	-129.295	-0.5543	59.9207	
38.1296	-0.8716	0.0034	0.5066	-129.052	-0.3182	59.972	
38.1296	-0.8716	0.0034	0.5066	-129.052	-0.3182	59.972	
38.1296	-0.8716	0.0034	0.5066	-129.052	-0.3182	59.972	
38.1396	-0.8674	-0.0015	0.5027	-128.936	-0.2301	59.8315	
38.1396	-0.8674	-0.0015	0.5027	-128.936	-0.2301	59.8315	
38.1496	-0.8718	-0.0029	0.5068	-128.768	-0.0777	59.8725	
38.1496	-0.8718	-0.0029	0.5068	-128.768	-0.0777	59.8725	
38.1496	-0.8718	-0.0029	0.5068	-128.768	-0.0777	59.8725	
38.1596	-0.8784	0.0012	0.5059	-129.054	-0.4748	59.8027	
38.1596	-0.8784	0.0012	0.5059	-129.054	-0.4748	59.8027	
38.1696	-0.8762	0.0034	0.5103	-128.842	-0.2739	59.8373	
38.1696	-0.8762	0.0034	0.5103	-128.842	-0.2739	59.8373	
38.1696	-0.8762	0.0034	0.5103	-128.842	-0.2739	59.8373	
38.1796	-0.8711	0.0059	0.4998	-128.697	-0.1506	59.8595	
38.1796	-0.8711	0.0059	0.4998	-128.697	-0.1506	59.8595	
38.1896	-0.8691	0.0049	0.5103	-128.819	-0.333	59.9374	
38.1896	-0.8691	0.0049	0.5103	-128.819	-0.333	59.9374	
38.1896	-0.8691	0.0049	0.5103	-128.819	-0.333	59.9374	
38.1996	-0.8721	0.0012	0.5176	-128.906	-0.5009	59.8055	
38.1996	-0.8721	0.0012	0.5176	-128.906	-0.5009	59.8055	
38.2096	-0.8745	0.0024	0.4998	-128.94	-0.5856	59.9293	
38.2096	-0.8745	0.0024	0.4998	-128.94	-0.5856	59.9293	
38.2096	-0.8745	0.0024	0.4998	-128.94	-0.5856	59.9293	
38.2196	-0.8721	-0.0002	0.5042	-128.647	-0.2918	59.9555	
38.2196	-0.8721	-0.0002	0.5042	-128.647	-0.2918	59.9555	
38.2296	-0.8728	-0.0024	0.5063	-128.463	-0.1251	59.9014	
38.2296	-0.8728	-0.0024	0.5063	-128.463	-0.1251	59.9014	
38.2296	-0.8728	-0.0024	0.5063	-128.463	-0.1251	59.9014	
38.2396	-0.8713	-0.0005	0.5078	-128.538	-0.2552	59.8615	
38.2396	-0.8713	-0.0005	0.5078	-128.538	-0.2552	59.8615	
38.2396	-0.8713	-0.0005	0.5078	-128.538	-0.2552	59.8615	
38.2496	-0.875	0.0012	0.5046	-128.369	-0.1268	59.9202	
38.2496	-0.875	0.0012	0.5046	-128.369	-0.1268	59.9202	
38.2596	-0.877	0.0017	0.5022	-128.528	-0.3538	59.9556	
38.2596	-0.877	0.0017	0.5022	-128.528	-0.3538	59.9556	
38.2596	-0.877	0.0017	0.5022	-128.528	-0.3538	59.9556	
38.2696	-0.8726	-0.0029	0.5007	-128.592	-0.4751	59.9431	
38.2696	-0.8726	-0.0029	0.5007	-128.592	-0.4751	59.9431	
38.2796	-0.8777	-0.001	0.4993	-128.815	-0.7763	59.9874	
38.2796	-0.8777	-0.001	0.4993	-128.815	-0.7763	59.9874	
38.2796	-0.8777	-0.001	0.4993	-128.815	-0.7763	59.9874	
