time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
20.893	-0.1416	-0.7275	1.1958	6.2595	-2.4733	16.8931	
20.893	-0.1416	-0.7275	1.1958	6.2595	-2.4733	16.8931	
20.893	-0.1416	-0.7275	1.1958	6.2595	-2.4733	16.8931	
20.893	-0.1416	-0.7275	1.1958	6.2595	-2.4733	16.8931	
20.899	0.2217	-0.1497	0.9111	16.9695	0.8015	-16.3053	
20.899	0.2217	-0.1497	0.9111	16.9695	0.8015	-16.3053	
20.899	0.2217	-0.1497	0.9111	16.9695	0.8015	-16.3053	
20.899	0.2217	-0.1497	0.9111	16.9695	0.8015	-16.3053	
20.899	0.2217	-0.1497	0.9111	16.9695	0.8015	-16.3053	
20.905	-0.0535	-0.8108	0.9187	11.2672	4.5267	4.6183	
20.905	-0.0535	-0.8108	0.9187	11.2672	4.5267	4.6183	
20.905	-0.0535	-0.8108	0.9187	11.2672	4.5267	4.6183	
20.905	-0.0535	-0.8108	0.9187	11.2672	4.5267	4.6183	
20.905	-0.0535	-0.8108	0.9187	11.2672	4.5267	4.6183	
20.913	0.2422	0.2778	0.8032	26.2137	5.0076	2.626	
20.913	0.2422	0.2778	0.8032	26.2137	5.0076	2.626	
20.913	0.2422	0.2778	0.8032	26.2137	5.0076	2.626	
20.913	0.2422	0.2778	0.8032	26.2137	5.0076	2.626	
20.913	0.2422	0.2778	0.8032	26.2137	5.0076	2.626	
20.913	0.2422	0.2778	0.8032	26.2137	5.0076	2.626	
20.913	0.2422	0.2778	0.8032	26.2137	5.0076	2.626	
20.919	-0.3909	-0.2659	1.9536	-7.9084	0.916	-5.916	
20.919	-0.3909	-0.2659	1.9536	-7.9084	0.916	-5.916	
20.919	-0.3909	-0.2659	1.9536	-7.9084	0.916	-5.916	
20.919	-0.3909	-0.2659	1.9536	-7.9084	0.916	-5.916	
20.919	-0.3909	-0.2659	1.9536	-7.9084	0.916	-5.916	
20.925	-0.1372	1.4968	1.0125	13.8702	-4.2061	-10.5954	
20.925	-0.1372	1.4968	1.0125	13.8702	-4.2061	-10.5954	
20.925	-0.1372	1.4968	1.0125	13.8702	-4.2061	-10.5954	
20.925	-0.1372	1.4968	1.0125	13.8702	-4.2061	-10.5954	
20.925	-0.1372	1.4968	1.0125	13.8702	-4.2061	-10.5954	
20.931	-0.1099	-0.4382	0.8481	11.2977	-3.1298	12.0534	
20.931	-0.1099	-0.4382	0.8481	11.2977	-3.1298	12.0534	
20.931	-0.1099	-0.4382	0.8481	11.2977	-3.1298	12.0534	
20.931	-0.1099	-0.4382	0.8481	11.2977	-3.1298	12.0534	
20.931	-0.1099	-0.4382	0.8481	11.2977	-3.1298	12.0534	
20.931	-0.1099	-0.4382	0.8481	11.2977	-3.1298	12.0534	
20.931	-0.1099	-0.4382	0.8481	11.2977	-3.1298	12.0534	
20.937	0.4268	-0.8501	1.2327	-6.1985	-3.4198	-11.4122	
20.937	0.4268	-0.8501	1.2327	-6.1985	-3.4198	-11.4122	
20.937	0.4268	-0.8501	1.2327	-6.1985	-3.4198	-11.4122	
20.937	0.4268	-0.8501	1.2327	-6.1985	-3.4198	-11.4122	
20.937	0.4268	-0.8501	1.2327	-6.1985	-3.4198	-11.4122	
20.943	0.0676	0.6865	0.8271	16.6031	2.2901	-1.0076	
20.943	0.0676	0.6865	0.8271	16.6031	2.2901	-1.0076	
20.943	0.0676	0.6865	0.8271	16.6031	2.2901	-1.0076	
20.943	0.0676	0.6865	0.8271	16.6031	2.2901	-1.0076	
20.943	0.0676	0.6865	0.8271	16.6031	2.2901	-1.0076	
20.95	0.1135	-0.5596	1.1638	16.5649	-3.1679	-4.1221	
20.95	0.1135	-0.5596	1.1638	16.5649	-3.1679	-4.1221	
20.95	0.1135	-0.5596	1.1638	16.5649	-3.1679	-4.1221	
20.95	0.1135	-0.5596	1.1638	16.5649	-3.1679	-4.1221	
20.95	0.1135	-0.5596	1.1638	16.5649	-3.1679	-4.1221	
20.95	0.1135	-0.5596	1.1638	16.5649	-3.1679	-4.1221	
20.95	0.1135	-0.5596	1.1638	16.5649	-3.1679	-4.1221	
20.957	-0.1858	0.0999	1.1428	-2.0153	1.9237	-4.3053	
20.957	-0.1858	0.0999	1.1428	-2.0153	1.9237	-4.3053	
20.957	-0.1858	0.0999	1.1428	-2.0153	1.9237	-4.3053	
20.957	-0.1858	0.0999	1.1428	-2.0153	1.9237	-4.3053	
20.957	-0.1858	0.0999	1.1428	-2.0153	1.9237	-4.3053	
20.963	-0.0627	1.0713	1.3757	-0.4046	-8.6947	-2.7099	
20.963	-0.0627	1.0713	1.3757	-0.4046	-8.6947	-2.7099	
20.963	-0.0627	1.0713	1.3757	-0.4046	-8.6947	-2.7099	
20.963	-0.0627	1.0713	1.3757	-0.4046	-8.6947	-2.7099	
20.963	-0.0627	1.0713	1.3757	-0.4046	-8.6947	-2.7099	
20.969	-0.0427	0.1829	0.9341	3.6641	-7.4122	1.3206	
20.969	-0.0427	0.1829	0.9341	3.6641	-7.4122	1.3206	
20.969	-0.0427	0.1829	0.9341	3.6641	-7.4122	1.3206	
20.969	-0.0427	0.1829	0.9341	3.6641	-7.4122	1.3206	
20.969	-0.0427	0.1829	0.9341	3.6641	-7.4122	1.3206	
20.969	-0.0427	0.1829	0.9341	3.6641	-7.4122	1.3206	
20.975	0.0535	-1.0723	0.9648	-3.0611	-4.5802	-1.5496	
20.975	0.0535	-1.0723	0.9648	-3.0611	-4.5802	-1.5496	
20.975	0.0535	-1.0723	0.9648	-3.0611	-4.5802	-1.5496	
20.975	0.0535	-1.0723	0.9648	-3.0611	-4.5802	-1.5496	
20.975	0.0535	-1.0723	0.9648	-3.0611	-4.5802	-1.5496	
20.975	0.0535	-1.0723	0.9648	-3.0611	-4.5802	-1.5496	
20.981	0.479	-0.0767	1.179	6.3435	0.4656	-3.855	
20.981	0.479	-0.0767	1.179	6.3435	0.4656	-3.855	
20.981	0.479	-0.0767	1.179	6.3435	0.4656	-3.855	
20.981	0.479	-0.0767	1.179	6.3435	0.4656	-3.855	
20.981	0.479	-0.0767	1.179	6.3435	0.4656	-3.855	
20.987	0.0315	-0.0488	2.408	44.9237	9.2137	1.313	
20.987	0.0315	-0.0488	2.408	44.9237	9.2137	1.313	
20.987	0.0315	-0.0488	2.408	44.9237	9.2137	1.313	
20.987	0.0315	-0.0488	2.408	44.9237	9.2137	1.313	
20.987	0.0315	-0.0488	2.408	44.9237	9.2137	1.313	
20.987	0.0315	-0.0488	2.408	44.9237	9.2137	1.313	
20.994	-0.0732	-0.415	0.0793	-9.0076	-9.7863	-18.2595	
20.994	-0.0732	-0.415	0.0793	-9.0076	-9.7863	-18.2595	
20.994	-0.0732	-0.415	0.0793	-9.0076	-9.7863	-18.2595	
20.994	-0.0732	-0.415	0.0793	-9.0076	-9.7863	-18.2595	
20.994	-0.0732	-0.415	0.0793	-9.0076	-9.7863	-18.2595	
21.001	-0.3408	2.0437	0.4414	25.1679	8.6718	5.7481	
21.001	-0.3408	2.0437	0.4414	25.1679	8.6718	5.7481	
21.001	-0.3408	2.0437	0.4414	25.1679	8.6718	5.7481	
21.001	-0.3408	2.0437	0.4414	25.1679	8.6718	5.7481	
21.001	-0.3408	2.0437	0.4414	25.1679	8.6718	5.7481	
21.001	-0.3408	2.0437	0.4414	25.1679	8.6718	5.7481	
21.007	0.1626	-0.1887	1.5256	-0.5649	4.3969	4.2366	
21.007	0.1626	-0.1887	1.5256	-0.5649	4.3969	4.2366	
21.007	0.1626	-0.1887	1.5256	-0.5649	4.3969	4.2366	
21.007	0.1626	-0.1887	1.5256	-0.5649	4.3969	4.2366	
21.007	0.1626	-0.1887	1.5256	-0.5649	4.3969	4.2366	
21.013	-0.4685	0.843	0.9126	13.9924	-3.3359	-19.9237	
21.013	-0.4685	0.843	0.9126	13.9924	-3.3359	-19.9237	
21.013	-0.4685	0.843	0.9126	13.9924	-3.3359	-19.9237	
21.013	-0.4685	0.843	0.9126	13.9924	-3.3359	-19.9237	
21.013	-0.4685	0.843	0.9126	13.9924	-3.3359	-19.9237	
21.013	-0.4685	0.843	0.9126	13.9924	-3.3359	-19.9237	
21.013	-0.4685	0.843	0.9126	13.9924	-3.3359	-19.9237	
21.019	0.812	-0.2175	1.2712	-25.0305	-6.1756	11.0076	
21.019	0.812	-0.2175	1.2712	-25.0305	-6.1756	11.0076	
21.019	0.812	-0.2175	1.2712	-25.0305	-6.1756	11.0076	
21.019	0.812	-0.2175	1.2712	-25.0305	-6.1756	11.0076	
21.019	0.812	-0.2175	1.2712	-25.0305	-6.1756	11.0076	
21.025	-0.1218	0.2778	1.2488	12.7176	1.2519	-25.6031	
21.025	-0.1218	0.2778	1.2488	12.7176	1.2519	-25.6031	
21.025	-0.1218	0.2778	1.2488	12.7176	1.2519	-25.6031	
21.025	-0.1218	0.2778	1.2488	12.7176	1.2519	-25.6031	
21.025	-0.1218	0.2778	1.2488	12.7176	1.2519	-25.6031	
21.032	0.2075	-0.0925	0.4529	-9.5954	1.5954	17.7863	
21.032	0.2075	-0.0925	0.4529	-9.5954	1.5954	17.7863	
21.032	0.2075	-0.0925	0.4529	-9.5954	1.5954	17.7863	
21.032	0.2075	-0.0925	0.4529	-9.5954	1.5954	17.7863	
21.032	0.2075	-0.0925	0.4529	-9.5954	1.5954	17.7863	
21.032	0.2075	-0.0925	0.4529	-9.5954	1.5954	17.7863	
21.032	0.2075	-0.0925	0.4529	-9.5954	1.5954	17.7863	
21.038	0.0586	0.24	1.4155	-24.7939	8.3817	-16.5496	
21.038	0.0586	0.24	1.4155	-24.7939	8.3817	-16.5496	
21.038	0.0586	0.24	1.4155	-24.7939	8.3817	-16.5496	
21.038	0.0586	0.24	1.4155	-24.7939	8.3817	-16.5496	
21.038	0.0586	0.24	1.4155	-24.7939	8.3817	-16.5496	
21.045	-0.0657	-0.3955	1.0002	8.2824	3.3893	-0.3664	
21.045	-0.0657	-0.3955	1.0002	8.2824	3.3893	-0.3664	
21.045	-0.0657	-0.3955	1.0002	8.2824	3.3893	-0.3664	
21.045	-0.0657	-0.3955	1.0002	8.2824	3.3893	-0.3664	
21.045	-0.0657	-0.3955	1.0002	8.2824	3.3893	-0.3664	
21.051	0.0315	0.2051	0.968	-10.9542	-2.2824	-1.8779	
21.051	0.0315	0.2051	0.968	-10.9542	-2.2824	-1.8779	
21.051	0.0315	0.2051	0.968	-10.9542	-2.2824	-1.8779	
21.051	0.0315	0.2051	0.968	-10.9542	-2.2824	-1.8779	
21.051	0.0315	0.2051	0.968	-10.9542	-2.2824	-1.8779	
21.051	0.0315	0.2051	0.968	-10.9542	-2.2824	-1.8779	
21.051	0.0315	0.2051	0.968	-10.9542	-2.2824	-1.8779	
21.057	-0.0369	-0.2378	1.0427	-11.4122	-0.6336	-7.4046	
21.057	-0.0369	-0.2378	1.0427	-11.4122	-0.6336	-7.4046	
21.057	-0.0369	-0.2378	1.0427	-11.4122	-0.6336	-7.4046	
21.057	-0.0369	-0.2378	1.0427	-11.4122	-0.6336	-7.4046	
21.057	-0.0369	-0.2378	1.0427	-11.4122	-0.6336	-7.4046	
21.063	0.1931	-0.0886	2.7273	27.8321	12.2519	15.0458	
21.063	0.1931	-0.0886	2.7273	27.8321	12.2519	15.0458	
21.063	0.1931	-0.0886	2.7273	27.8321	12.2519	15.0458	
21.063	0.1931	-0.0886	2.7273	27.8321	12.2519	15.0458	
21.063	0.1931	-0.0886	2.7273	27.8321	12.2519	15.0458	
21.07	0.1296	-1.0774	-0.4399	-5.0916	-5.7099	-31.4733	
21.07	0.1296	-1.0774	-0.4399	-5.0916	-5.7099	-31.4733	
21.07	0.1296	-1.0774	-0.4399	-5.0916	-5.7099	-31.4733	
21.07	0.1296	-1.0774	-0.4399	-5.0916	-5.7099	-31.4733	
21.07	0.1296	-1.0774	-0.4399	-5.0916	-5.7099	-31.4733	
21.07	0.1296	-1.0774	-0.4399	-5.0916	-5.7099	-31.4733	
21.076	-0.4561	1.6294	1.1299	7.9466	11.5573	23.1603	
21.076	-0.4561	1.6294	1.1299	7.9466	11.5573	23.1603	
21.076	-0.4561	1.6294	1.1299	7.9466	11.5573	23.1603	
21.076	-0.4561	1.6294	1.1299	7.9466	11.5573	23.1603	
21.076	-0.4561	1.6294	1.1299	7.9466	11.5573	23.1603	
21.076	-0.4561	1.6294	1.1299	7.9466	11.5573	23.1603	
21.083	0.1357	-0.1343	2.522	-34.4122	3.626	-0.5496	
21.083	0.1357	-0.1343	2.522	-34.4122	3.626	-0.5496	
21.083	0.1357	-0.1343	2.522	-34.4122	3.626	-0.5496	
21.083	0.1357	-0.1343	2.522	-34.4122	3.626	-0.5496	
21.083	0.1357	-0.1343	2.522	-34.4122	3.626	-0.5496	
21.089	-0.7983	0.5562	0.1155	4.313	21.8092	-25.4275	
21.089	-0.7983	0.5562	0.1155	4.313	21.8092	-25.4275	
21.089	-0.7983	0.5562	0.1155	4.313	21.8092	-25.4275	
21.089	-0.7983	0.5562	0.1155	4.313	21.8092	-25.4275	
21.089	-0.7983	0.5562	0.1155	4.313	21.8092	-25.4275	
21.089	-0.7983	0.5562	0.1155	4.313	21.8092	-25.4275	
21.095	0.6985	0.1511	1.011	-28.8931	-14.3588	19.3053	
21.095	0.6985	0.1511	1.011	-28.8931	-14.3588	19.3053	
21.095	0.6985	0.1511	1.011	-28.8931	-14.3588	19.3053	
21.095	0.6985	0.1511	1.011	-28.8931	-14.3588	19.3053	
21.095	0.6985	0.1511	1.011	-28.8931	-14.3588	19.3053	
21.095	0.6985	0.1511	1.011	-28.8931	-14.3588	19.3053	
21.102	-0.1748	-0.6101	1.7119	0.5649	-13.4427	-31.9695	
21.102	-0.1748	-0.6101	1.7119	0.5649	-13.4427	-31.9695	
21.102	-0.1748	-0.6101	1.7119	0.5649	-13.4427	-31.9695	
21.102	-0.1748	-0.6101	1.7119	0.5649	-13.4427	-31.9695	
21.102	-0.1748	-0.6101	1.7119	0.5649	-13.4427	-31.9695	
21.108	0.2051	-0.7197	0.9663	-5.3664	-3.3969	20.3893	
21.108	0.2051	-0.7197	0.9663	-5.3664	-3.3969	20.3893	
21.108	0.2051	-0.7197	0.9663	-5.3664	-3.3969	20.3893	
21.108	0.2051	-0.7197	0.9663	-5.3664	-3.3969	20.3893	
21.108	0.2051	-0.7197	0.9663	-5.3664	-3.3969	20.3893	
21.108	0.2051	-0.7197	0.9663	-5.3664	-3.3969	20.3893	
21.114	0.3367	-0.0891	1.835	1.8473	-2.3664	-18.9542	
21.114	0.3367	-0.0891	1.835	1.8473	-2.3664	-18.9542	
21.114	0.3367	-0.0891	1.835	1.8473	-2.3664	-18.9542	
21.114	0.3367	-0.0891	1.835	1.8473	-2.3664	-18.9542	
21.114	0.3367	-0.0891	1.835	1.8473	-2.3664	-18.9542	
21.114	0.3367	-0.0891	1.835	1.8473	-2.3664	-18.9542	
21.12	-0.2678	-2.8489	0.8149	-20.4962	12.3053	-4.7481	
21.12	-0.2678	-2.8489	0.8149	-20.4962	12.3053	-4.7481	
21.12	-0.2678	-2.8489	0.8149	-20.4962	12.3053	-4.7481	
21.12	-0.2678	-2.8489	0.8149	-20.4962	12.3053	-4.7481	
21.12	-0.2678	-2.8489	0.8149	-20.4962	12.3053	-4.7481	
21.127	0.3259	2.7422	1.1392	9.6947	-19.5878	14.7252	
21.127	0.3259	2.7422	1.1392	9.6947	-19.5878	14.7252	
21.127	0.3259	2.7422	1.1392	9.6947	-19.5878	14.7252	
21.127	0.3259	2.7422	1.1392	9.6947	-19.5878	14.7252	
21.127	0.3259	2.7422	1.1392	9.6947	-19.5878	14.7252	
21.127	0.3259	2.7422	1.1392	9.6947	-19.5878	14.7252	
21.134	0.377	-0.4729	0.7646	-5.3511	5.4351	-20.0763	
21.134	0.377	-0.4729	0.7646	-5.3511	5.4351	-20.0763	
21.134	0.377	-0.4729	0.7646	-5.3511	5.4351	-20.0763	
21.134	0.377	-0.4729	0.7646	-5.3511	5.4351	-20.0763	
21.134	0.377	-0.4729	0.7646	-5.3511	5.4351	-20.0763	
21.134	0.377	-0.4729	0.7646	-5.3511	5.4351	-20.0763	
21.14	-0.2598	0.5923	0.9216	23.3893	12.2901	3.4046	
21.14	-0.2598	0.5923	0.9216	23.3893	12.2901	3.4046	
21.14	-0.2598	0.5923	0.9216	23.3893	12.2901	3.4046	
21.14	-0.2598	0.5923	0.9216	23.3893	12.2901	3.4046	
21.14	-0.2598	0.5923	0.9216	23.3893	12.2901	3.4046	
21.146	0.6965	0.6375	0.4993	-25.3435	-6.855	-8.8473	
21.146	0.6965	0.6375	0.4993	-25.3435	-6.855	-8.8473	
21.146	0.6965	0.6375	0.4993	-25.3435	-6.855	-8.8473	
21.146	0.6965	0.6375	0.4993	-25.3435	-6.855	-8.8473	
21.146	0.6965	0.6375	0.4993	-25.3435	-6.855	-8.8473	
21.146	0.6965	0.6375	0.4993	-25.3435	-6.855	-8.8473	
21.152	-0.2109	-0.7773	1.1104	-9.9771	-3.0305	-9.6641	
21.152	-0.2109	-0.7773	1.1104	-9.9771	-3.0305	-9.6641	
21.152	-0.2109	-0.7773	1.1104	-9.9771	-3.0305	-9.6641	
21.152	-0.2109	-0.7773	1.1104	-9.9771	-3.0305	-9.6641	
21.152	-0.2109	-0.7773	1.1104	-9.9771	-3.0305	-9.6641	
21.152	-0.2109	-0.7773	1.1104	-9.9771	-3.0305	-9.6641	
21.158	0.2612	0.3425	1.0659	-10.2595	8.6031	-4.2443	
21.158	0.2612	0.3425	1.0659	-10.2595	8.6031	-4.2443	
21.158	0.2612	0.3425	1.0659	-10.2595	8.6031	-4.2443	
21.158	0.2612	0.3425	1.0659	-10.2595	8.6031	-4.2443	
21.158	0.2612	0.3425	1.0659	-10.2595	8.6031	-4.2443	
21.164	-0.0024	-2.3896	2.5366	8.7863	0.0382	1.7252	
21.164	-0.0024	-2.3896	2.5366	8.7863	0.0382	1.7252	
21.164	-0.0024	-2.3896	2.5366	8.7863	0.0382	1.7252	
21.164	-0.0024	-2.3896	2.5366	8.7863	0.0382	1.7252	
21.164	-0.0024	-2.3896	2.5366	8.7863	0.0382	1.7252	
21.164	-0.0024	-2.3896	2.5366	8.7863	0.0382	1.7252	
21.171	-0.4534	-0.8394	0.2788	-29.4427	18.2824	1.8321	
21.171	-0.4534	-0.8394	0.2788	-29.4427	18.2824	1.8321	
21.171	-0.4534	-0.8394	0.2788	-29.4427	18.2824	1.8321	
21.171	-0.4534	-0.8394	0.2788	-29.4427	18.2824	1.8321	
21.171	-0.4534	-0.8394	0.2788	-29.4427	18.2824	1.8321	
21.178	-0.3074	3.4055	0.7075	17.7863	-8.9466	1.9008	
21.178	-0.3074	3.4055	0.7075	17.7863	-8.9466	1.9008	
21.178	-0.3074	3.4055	0.7075	17.7863	-8.9466	1.9008	
21.178	-0.3074	3.4055	0.7075	17.7863	-8.9466	1.9008	
21.178	-0.3074	3.4055	0.7075	17.7863	-8.9466	1.9008	
21.178	-0.3074	3.4055	0.7075	17.7863	-8.9466	1.9008	
21.184	0.5454	-0.3013	0.907	-32.6718	10.1603	0.2977	
21.184	0.5454	-0.3013	0.907	-32.6718	10.1603	0.2977	
21.184	0.5454	-0.3013	0.907	-32.6718	10.1603	0.2977	
21.184	0.5454	-0.3013	0.907	-32.6718	10.1603	0.2977	
21.184	0.5454	-0.3013	0.907	-32.6718	10.1603	0.2977	
21.184	0.5454	-0.3013	0.907	-32.6718	10.1603	0.2977	
21.19	-0.4568	-2.7483	1.5681	-12.1908	-0.4275	0.6489	
21.19	-0.4568	-2.7483	1.5681	-12.1908	-0.4275	0.6489	
21.19	-0.4568	-2.7483	1.5681	-12.1908	-0.4275	0.6489	
21.19	-0.4568	-2.7483	1.5681	-12.1908	-0.4275	0.6489	
21.19	-0.4568	-2.7483	1.5681	-12.1908	-0.4275	0.6489	
21.196	0.8164	1.385	0.8025	-3.2061	-18.0229	1.7481	
21.196	0.8164	1.385	0.8025	-3.2061	-18.0229	1.7481	
21.196	0.8164	1.385	0.8025	-3.2061	-18.0229	1.7481	
21.196	0.8164	1.385	0.8025	-3.2061	-18.0229	1.7481	
21.196	0.8164	1.385	0.8025	-3.2061	-18.0229	1.7481	
21.202	-0.2473	0.5366	1.6987	-11.9237	-1.8092	-3.9313	
21.202	-0.2473	0.5366	1.6987	-11.9237	-1.8092	-3.9313	
21.202	-0.2473	0.5366	1.6987	-11.9237	-1.8092	-3.9313	
21.202	-0.2473	0.5366	1.6987	-11.9237	-1.8092	-3.9313	
21.202	-0.2473	0.5366	1.6987	-11.9237	-1.8092	-3.9313	
21.202	-0.2473	0.5366	1.6987	-11.9237	-1.8092	-3.9313	
21.202	-0.2473	0.5366	1.6987	-11.9237	-1.8092	-3.9313	
21.209	0.3208	-0.552	0.8745	-2.0611	-1.5802	-2.7099	
21.209	0.3208	-0.552	0.8745	-2.0611	-1.5802	-2.7099	
21.209	0.3208	-0.552	0.8745	-2.0611	-1.5802	-2.7099	
21.209	0.3208	-0.552	0.8745	-2.0611	-1.5802	-2.7099	
21.209	0.3208	-0.552	0.8745	-2.0611	-1.5802	-2.7099	
21.216	0.1201	0.1682	0.8596	-11.2595	5.5344	-14.084	
21.216	0.1201	0.1682	0.8596	-11.2595	5.5344	-14.084	
21.216	0.1201	0.1682	0.8596	-11.2595	5.5344	-14.084	
21.216	0.1201	0.1682	0.8596	-11.2595	5.5344	-14.084	
21.216	0.1201	0.1682	0.8596	-11.2595	5.5344	-14.084	
21.222	0.0083	-1.2612	0.9558	16.3359	0.3817	2.7634	
21.222	0.0083	-1.2612	0.9558	16.3359	0.3817	2.7634	
21.222	0.0083	-1.2612	0.9558	16.3359	0.3817	2.7634	
21.222	0.0083	-1.2612	0.9558	16.3359	0.3817	2.7634	
21.222	0.0083	-1.2612	0.9558	16.3359	0.3817	2.7634	
21.222	0.0083	-1.2612	0.9558	16.3359	0.3817	2.7634	
21.228	-0.1865	0.2068	1.394	13.0916	6.9542	-7.9389	
21.228	-0.1865	0.2068	1.394	13.0916	6.9542	-7.9389	
21.228	-0.1865	0.2068	1.394	13.0916	6.9542	-7.9389	
21.228	-0.1865	0.2068	1.394	13.0916	6.9542	-7.9389	
21.228	-0.1865	0.2068	1.394	13.0916	6.9542	-7.9389	
21.228	-0.1865	0.2068	1.394	13.0916	6.9542	-7.9389	
21.234	-0.1741	-0.387	1.8984	30.2901	-4.7786	-2.4427	
21.234	-0.1741	-0.387	1.8984	30.2901	-4.7786	-2.4427	
21.234	-0.1741	-0.387	1.8984	30.2901	-4.7786	-2.4427	
21.234	-0.1741	-0.387	1.8984	30.2901	-4.7786	-2.4427	
21.234	-0.1741	-0.387	1.8984	30.2901	-4.7786	-2.4427	
21.234	-0.1741	-0.387	1.8984	30.2901	-4.7786	-2.4427	
21.24	-0.1331	0.1165	0.5693	2.5267	-5.6947	6.4351	
21.24	-0.1331	0.1165	0.5693	2.5267	-5.6947	6.4351	
21.24	-0.1331	0.1165	0.5693	2.5267	-5.6947	6.4351	
21.24	-0.1331	0.1165	0.5693	2.5267	-5.6947	6.4351	
21.24	-0.1331	0.1165	0.5693	2.5267	-5.6947	6.4351	
21.246	0.1523	0.5178	1.4666	30.8626	4.4046	-7.7405	
21.246	0.1523	0.5178	1.4666	30.8626	4.4046	-7.7405	
21.246	0.1523	0.5178	1.4666	30.8626	4.4046	-7.7405	
21.246	0.1523	0.5178	1.4666	30.8626	4.4046	-7.7405	
21.246	0.1523	0.5178	1.4666	30.8626	4.4046	-7.7405	
21.246	0.1523	0.5178	1.4666	30.8626	4.4046	-7.7405	
21.254	-0.0342	2.9697	1.3057	-20.0076	4.2366	-4.7557	
21.254	-0.0342	2.9697	1.3057	-20.0076	4.2366	-4.7557	
21.254	-0.0342	2.9697	1.3057	-20.0076	4.2366	-4.7557	
21.254	-0.0342	2.9697	1.3057	-20.0076	4.2366	-4.7557	
21.254	-0.0342	2.9697	1.3057	-20.0076	4.2366	-4.7557	
21.26	0.4929	0.0916	0.6709	-6.458	-10.0076	-0.0153	
21.26	0.4929	0.0916	0.6709	-6.458	-10.0076	-0.0153	
21.26	0.4929	0.0916	0.6709	-6.458	-10.0076	-0.0153	
21.26	0.4929	0.0916	0.6709	-6.458	-10.0076	-0.0153	
21.26	0.4929	0.0916	0.6709	-6.458	-10.0076	-0.0153	
21.26	0.4929	0.0916	0.6709	-6.458	-10.0076	-0.0153	
21.266	0.2017	1.6877	1.0059	-48.7099	9.0916	-8.9924	
21.266	0.2017	1.6877	1.0059	-48.7099	9.0916	-8.9924	
21.266	0.2017	1.6877	1.0059	-48.7099	9.0916	-8.9924	
21.266	0.2017	1.6877	1.0059	-48.7099	9.0916	-8.9924	
21.266	0.2017	1.6877	1.0059	-48.7099	9.0916	-8.9924	
21.266	0.2017	1.6877	1.0059	-48.7099	9.0916	-8.9924	
21.272	0.1621	-1.3711	1.6174	-16.229	-3.2901	-19.6489	
21.272	0.1621	-1.3711	1.6174	-16.229	-3.2901	-19.6489	
21.272	0.1621	-1.3711	1.6174	-16.229	-3.2901	-19.6489	
21.272	0.1621	-1.3711	1.6174	-16.229	-3.2901	-19.6489	
21.272	0.1621	-1.3711	1.6174	-16.229	-3.2901	-19.6489	
21.278	-0.1455	-3.4189	0.5269	-27.3359	6.3893	26.8855	
21.278	-0.1455	-3.4189	0.5269	-27.3359	6.3893	26.8855	
21.278	-0.1455	-3.4189	0.5269	-27.3359	6.3893	26.8855	
21.278	-0.1455	-3.4189	0.5269	-27.3359	6.3893	26.8855	
21.278	-0.1455	-3.4189	0.5269	-27.3359	6.3893	26.8855	
21.278	-0.1455	-3.4189	0.5269	-27.3359	6.3893	26.8855	
21.285	0.5771	1.104	0.8357	32.8779	10.5267	-42.0916	
21.285	0.5771	1.104	0.8357	32.8779	10.5267	-42.0916	
21.285	0.5771	1.104	0.8357	32.8779	10.5267	-42.0916	
21.285	0.5771	1.104	0.8357	32.8779	10.5267	-42.0916	
21.285	0.5771	1.104	0.8357	32.8779	10.5267	-42.0916	
21.285	0.5771	1.104	0.8357	32.8779	10.5267	-42.0916	
21.291	-0.1504	-0.7073	0.4929	-1.3588	-4.916	24.2824	
21.291	-0.1504	-0.7073	0.4929	-1.3588	-4.916	24.2824	
21.291	-0.1504	-0.7073	0.4929	-1.3588	-4.916	24.2824	
21.291	-0.1504	-0.7073	0.4929	-1.3588	-4.916	24.2824	
21.291	-0.1504	-0.7073	0.4929	-1.3588	-4.916	24.2824	
21.298	-0.4226	3.8005	2.53	28.6412	0.5191	-32.7939	
21.298	-0.4226	3.8005	2.53	28.6412	0.5191	-32.7939	
21.298	-0.4226	3.8005	2.53	28.6412	0.5191	-32.7939	
21.298	-0.4226	3.8005	2.53	28.6412	0.5191	-32.7939	
21.298	-0.4226	3.8005	2.53	28.6412	0.5191	-32.7939	
21.298	-0.4226	3.8005	2.53	28.6412	0.5191	-32.7939	
21.304	-0.0483	-0.6052	2.063	-54.8702	-4.8092	-0.4427	
21.304	-0.0483	-0.6052	2.063	-54.8702	-4.8092	-0.4427	
21.304	-0.0483	-0.6052	2.063	-54.8702	-4.8092	-0.4427	
21.304	-0.0483	-0.6052	2.063	-54.8702	-4.8092	-0.4427	
21.304	-0.0483	-0.6052	2.063	-54.8702	-4.8092	-0.4427	
21.304	-0.0483	-0.6052	2.063	-54.8702	-4.8092	-0.4427	
21.31	-0.1365	-0.167	0.2581	-33.8015	-9.7939	3.7634	
21.31	-0.1365	-0.167	0.2581	-33.8015	-9.7939	3.7634	
21.31	-0.1365	-0.167	0.2581	-33.8015	-9.7939	3.7634	
21.31	-0.1365	-0.167	0.2581	-33.8015	-9.7939	3.7634	
21.31	-0.1365	-0.167	0.2581	-33.8015	-9.7939	3.7634	
