time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
24.993	-0.5808	-0.5281	1.3406	0.9487	0.0153	0.0278	
24.993	-0.5808	-0.5281	1.3406	0.9487	0.0153	0.0278	
24.993	-0.5808	-0.5281	1.3406	0.9487	0.0153	0.0278	
24.993	-0.5808	-0.5281	1.3406	0.9487	0.0153	0.0278	
25.001	0.1562	0.1301	1.4331	0.9444	0.0127	0.0252	
25.001	0.1562	0.1301	1.4331	0.9444	0.0127	0.0252	
25.001	0.1562	0.1301	1.4331	0.9444	0.0127	0.0252	
25.001	0.1562	0.1301	1.4331	0.9444	0.0127	0.0252	
25.001	0.1562	0.1301	1.4331	0.9444	0.0127	0.0252	
25.001	0.1562	0.1301	1.4331	0.9444	0.0127	0.0252	
25.001	0.1562	0.1301	1.4331	0.9444	0.0127	0.0252	
25.001	0.1562	0.1301	1.4331	0.9444	0.0127	0.0252	
25.009	-0.1621	-0.592	0.9255	0.947	0.0104	0.0262	
25.009	-0.1621	-0.592	0.9255	0.947	0.0104	0.0262	
25.009	-0.1621	-0.592	0.9255	0.947	0.0104	0.0262	
25.009	-0.1621	-0.592	0.9255	0.947	0.0104	0.0262	
25.009	-0.1621	-0.592	0.9255	0.947	0.0104	0.0262	
25.009	-0.1621	-0.592	0.9255	0.947	0.0104	0.0262	
25.009	-0.1621	-0.592	0.9255	0.947	0.0104	0.0262	
25.017	0.2747	-0.4937	1.2063	0.9475	0.0059	0.0268	
25.017	0.2747	-0.4937	1.2063	0.9475	0.0059	0.0268	
25.017	0.2747	-0.4937	1.2063	0.9475	0.0059	0.0268	
25.017	0.2747	-0.4937	1.2063	0.9475	0.0059	0.0268	
25.017	0.2747	-0.4937	1.2063	0.9475	0.0059	0.0268	
25.017	0.2747	-0.4937	1.2063	0.9475	0.0059	0.0268	
25.017	0.2747	-0.4937	1.2063	0.9475	0.0059	0.0268	
25.026	-0.3066	-1.1289	1.0139	0.9467	0.0094	0.0262	
25.026	-0.3066	-1.1289	1.0139	0.9467	0.0094	0.0262	
25.026	-0.3066	-1.1289	1.0139	0.9467	0.0094	0.0262	
25.026	-0.3066	-1.1289	1.0139	0.9467	0.0094	0.0262	
25.026	-0.3066	-1.1289	1.0139	0.9467	0.0094	0.0262	
25.026	-0.3066	-1.1289	1.0139	0.9467	0.0094	0.0262	
25.026	-0.3066	-1.1289	1.0139	0.9467	0.0094	0.0262	
25.034	0.4033	2.3137	0.0374	0.9458	0.0101	0.0276	
25.034	0.4033	2.3137	0.0374	0.9458	0.0101	0.0276	
25.034	0.4033	2.3137	0.0374	0.9458	0.0101	0.0276	
25.034	0.4033	2.3137	0.0374	0.9458	0.0101	0.0276	
25.034	0.4033	2.3137	0.0374	0.9458	0.0101	0.0276	
25.034	0.4033	2.3137	0.0374	0.9458	0.0101	0.0276	
25.034	0.4033	2.3137	0.0374	0.9458	0.0101	0.0276	
25.042	0.1001	1.5078	2.2661	0.9474	0.005	0.0276	
25.042	0.1001	1.5078	2.2661	0.9474	0.005	0.0276	
25.042	0.1001	1.5078	2.2661	0.9474	0.005	0.0276	
25.042	0.1001	1.5078	2.2661	0.9474	0.005	0.0276	
25.042	0.1001	1.5078	2.2661	0.9474	0.005	0.0276	
25.042	0.1001	1.5078	2.2661	0.9474	0.005	0.0276	
25.042	0.1001	1.5078	2.2661	0.9474	0.005	0.0276	
25.042	0.1001	1.5078	2.2661	0.9474	0.005	0.0276	
25.05	-0.6897	-1.7778	1.4028	0.9503	-0.0005	0.0277	
25.05	-0.6897	-1.7778	1.4028	0.9503	-0.0005	0.0277	
25.05	-0.6897	-1.7778	1.4028	0.9503	-0.0005	0.0277	
25.05	-0.6897	-1.7778	1.4028	0.9503	-0.0005	0.0277	
25.05	-0.6897	-1.7778	1.4028	0.9503	-0.0005	0.0277	
25.05	-0.6897	-1.7778	1.4028	0.9503	-0.0005	0.0277	
25.05	-0.6897	-1.7778	1.4028	0.9503	-0.0005	0.0277	
25.05	-0.6897	-1.7778	1.4028	0.9503	-0.0005	0.0277	
25.058	0.4519	1.6204	0.3152	0.9482	0.0003	0.0285	
25.058	0.4519	1.6204	0.3152	0.9482	0.0003	0.0285	
25.058	0.4519	1.6204	0.3152	0.9482	0.0003	0.0285	
25.058	0.4519	1.6204	0.3152	0.9482	0.0003	0.0285	
25.058	0.4519	1.6204	0.3152	0.9482	0.0003	0.0285	
25.058	0.4519	1.6204	0.3152	0.9482	0.0003	0.0285	
25.058	0.4519	1.6204	0.3152	0.9482	0.0003	0.0285	
25.067	0.1147	-0.6509	1.3164	0.9525	-0.004	0.0264	
25.067	0.1147	-0.6509	1.3164	0.9525	-0.004	0.0264	
25.067	0.1147	-0.6509	1.3164	0.9525	-0.004	0.0264	
25.067	0.1147	-0.6509	1.3164	0.9525	-0.004	0.0264	
25.067	0.1147	-0.6509	1.3164	0.9525	-0.004	0.0264	
25.067	0.1147	-0.6509	1.3164	0.9525	-0.004	0.0264	
25.067	0.1147	-0.6509	1.3164	0.9525	-0.004	0.0264	
25.075	-0.1919	0.8259	1.8174	0.9526	-0.0066	0.0258	
25.075	-0.1919	0.8259	1.8174	0.9526	-0.0066	0.0258	
25.075	-0.1919	0.8259	1.8174	0.9526	-0.0066	0.0258	
25.075	-0.1919	0.8259	1.8174	0.9526	-0.0066	0.0258	
25.075	-0.1919	0.8259	1.8174	0.9526	-0.0066	0.0258	
25.075	-0.1919	0.8259	1.8174	0.9526	-0.0066	0.0258	
25.075	-0.1919	0.8259	1.8174	0.9526	-0.0066	0.0258	
25.083	-0.135	0.1606	1.0522	0.9557	-0.0067	0.0254	
25.083	-0.135	0.1606	1.0522	0.9557	-0.0067	0.0254	
25.083	-0.135	0.1606	1.0522	0.9557	-0.0067	0.0254	
25.083	-0.135	0.1606	1.0522	0.9557	-0.0067	0.0254	
25.083	-0.135	0.1606	1.0522	0.9557	-0.0067	0.0254	
25.083	-0.135	0.1606	1.0522	0.9557	-0.0067	0.0254	
25.083	-0.135	0.1606	1.0522	0.9557	-0.0067	0.0254	
25.083	-0.135	0.1606	1.0522	0.9557	-0.0067	0.0254	
25.091	-0.3796	-0.9761	0.9854	0.9563	-0.0131	0.0252	
25.091	-0.3796	-0.9761	0.9854	0.9563	-0.0131	0.0252	
25.091	-0.3796	-0.9761	0.9854	0.9563	-0.0131	0.0252	
25.091	-0.3796	-0.9761	0.9854	0.9563	-0.0131	0.0252	
25.091	-0.3796	-0.9761	0.9854	0.9563	-0.0131	0.0252	
25.091	-0.3796	-0.9761	0.9854	0.9563	-0.0131	0.0252	
25.091	-0.3796	-0.9761	0.9854	0.9563	-0.0131	0.0252	
25.099	-0.5005	1.4858	1.0605	0.9558	-0.0125	0.025	
25.099	-0.5005	1.4858	1.0605	0.9558	-0.0125	0.025	
25.099	-0.5005	1.4858	1.0605	0.9558	-0.0125	0.025	
25.099	-0.5005	1.4858	1.0605	0.9558	-0.0125	0.025	
25.099	-0.5005	1.4858	1.0605	0.9558	-0.0125	0.025	
25.099	-0.5005	1.4858	1.0605	0.9558	-0.0125	0.025	
25.099	-0.5005	1.4858	1.0605	0.9558	-0.0125	0.025	
25.108	0.2205	-0.8584	0.7324	0.9524	-0.0185	0.0237	
25.108	0.2205	-0.8584	0.7324	0.9524	-0.0185	0.0237	
25.108	0.2205	-0.8584	0.7324	0.9524	-0.0185	0.0237	
25.108	0.2205	-0.8584	0.7324	0.9524	-0.0185	0.0237	
25.108	0.2205	-0.8584	0.7324	0.9524	-0.0185	0.0237	
25.108	0.2205	-0.8584	0.7324	0.9524	-0.0185	0.0237	
25.108	0.2205	-0.8584	0.7324	0.9524	-0.0185	0.0237	
25.116	0.1301	-0.1313	0.7751	0.9494	-0.0222	0.0209	
25.116	0.1301	-0.1313	0.7751	0.9494	-0.0222	0.0209	
25.116	0.1301	-0.1313	0.7751	0.9494	-0.0222	0.0209	
25.116	0.1301	-0.1313	0.7751	0.9494	-0.0222	0.0209	
25.116	0.1301	-0.1313	0.7751	0.9494	-0.0222	0.0209	
25.116	0.1301	-0.1313	0.7751	0.9494	-0.0222	0.0209	
25.116	0.1301	-0.1313	0.7751	0.9494	-0.0222	0.0209	
25.124	0.1294	0.1467	0.9067	0.9463	-0.0234	0.0189	
25.124	0.1294	0.1467	0.9067	0.9463	-0.0234	0.0189	
25.124	0.1294	0.1467	0.9067	0.9463	-0.0234	0.0189	
25.124	0.1294	0.1467	0.9067	0.9463	-0.0234	0.0189	
25.124	0.1294	0.1467	0.9067	0.9463	-0.0234	0.0189	
25.124	0.1294	0.1467	0.9067	0.9463	-0.0234	0.0189	
25.124	0.1294	0.1467	0.9067	0.9463	-0.0234	0.0189	
25.124	0.1294	0.1467	0.9067	0.9463	-0.0234	0.0189	
25.132	0.0579	0.2703	1.3589	0.9457	-0.0235	0.0179	
25.132	0.0579	0.2703	1.3589	0.9457	-0.0235	0.0179	
25.132	0.0579	0.2703	1.3589	0.9457	-0.0235	0.0179	
25.132	0.0579	0.2703	1.3589	0.9457	-0.0235	0.0179	
25.132	0.0579	0.2703	1.3589	0.9457	-0.0235	0.0179	
25.132	0.0579	0.2703	1.3589	0.9457	-0.0235	0.0179	
25.132	0.0579	0.2703	1.3589	0.9457	-0.0235	0.0179	
25.14	-0.2517	-0.4612	1.3967	0.9449	-0.0254	0.0182	
25.14	-0.2517	-0.4612	1.3967	0.9449	-0.0254	0.0182	
25.14	-0.2517	-0.4612	1.3967	0.9449	-0.0254	0.0182	
25.14	-0.2517	-0.4612	1.3967	0.9449	-0.0254	0.0182	
25.14	-0.2517	-0.4612	1.3967	0.9449	-0.0254	0.0182	
25.14	-0.2517	-0.4612	1.3967	0.9449	-0.0254	0.0182	
25.14	-0.2517	-0.4612	1.3967	0.9449	-0.0254	0.0182	
25.15	-0.1355	0.6448	0.3398	0.9436	-0.0272	0.0171	
25.15	-0.1355	0.6448	0.3398	0.9436	-0.0272	0.0171	
25.15	-0.1355	0.6448	0.3398	0.9436	-0.0272	0.0171	
25.15	-0.1355	0.6448	0.3398	0.9436	-0.0272	0.0171	
25.15	-0.1355	0.6448	0.3398	0.9436	-0.0272	0.0171	
25.15	-0.1355	0.6448	0.3398	0.9436	-0.0272	0.0171	
25.15	-0.1355	0.6448	0.3398	0.9436	-0.0272	0.0171	
25.158	0.0588	-0.6084	1.4189	0.9439	-0.0276	0.0127	
25.158	0.0588	-0.6084	1.4189	0.9439	-0.0276	0.0127	
25.158	0.0588	-0.6084	1.4189	0.9439	-0.0276	0.0127	
25.158	0.0588	-0.6084	1.4189	0.9439	-0.0276	0.0127	
25.158	0.0588	-0.6084	1.4189	0.9439	-0.0276	0.0127	
25.158	0.0588	-0.6084	1.4189	0.9439	-0.0276	0.0127	
25.158	0.0588	-0.6084	1.4189	0.9439	-0.0276	0.0127	
25.158	0.0588	-0.6084	1.4189	0.9439	-0.0276	0.0127	
25.166	0.3396	0.748	0.9229	0.9384	-0.0293	0.0093	
25.166	0.3396	0.748	0.9229	0.9384	-0.0293	0.0093	
25.166	0.3396	0.748	0.9229	0.9384	-0.0293	0.0093	
25.166	0.3396	0.748	0.9229	0.9384	-0.0293	0.0093	
25.166	0.3396	0.748	0.9229	0.9384	-0.0293	0.0093	
25.166	0.3396	0.748	0.9229	0.9384	-0.0293	0.0093	
25.166	0.3396	0.748	0.9229	0.9384	-0.0293	0.0093	
25.174	0.1895	0.7925	1.4197	0.9391	-0.0251	0.0086	
25.174	0.1895	0.7925	1.4197	0.9391	-0.0251	0.0086	
25.174	0.1895	0.7925	1.4197	0.9391	-0.0251	0.0086	
25.174	0.1895	0.7925	1.4197	0.9391	-0.0251	0.0086	
25.174	0.1895	0.7925	1.4197	0.9391	-0.0251	0.0086	
25.174	0.1895	0.7925	1.4197	0.9391	-0.0251	0.0086	
25.174	0.1895	0.7925	1.4197	0.9391	-0.0251	0.0086	
25.182	-0.3955	-1.3826	0.1902	0.9346	-0.0307	0.0096	
25.182	-0.3955	-1.3826	0.1902	0.9346	-0.0307	0.0096	
25.182	-0.3955	-1.3826	0.1902	0.9346	-0.0307	0.0096	
25.182	-0.3955	-1.3826	0.1902	0.9346	-0.0307	0.0096	
25.182	-0.3955	-1.3826	0.1902	0.9346	-0.0307	0.0096	
25.182	-0.3955	-1.3826	0.1902	0.9346	-0.0307	0.0096	
25.182	-0.3955	-1.3826	0.1902	0.9346	-0.0307	0.0096	
25.191	0.2432	-0.5879	1.8208	0.9378	-0.0303	0.0101	
25.191	0.2432	-0.5879	1.8208	0.9378	-0.0303	0.0101	
25.191	0.2432	-0.5879	1.8208	0.9378	-0.0303	0.0101	
25.191	0.2432	-0.5879	1.8208	0.9378	-0.0303	0.0101	
25.191	0.2432	-0.5879	1.8208	0.9378	-0.0303	0.0101	
25.191	0.2432	-0.5879	1.8208	0.9378	-0.0303	0.0101	
25.191	0.2432	-0.5879	1.8208	0.9378	-0.0303	0.0101	
25.199	-0.2463	3.1787	0.29	0.9297	-0.0342	0.008	
25.199	-0.2463	3.1787	0.29	0.9297	-0.0342	0.008	
25.199	-0.2463	3.1787	0.29	0.9297	-0.0342	0.008	
25.199	-0.2463	3.1787	0.29	0.9297	-0.0342	0.008	
25.199	-0.2463	3.1787	0.29	0.9297	-0.0342	0.008	
25.199	-0.2463	3.1787	0.29	0.9297	-0.0342	0.008	
25.199	-0.2463	3.1787	0.29	0.9297	-0.0342	0.008	
25.199	-0.2463	3.1787	0.29	0.9297	-0.0342	0.008	
25.207	-0.1104	-3.2488	1.1836	0.9352	-0.0381	0.0086	
25.207	-0.1104	-3.2488	1.1836	0.9352	-0.0381	0.0086	
25.207	-0.1104	-3.2488	1.1836	0.9352	-0.0381	0.0086	
25.207	-0.1104	-3.2488	1.1836	0.9352	-0.0381	0.0086	
25.207	-0.1104	-3.2488	1.1836	0.9352	-0.0381	0.0086	
25.207	-0.1104	-3.2488	1.1836	0.9352	-0.0381	0.0086	
25.207	-0.1104	-3.2488	1.1836	0.9352	-0.0381	0.0086	
25.215	0.1968	0.8069	2.0471	0.9307	-0.0301	0.0076	
25.215	0.1968	0.8069	2.0471	0.9307	-0.0301	0.0076	
25.215	0.1968	0.8069	2.0471	0.9307	-0.0301	0.0076	
25.215	0.1968	0.8069	2.0471	0.9307	-0.0301	0.0076	
25.215	0.1968	0.8069	2.0471	0.9307	-0.0301	0.0076	
25.215	0.1968	0.8069	2.0471	0.9307	-0.0301	0.0076	
25.215	0.1968	0.8069	2.0471	0.9307	-0.0301	0.0076	
25.223	-0.1621	0.657	0.2478	0.9333	-0.0338	0.0082	
25.223	-0.1621	0.657	0.2478	0.9333	-0.0338	0.0082	
25.223	-0.1621	0.657	0.2478	0.9333	-0.0338	0.0082	
25.223	-0.1621	0.657	0.2478	0.9333	-0.0338	0.0082	
25.223	-0.1621	0.657	0.2478	0.9333	-0.0338	0.0082	
25.223	-0.1621	0.657	0.2478	0.9333	-0.0338	0.0082	
25.223	-0.1621	0.657	0.2478	0.9333	-0.0338	0.0082	
25.231	0.5967	-2.0037	2.1689	0.9296	-0.0302	0.0092	
25.231	0.5967	-2.0037	2.1689	0.9296	-0.0302	0.0092	
25.231	0.5967	-2.0037	2.1689	0.9296	-0.0302	0.0092	
25.231	0.5967	-2.0037	2.1689	0.9296	-0.0302	0.0092	
25.231	0.5967	-2.0037	2.1689	0.9296	-0.0302	0.0092	
25.231	0.5967	-2.0037	2.1689	0.9296	-0.0302	0.0092	
25.231	0.5967	-2.0037	2.1689	0.9296	-0.0302	0.0092	
25.231	0.5967	-2.0037	2.1689	0.9296	-0.0302	0.0092	
25.24	-0.5054	-0.0847	2.3022	0.9347	-0.0244	0.0134	
25.24	-0.5054	-0.0847	2.3022	0.9347	-0.0244	0.0134	
25.24	-0.5054	-0.0847	2.3022	0.9347	-0.0244	0.0134	
25.24	-0.5054	-0.0847	2.3022	0.9347	-0.0244	0.0134	
25.24	-0.5054	-0.0847	2.3022	0.9347	-0.0244	0.0134	
25.24	-0.5054	-0.0847	2.3022	0.9347	-0.0244	0.0134	
25.24	-0.5054	-0.0847	2.3022	0.9347	-0.0244	0.0134	
25.248	0.1655	0.1719	-0.2935	0.9365	-0.0289	0.0123	
25.248	0.1655	0.1719	-0.2935	0.9365	-0.0289	0.0123	
25.248	0.1655	0.1719	-0.2935	0.9365	-0.0289	0.0123	
25.248	0.1655	0.1719	-0.2935	0.9365	-0.0289	0.0123	
25.248	0.1655	0.1719	-0.2935	0.9365	-0.0289	0.0123	
25.248	0.1655	0.1719	-0.2935	0.9365	-0.0289	0.0123	
25.248	0.1655	0.1719	-0.2935	0.9365	-0.0289	0.0123	
25.256	1.187	-0.7415	2.1123	0.9384	-0.0282	0.0139	
25.256	1.187	-0.7415	2.1123	0.9384	-0.0282	0.0139	
25.256	1.187	-0.7415	2.1123	0.9384	-0.0282	0.0139	
25.256	1.187	-0.7415	2.1123	0.9384	-0.0282	0.0139	
25.256	1.187	-0.7415	2.1123	0.9384	-0.0282	0.0139	
25.256	1.187	-0.7415	2.1123	0.9384	-0.0282	0.0139	
25.256	1.187	-0.7415	2.1123	0.9384	-0.0282	0.0139	
25.256	1.187	-0.7415	2.1123	0.9384	-0.0282	0.0139	
25.264	-0.823	-3.8296	2.4307	0.9434	-0.0259	0.0155	
25.264	-0.823	-3.8296	2.4307	0.9434	-0.0259	0.0155	
25.264	-0.823	-3.8296	2.4307	0.9434	-0.0259	0.0155	
25.264	-0.823	-3.8296	2.4307	0.9434	-0.0259	0.0155	
25.264	-0.823	-3.8296	2.4307	0.9434	-0.0259	0.0155	
25.264	-0.823	-3.8296	2.4307	0.9434	-0.0259	0.0155	
25.264	-0.823	-3.8296	2.4307	0.9434	-0.0259	0.0155	
25.272	0.2251	0.8154	-1.3081	0.9442	-0.0257	0.016	
25.272	0.2251	0.8154	-1.3081	0.9442	-0.0257	0.016	
25.272	0.2251	0.8154	-1.3081	0.9442	-0.0257	0.016	
25.272	0.2251	0.8154	-1.3081	0.9442	-0.0257	0.016	
25.272	0.2251	0.8154	-1.3081	0.9442	-0.0257	0.016	
25.272	0.2251	0.8154	-1.3081	0.9442	-0.0257	0.016	
25.272	0.2251	0.8154	-1.3081	0.9442	-0.0257	0.016	
25.272	0.2251	0.8154	-1.3081	0.9442	-0.0257	0.016	
25.281	0.2668	-0.5349	2.2849	0.9484	-0.0251	0.0204	
25.281	0.2668	-0.5349	2.2849	0.9484	-0.0251	0.0204	
25.281	0.2668	-0.5349	2.2849	0.9484	-0.0251	0.0204	
25.281	0.2668	-0.5349	2.2849	0.9484	-0.0251	0.0204	
25.281	0.2668	-0.5349	2.2849	0.9484	-0.0251	0.0204	
25.281	0.2668	-0.5349	2.2849	0.9484	-0.0251	0.0204	
25.281	0.2668	-0.5349	2.2849	0.9484	-0.0251	0.0204	
25.289	-0.7295	-2.7607	1.7439	0.9503	-0.0201	0.0209	
25.289	-0.7295	-2.7607	1.7439	0.9503	-0.0201	0.0209	
25.289	-0.7295	-2.7607	1.7439	0.9503	-0.0201	0.0209	
25.289	-0.7295	-2.7607	1.7439	0.9503	-0.0201	0.0209	
25.289	-0.7295	-2.7607	1.7439	0.9503	-0.0201	0.0209	
25.289	-0.7295	-2.7607	1.7439	0.9503	-0.0201	0.0209	
25.289	-0.7295	-2.7607	1.7439	0.9503	-0.0201	0.0209	
25.297	-0.2542	0.895	-0.8965	0.9497	-0.0191	0.0185	
25.297	-0.2542	0.895	-0.8965	0.9497	-0.0191	0.0185	
25.297	-0.2542	0.895	-0.8965	0.9497	-0.0191	0.0185	
25.297	-0.2542	0.895	-0.8965	0.9497	-0.0191	0.0185	
25.297	-0.2542	0.895	-0.8965	0.9497	-0.0191	0.0185	
25.297	-0.2542	0.895	-0.8965	0.9497	-0.0191	0.0185	
25.297	-0.2542	0.895	-0.8965	0.9497	-0.0191	0.0185	
25.297	-0.2542	0.895	-0.8965	0.9497	-0.0191	0.0185	
25.305	0.8447	-0.2209	2.197	0.9498	-0.015	0.0162	
25.305	0.8447	-0.2209	2.197	0.9498	-0.015	0.0162	
25.305	0.8447	-0.2209	2.197	0.9498	-0.015	0.0162	
25.305	0.8447	-0.2209	2.197	0.9498	-0.015	0.0162	
25.305	0.8447	-0.2209	2.197	0.9498	-0.015	0.0162	
25.305	0.8447	-0.2209	2.197	0.9498	-0.015	0.0162	
25.305	0.8447	-0.2209	2.197	0.9498	-0.015	0.0162	
25.305	0.8447	-0.2209	2.197	0.9498	-0.015	0.0162	
25.313	-0.1167	-4.3811	1.5759	0.9558	-0.0101	0.0143	
25.313	-0.1167	-4.3811	1.5759	0.9558	-0.0101	0.0143	
25.313	-0.1167	-4.3811	1.5759	0.9558	-0.0101	0.0143	
25.313	-0.1167	-4.3811	1.5759	0.9558	-0.0101	0.0143	
25.313	-0.1167	-4.3811	1.5759	0.9558	-0.0101	0.0143	
25.313	-0.1167	-4.3811	1.5759	0.9558	-0.0101	0.0143	
25.313	-0.1167	-4.3811	1.5759	0.9558	-0.0101	0.0143	
25.322	1.2437	1.7581	0.0647	0.9556	-0.0069	0.0124	
25.322	1.2437	1.7581	0.0647	0.9556	-0.0069	0.0124	
25.322	1.2437	1.7581	0.0647	0.9556	-0.0069	0.0124	
25.322	1.2437	1.7581	0.0647	0.9556	-0.0069	0.0124	
25.322	1.2437	1.7581	0.0647	0.9556	-0.0069	0.0124	
25.322	1.2437	1.7581	0.0647	0.9556	-0.0069	0.0124	
25.322	1.2437	1.7581	0.0647	0.9556	-0.0069	0.0124	
25.33	-0.3357	-0.5825	2.2058	0.9573	-0.0022	0.012	
25.33	-0.3357	-0.5825	2.2058	0.9573	-0.0022	0.012	
25.33	-0.3357	-0.5825	2.2058	0.9573	-0.0022	0.012	
25.33	-0.3357	-0.5825	2.2058	0.9573	-0.0022	0.012	
25.33	-0.3357	-0.5825	2.2058	0.9573	-0.0022	0.012	
25.33	-0.3357	-0.5825	2.2058	0.9573	-0.0022	0.012	
25.33	-0.3357	-0.5825	2.2058	0.9573	-0.0022	0.012	
25.33	-0.3357	-0.5825	2.2058	0.9573	-0.0022	0.012	
25.338	-1.2251	-4.3606	1.1875	0.962	0.0067	0.0092	
25.338	-1.2251	-4.3606	1.1875	0.962	0.0067	0.0092	
25.338	-1.2251	-4.3606	1.1875	0.962	0.0067	0.0092	
25.338	-1.2251	-4.3606	1.1875	0.962	0.0067	0.0092	
25.338	-1.2251	-4.3606	1.1875	0.962	0.0067	0.0092	
25.338	-1.2251	-4.3606	1.1875	0.962	0.0067	0.0092	
25.338	-1.2251	-4.3606	1.1875	0.962	0.0067	0.0092	
25.346	0.1489	4.8923	-2.0183	0.9598	0.0014	0.0022	
25.346	0.1489	4.8923	-2.0183	0.9598	0.0014	0.0022	
25.346	0.1489	4.8923	-2.0183	0.9598	0.0014	0.0022	
25.346	0.1489	4.8923	-2.0183	0.9598	0.0014	0.0022	
25.346	0.1489	4.8923	-2.0183	0.9598	0.0014	0.0022	
25.346	0.1489	4.8923	-2.0183	0.9598	0.0014	0.0022	
25.346	0.1489	4.8923	-2.0183	0.9598	0.0014	0.0022	
25.346	0.1489	4.8923	-2.0183	0.9598	0.0014	0.0022	
25.354	0.4883	-3.5479	0.8213	0.9617	0.0032	0.0016	
25.354	0.4883	-3.5479	0.8213	0.9617	0.0032	0.0016	
25.354	0.4883	-3.5479	0.8213	0.9617	0.0032	0.0016	
25.354	0.4883	-3.5479	0.8213	0.9617	0.0032	0.0016	
25.354	0.4883	-3.5479	0.8213	0.9617	0.0032	0.0016	
25.354	0.4883	-3.5479	0.8213	0.9617	0.0032	0.0016	
25.354	0.4883	-3.5479	0.8213	0.9617	0.0032	0.0016	
25.354	0.4883	-3.5479	0.8213	0.9617	0.0032	0.0016	
25.363	-0.1907	-2.6404	1.1738	0.9636	0.0056	-0.0025	
25.363	-0.1907	-2.6404	1.1738	0.9636	0.0056	-0.0025	
25.363	-0.1907	-2.6404	1.1738	0.9636	0.0056	-0.0025	
25.363	-0.1907	-2.6404	1.1738	0.9636	0.0056	-0.0025	
25.363	-0.1907	-2.6404	1.1738	0.9636	0.0056	-0.0025	
25.363	-0.1907	-2.6404	1.1738	0.9636	0.0056	-0.0025	
25.363	-0.1907	-2.6404	1.1738	0.9636	0.0056	-0.0025	
25.371	0.229	4.9446	0.0967	0.9632	0.0087	-0.0002	
25.371	0.229	4.9446	0.0967	0.9632	0.0087	-0.0002	
25.371	0.229	4.9446	0.0967	0.9632	0.0087	-0.0002	
25.371	0.229	4.9446	0.0967	0.9632	0.0087	-0.0002	
25.371	0.229	4.9446	0.0967	0.9632	0.0087	-0.0002	
25.371	0.229	4.9446	0.0967	0.9632	0.0087	-0.0002	
25.371	0.229	4.9446	0.0967	0.9632	0.0087	-0.0002	
25.379	0.1174	-2.1062	0.8894	0.9612	0.0091	0.0023	
25.379	0.1174	-2.1062	0.8894	0.9612	0.0091	0.0023	
25.379	0.1174	-2.1062	0.8894	0.9612	0.0091	0.0023	
25.379	0.1174	-2.1062	0.8894	0.9612	0.0091	0.0023	
25.379	0.1174	-2.1062	0.8894	0.9612	0.0091	0.0023	
25.379	0.1174	-2.1062	0.8894	0.9612	0.0091	0.0023	
25.379	0.1174	-2.1062	0.8894	0.9612	0.0091	0.0023	
25.387	-0.4568	2.8157	-0.8596	0.9609	0.0077	0.0007	
25.387	-0.4568	2.8157	-0.8596	0.9609	0.0077	0.0007	
25.387	-0.4568	2.8157	-0.8596	0.9609	0.0077	0.0007	
25.387	-0.4568	2.8157	-0.8596	0.9609	0.0077	0.0007	
25.387	-0.4568	2.8157	-0.8596	0.9609	0.0077	0.0007	
25.387	-0.4568	2.8157	-0.8596	0.9609	0.0077	0.0007	
25.387	-0.4568	2.8157	-0.8596	0.9609	0.0077	0.0007	
25.387	-0.4568	2.8157	-0.8596	0.9609	0.0077	0.0007	
25.395	-0.1047	-1.6421	1.1108	0.9604	0.0112	-0.0007	
25.395	-0.1047	-1.6421	1.1108	0.9604	0.0112	-0.0007	
25.395	-0.1047	-1.6421	1.1108	0.9604	0.0112	-0.0007	
25.395	-0.1047	-1.6421	1.1108	0.9604	0.0112	-0.0007	
25.395	-0.1047	-1.6421	1.1108	0.9604	0.0112	-0.0007	
25.395	-0.1047	-1.6421	1.1108	0.9604	0.0112	-0.0007	
25.395	-0.1047	-1.6421	1.1108	0.9604	0.0112	-0.0007	
25.404	-0.1956	-0.7021	1.2439	0.9564	0.0086	-0.0036	
25.404	-0.1956	-0.7021	1.2439	0.9564	0.0086	-0.0036	
25.404	-0.1956	-0.7021	1.2439	0.9564	0.0086	-0.0036	
25.404	-0.1956	-0.7021	1.2439	0.9564	0.0086	-0.0036	
25.404	-0.1956	-0.7021	1.2439	0.9564	0.0086	-0.0036	
25.404	-0.1956	-0.7021	1.2439	0.9564	0.0086	-0.0036	
25.404	-0.1956	-0.7021	1.2439	0.9564	0.0086	-0.0036	
25.404	-0.1956	-0.7021	1.2439	0.9564	0.0086	-0.0036	
25.412	0.2422	-0.1404	1.4673	0.9581	0.011	-0.0093	
25.412	0.2422	-0.1404	1.4673	0.9581	0.011	-0.0093	
25.412	0.2422	-0.1404	1.4673	0.9581	0.011	-0.0093	
25.412	0.2422	-0.1404	1.4673	0.9581	0.011	-0.0093	
25.412	0.2422	-0.1404	1.4673	0.9581	0.011	-0.0093	
25.412	0.2422	-0.1404	1.4673	0.9581	0.011	-0.0093	
25.412	0.2422	-0.1404	1.4673	0.9581	0.011	-0.0093	
25.42	1.613	0.001	1.2112	0.9568	0.0118	-0.0093	
25.42	1.613	0.001	1.2112	0.9568	0.0118	-0.0093	
25.42	1.613	0.001	1.2112	0.9568	0.0118	-0.0093	
25.42	1.613	0.001	1.2112	0.9568	0.0118	-0.0093	
