time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
10.08	0.0359	0.0381	1.0808	-4.4809	-0.9389	-1.8626	
10.087	0.0437	-0.0232	1.0718	-5.0916	-0.4198	-1.542	
10.087	0.0437	-0.0232	1.0718	-5.0916	-0.4198	-1.542	
10.087	0.0437	-0.0232	1.0718	-5.0916	-0.4198	-1.542	
10.087	0.0437	-0.0232	1.0718	-5.0916	-0.4198	-1.542	
10.087	0.0437	-0.0232	1.0718	-5.0916	-0.4198	-1.542	
10.087	0.0437	-0.0232	1.0718	-5.0916	-0.4198	-1.542	
10.094	0.0247	-0.0994	1.0701	-3.4809	-0.9695	-2.229	
10.094	0.0247	-0.0994	1.0701	-3.4809	-0.9695	-2.229	
10.094	0.0247	-0.0994	1.0701	-3.4809	-0.9695	-2.229	
10.094	0.0247	-0.0994	1.0701	-3.4809	-0.9695	-2.229	
10.094	0.0247	-0.0994	1.0701	-3.4809	-0.9695	-2.229	
10.1	0.0303	-0.075	1.0796	-3.0153	-0.9389	-1.7023	
10.1	0.0303	-0.075	1.0796	-3.0153	-0.9389	-1.7023	
10.1	0.0303	-0.075	1.0796	-3.0153	-0.9389	-1.7023	
10.1	0.0303	-0.075	1.0796	-3.0153	-0.9389	-1.7023	
10.1	0.0303	-0.075	1.0796	-3.0153	-0.9389	-1.7023	
10.1	0.0303	-0.075	1.0796	-3.0153	-0.9389	-1.7023	
10.106	0.0205	-0.0642	1.0918	-3.6565	-0.9008	-2.3206	
10.106	0.0205	-0.0642	1.0918	-3.6565	-0.9008	-2.3206	
10.106	0.0205	-0.0642	1.0918	-3.6565	-0.9008	-2.3206	
10.106	0.0205	-0.0642	1.0918	-3.6565	-0.9008	-2.3206	
10.106	0.0205	-0.0642	1.0918	-3.6565	-0.9008	-2.3206	
10.112	0.0332	0.019	1.0425	-3.5344	-0.7939	-1.542	
10.112	0.0332	0.019	1.0425	-3.5344	-0.7939	-1.542	
10.112	0.0332	0.019	1.0425	-3.5344	-0.7939	-1.542	
10.112	0.0332	0.019	1.0425	-3.5344	-0.7939	-1.542	
10.112	0.0332	0.019	1.0425	-3.5344	-0.7939	-1.542	
10.118	0.0256	0.0078	1.0559	-3.0305	-1.4198	-2.1603	
10.118	0.0256	0.0078	1.0559	-3.0305	-1.4198	-2.1603	
10.118	0.0256	0.0078	1.0559	-3.0305	-1.4198	-2.1603	
10.118	0.0256	0.0078	1.0559	-3.0305	-1.4198	-2.1603	
10.118	0.0256	0.0078	1.0559	-3.0305	-1.4198	-2.1603	
10.118	0.0256	0.0078	1.0559	-3.0305	-1.4198	-2.1603	
10.124	0.0232	-0.0515	1.0916	-4.2137	-0.9466	-1.4351	
10.124	0.0232	-0.0515	1.0916	-4.2137	-0.9466	-1.4351	
10.124	0.0232	-0.0515	1.0916	-4.2137	-0.9466	-1.4351	
10.124	0.0232	-0.0515	1.0916	-4.2137	-0.9466	-1.4351	
10.124	0.0232	-0.0515	1.0916	-4.2137	-0.9466	-1.4351	
10.124	0.0232	-0.0515	1.0916	-4.2137	-0.9466	-1.4351	
10.131	0.0366	-0.0776	1.0847	-4.1298	-0.6107	-1.7023	
10.131	0.0366	-0.0776	1.0847	-4.1298	-0.6107	-1.7023	
10.131	0.0366	-0.0776	1.0847	-4.1298	-0.6107	-1.7023	
10.131	0.0366	-0.0776	1.0847	-4.1298	-0.6107	-1.7023	
10.131	0.0366	-0.0776	1.0847	-4.1298	-0.6107	-1.7023	
10.137	0.0181	-0.0696	1.0635	-3.0916	-0.916	-1.9008	
10.137	0.0181	-0.0696	1.0635	-3.0916	-0.916	-1.9008	
10.137	0.0181	-0.0696	1.0635	-3.0916	-0.916	-1.9008	
10.137	0.0181	-0.0696	1.0635	-3.0916	-0.916	-1.9008	
10.137	0.0181	-0.0696	1.0635	-3.0916	-0.916	-1.9008	
10.137	0.0181	-0.0696	1.0635	-3.0916	-0.916	-1.9008	
10.143	0.0491	-0.0381	1.0718	-3.1374	-1.6489	-2.0687	
10.143	0.0491	-0.0381	1.0718	-3.1374	-1.6489	-2.0687	
10.143	0.0491	-0.0381	1.0718	-3.1374	-1.6489	-2.0687	
10.143	0.0491	-0.0381	1.0718	-3.1374	-1.6489	-2.0687	
10.143	0.0491	-0.0381	1.0718	-3.1374	-1.6489	-2.0687	
10.149	0.0144	-0.0081	1.0728	-4.2748	-1.1145	-2.1603	
10.149	0.0144	-0.0081	1.0728	-4.2748	-1.1145	-2.1603	
10.149	0.0144	-0.0081	1.0728	-4.2748	-1.1145	-2.1603	
10.149	0.0144	-0.0081	1.0728	-4.2748	-1.1145	-2.1603	
10.149	0.0144	-0.0081	1.0728	-4.2748	-1.1145	-2.1603	
10.156	0.041	-0.0625	1.0581	-4.0916	-1.0458	-1.7634	
10.156	0.041	-0.0625	1.0581	-4.0916	-1.0458	-1.7634	
10.156	0.041	-0.0625	1.0581	-4.0916	-1.0458	-1.7634	
10.156	0.041	-0.0625	1.0581	-4.0916	-1.0458	-1.7634	
10.156	0.041	-0.0625	1.0581	-4.0916	-1.0458	-1.7634	
10.156	0.041	-0.0625	1.0581	-4.0916	-1.0458	-1.7634	
10.162	0.0215	-0.0537	1.0688	-3.1756	-1.0534	-2.5267	
10.162	0.0215	-0.0537	1.0688	-3.1756	-1.0534	-2.5267	
10.162	0.0215	-0.0537	1.0688	-3.1756	-1.0534	-2.5267	
10.162	0.0215	-0.0537	1.0688	-3.1756	-1.0534	-2.5267	
10.162	0.0215	-0.0537	1.0688	-3.1756	-1.0534	-2.5267	
10.162	0.0215	-0.0537	1.0688	-3.1756	-1.0534	-2.5267	
10.169	0.0483	-0.0203	1.0532	-3.5344	-1.1603	-2.0611	
10.169	0.0483	-0.0203	1.0532	-3.5344	-1.1603	-2.0611	
10.169	0.0483	-0.0203	1.0532	-3.5344	-1.1603	-2.0611	
10.169	0.0483	-0.0203	1.0532	-3.5344	-1.1603	-2.0611	
10.169	0.0483	-0.0203	1.0532	-3.5344	-1.1603	-2.0611	
10.175	0.0327	-0.0974	1.071	-2.7863	-1.1908	-1.7099	
10.175	0.0327	-0.0974	1.071	-2.7863	-1.1908	-1.7099	
10.175	0.0327	-0.0974	1.071	-2.7863	-1.1908	-1.7099	
10.175	0.0327	-0.0974	1.071	-2.7863	-1.1908	-1.7099	
10.175	0.0327	-0.0974	1.071	-2.7863	-1.1908	-1.7099	
10.175	0.0327	-0.0974	1.071	-2.7863	-1.1908	-1.7099	
10.181	0.0422	-0.0178	1.0427	-3.4122	-1.542	-1.8092	
10.181	0.0422	-0.0178	1.0427	-3.4122	-1.542	-1.8092	
10.181	0.0422	-0.0178	1.0427	-3.4122	-1.542	-1.8092	
10.181	0.0422	-0.0178	1.0427	-3.4122	-1.542	-1.8092	
10.181	0.0422	-0.0178	1.0427	-3.4122	-1.542	-1.8092	
10.187	0.0376	-0.0042	1.0823	-2.7939	-1.1374	-1.1298	
10.187	0.0376	-0.0042	1.0823	-2.7939	-1.1374	-1.1298	
10.187	0.0376	-0.0042	1.0823	-2.7939	-1.1374	-1.1298	
10.187	0.0376	-0.0042	1.0823	-2.7939	-1.1374	-1.1298	
10.187	0.0376	-0.0042	1.0823	-2.7939	-1.1374	-1.1298	
10.187	0.0376	-0.0042	1.0823	-2.7939	-1.1374	-1.1298	
10.193	0.0232	0	1.0505	-3.1145	-1.0076	-1.7099	
10.193	0.0232	0	1.0505	-3.1145	-1.0076	-1.7099	
10.193	0.0232	0	1.0505	-3.1145	-1.0076	-1.7099	
10.193	0.0232	0	1.0505	-3.1145	-1.0076	-1.7099	
10.193	0.0232	0	1.0505	-3.1145	-1.0076	-1.7099	
10.199	0.0391	-0.0571	1.0937	-4.1221	-1.4198	-1.5954	
10.199	0.0391	-0.0571	1.0937	-4.1221	-1.4198	-1.5954	
10.199	0.0391	-0.0571	1.0937	-4.1221	-1.4198	-1.5954	
10.199	0.0391	-0.0571	1.0937	-4.1221	-1.4198	-1.5954	
10.199	0.0391	-0.0571	1.0937	-4.1221	-1.4198	-1.5954	
10.199	0.0391	-0.0571	1.0937	-4.1221	-1.4198	-1.5954	
10.205	0.0149	-0.0886	1.073	-2.916	-1.0076	-1.7328	
10.205	0.0149	-0.0886	1.073	-2.916	-1.0076	-1.7328	
10.205	0.0149	-0.0886	1.073	-2.916	-1.0076	-1.7328	
10.205	0.0149	-0.0886	1.073	-2.916	-1.0076	-1.7328	
10.205	0.0149	-0.0886	1.073	-2.916	-1.0076	-1.7328	
10.212	0.0381	-0.0671	1.0786	-3.0458	-0.771	-2.1069	
10.212	0.0381	-0.0671	1.0786	-3.0458	-0.771	-2.1069	
10.212	0.0381	-0.0671	1.0786	-3.0458	-0.771	-2.1069	
10.212	0.0381	-0.0671	1.0786	-3.0458	-0.771	-2.1069	
10.212	0.0381	-0.0671	1.0786	-3.0458	-0.771	-2.1069	
10.212	0.0381	-0.0671	1.0786	-3.0458	-0.771	-2.1069	
10.212	0.0381	-0.0671	1.0786	-3.0458	-0.771	-2.1069	
10.219	0.0359	0.0161	1.0383	-2.5573	-1.6336	-1.7481	
10.219	0.0359	0.0161	1.0383	-2.5573	-1.6336	-1.7481	
10.219	0.0359	0.0161	1.0383	-2.5573	-1.6336	-1.7481	
10.219	0.0359	0.0161	1.0383	-2.5573	-1.6336	-1.7481	
10.219	0.0359	0.0161	1.0383	-2.5573	-1.6336	-1.7481	
10.225	0.0374	-0.0793	1.0596	-2.7099	-0.5496	-1.8092	
10.225	0.0374	-0.0793	1.0596	-2.7099	-0.5496	-1.8092	
10.225	0.0374	-0.0793	1.0596	-2.7099	-0.5496	-1.8092	
10.225	0.0374	-0.0793	1.0596	-2.7099	-0.5496	-1.8092	
10.225	0.0374	-0.0793	1.0596	-2.7099	-0.5496	-1.8092	
10.225	0.0374	-0.0793	1.0596	-2.7099	-0.5496	-1.8092	
10.231	0.033	-0.0386	1.0657	-3.7405	-0.6641	-2.145	
10.231	0.033	-0.0386	1.0657	-3.7405	-0.6641	-2.145	
10.231	0.033	-0.0386	1.0657	-3.7405	-0.6641	-2.145	
10.231	0.033	-0.0386	1.0657	-3.7405	-0.6641	-2.145	
10.231	0.033	-0.0386	1.0657	-3.7405	-0.6641	-2.145	
10.237	0.0444	0.0652	1.0637	-2.7557	-1.2977	-1.6641	
10.237	0.0444	0.0652	1.0637	-2.7557	-1.2977	-1.6641	
10.237	0.0444	0.0652	1.0637	-2.7557	-1.2977	-1.6641	
10.237	0.0444	0.0652	1.0637	-2.7557	-1.2977	-1.6641	
10.237	0.0444	0.0652	1.0637	-2.7557	-1.2977	-1.6641	
10.237	0.0444	0.0652	1.0637	-2.7557	-1.2977	-1.6641	
10.237	0.0444	0.0652	1.0637	-2.7557	-1.2977	-1.6641	
10.243	0.0435	-0.0713	1.0881	-4.1069	-0.9466	-1.7023	
10.243	0.0435	-0.0713	1.0881	-4.1069	-0.9466	-1.7023	
10.243	0.0435	-0.0713	1.0881	-4.1069	-0.9466	-1.7023	
10.243	0.0435	-0.0713	1.0881	-4.1069	-0.9466	-1.7023	
10.243	0.0435	-0.0713	1.0881	-4.1069	-0.9466	-1.7023	
10.249	0.0344	-0.0688	1.0698	-4.6183	-0.6718	-1.4656	
10.249	0.0344	-0.0688	1.0698	-4.6183	-0.6718	-1.4656	
10.249	0.0344	-0.0688	1.0698	-4.6183	-0.6718	-1.4656	
10.249	0.0344	-0.0688	1.0698	-4.6183	-0.6718	-1.4656	
10.249	0.0344	-0.0688	1.0698	-4.6183	-0.6718	-1.4656	
10.256	0.0439	-0.032	1.0713	-3.2137	0.0153	-2.1527	
10.256	0.0439	-0.032	1.0713	-3.2137	0.0153	-2.1527	
10.256	0.0439	-0.032	1.0713	-3.2137	0.0153	-2.1527	
10.256	0.0439	-0.032	1.0713	-3.2137	0.0153	-2.1527	
10.256	0.0439	-0.032	1.0713	-3.2137	0.0153	-2.1527	
10.256	0.0439	-0.032	1.0713	-3.2137	0.0153	-2.1527	
10.256	0.0439	-0.032	1.0713	-3.2137	0.0153	-2.1527	
10.262	0.0281	-0.0125	1.031	-2.5344	-1.3282	-1.4122	
10.262	0.0281	-0.0125	1.031	-2.5344	-1.3282	-1.4122	
10.262	0.0281	-0.0125	1.031	-2.5344	-1.3282	-1.4122	
10.262	0.0281	-0.0125	1.031	-2.5344	-1.3282	-1.4122	
10.262	0.0281	-0.0125	1.031	-2.5344	-1.3282	-1.4122	
10.268	0.0449	0.0122	1.0894	-2.8626	-1.084	-2.374	
10.268	0.0449	0.0122	1.0894	-2.8626	-1.084	-2.374	
10.268	0.0449	0.0122	1.0894	-2.8626	-1.084	-2.374	
10.268	0.0449	0.0122	1.0894	-2.8626	-1.084	-2.374	
10.268	0.0449	0.0122	1.0894	-2.8626	-1.084	-2.374	
10.275	0.0271	-0.0864	1.0798	-4.0153	-0.8702	-1.2061	
10.275	0.0271	-0.0864	1.0798	-4.0153	-0.8702	-1.2061	
10.275	0.0271	-0.0864	1.0798	-4.0153	-0.8702	-1.2061	
10.275	0.0271	-0.0864	1.0798	-4.0153	-0.8702	-1.2061	
10.275	0.0271	-0.0864	1.0798	-4.0153	-0.8702	-1.2061	
10.275	0.0271	-0.0864	1.0798	-4.0153	-0.8702	-1.2061	
10.281	0.0303	-0.0652	1.0889	-3.3893	-0.2824	-2.7328	
10.281	0.0303	-0.0652	1.0889	-3.3893	-0.2824	-2.7328	
10.281	0.0303	-0.0652	1.0889	-3.3893	-0.2824	-2.7328	
10.281	0.0303	-0.0652	1.0889	-3.3893	-0.2824	-2.7328	
10.281	0.0303	-0.0652	1.0889	-3.3893	-0.2824	-2.7328	
10.281	0.0303	-0.0652	1.0889	-3.3893	-0.2824	-2.7328	
10.287	0.0474	-0.0059	1.0449	-2.3969	-0.7863	-1.9542	
10.287	0.0474	-0.0059	1.0449	-2.3969	-0.7863	-1.9542	
10.287	0.0474	-0.0059	1.0449	-2.3969	-0.7863	-1.9542	
10.287	0.0474	-0.0059	1.0449	-2.3969	-0.7863	-1.9542	
10.287	0.0474	-0.0059	1.0449	-2.3969	-0.7863	-1.9542	
10.287	0.0474	-0.0059	1.0449	-2.3969	-0.7863	-1.9542	
10.293	0.0342	0.032	1.0806	-3.8626	-1.2061	-2.5344	
10.293	0.0342	0.032	1.0806	-3.8626	-1.2061	-2.5344	
10.293	0.0342	0.032	1.0806	-3.8626	-1.2061	-2.5344	
10.293	0.0342	0.032	1.0806	-3.8626	-1.2061	-2.5344	
10.293	0.0342	0.032	1.0806	-3.8626	-1.2061	-2.5344	
10.3	0.0374	0.0144	1.052	-3.8244	-0.9389	-1.3359	
10.3	0.0374	0.0144	1.052	-3.8244	-0.9389	-1.3359	
10.3	0.0374	0.0144	1.052	-3.8244	-0.9389	-1.3359	
10.3	0.0374	0.0144	1.052	-3.8244	-0.9389	-1.3359	
10.3	0.0374	0.0144	1.052	-3.8244	-0.9389	-1.3359	
10.306	0.041	-0.074	1.0937	-4.1069	-0.1832	-1.8855	
10.306	0.041	-0.074	1.0937	-4.1069	-0.1832	-1.8855	
10.306	0.041	-0.074	1.0937	-4.1069	-0.1832	-1.8855	
10.306	0.041	-0.074	1.0937	-4.1069	-0.1832	-1.8855	
10.306	0.041	-0.074	1.0937	-4.1069	-0.1832	-1.8855	
10.306	0.041	-0.074	1.0937	-4.1069	-0.1832	-1.8855	
10.306	0.041	-0.074	1.0937	-4.1069	-0.1832	-1.8855	
10.312	0.0115	-0.115	1.0615	-2.7557	-0.5038	-1.4351	
10.312	0.0115	-0.115	1.0615	-2.7557	-0.5038	-1.4351	
10.312	0.0115	-0.115	1.0615	-2.7557	-0.5038	-1.4351	
10.312	0.0115	-0.115	1.0615	-2.7557	-0.5038	-1.4351	
10.312	0.0115	-0.115	1.0615	-2.7557	-0.5038	-1.4351	
10.318	0.0264	-0.0647	1.0796	-2.1679	-0.7863	-2.0916	
10.318	0.0264	-0.0647	1.0796	-2.1679	-0.7863	-2.0916	
10.318	0.0264	-0.0647	1.0796	-2.1679	-0.7863	-2.0916	
10.318	0.0264	-0.0647	1.0796	-2.1679	-0.7863	-2.0916	
10.318	0.0264	-0.0647	1.0796	-2.1679	-0.7863	-2.0916	
10.318	0.0264	-0.0647	1.0796	-2.1679	-0.7863	-2.0916	
10.324	0.0146	0.0186	1.0869	-2.374	-1.458	-1.9695	
10.324	0.0146	0.0186	1.0869	-2.374	-1.458	-1.9695	
10.324	0.0146	0.0186	1.0869	-2.374	-1.458	-1.9695	
10.324	0.0146	0.0186	1.0869	-2.374	-1.458	-1.9695	
10.324	0.0146	0.0186	1.0869	-2.374	-1.458	-1.9695	
10.33	0.0669	0.1206	1.0583	-4.1221	-1.1374	-1.6336	
10.33	0.0669	0.1206	1.0583	-4.1221	-1.1374	-1.6336	
10.33	0.0669	0.1206	1.0583	-4.1221	-1.1374	-1.6336	
10.33	0.0669	0.1206	1.0583	-4.1221	-1.1374	-1.6336	
10.33	0.0669	0.1206	1.0583	-4.1221	-1.1374	-1.6336	
10.33	0.0669	0.1206	1.0583	-4.1221	-1.1374	-1.6336	
10.337	0.0413	-0.002	1.0901	-4.9771	-0.4504	-2.4122	
10.337	0.0413	-0.002	1.0901	-4.9771	-0.4504	-2.4122	
10.337	0.0413	-0.002	1.0901	-4.9771	-0.4504	-2.4122	
10.337	0.0413	-0.002	1.0901	-4.9771	-0.4504	-2.4122	
10.337	0.0413	-0.002	1.0901	-4.9771	-0.4504	-2.4122	
10.337	0.0413	-0.002	1.0901	-4.9771	-0.4504	-2.4122	
10.344	0.0327	-0.0774	1.0481	-4.7176	-0.7863	-1.5344	
10.344	0.0327	-0.0774	1.0481	-4.7176	-0.7863	-1.5344	
10.344	0.0327	-0.0774	1.0481	-4.7176	-0.7863	-1.5344	
10.344	0.0327	-0.0774	1.0481	-4.7176	-0.7863	-1.5344	
10.344	0.0327	-0.0774	1.0481	-4.7176	-0.7863	-1.5344	
10.35	0.0161	-0.1853	1.0562	-2.7176	-0.4427	-2.6489	
10.35	0.0161	-0.1853	1.0562	-2.7176	-0.4427	-2.6489	
10.35	0.0161	-0.1853	1.0562	-2.7176	-0.4427	-2.6489	
10.35	0.0161	-0.1853	1.0562	-2.7176	-0.4427	-2.6489	
10.35	0.0161	-0.1853	1.0562	-2.7176	-0.4427	-2.6489	
10.35	0.0161	-0.1853	1.0562	-2.7176	-0.4427	-2.6489	
10.35	0.0161	-0.1853	1.0562	-2.7176	-0.4427	-2.6489	
10.356	0.0071	-0.0564	1.0703	-2.687	-1.6489	-1.7786	
10.356	0.0071	-0.0564	1.0703	-2.687	-1.6489	-1.7786	
10.356	0.0071	-0.0564	1.0703	-2.687	-1.6489	-1.7786	
10.356	0.0071	-0.0564	1.0703	-2.687	-1.6489	-1.7786	
10.356	0.0071	-0.0564	1.0703	-2.687	-1.6489	-1.7786	
10.362	0.0464	0.0339	1.0747	-1.771	-1.3053	-2.2519	
10.362	0.0464	0.0339	1.0747	-1.771	-1.3053	-2.2519	
10.362	0.0464	0.0339	1.0747	-1.771	-1.3053	-2.2519	
10.362	0.0464	0.0339	1.0747	-1.771	-1.3053	-2.2519	
10.362	0.0464	0.0339	1.0747	-1.771	-1.3053	-2.2519	
10.368	0.0386	0.0566	1.0693	-4.0916	-1.145	-1.8321	
10.368	0.0386	0.0566	1.0693	-4.0916	-1.145	-1.8321	
10.368	0.0386	0.0566	1.0693	-4.0916	-1.145	-1.8321	
10.368	0.0386	0.0566	1.0693	-4.0916	-1.145	-1.8321	
10.368	0.0386	0.0566	1.0693	-4.0916	-1.145	-1.8321	
10.368	0.0386	0.0566	1.0693	-4.0916	-1.145	-1.8321	
10.374	0.0493	-0.0269	1.0608	-4.8321	-1.2748	-1.7023	
10.374	0.0493	-0.0269	1.0608	-4.8321	-1.2748	-1.7023	
10.374	0.0493	-0.0269	1.0608	-4.8321	-1.2748	-1.7023	
10.374	0.0493	-0.0269	1.0608	-4.8321	-1.2748	-1.7023	
10.374	0.0493	-0.0269	1.0608	-4.8321	-1.2748	-1.7023	
10.374	0.0493	-0.0269	1.0608	-4.8321	-1.2748	-1.7023	
10.38	0.0376	-0.1394	1.1047	-4.0687	-0.3206	-1.9695	
10.38	0.0376	-0.1394	1.1047	-4.0687	-0.3206	-1.9695	
10.38	0.0376	-0.1394	1.1047	-4.0687	-0.3206	-1.9695	
10.38	0.0376	-0.1394	1.1047	-4.0687	-0.3206	-1.9695	
10.38	0.0376	-0.1394	1.1047	-4.0687	-0.3206	-1.9695	
10.38	0.0376	-0.1394	1.1047	-4.0687	-0.3206	-1.9695	
10.387	0.0061	-0.0918	1.0762	-3.687	-0.7786	-1.9008	
10.387	0.0061	-0.0918	1.0762	-3.687	-0.7786	-1.9008	
10.387	0.0061	-0.0918	1.0762	-3.687	-0.7786	-1.9008	
10.387	0.0061	-0.0918	1.0762	-3.687	-0.7786	-1.9008	
10.387	0.0061	-0.0918	1.0762	-3.687	-0.7786	-1.9008	
10.394	0.0337	-0.0076	1.0544	-2.1603	-1.4427	-1.6794	
10.394	0.0337	-0.0076	1.0544	-2.1603	-1.4427	-1.6794	
10.394	0.0337	-0.0076	1.0544	-2.1603	-1.4427	-1.6794	
10.394	0.0337	-0.0076	1.0544	-2.1603	-1.4427	-1.6794	
10.394	0.0337	-0.0076	1.0544	-2.1603	-1.4427	-1.6794	
10.4	0.0186	-0.0195	1.0698	-3.4198	-1	-2.0153	
10.4	0.0186	-0.0195	1.0698	-3.4198	-1	-2.0153	
10.4	0.0186	-0.0195	1.0698	-3.4198	-1	-2.0153	
10.4	0.0186	-0.0195	1.0698	-3.4198	-1	-2.0153	
10.4	0.0186	-0.0195	1.0698	-3.4198	-1	-2.0153	
10.4	0.0186	-0.0195	1.0698	-3.4198	-1	-2.0153	
10.406	0.0518	-0.0417	1.0706	-3.6794	-0.6336	-1.6183	
10.406	0.0518	-0.0417	1.0706	-3.6794	-0.6336	-1.6183	
10.406	0.0518	-0.0417	1.0706	-3.6794	-0.6336	-1.6183	
10.406	0.0518	-0.0417	1.0706	-3.6794	-0.6336	-1.6183	
10.406	0.0518	-0.0417	1.0706	-3.6794	-0.6336	-1.6183	
10.406	0.0518	-0.0417	1.0706	-3.6794	-0.6336	-1.6183	
10.412	0.0498	0.0137	1.0803	-2.1069	-0.8397	-2.2977	
10.412	0.0498	0.0137	1.0803	-2.1069	-0.8397	-2.2977	
10.412	0.0498	0.0137	1.0803	-2.1069	-0.8397	-2.2977	
10.412	0.0498	0.0137	1.0803	-2.1069	-0.8397	-2.2977	
10.412	0.0498	0.0137	1.0803	-2.1069	-0.8397	-2.2977	
10.418	0.0369	0.011	1.0779	-3.8626	-1.2137	-1.7481	
10.418	0.0369	0.011	1.0779	-3.8626	-1.2137	-1.7481	
10.418	0.0369	0.011	1.0779	-3.8626	-1.2137	-1.7481	
10.418	0.0369	0.011	1.0779	-3.8626	-1.2137	-1.7481	
10.418	0.0369	0.011	1.0779	-3.8626	-1.2137	-1.7481	
10.418	0.0369	0.011	1.0779	-3.8626	-1.2137	-1.7481	
10.425	0.0469	-0.0483	1.0789	-3.4046	-0.916	-1.9618	
10.425	0.0469	-0.0483	1.0789	-3.4046	-0.916	-1.9618	
10.425	0.0469	-0.0483	1.0789	-3.4046	-0.916	-1.9618	
10.425	0.0469	-0.0483	1.0789	-3.4046	-0.916	-1.9618	
10.425	0.0469	-0.0483	1.0789	-3.4046	-0.916	-1.9618	
10.425	0.0469	-0.0483	1.0789	-3.4046	-0.916	-1.9618	
10.431	0.0305	-0.0698	1.0188	-1.8473	-1.0763	-1.3817	
10.431	0.0305	-0.0698	1.0188	-1.8473	-1.0763	-1.3817	
10.431	0.0305	-0.0698	1.0188	-1.8473	-1.0763	-1.3817	
10.431	0.0305	-0.0698	1.0188	-1.8473	-1.0763	-1.3817	
10.431	0.0305	-0.0698	1.0188	-1.8473	-1.0763	-1.3817	
10.437	0.041	-0.0613	1.0767	-3.0153	-0.9618	-1.9466	
10.437	0.041	-0.0613	1.0767	-3.0153	-0.9618	-1.9466	
10.437	0.041	-0.0613	1.0767	-3.0153	-0.9618	-1.9466	
10.437	0.041	-0.0613	1.0767	-3.0153	-0.9618	-1.9466	
10.437	0.041	-0.0613	1.0767	-3.0153	-0.9618	-1.9466	
10.437	0.041	-0.0613	1.0767	-3.0153	-0.9618	-1.9466	
10.443	0.0059	0.0193	1.0791	-3.4504	-1.5649	-1.4198	
10.443	0.0059	0.0193	1.0791	-3.4504	-1.5649	-1.4198	
10.443	0.0059	0.0193	1.0791	-3.4504	-1.5649	-1.4198	
10.443	0.0059	0.0193	1.0791	-3.4504	-1.5649	-1.4198	
10.443	0.0059	0.0193	1.0791	-3.4504	-1.5649	-1.4198	
10.449	0.0608	0.0149	1.0986	-3.2824	-1.1908	-1.9466	
10.449	0.0608	0.0149	1.0986	-3.2824	-1.1908	-1.9466	
10.449	0.0608	0.0149	1.0986	-3.2824	-1.1908	-1.9466	
10.449	0.0608	0.0149	1.0986	-3.2824	-1.1908	-1.9466	
10.449	0.0608	0.0149	1.0986	-3.2824	-1.1908	-1.9466	
10.449	0.0608	0.0149	1.0986	-3.2824	-1.1908	-1.9466	
10.449	0.0608	0.0149	1.0986	-3.2824	-1.1908	-1.9466	
10.456	0.0349	-0.0269	1.0879	-4.4427	-0.8092	-1.7176	
10.456	0.0349	-0.0269	1.0879	-4.4427	-0.8092	-1.7176	
10.456	0.0349	-0.0269	1.0879	-4.4427	-0.8092	-1.7176	
10.456	0.0349	-0.0269	1.0879	-4.4427	-0.8092	-1.7176	
10.456	0.0349	-0.0269	1.0879	-4.4427	-0.8092	-1.7176	
10.462	0.0583	-0.0662	1.0764	-3.8092	-0.5038	-1.7939	
10.462	0.0583	-0.0662	1.0764	-3.8092	-0.5038	-1.7939	
10.462	0.0583	-0.0662	1.0764	-3.8092	-0.5038	-1.7939	
10.462	0.0583	-0.0662	1.0764	-3.8092	-0.5038	-1.7939	
10.462	0.0583	-0.0662	1.0764	-3.8092	-0.5038	-1.7939	
10.469	0.0474	-0.1113	1.0427	-1.145	-0.4885	-1.6794	
10.469	0.0474	-0.1113	1.0427	-1.145	-0.4885	-1.6794	
10.469	0.0474	-0.1113	1.0427	-1.145	-0.4885	-1.6794	
10.469	0.0474	-0.1113	1.0427	-1.145	-0.4885	-1.6794	
10.469	0.0474	-0.1113	1.0427	-1.145	-0.4885	-1.6794	
10.469	0.0474	-0.1113	1.0427	-1.145	-0.4885	-1.6794	
10.475	0.0161	0.0227	1.0781	-2.5573	-1.4198	-2.6107	
10.475	0.0161	0.0227	1.0781	-2.5573	-1.4198	-2.6107	
10.475	0.0161	0.0227	1.0781	-2.5573	-1.4198	-2.6107	
10.475	0.0161	0.0227	1.0781	-2.5573	-1.4198	-2.6107	
10.475	0.0161	0.0227	1.0781	-2.5573	-1.4198	-2.6107	
10.475	0.0161	0.0227	1.0781	-2.5573	-1.4198	-2.6107	
10.481	0.03	0.0215	1.0774	-3.6183	-1.8321	-0.9084	
10.481	0.03	0.0215	1.0774	-3.6183	-1.8321	-0.9084	
10.481	0.03	0.0215	1.0774	-3.6183	-1.8321	-0.9084	
10.481	0.03	0.0215	1.0774	-3.6183	-1.8321	-0.9084	
10.481	0.03	0.0215	1.0774	-3.6183	-1.8321	-0.9084	
10.487	0.0601	0.0208	1.0706	-3.9084	-0.7863	-2.6641	
10.487	0.0601	0.0208	1.0706	-3.9084	-0.7863	-2.6641	
10.487	0.0601	0.0208	1.0706	-3.9084	-0.7863	-2.6641	
10.487	0.0601	0.0208	1.0706	-3.9084	-0.7863	-2.6641	
10.487	0.0601	0.0208	1.0706	-3.9084	-0.7863	-2.6641	
10.487	0.0601	0.0208	1.0706	-3.9084	-0.7863	-2.6641	
