time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
14.7702	0.1895	0.489	1.0627	-160.74	-9.8698	-2.5331	
14.7702	0.1895	0.489	1.0627	-160.74	-9.8698	-2.5331	
14.7802	0.0571	0.3704	1.0757	-160.695	-9.9435	-2.5	
14.7802	0.0571	0.3704	1.0757	-160.695	-9.9435	-2.5	
14.7802	0.0571	0.3704	1.0757	-160.695	-9.9435	-2.5	
14.7902	-0.1748	1.3171	0.5181	-160.699	-9.7975	-2.421	
14.7902	-0.1748	1.3171	0.5181	-160.699	-9.7975	-2.421	
14.8002	-0.4802	-2	0.7563	-160.815	-9.8032	-2.5314	
14.8002	-0.4802	-2	0.7563	-160.815	-9.8032	-2.5314	
14.8002	-0.4802	-2	0.7563	-160.815	-9.8032	-2.5314	
14.8102	-0.1213	-0.1697	0.8782	-160.806	-9.848	-2.5533	
14.8102	-0.1213	-0.1697	0.8782	-160.806	-9.848	-2.5533	
14.8202	-0.0852	0.2183	0.7888	-160.797	-9.8311	-2.4602	
14.8202	-0.0852	0.2183	0.7888	-160.797	-9.8311	-2.4602	
14.8202	-0.0852	0.2183	0.7888	-160.797	-9.8311	-2.4602	
14.8302	0.0166	0.6282	1.696	-160.731	-9.8911	-2.4085	
14.8302	0.0166	0.6282	1.696	-160.731	-9.8911	-2.4085	
14.8302	0.0166	0.6282	1.696	-160.731	-9.8911	-2.4085	
14.8402	-0.1594	-0.1338	0.7529	-160.638	-9.8888	-2.4747	
14.8402	-0.1594	-0.1338	0.7529	-160.638	-9.8888	-2.4747	
14.8502	-0.2629	-0.3228	-0.2031	-160.566	-9.8185	-2.6294	
14.8502	-0.2629	-0.3228	-0.2031	-160.566	-9.8185	-2.6294	
14.8502	-0.2629	-0.3228	-0.2031	-160.566	-9.8185	-2.6294	
14.8602	-0.0559	-0.9041	-0.3738	-160.277	-9.9694	-2.6629	
14.8602	-0.0559	-0.9041	-0.3738	-160.277	-9.9694	-2.6629	
14.8702	0.1731	-1.6057	0.9822	-160.09	-9.9601	-2.5045	
14.8702	0.1731	-1.6057	0.9822	-160.09	-9.9601	-2.5045	
14.8702	0.1731	-1.6057	0.9822	-160.09	-9.9601	-2.5045	
14.8802	-0.2344	0.0325	0.9236	-159.889	-10.1612	-2.4735	
14.8802	-0.2344	0.0325	0.9236	-159.889	-10.1612	-2.4735	
14.8902	0.01	-0.5537	1.5627	-159.871	-10.2818	-2.4316	
14.8902	0.01	-0.5537	1.5627	-159.871	-10.2818	-2.4316	
14.8902	0.01	-0.5537	1.5627	-159.871	-10.2818	-2.4316	
14.9002	0.075	-1.0996	1.2361	-159.887	-10.496	-2.4287	
14.9002	0.075	-1.0996	1.2361	-159.887	-10.496	-2.4287	
14.9102	0.1162	-0.293	0.8318	-159.85	-10.6469	-2.4439	
14.9102	0.1162	-0.293	0.8318	-159.85	-10.6469	-2.4439	
14.9102	0.1162	-0.293	0.8318	-159.85	-10.6469	-2.4439	
14.9202	0.0808	-0.3362	1.1433	-159.866	-10.6994	-2.4561	
14.9202	0.0808	-0.3362	1.1433	-159.866	-10.6994	-2.4561	
14.9202	0.0808	-0.3362	1.1433	-159.866	-10.6994	-2.4561	
14.9302	-0.0239	-0.0842	1.0586	-159.94	-10.7693	-2.4733	
14.9302	-0.0239	-0.0842	1.0586	-159.94	-10.7693	-2.4733	
14.9402	-0.0127	0.1631	0.9299	-160.005	-10.7242	-2.5007	
14.9402	-0.0127	0.1631	0.9299	-160.005	-10.7242	-2.5007	
14.9402	-0.0127	0.1631	0.9299	-160.005	-10.7242	-2.5007	
14.9502	0.2014	-0.1187	1.1462	-160.028	-10.673	-2.6631	
14.9502	0.2014	-0.1187	1.1462	-160.028	-10.673	-2.6631	
14.9602	-0.0645	0.2339	1.9999	-160.041	-10.6422	-2.6706	
14.9602	-0.0645	0.2339	1.9999	-160.041	-10.6422	-2.6706	
14.9602	-0.0645	0.2339	1.9999	-160.041	-10.6422	-2.6706	
14.9702	0.2563	1.3333	0.9465	-160.211	-10.6923	-2.5395	
14.9702	0.2563	1.3333	0.9465	-160.211	-10.6923	-2.5395	
14.9702	0.2563	1.3333	0.9465	-160.211	-10.6923	-2.5395	
14.9802	-0.2256	0.1575	0.2046	-160.205	-11.0025	-2.774	
14.9802	-0.2256	0.1575	0.2046	-160.205	-11.0025	-2.774	
14.9902	-0.1841	0.6155	0.2334	-160.23	-11.2344	-2.9805	
14.9902	-0.1841	0.6155	0.2334	-160.23	-11.2344	-2.9805	
14.9902	-0.1841	0.6155	0.2334	-160.23	-11.2344	-2.9805	
15.0002	-0.155	0.4763	0.616	-160.189	-11.5556	-2.9905	
15.0002	-0.155	0.4763	0.616	-160.189	-11.5556	-2.9905	
15.0102	0.019	-0.0098	0.5759	-160.211	-11.6074	-2.8985	
15.0102	0.019	-0.0098	0.5759	-160.211	-11.6074	-2.8985	
15.0102	0.019	-0.0098	0.5759	-160.211	-11.6074	-2.8985	
15.0202	0.4573	0.9875	1.4182	-160.159	-11.3939	-2.9629	
15.0202	0.4573	0.9875	1.4182	-160.159	-11.3939	-2.9629	
15.0202	0.4573	0.9875	1.4182	-160.159	-11.3939	-2.9629	
15.0302	0.2187	-0.8242	1.9999	-160.318	-11.4238	-3.2069	
15.0302	0.2187	-0.8242	1.9999	-160.318	-11.4238	-3.2069	
15.0402	0.3406	-0.9575	0.8955	-160.364	-11.8816	-3.2463	
15.0402	0.3406	-0.9575	0.8955	-160.364	-11.8816	-3.2463	
15.0402	0.3406	-0.9575	0.8955	-160.364	-11.8816	-3.2463	
15.0502	-0.1045	-0.156	0.6023	-160.462	-12.1365	-3.2214	
15.0502	-0.1045	-0.156	0.6023	-160.462	-12.1365	-3.2214	
15.0602	-0.345	-0.2075	1.689	-160.486	-12.1273	-3.0463	
15.0602	-0.345	-0.2075	1.689	-160.486	-12.1273	-3.0463	
15.0602	-0.345	-0.2075	1.689	-160.486	-12.1273	-3.0463	
15.0702	0.1465	-0.1462	1.385	-160.48	-12.0865	-3.1207	
15.0702	0.1465	-0.1462	1.385	-160.48	-12.0865	-3.1207	
15.0702	0.1465	-0.1462	1.385	-160.48	-12.0865	-3.1207	
15.0802	0.0366	-1.6719	0.6746	-160.649	-12.0887	-3.2175	
15.0802	0.0366	-1.6719	0.6746	-160.649	-12.0887	-3.2175	
15.0902	-0.1541	0.7263	0.9185	-160.768	-11.5393	-3.1429	
15.0902	-0.1541	0.7263	0.9185	-160.768	-11.5393	-3.1429	
15.0902	-0.1541	0.7263	0.9185	-160.768	-11.5393	-3.1429	
15.1002	-0.0625	0.5513	1.2207	-160.761	-11.3345	-3.172	
15.1002	-0.0625	0.5513	1.2207	-160.761	-11.3345	-3.172	
15.1103	0.0825	0.2874	0.6907	-160.81	-11.5374	-3.2686	
15.1103	0.0825	0.2874	0.6907	-160.81	-11.5374	-3.2686	
15.1103	0.0825	0.2874	0.6907	-160.81	-11.5374	-3.2686	
15.1203	-0.5103	-0.658	0.8811	-160.8	-11.8162	-3.4074	
15.1203	-0.5103	-0.658	0.8811	-160.8	-11.8162	-3.4074	
15.1203	-0.5103	-0.658	0.8811	-160.8	-11.8162	-3.4074	
15.1303	0.1487	-0.2229	0.7241	-160.797	-12	-3.5686	
15.1303	0.1487	-0.2229	0.7241	-160.797	-12	-3.5686	
15.1403	-0.1482	-0.6528	1.3608	-160.714	-12.1243	-3.4738	
15.1403	-0.1482	-0.6528	1.3608	-160.714	-12.1243	-3.4738	
15.1403	-0.1482	-0.6528	1.3608	-160.714	-12.1243	-3.4738	
15.1503	-0.072	-0.4041	1.2932	-160.631	-12.178	-3.5289	
15.1503	-0.072	-0.4041	1.2932	-160.631	-12.178	-3.5289	
15.1603	0.3062	-1.3633	0.6853	-160.622	-12.5061	-3.5225	
15.1603	0.3062	-1.3633	0.6853	-160.622	-12.5061	-3.5225	
15.1603	0.3062	-1.3633	0.6853	-160.622	-12.5061	-3.5225	
15.1703	-0.2456	-0.9751	1.634	-160.646	-12.8359	-3.6203	
15.1703	-0.2456	-0.9751	1.634	-160.646	-12.8359	-3.6203	
15.1803	-0.0117	-0.0547	1.5007	-160.651	-12.6744	-3.7423	
15.1803	-0.0117	-0.0547	1.5007	-160.651	-12.6744	-3.7423	
15.1803	-0.0117	-0.0547	1.5007	-160.651	-12.6744	-3.7423	
15.1903	0.1729	-1.4617	0.9138	-160.685	-12.8876	-3.798	
15.1903	0.1729	-1.4617	0.9138	-160.685	-12.8876	-3.798	
15.1903	0.1729	-1.4617	0.9138	-160.685	-12.8876	-3.798	
15.2003	0.03	0.1743	0.9148	-160.747	-12.8468	-3.64	
15.2003	0.03	0.1743	0.9148	-160.747	-12.8468	-3.64	
15.2103	0.0723	0.301	0.9412	-160.785	-12.473	-3.6496	
15.2103	0.0723	0.301	0.9412	-160.785	-12.473	-3.6496	
15.2103	0.0723	0.301	0.9412	-160.785	-12.473	-3.6496	
15.2203	0.137	-0.1804	0.4741	-160.824	-12.4973	-3.5448	
15.2203	0.137	-0.1804	0.4741	-160.824	-12.4973	-3.5448	
15.2303	-0.0142	0.8494	1.3457	-160.754	-12.5199	-3.5531	
15.2303	-0.0142	0.8494	1.3457	-160.754	-12.5199	-3.5531	
15.2303	-0.0142	0.8494	1.3457	-160.754	-12.5199	-3.5531	
15.2403	0.0774	0.1931	1.8665	-160.837	-12.3198	-3.4711	
15.2403	0.0774	0.1931	1.8665	-160.837	-12.3198	-3.4711	
15.2503	0.2097	-0.1685	1.4492	-160.895	-12.2744	-3.6049	
15.2503	0.2097	-0.1685	1.4492	-160.895	-12.2744	-3.6049	
15.2503	0.2097	-0.1685	1.4492	-160.895	-12.2744	-3.6049	
15.2603	0.1606	-0.291	1.3252	-160.929	-12.1232	-3.6129	
15.2603	0.1606	-0.291	1.3252	-160.929	-12.1232	-3.6129	
15.2603	0.1606	-0.291	1.3252	-160.929	-12.1232	-3.6129	
15.2703	0.1116	-0.1255	0.8806	-161.037	-11.8	-3.7434	
15.2703	0.1116	-0.1255	0.8806	-161.037	-11.8	-3.7434	
15.2803	-0.0098	0.2556	0.8196	-161.251	-11.2738	-3.9174	
15.2803	-0.0098	0.2556	0.8196	-161.251	-11.2738	-3.9174	
15.2803	-0.0098	0.2556	0.8196	-161.251	-11.2738	-3.9174	
15.2903	0.0742	0.4177	0.9392	-161.349	-11.1698	-4.0742	
15.2903	0.0742	0.4177	0.9392	-161.349	-11.1698	-4.0742	
15.3003	-0.0867	-0.4783	0.9177	-161.367	-11.1052	-4.1832	
15.3003	-0.0867	-0.4783	0.9177	-161.367	-11.1052	-4.1832	
15.3003	-0.0867	-0.4783	0.9177	-161.367	-11.1052	-4.1832	
15.3103	0.0247	-0.3538	0.9692	-161.368	-10.965	-4.1582	
15.3103	0.0247	-0.3538	0.9692	-161.368	-10.965	-4.1582	
15.3103	0.0247	-0.3538	0.9692	-161.368	-10.965	-4.1582	
15.3203	-0.0369	-0.7817	1.3958	-161.469	-10.6466	-4.1471	
15.3203	-0.0369	-0.7817	1.3958	-161.469	-10.6466	-4.1471	
15.3303	0.0828	1.5579	1.9999	-161.549	-10.5821	-4.1951	
15.3303	0.0828	1.5579	1.9999	-161.549	-10.5821	-4.1951	
15.3303	0.0828	1.5579	1.9999	-161.549	-10.5821	-4.1951	
15.3403	0.3872	0.7012	0.6699	-161.64	-10.371	-4.2849	
15.3403	0.3872	0.7012	0.6699	-161.64	-10.371	-4.2849	
15.3503	0.1152	-0.2366	0.9106	-161.878	-9.8478	-4.3022	
15.3503	0.1152	-0.2366	0.9106	-161.878	-9.8478	-4.3022	
15.3503	0.1152	-0.2366	0.9106	-161.878	-9.8478	-4.3022	
15.3603	0.0376	-0.4663	1.373	-162.053	-10.1788	-4.3463	
15.3603	0.0376	-0.4663	1.373	-162.053	-10.1788	-4.3463	
15.3603	0.0376	-0.4663	1.373	-162.053	-10.1788	-4.3463	
15.3703	-0.1882	-0.8213	0.9917	-162.157	-10.1249	-4.3231	
15.3703	-0.1882	-0.8213	0.9917	-162.157	-10.1249	-4.3231	
15.3803	0.1919	-1.2166	1.2695	-162.329	-10.161	-4.1968	
15.3803	0.1919	-1.2166	1.2695	-162.329	-10.161	-4.1968	
15.3803	0.1919	-1.2166	1.2695	-162.329	-10.161	-4.1968	
15.3903	0.042	-1.3572	0.8948	-162.262	-10.2199	-4.171	
15.3903	0.042	-1.3572	0.8948	-162.262	-10.2199	-4.171	
15.4003	0.2393	-0.2996	1.2368	-162.644	-10.4239	-4.3256	
15.4003	0.2393	-0.2996	1.2368	-162.644	-10.4239	-4.3256	
15.4003	0.2393	-0.2996	1.2368	-162.644	-10.4239	-4.3256	
15.4103	0.0857	-0.3948	1.6409	-162.671	-10.464	-4.4115	
15.4103	0.0857	-0.3948	1.6409	-162.671	-10.464	-4.4115	
15.4103	0.0857	-0.3948	1.6409	-162.671	-10.464	-4.4115	
15.4203	0.0037	-1.3616	0.2219	-162.783	-10.7175	-4.3688	
15.4203	0.0037	-1.3616	0.2219	-162.783	-10.7175	-4.3688	
15.4303	-0.3694	0.6917	0.7686	-162.783	-10.872	-4.3656	
15.4303	-0.3694	0.6917	0.7686	-162.783	-10.872	-4.3656	
15.4303	-0.3694	0.6917	0.7686	-162.783	-10.872	-4.3656	
15.4403	-0.156	-1.7358	0.1838	-162.628	-11.1181	-4.3827	
15.4403	-0.156	-1.7358	0.1838	-162.628	-11.1181	-4.3827	
15.4503	-1.0149	-2	0.8577	-162.78	-11.5693	-4.3835	
15.4503	-1.0149	-2	0.8577	-162.78	-11.5693	-4.3835	
15.4503	-1.0149	-2	0.8577	-162.78	-11.5693	-4.3835	
15.4603	-0.4114	0.5979	0.6079	-162.815	-11.7598	-4.5047	
15.4603	-0.4114	0.5979	0.6079	-162.815	-11.7598	-4.5047	
15.4603	-0.4114	0.5979	0.6079	-162.815	-11.7598	-4.5047	
15.4703	0.1838	-1.4673	1.1309	-162.713	-11.8438	-4.5003	
15.4703	0.1838	-1.4673	1.1309	-162.713	-11.8438	-4.5003	
15.4803	0.0542	-0.1277	1.207	-162.873	-11.465	-4.5659	
15.4803	0.0542	-0.1277	1.207	-162.873	-11.465	-4.5659	
15.4803	0.0542	-0.1277	1.207	-162.873	-11.465	-4.5659	
15.4903	0.2515	0.5823	1.314	-162.747	-11.438	-4.6576	
15.4903	0.2515	0.5823	1.314	-162.747	-11.438	-4.6576	
15.5003	0.0164	1.8293	1.3511	-162.709	-11.0815	-4.6498	
15.5003	0.0164	1.8293	1.3511	-162.709	-11.0815	-4.6498	
15.5003	0.0164	1.8293	1.3511	-162.709	-11.0815	-4.6498	
15.5103	-0.054	1.73	0.7378	-162.841	-11.6582	-4.7548	
15.5103	-0.054	1.73	0.7378	-162.841	-11.6582	-4.7548	
15.5203	-0.4429	-2	1.4668	-162.918	-12.0557	-4.7214	
15.5203	-0.4429	-2	1.4668	-162.918	-12.0557	-4.7214	
15.5203	-0.4429	-2	1.4668	-162.918	-12.0557	-4.7214	
15.5303	0.4387	1.9999	1.2012	-162.778	-12.1309	-4.7832	
15.5303	0.4387	1.9999	1.2012	-162.778	-12.1309	-4.7832	
15.5303	0.4387	1.9999	1.2012	-162.778	-12.1309	-4.7832	
15.5403	-0.6768	-0.3203	1.1956	-162.663	-12.1845	-4.8324	
15.5403	-0.6768	-0.3203	1.1956	-162.663	-12.1845	-4.8324	
15.5503	0.0059	1.7187	1.2002	-162.426	-12.636	-4.5441	
15.5503	0.0059	1.7187	1.2002	-162.426	-12.636	-4.5441	
15.5503	0.0059	1.7187	1.2002	-162.426	-12.636	-4.5441	
15.5603	-0.1235	-1.2815	1.8267	-162.24	-12.9414	-4.4134	
15.5603	-0.1235	-1.2815	1.8267	-162.24	-12.9414	-4.4134	
15.5703	-0.1401	1.9999	1.4426	-162.197	-13.0304	-4.4346	
15.5703	-0.1401	1.9999	1.4426	-162.197	-13.0304	-4.4346	
15.5703	-0.1401	1.9999	1.4426	-162.197	-13.0304	-4.4346	
15.5803	-0.199	1.9999	-0.3909	-162.236	-13.0682	-4.3045	
15.5803	-0.199	1.9999	-0.3909	-162.236	-13.0682	-4.3045	
15.5803	-0.199	1.9999	-0.3909	-162.236	-13.0682	-4.3045	
15.5903	-0.7302	-0.4216	0.3611	-161.989	-14.3889	-4.1542	
15.5903	-0.7302	-0.4216	0.3611	-161.989	-14.3889	-4.1542	
15.6003	-0.3772	0.7339	0.646	-161.888	-15.0963	-4.1023	
15.6003	-0.3772	0.7339	0.646	-161.888	-15.0963	-4.1023	
15.6003	-0.3772	0.7339	0.646	-161.888	-15.0963	-4.1023	
15.6103	0.3652	1.332	1.5283	-161.849	-15.0238	-4.2362	
15.6103	0.3652	1.332	1.5283	-161.849	-15.0238	-4.2362	
15.6203	-0.3022	-0.4087	0.6917	-161.691	-15.6567	-4.2253	
15.6203	-0.3022	-0.4087	0.6917	-161.691	-15.6567	-4.2253	
15.6203	-0.3022	-0.4087	0.6917	-161.691	-15.6567	-4.2253	
15.6303	0.1802	0.0642	1.5608	-161.647	-15.8554	-4.0704	
15.6303	0.1802	0.0642	1.5608	-161.647	-15.8554	-4.0704	
15.6403	0.3953	0.178	1.5784	-161.746	-16.0911	-4.2197	
15.6403	0.3953	0.178	1.5784	-161.746	-16.0911	-4.2197	
15.6403	0.3953	0.178	1.5784	-161.746	-16.0911	-4.2197	
15.6503	0.1001	-0.178	1.9999	-161.698	-16.467	-4.1853	
15.6503	0.1001	-0.178	1.9999	-161.698	-16.467	-4.1853	
15.6503	0.1001	-0.178	1.9999	-161.698	-16.467	-4.1853	
15.6603	0.5259	-0.8662	1.4148	-161.781	-16.6507	-4.3704	
15.6603	0.5259	-0.8662	1.4148	-161.781	-16.6507	-4.3704	
15.6703	-0.2251	-0.7209	0.0481	-161.983	-16.8978	-4.4717	
15.6703	-0.2251	-0.7209	0.0481	-161.983	-16.8978	-4.4717	
15.6703	-0.2251	-0.7209	0.0481	-161.983	-16.8978	-4.4717	
15.6803	0.8682	-1.4492	1.0393	-162.027	-16.8457	-4.6605	
15.6803	0.8682	-1.4492	1.0393	-162.027	-16.8457	-4.6605	
15.6903	0.1455	1.988	0.5425	-161.997	-17.2162	-4.8909	
15.6903	0.1455	1.988	0.5425	-161.997	-17.2162	-4.8909	
15.6903	0.1455	1.988	0.5425	-161.997	-17.2162	-4.8909	
15.7003	-0.4678	-0.2158	1.7512	-162.228	-17.4381	-4.3481	
15.7003	-0.4678	-0.2158	1.7512	-162.228	-17.4381	-4.3481	
15.7003	-0.4678	-0.2158	1.7512	-162.228	-17.4381	-4.3481	
15.7103	0.4534	1.3909	0.8958	-162.26	-17.6231	-4.5666	
15.7103	0.4534	1.3909	0.8958	-162.26	-17.6231	-4.5666	
15.7203	0.2617	1.1411	0.6409	-162.257	-17.7314	-4.7805	
15.7203	0.2617	1.1411	0.6409	-162.257	-17.7314	-4.7805	
15.7203	0.2617	1.1411	0.6409	-162.257	-17.7314	-4.7805	
15.7303	0.3394	1.9999	0.0354	-162.111	-17.8377	-4.7971	
15.7303	0.3394	1.9999	0.0354	-162.111	-17.8377	-4.7971	
15.7403	-0.2651	-0.6646	1.9999	-161.598	-17.5943	-4.2914	
15.7403	-0.2651	-0.6646	1.9999	-161.598	-17.5943	-4.2914	
15.7403	-0.2651	-0.6646	1.9999	-161.598	-17.5943	-4.2914	
15.7503	0.8132	0.0415	1.8726	-161.402	-17.4801	-4.1658	
15.7503	0.8132	0.0415	1.8726	-161.402	-17.4801	-4.1658	
15.7503	0.8132	0.0415	1.8726	-161.402	-17.4801	-4.1658	
15.7603	-0.0027	-2	1.0027	-161.374	-17.3614	-4.2083	
15.7603	-0.0027	-2	1.0027	-161.374	-17.3614	-4.2083	
15.7703	1.1709	1.1184	1.9255	-161.202	-17.0139	-4.4258	
15.7703	1.1709	1.1184	1.9255	-161.202	-17.0139	-4.4258	
15.7703	1.1709	1.1184	1.9255	-161.202	-17.0139	-4.4258	
15.7803	-0.3052	-1.2854	0.6782	-161.334	-16.3522	-4.1091	
15.7803	-0.3052	-1.2854	0.6782	-161.334	-16.3522	-4.1091	
15.7903	0.9224	-2	1.7334	-161.664	-15.9393	-4.1498	
15.7903	0.9224	-2	1.7334	-161.664	-15.9393	-4.1498	
15.7903	0.9224	-2	1.7334	-161.664	-15.9393	-4.1498	
15.8003	0.0295	0.4231	0.9946	-161.987	-15.9451	-4.466	
15.8003	0.0295	0.4231	0.9946	-161.987	-15.9451	-4.466	
15.8003	0.0295	0.4231	0.9946	-161.987	-15.9451	-4.466	
15.8103	-0.1304	-2	1.9187	-162.566	-15.1346	-4.4116	
15.8103	-0.1304	-2	1.9187	-162.566	-15.1346	-4.4116	
15.8203	0.8613	1.9999	1.0374	-162.727	-14.9362	-4.3519	
15.8203	0.8613	1.9999	1.0374	-162.727	-14.9362	-4.3519	
15.8203	0.8613	1.9999	1.0374	-162.727	-14.9362	-4.3519	
15.8303	-0.7056	-2	1.1658	-162.737	-15.3211	-4.2838	
15.8303	-0.7056	-2	1.1658	-162.737	-15.3211	-4.2838	
15.8403	-0.4646	1.5332	-0.2249	-162.818	-14.894	-4.4381	
15.8403	-0.4646	1.5332	-0.2249	-162.818	-14.894	-4.4381	
15.8403	-0.4646	1.5332	-0.2249	-162.818	-14.894	-4.4381	
15.8503	-0.4683	-2	0.8853	-162.841	-14.8439	-4.4699	
15.8503	-0.4683	-2	0.8853	-162.841	-14.8439	-4.4699	
15.8603	0.1321	1.9999	-0.2896	-163.225	-14.4791	-4.3855	
15.8603	0.1321	1.9999	-0.2896	-163.225	-14.4791	-4.3855	
15.8603	0.1321	1.9999	-0.2896	-163.225	-14.4791	-4.3855	
15.8703	-0.0554	-0.0962	0.291	-163.221	-14.4635	-4.602	
15.8703	-0.0554	-0.0962	0.291	-163.221	-14.4635	-4.602	
15.8703	-0.0554	-0.0962	0.291	-163.221	-14.4635	-4.602	
15.8803	-0.395	-1.6594	1.1538	-163.249	-14.1836	-4.4445	
15.8803	-0.395	-1.6594	1.1538	-163.249	-14.1836	-4.4445	
15.8903	0.6858	0.2	0.6565	-163.284	-14.2075	-4.5397	
15.8903	0.6858	0.2	0.6565	-163.284	-14.2075	-4.5397	
15.8903	0.6858	0.2	0.6565	-163.284	-14.2075	-4.5397	
15.9003	-0.321	-1.9146	0.7708	-163.186	-14.3862	-4.4202	
15.9003	-0.321	-1.9146	0.7708	-163.186	-14.3862	-4.4202	
15.9103	-0.8015	-0.2876	1.4338	-163.219	-14.2036	-4.2996	
15.9103	-0.8015	-0.2876	1.4338	-163.219	-14.2036	-4.2996	
15.9103	-0.8015	-0.2876	1.4338	-163.219	-14.2036	-4.2996	
15.9203	0.27	-0.6511	0.7244	-163.059	-14.0261	-4.6863	
15.9203	0.27	-0.6511	0.7244	-163.059	-14.0261	-4.6863	
15.9303	1.5759	0.8247	1.9751	-162.922	-13.625	-5.09	
15.9303	1.5759	0.8247	1.9751	-162.922	-13.625	-5.09	
15.9303	1.5759	0.8247	1.9751	-162.922	-13.625	-5.09	
15.9403	-0.1516	0.2124	0.8635	-163.009	-13.575	-4.8333	
15.9403	-0.1516	0.2124	0.8635	-163.009	-13.575	-4.8333	
15.9403	-0.1516	0.2124	0.8635	-163.009	-13.575	-4.8333	
15.9503	-0.55	0.0525	1.0396	-163.2	-13.2997	-4.6155	
15.9503	-0.55	0.0525	1.0396	-163.2	-13.2997	-4.6155	
15.9603	0.3591	-0.1731	1.0659	-163.104	-13.356	-4.6878	
15.9603	0.3591	-0.1731	1.0659	-163.104	-13.356	-4.6878	
15.9603	0.3591	-0.1731	1.0659	-163.104	-13.356	-4.6878	
15.9703	1.3901	1.5667	1.1511	-162.952	-13.1869	-5.3642	
15.9703	1.3901	1.5667	1.1511	-162.952	-13.1869	-5.3642	
15.9803	-0.2983	0.9583	0.8911	-163.07	-13.0839	-5.0882	
15.9803	-0.2983	0.9583	0.8911	-163.07	-13.0839	-5.0882	
15.9803	-0.2983	0.9583	0.8911	-163.07	-13.0839	-5.0882	
15.9903	-0.3342	-0.7859	1.8298	-163.298	-13.0815	-4.7975	
15.9903	-0.3342	-0.7859	1.8298	-163.298	-13.0815	-4.7975	
15.9903	-0.3342	-0.7859	1.8298	-163.298	-13.0815	-4.7975	
16.0003	-0.4832	0.9417	1.2896	-163.412	-12.976	-4.7904	
16.0003	-0.4832	0.9417	1.2896	-163.412	-12.976	-4.7904	
16.0103	0.0684	0.2842	1.1123	-163.267	-13.2689	-4.921	
16.0103	0.0684	0.2842	1.1123	-163.267	-13.2689	-4.921	
16.0103	0.0684	0.2842	1.1123	-163.267	-13.2689	-4.921	
16.0203	0.7234	1.7117	1.0327	-163.161	-13.9986	-4.9308	
16.0203	0.7234	1.7117	1.0327	-163.161	-13.9986	-4.9308	
16.0303	-0.4087	0.2734	0.8232	-163.327	-13.9809	-4.5041	
16.0303	-0.4087	0.2734	0.8232	-163.327	-13.9809	-4.5041	
16.0303	-0.4087	0.2734	0.8232	-163.327	-13.9809	-4.5041	
16.0403	-0.7559	-1.3818	0.178	-163.061	-14.4185	-4.1498	
16.0403	-0.7559	-1.3818	0.178	-163.061	-14.4185	-4.1498	
16.0403	-0.7559	-1.3818	0.178	-163.061	-14.4185	-4.1498	
16.0503	0.2712	0.2939	1.3428	-162.942	-14.6259	-4.3351	
16.0503	0.2712	0.2939	1.3428	-162.942	-14.6259	-4.3351	
16.0603	1.1189	-0.853	1.5449	-162.808	-15.1514	-4.4291	
16.0603	1.1189	-0.853	1.5449	-162.808	-15.1514	-4.4291	
16.0603	1.1189	-0.853	1.5449	-162.808	-15.1514	-4.4291	
16.0703	-0.21	-0.9214	1.0435	-162.747	-15.4703	-4.0535	
16.0703	-0.21	-0.9214	1.0435	-162.747	-15.4703	-4.0535	
16.0803	-1.2693	-0.0313	0.271	-162.594	-15.8029	-3.6826	
16.0803	-1.2693	-0.0313	0.271	-162.594	-15.8029	-3.6826	
16.0803	-1.2693	-0.0313	0.271	-162.594	-15.8029	-3.6826	
16.0903	-0.0173	-0.5146	0.7249	-162.402	-16.3904	-4.0009	
16.0903	-0.0173	-0.5146	0.7249	-162.402	-16.3904	-4.0009	
16.0903	-0.0173	-0.5146	0.7249	-162.402	-16.3904	-4.0009	
16.1003	0.7083	-0.165	1.3843	-162.363	-16.5952	-4.1566	
16.1003	0.7083	-0.165	1.3843	-162.363	-16.5952	-4.1566	
16.1103	-0.3462	-0.3735	1.1841	-162.331	-16.818	-3.6993	
16.1103	-0.3462	-0.3735	1.1841	-162.331	-16.818	-3.6993	
16.1103	-0.3462	-0.3735	1.1841	-162.331	-16.818	-3.6993	
16.1203	-1.0234	-0.4478	0.9443	-162.161	-17.0479	-3.3213	
16.1203	-1.0234	-0.4478	0.9443	-162.161	-17.0479	-3.3213	
16.1303	-0.0396	0.4199	1.2563	-162.056	-17.3999	-3.741	
16.1303	-0.0396	0.4199	1.2563	-162.056	-17.3999	-3.741	
16.1303	-0.0396	0.4199	1.2563	-162.056	-17.3999	-3.741	
16.1403	1.2024	1.5212	0.9624	-162.083	-17.6141	-4.0066	
16.1403	1.2024	1.5212	0.9624	-162.083	-17.6141	-4.0066	
16.1403	1.2024	1.5212	0.9624	-162.083	-17.6141	-4.0066	
16.1503	-0.1843	-0.2781	0.9202	-162.125	-17.7619	-3.5887	
16.1503	-0.1843	-0.2781	0.9202	-162.125	-17.7619	-3.5887	
16.1603	-0.5859	-0.5371	0.9861	-162.145	-17.4443	-3.1331	
16.1603	-0.5859	-0.5371	0.9861	-162.145	-17.4443	-3.1331	
16.1603	-0.5859	-0.5371	0.9861	-162.145	-17.4443	-3.1331	
16.1703	0.1885	0.0234	1.0378	-162.069	-17.3741	-3.514	
