time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
14.8002	0.0774	0.1614	1.1074	61.7872	-6.9472	-2.4465	
14.8002	0.0774	0.1614	1.1074	61.7872	-6.9472	-2.4465	
14.8102	0.0376	-0.7776	1.0105	61.7924	-7.2269	-2.4811	
14.8102	0.0376	-0.7776	1.0105	61.7924	-7.2269	-2.4811	
14.8202	0.3176	0.9526	1.4956	61.7955	-7.5207	-2.3878	
14.8202	0.3176	0.9526	1.4956	61.7955	-7.5207	-2.3878	
14.8202	0.3176	0.9526	1.4956	61.7955	-7.5207	-2.3878	
14.8302	0.6008	-0.9082	1.2195	61.9861	-7.9924	-2.4127	
14.8302	0.6008	-0.9082	1.2195	61.9861	-7.9924	-2.4127	
14.8402	0.0984	1.4829	1.8523	61.7862	-7.826	-2.204	
14.8402	0.0984	1.4829	1.8523	61.7862	-7.826	-2.204	
14.8402	0.0984	1.4829	1.8523	61.7862	-7.826	-2.204	
14.8502	0.2073	-0.563	1.1384	61.8091	-8.1169	-2.294	
14.8502	0.2073	-0.563	1.1384	61.8091	-8.1169	-2.294	
14.8602	0.217	0.4011	1.1399	61.7306	-8.0392	-2.3014	
14.8602	0.217	0.4011	1.1399	61.7306	-8.0392	-2.3014	
14.8602	0.217	0.4011	1.1399	61.7306	-8.0392	-2.3014	
14.8702	0.0903	0.5845	1.1897	61.7624	-8.1377	-2.3411	
14.8702	0.0903	0.5845	1.1897	61.7624	-8.1377	-2.3411	
14.8802	0.0789	0.5186	1.9999	61.8246	-8.1195	-2.2084	
14.8802	0.0789	0.5186	1.9999	61.8246	-8.1195	-2.2084	
14.8802	0.0789	0.5186	1.9999	61.8246	-8.1195	-2.2084	
14.8902	0.3372	-1.354	0.6338	61.591	-7.7688	-2.3687	
14.8902	0.3372	-1.354	0.6338	61.591	-7.7688	-2.3687	
14.9002	0.302	0.2551	0.9807	61.3735	-7.8973	-2.4147	
14.9002	0.302	0.2551	0.9807	61.3735	-7.8973	-2.4147	
14.9002	0.302	0.2551	0.9807	61.3735	-7.8973	-2.4147	
14.9102	0.1086	0.3347	0.9407	61.1437	-7.5143	-2.586	
14.9102	0.1086	0.3347	0.9407	61.1437	-7.5143	-2.586	
14.9102	0.1086	0.3347	0.9407	61.1437	-7.5143	-2.586	
14.9202	0.1067	-1.002	0.7273	61.1613	-7.4315	-2.7141	
14.9202	0.1067	-1.002	0.7273	61.1613	-7.4315	-2.7141	
14.9302	-0.5625	-1.4407	0.1467	61.125	-7.3408	-2.6449	
14.9302	-0.5625	-1.4407	0.1467	61.125	-7.3408	-2.6449	
14.9302	-0.5625	-1.4407	0.1467	61.125	-7.3408	-2.6449	
14.9402	-0.1628	-0.9158	0.5488	61.0001	-7.4246	-2.6288	
14.9402	-0.1628	-0.9158	0.5488	61.0001	-7.4246	-2.6288	
14.9502	0.0508	-1.2671	0.9761	60.9649	-7.5185	-2.7715	
14.9502	0.0508	-1.2671	0.9761	60.9649	-7.5185	-2.7715	
14.9502	0.0508	-1.2671	0.9761	60.9649	-7.5185	-2.7715	
14.9602	0.0222	-0.1565	1.4995	61.0475	-7.5329	-2.6515	
14.9602	0.0222	-0.1565	1.4995	61.0475	-7.5329	-2.6515	
14.9702	-0.1343	-1.0222	1.0054	61.007	-7.7864	-2.5319	
14.9702	-0.1343	-1.0222	1.0054	61.007	-7.7864	-2.5319	
14.9702	-0.1343	-1.0222	1.0054	61.007	-7.7864	-2.5319	
14.9802	-0.1895	-1.6914	1.0239	60.9756	-8.2894	-2.6681	
14.9802	-0.1895	-1.6914	1.0239	60.9756	-8.2894	-2.6681	
14.9902	0.0542	-0.9766	0.4741	60.7567	-8.4023	-2.8467	
14.9902	0.0542	-0.9766	0.4741	60.7567	-8.4023	-2.8467	
14.9902	0.0542	-0.9766	0.4741	60.7567	-8.4023	-2.8467	
15.0002	-0.2524	-0.1543	0.803	60.7355	-8.536	-2.6102	
15.0002	-0.2524	-0.1543	0.803	60.7355	-8.536	-2.6102	
15.0102	-0.2283	-0.0793	0.5693	60.9253	-8.7065	-2.6053	
15.0102	-0.2283	-0.0793	0.5693	60.9253	-8.7065	-2.6053	
15.0102	-0.2283	-0.0793	0.5693	60.9253	-8.7065	-2.6053	
15.0202	-0.2722	-0.5264	1.0615	61.0331	-8.8497	-2.4642	
15.0202	-0.2722	-0.5264	1.0615	61.0331	-8.8497	-2.4642	
15.0302	0.0693	-1.2493	0.8928	61.1785	-9.2118	-2.5444	
15.0302	0.0693	-1.2493	0.8928	61.1785	-9.2118	-2.5444	
15.0302	0.0693	-1.2493	0.8928	61.1785	-9.2118	-2.5444	
15.0402	0.0117	0.0229	1.0376	61.2399	-9.4	-2.4871	
15.0402	0.0117	0.0229	1.0376	61.2399	-9.4	-2.4871	
15.0502	0.0095	-0.1489	1.0972	61.309	-9.5339	-2.4702	
15.0502	0.0095	-0.1489	1.0972	61.309	-9.5339	-2.4702	
15.0502	0.0095	-0.1489	1.0972	61.309	-9.5339	-2.4702	
15.0602	0.0837	-0.6094	1.0776	61.3655	-9.829	-2.399	
15.0602	0.0837	-0.6094	1.0776	61.3655	-9.829	-2.399	
15.0602	0.0837	-0.6094	1.0776	61.3655	-9.829	-2.399	
15.0702	-0.0659	-0.8311	1.9709	61.3584	-9.6953	-2.4334	
15.0702	-0.0659	-0.8311	1.9709	61.3584	-9.6953	-2.4334	
15.0802	0.6472	0.7881	1.6731	61.1963	-9.4742	-2.4699	
15.0802	0.6472	0.7881	1.6731	61.1963	-9.4742	-2.4699	
15.0802	0.6472	0.7881	1.6731	61.1963	-9.4742	-2.4699	
15.0902	0.0549	0.7478	0.7952	61.1465	-9.6318	-2.4794	
15.0902	0.0549	0.7478	0.7952	61.1465	-9.6318	-2.4794	
15.1002	-0.2261	-1.2827	1.051	61.0733	-10.1056	-2.4923	
15.1002	-0.2261	-1.2827	1.051	61.0733	-10.1056	-2.4923	
15.1002	-0.2261	-1.2827	1.051	61.0733	-10.1056	-2.4923	
15.1103	0.0737	0.2903	1.2415	60.9717	-10.2274	-2.594	
15.1103	0.0737	0.2903	1.2415	60.9717	-10.2274	-2.594	
15.1203	0.3772	0.1472	1.3337	61.0337	-10.0709	-2.5339	
15.1203	0.3772	0.1472	1.3337	61.0337	-10.0709	-2.5339	
15.1203	0.3772	0.1472	1.3337	61.0337	-10.0709	-2.5339	
15.1303	-0.0737	0.7378	1	61.1805	-9.8079	-2.6459	
15.1303	-0.0737	0.7378	1	61.1805	-9.8079	-2.6459	
15.1403	0.0544	0.3052	1.5112	61.2547	-9.8487	-2.6077	
15.1403	0.0544	0.3052	1.5112	61.2547	-9.8487	-2.6077	
15.1403	0.0544	0.3052	1.5112	61.2547	-9.8487	-2.6077	
15.1503	0.0464	0.2339	1.7026	61.1794	-9.9306	-2.5648	
15.1503	0.0464	0.2339	1.7026	61.1794	-9.9306	-2.5648	
15.1603	-0.0413	-0.4258	1.7007	61.3064	-10.0096	-2.4491	
15.1603	-0.0413	-0.4258	1.7007	61.3064	-10.0096	-2.4491	
15.1603	-0.0413	-0.4258	1.7007	61.3064	-10.0096	-2.4491	
15.1703	0.093	0.3206	0.8694	61.2766	-9.8998	-2.3896	
15.1703	0.093	0.3206	0.8694	61.2766	-9.8998	-2.3896	
15.1803	-0.0598	0.0857	0.9846	61.322	-10.041	-2.4604	
15.1803	-0.0598	0.0857	0.9846	61.322	-10.041	-2.4604	
15.1803	-0.0598	0.0857	0.9846	61.322	-10.041	-2.4604	
15.1903	-0.0552	-0.1758	1.0032	61.4744	-10.0736	-2.2529	
15.1903	-0.0552	-0.1758	1.0032	61.4744	-10.0736	-2.2529	
15.2003	0.104	0.1858	1.0422	61.4794	-10.1029	-2.2661	
15.2003	0.104	0.1858	1.0422	61.4794	-10.1029	-2.2661	
15.2003	0.104	0.1858	1.0422	61.4794	-10.1029	-2.2661	
15.2103	0.0469	0.1892	1.1016	61.4958	-10.2376	-2.2313	
15.2103	0.0469	0.1892	1.1016	61.4958	-10.2376	-2.2313	
15.2203	0.0723	-0.6621	1.0466	61.4977	-10.4284	-2.2085	
15.2203	0.0723	-0.6621	1.0466	61.4977	-10.4284	-2.2085	
15.2203	0.0723	-0.6621	1.0466	61.4977	-10.4284	-2.2085	
15.2303	-0.1191	-0.114	0.9417	61.4913	-10.3141	-2.0851	
15.2303	-0.1191	-0.114	0.9417	61.4913	-10.3141	-2.0851	
15.2303	-0.1191	-0.114	0.9417	61.4913	-10.3141	-2.0851	
15.2403	0.0999	0.1279	0.3911	61.545	-10.1752	-2.0425	
15.2403	0.0999	0.1279	0.3911	61.545	-10.1752	-2.0425	
15.2503	0.0098	-2	1.0378	61.4237	-10.0055	-2.0467	
15.2503	0.0098	-2	1.0378	61.4237	-10.0055	-2.0467	
15.2503	0.0098	-2	1.0378	61.4237	-10.0055	-2.0467	
15.2603	0.6099	1.0186	1.6587	61.4248	-9.7774	-2.2403	
15.2603	0.6099	1.0186	1.6587	61.4248	-9.7774	-2.2403	
15.2703	0.2214	0.6533	0.7109	61.3672	-9.7409	-2.3984	
15.2703	0.2214	0.6533	0.7109	61.3672	-9.7409	-2.3984	
15.2703	0.2214	0.6533	0.7109	61.3672	-9.7409	-2.3984	
15.2803	-0.1934	-0.2153	1.418	61.2539	-9.7528	-2.3902	
15.2803	-0.1934	-0.2153	1.418	61.2539	-9.7528	-2.3902	
15.2903	-0.084	0.3208	0.5015	61.2319	-10.004	-2.3843	
15.2903	-0.084	0.3208	0.5015	61.2319	-10.004	-2.3843	
15.2903	-0.084	0.3208	0.5015	61.2319	-10.004	-2.3843	
15.3003	-0.0344	-1.1003	0.3477	61.3583	-9.9227	-2.4616	
15.3003	-0.0344	-1.1003	0.3477	61.3583	-9.9227	-2.4616	
15.3103	-0.2798	1.1189	1.083	61.3616	-9.6508	-2.4765	
15.3103	-0.2798	1.1189	1.083	61.3616	-9.6508	-2.4765	
15.3103	-0.2798	1.1189	1.083	61.3616	-9.6508	-2.4765	
15.3203	-0.1074	1.1531	1.2429	61.3683	-10.1907	-2.5894	
15.3203	-0.1074	1.1531	1.2429	61.3683	-10.1907	-2.5894	
15.3303	0.4167	0.2185	1.9999	61.3219	-10.5949	-2.7966	
15.3303	0.4167	0.2185	1.9999	61.3219	-10.5949	-2.7966	
15.3303	0.4167	0.2185	1.9999	61.3219	-10.5949	-2.7966	
15.3403	0.0645	0.3308	1.8809	61.34	-10.9403	-2.648	
15.3403	0.0645	0.3308	1.8809	61.34	-10.9403	-2.648	
15.3503	0.3059	-0.3333	1.4988	61.2457	-10.6126	-2.7607	
15.3503	0.3059	-0.3333	1.4988	61.2457	-10.6126	-2.7607	
15.3503	0.3059	-0.3333	1.4988	61.2457	-10.6126	-2.7607	
15.3603	0.2454	0.5305	0.9653	61.2442	-10.9097	-2.8213	
15.3603	0.2454	0.5305	0.9653	61.2442	-10.9097	-2.8213	
15.3603	0.2454	0.5305	0.9653	61.2442	-10.9097	-2.8213	
15.3703	0.2319	0.7515	0.8521	61.1692	-10.8921	-2.839	
15.3703	0.2319	0.7515	0.8521	61.1692	-10.8921	-2.839	
15.3803	-0.1008	0.9084	1.0598	61.2476	-10.4028	-2.802	
15.3803	-0.1008	0.9084	1.0598	61.2476	-10.4028	-2.802	
15.3803	-0.1008	0.9084	1.0598	61.2476	-10.4028	-2.802	
15.3903	-0.0627	0.6641	0.8723	61.1704	-10.1663	-2.7961	
15.3903	-0.0627	0.6641	0.8723	61.1704	-10.1663	-2.7961	
15.4003	0.2412	0.7947	1.9999	61.1572	-10.2376	-2.7994	
15.4003	0.2412	0.7947	1.9999	61.1572	-10.2376	-2.7994	
15.4003	0.2412	0.7947	1.9999	61.1572	-10.2376	-2.7994	
15.4103	0.2349	0.7974	1.9999	61.0087	-10.5418	-2.5912	
15.4103	0.2349	0.7974	1.9999	61.0087	-10.5418	-2.5912	
15.4203	-0.0645	0.5273	0.5884	60.9256	-10.4859	-2.4208	
15.4203	-0.0645	0.5273	0.5884	60.9256	-10.4859	-2.4208	
15.4203	-0.0645	0.5273	0.5884	60.9256	-10.4859	-2.4208	
15.4303	0.1455	0.9399	1.2864	60.824	-10.4027	-2.4558	
15.4303	0.1455	0.9399	1.2864	60.824	-10.4027	-2.4558	
15.4403	-0.0322	0.7803	0.6772	60.8357	-10.5116	-2.436	
15.4403	-0.0322	0.7803	0.6772	60.8357	-10.5116	-2.436	
15.4403	-0.0322	0.7803	0.6772	60.8357	-10.5116	-2.436	
15.4503	0.1714	-0.1755	0.4172	60.9476	-10.6596	-2.535	
15.4503	0.1714	-0.1755	0.4172	60.9476	-10.6596	-2.535	
15.4603	-0.0503	0.3496	1.1665	60.9861	-10.4279	-2.6411	
15.4603	-0.0503	0.3496	1.1665	60.9861	-10.4279	-2.6411	
15.4603	-0.0503	0.3496	1.1665	60.9861	-10.4279	-2.6411	
15.4703	-0.1602	-0.4568	1.144	61.0579	-10.6026	-2.6296	
15.4703	-0.1602	-0.4568	1.144	61.0579	-10.6026	-2.6296	
15.4703	-0.1602	-0.4568	1.144	61.0579	-10.6026	-2.6296	
15.4803	-0.001	-0.3218	1.1099	61.0958	-10.8094	-2.5041	
15.4803	-0.001	-0.3218	1.1099	61.0958	-10.8094	-2.5041	
15.4903	0.0073	-0.6543	1.0723	61.1914	-10.9768	-2.5042	
15.4903	0.0073	-0.6543	1.0723	61.1914	-10.9768	-2.5042	
15.4903	0.0073	-0.6543	1.0723	61.1914	-10.9768	-2.5042	
15.5003	-0.002	-0.605	1.0115	61.0527	-10.9865	-2.531	
15.5003	-0.002	-0.605	1.0115	61.0527	-10.9865	-2.531	
15.5103	0.0071	-1.3403	0.8025	61.0289	-10.8779	-2.6542	
15.5103	0.0071	-1.3403	0.8025	61.0289	-10.8779	-2.6542	
15.5103	0.0071	-1.3403	0.8025	61.0289	-10.8779	-2.6542	
15.5203	-0.0078	-0.0344	0.251	60.9154	-10.6776	-2.7263	
15.5203	-0.0078	-0.0344	0.251	60.9154	-10.6776	-2.7263	
15.5303	-0.2822	-0.3752	0.521	60.9596	-10.6575	-2.7334	
15.5303	-0.2822	-0.3752	0.521	60.9596	-10.6575	-2.7334	
15.5303	-0.2822	-0.3752	0.521	60.9596	-10.6575	-2.7334	
15.5403	0.0615	-1.0498	0.9277	60.8817	-10.4841	-2.8657	
15.5403	0.0615	-1.0498	0.9277	60.8817	-10.4841	-2.8657	
15.5503	0.1934	0.1045	1.1079	60.9307	-10.3074	-2.8196	
15.5503	0.1934	0.1045	1.1079	60.9307	-10.3074	-2.8196	
15.5503	0.1934	0.1045	1.1079	60.9307	-10.3074	-2.8196	
15.5603	-0.1453	-0.5408	1.2314	60.8806	-10.0374	-2.831	
15.5603	-0.1453	-0.5408	1.2314	60.8806	-10.0374	-2.831	
15.5603	-0.1453	-0.5408	1.2314	60.8806	-10.0374	-2.831	
15.5703	-0.0642	-0.573	1.4854	60.7884	-10.1484	-2.9318	
15.5703	-0.0642	-0.573	1.4854	60.7884	-10.1484	-2.9318	
15.5803	-0.0005	0.1863	1.0671	60.7561	-9.897	-2.9925	
15.5803	-0.0005	0.1863	1.0671	60.7561	-9.897	-2.9925	
15.5803	-0.0005	0.1863	1.0671	60.7561	-9.897	-2.9925	
15.5903	-0.0239	0.1924	1.0547	60.7675	-9.6826	-2.917	
15.5903	-0.0239	0.1924	1.0547	60.7675	-9.6826	-2.917	
15.6003	-0.1223	0.198	1.1443	60.7663	-9.4096	-2.9305	
15.6003	-0.1223	0.198	1.1443	60.7663	-9.4096	-2.9305	
15.6003	-0.1223	0.198	1.1443	60.7663	-9.4096	-2.9305	
15.6103	0.2334	-1.1785	0.4143	60.7598	-9.5296	-3.0489	
15.6103	0.2334	-1.1785	0.4143	60.7598	-9.5296	-3.0489	
15.6203	0.2065	-1.771	0.7209	60.6844	-9.4495	-3.0451	
15.6203	0.2065	-1.771	0.7209	60.6844	-9.4495	-3.0451	
15.6203	0.2065	-1.771	0.7209	60.6844	-9.4495	-3.0451	
15.6303	-0.2524	-0.2292	0.6675	60.6347	-9.5359	-3.0434	
15.6303	-0.2524	-0.2292	0.6675	60.6347	-9.5359	-3.0434	
15.6303	-0.2524	-0.2292	0.6675	60.6347	-9.5359	-3.0434	
15.6403	0.012	-1.1914	1.0701	60.5709	-9.7857	-3.108	
15.6403	0.012	-1.1914	1.0701	60.5709	-9.7857	-3.108	
15.6503	0.1931	-0.7944	0.7578	60.423	-9.9485	-3.2198	
15.6503	0.1931	-0.7944	0.7578	60.423	-9.9485	-3.2198	
15.6503	0.1931	-0.7944	0.7578	60.423	-9.9485	-3.2198	
15.6603	-0.1609	-0.4592	1.3176	60.5089	-10.1133	-3.1957	
15.6603	-0.1609	-0.4592	1.3176	60.5089	-10.1133	-3.1957	
15.6703	-0.3101	1.4614	0.5527	60.4984	-10.169	-3.2439	
15.6703	-0.3101	1.4614	0.5527	60.4984	-10.169	-3.2439	
15.6703	-0.3101	1.4614	0.5527	60.4984	-10.169	-3.2439	
15.6803	-0.5808	-2	0.3215	60.4118	-10.1585	-3.3677	
15.6803	-0.5808	-2	0.3215	60.4118	-10.1585	-3.3677	
15.6903	0.2651	0.5925	0.6306	60.3275	-10.1613	-3.4924	
15.6903	0.2651	0.5925	0.6306	60.3275	-10.1613	-3.4924	
15.6903	0.2651	0.5925	0.6306	60.3275	-10.1613	-3.4924	
15.7003	-0.2454	1.2874	1.8027	60.2782	-10.2773	-3.309	
15.7003	-0.2454	1.2874	1.8027	60.2782	-10.2773	-3.309	
15.7103	0.0229	-1.9683	0.5491	60.3228	-10.619	-3.2745	
15.7103	0.0229	-1.9683	0.5491	60.3228	-10.619	-3.2745	
15.7103	0.0229	-1.9683	0.5491	60.3228	-10.619	-3.2745	
15.7203	-0.1213	1.9707	1.5464	60.5321	-10.3283	-3.2172	
15.7203	-0.1213	1.9707	1.5464	60.5321	-10.3283	-3.2172	
15.7303	-0.1294	1.4434	0.5027	60.6617	-10.6746	-3.3263	
15.7303	-0.1294	1.4434	0.5027	60.6617	-10.6746	-3.3263	
15.7303	-0.1294	1.4434	0.5027	60.6617	-10.6746	-3.3263	
15.7403	-0.374	-0.4004	0.5247	60.6953	-10.8849	-3.344	
15.7403	-0.374	-0.4004	0.5247	60.6953	-10.8849	-3.344	
15.7503	-0.3384	-0.5569	1.0012	60.5598	-10.9353	-3.2188	
15.7503	-0.3384	-0.5569	1.0012	60.5598	-10.9353	-3.2188	
15.7503	-0.3384	-0.5569	1.0012	60.5598	-10.9353	-3.2188	
15.7603	0.2595	-0.5459	1.6479	60.5992	-11.2231	-3.2677	
15.7603	0.2595	-0.5459	1.6479	60.5992	-11.2231	-3.2677	
15.7703	-0.0098	-0.231	1.8308	60.6073	-10.5151	-3.1846	
15.7703	-0.0098	-0.231	1.8308	60.6073	-10.5151	-3.1846	
15.7703	-0.0098	-0.231	1.8308	60.6073	-10.5151	-3.1846	
15.7803	0.0781	0.8965	1.2295	60.588	-10.3003	-3.2576	
15.7803	0.0781	0.8965	1.2295	60.588	-10.3003	-3.2576	
15.7903	0.2429	1.1248	1.53	60.4862	-10.0487	-3.3595	
15.7903	0.2429	1.1248	1.53	60.4862	-10.0487	-3.3595	
15.7903	0.2429	1.1248	1.53	60.4862	-10.0487	-3.3595	
15.8003	-0.0447	1.4719	1.2671	60.4221	-10.4253	-3.2876	
15.8003	-0.0447	1.4719	1.2671	60.4221	-10.4253	-3.2876	
15.8103	-0.0034	0.4585	0.5125	60.3768	-10.8485	-3.565	
15.8103	-0.0034	0.4585	0.5125	60.3768	-10.8485	-3.565	
15.8103	-0.0034	0.4585	0.5125	60.3768	-10.8485	-3.565	
15.8203	0.4067	1.7529	0.8843	60.2269	-10.8368	-3.6664	
15.8203	0.4067	1.7529	0.8843	60.2269	-10.8368	-3.6664	
15.8203	0.4067	1.7529	0.8843	60.2269	-10.8368	-3.6664	
15.8303	-0.3823	0.2249	0.865	60.1958	-11.1242	-3.2539	
15.8303	-0.3823	0.2249	0.865	60.1958	-11.1242	-3.2539	
15.8403	-0.0686	1.7764	0.7542	60.446	-11.6125	-3.215	
15.8403	-0.0686	1.7764	0.7542	60.446	-11.6125	-3.215	
15.8403	-0.0686	1.7764	0.7542	60.446	-11.6125	-3.215	
15.8503	-0.2622	-2	1.2659	60.5648	-12.2767	-3.2332	
15.8503	-0.2622	-2	1.2659	60.5648	-12.2767	-3.2332	
15.8603	0.0303	1.9999	1.9658	60.7293	-12.5766	-3.1745	
15.8603	0.0303	1.9999	1.9658	60.7293	-12.5766	-3.1745	
15.8603	0.0303	1.9999	1.9658	60.7293	-12.5766	-3.1745	
15.8703	0.1799	1.9999	-0.1746	60.9366	-13.1204	-2.7191	
15.8703	0.1799	1.9999	-0.1746	60.9366	-13.1204	-2.7191	
15.8803	-0.1426	-1.2029	1.9999	60.9973	-14.2126	-2.6069	
15.8803	-0.1426	-1.2029	1.9999	60.9973	-14.2126	-2.6069	
15.8803	-0.1426	-1.2029	1.9999	60.9973	-14.2126	-2.6069	
15.8903	0.2942	1.0425	0.5862	61.3677	-15.0407	-2.2915	
15.8903	0.2942	1.0425	0.5862	61.3677	-15.0407	-2.2915	
15.9003	-0.4114	1.363	1.7153	61.5494	-15.6863	-2.1437	
15.9003	-0.4114	1.363	1.7153	61.5494	-15.6863	-2.1437	
15.9003	-0.4114	1.363	1.7153	61.5494	-15.6863	-2.1437	
15.9103	-0.3171	0.0024	-0.0867	61.6194	-15.9845	-2.2201	
15.9103	-0.3171	0.0024	-0.0867	61.6194	-15.9845	-2.2201	
15.9203	0.0779	0.8782	1.1218	61.5978	-16.0604	-2.1164	
15.9203	0.0779	0.8782	1.1218	61.5978	-16.0604	-2.1164	
15.9203	0.0779	0.8782	1.1218	61.5978	-16.0604	-2.1164	
15.9303	0.4788	-0.1516	1.2466	61.466	-16.8676	-2.5618	
15.9303	0.4788	-0.1516	1.2466	61.466	-16.8676	-2.5618	
15.9403	0.2537	-0.0684	1.6724	61.5692	-16.7792	-2.6311	
15.9403	0.2537	-0.0684	1.6724	61.5692	-16.7792	-2.6311	
15.9403	0.2537	-0.0684	1.6724	61.5692	-16.7792	-2.6311	
15.9503	0.4475	-0.7383	1.6621	61.6161	-17.0561	-2.932	
15.9503	0.4475	-0.7383	1.6621	61.6161	-17.0561	-2.932	
15.9503	0.4475	-0.7383	1.6621	61.6161	-17.0561	-2.932	
15.9603	0.2676	-1.2061	1.0386	61.4924	-17.2741	-3.0375	
15.9603	0.2676	-1.2061	1.0386	61.4924	-17.2741	-3.0375	
15.9703	0.0281	-0.7153	0.9644	60.9832	-17.6538	-3.2819	
15.9703	0.0281	-0.7153	0.9644	60.9832	-17.6538	-3.2819	
15.9703	0.0281	-0.7153	0.9644	60.9832	-17.6538	-3.2819	
15.9803	0.0273	1.1055	-0.1643	60.8039	-17.9419	-3.364	
15.9803	0.0273	1.1055	-0.1643	60.8039	-17.9419	-3.364	
15.9903	-0.5156	-0.3196	1.5947	60.5575	-18.0177	-3.1556	
15.9903	-0.5156	-0.3196	1.5947	60.5575	-18.0177	-3.1556	
16.0003	-0.1721	0.8188	-0.0432	60.7309	-18.213	-3.1753	
16.0003	-0.1721	0.8188	-0.0432	60.7309	-18.213	-3.1753	
16.0003	-0.1721	0.8188	-0.0432	60.7309	-18.213	-3.1753	
16.0103	0.0024	0.5208	1.6675	60.8906	-18.4218	-3.4241	
16.0103	0.0024	0.5208	1.6675	60.8906	-18.4218	-3.4241	
16.0203	0.5715	1.9999	0.4263	61.0398	-18.4753	-3.3229	
16.0203	0.5715	1.9999	0.4263	61.0398	-18.4753	-3.3229	
16.0203	0.5715	1.9999	0.4263	61.0398	-18.4753	-3.3229	
16.0303	-0.2898	-2	1.9999	61.4437	-18.4035	-2.9869	
16.0303	-0.2898	-2	1.9999	61.4437	-18.4035	-2.9869	
16.0303	-0.2898	-2	1.9999	61.4437	-18.4035	-2.9869	
16.0403	0.4368	1.9999	0.9243	61.7698	-18.5792	-2.798	
16.0403	0.4368	1.9999	0.9243	61.7698	-18.5792	-2.798	
16.0503	-0.4226	-1.7732	0.9712	61.9677	-18.1539	-2.7651	
16.0503	-0.4226	-1.7732	0.9712	61.9677	-18.1539	-2.7651	
16.0503	-0.4226	-1.7732	0.9712	61.9677	-18.1539	-2.7651	
16.0603	0.573	1.9999	1.3643	61.8689	-18.1101	-2.9812	
16.0603	0.573	1.9999	1.3643	61.8689	-18.1101	-2.9812	
16.0703	-0.1646	-1.3196	1.5132	61.7715	-18.3017	-2.9924	
16.0703	-0.1646	-1.3196	1.5132	61.7715	-18.3017	-2.9924	
16.0703	-0.1646	-1.3196	1.5132	61.7715	-18.3017	-2.9924	
16.0803	0.8091	0.6755	1.9999	61.433	-17.821	-3.0192	
16.0803	0.8091	0.6755	1.9999	61.433	-17.821	-3.0192	
16.0903	-0.2151	-0.2827	-0.9912	61.5568	-17.7491	-3.1832	
16.0903	-0.2151	-0.2827	-0.9912	61.5568	-17.7491	-3.1832	
16.0903	-0.2151	-0.2827	-0.9912	61.5568	-17.7491	-3.1832	
16.1003	1.0166	-1.7605	1.1912	61.3193	-17.0612	-3.5254	
16.1003	1.0166	-1.7605	1.1912	61.3193	-17.0612	-3.5254	
16.1103	0.5476	0.0276	-0.189	61.2906	-16.7382	-3.7814	
16.1103	0.5476	0.0276	-0.189	61.2906	-16.7382	-3.7814	
16.1103	0.5476	0.0276	-0.189	61.2906	-16.7382	-3.7814	
16.1203	-0.7126	-2	0.6184	60.9057	-16.2649	-3.8021	
16.1203	-0.7126	-2	0.6184	60.9057	-16.2649	-3.8021	
16.1303	0.645	0.9697	-0.3174	60.7546	-16.1244	-4.0563	
16.1303	0.645	0.9697	-0.3174	60.7546	-16.1244	-4.0563	
16.1303	0.645	0.9697	-0.3174	60.7546	-16.1244	-4.0563	
16.1403	-0.5117	-1.4788	0.2131	60.6785	-16.0286	-4.4045	
16.1403	-0.5117	-1.4788	0.2131	60.6785	-16.0286	-4.4045	
16.1503	0.0623	-0.9456	0.0605	60.6073	-15.8039	-4.4144	
16.1503	0.0623	-0.9456	0.0605	60.6073	-15.8039	-4.4144	
16.1503	0.0623	-0.9456	0.0605	60.6073	-15.8039	-4.4144	
16.1603	0.0024	-2	1.3406	60.7483	-15.6095	-4.5626	
16.1603	0.0024	-2	1.3406	60.7483	-15.6095	-4.5626	
16.1703	0.4617	1.9999	1.4355	60.572	-14.9308	-4.5851	
16.1703	0.4617	1.9999	1.4355	60.572	-14.9308	-4.5851	
16.1703	0.4617	1.9999	1.4355	60.572	-14.9308	-4.5851	
16.1803	-0.229	-0.4026	0.3428	60.4744	-15.1336	-4.4067	
16.1803	-0.229	-0.4026	0.3428	60.4744	-15.1336	-4.4067	
16.1803	-0.229	-0.4026	0.3428	60.4744	-15.1336	-4.4067	
16.1903	-0.2693	-2	1.0042	60.2063	-15.0701	-4.4532	
16.1903	-0.2693	-2	1.0042	60.2063	-15.0701	-4.4532	
16.2003	0.3721	1.5862	1.6882	60.1771	-14.8886	-4.6375	
16.2003	0.3721	1.5862	1.6882	60.1771	-14.8886	-4.6375	
16.2003	0.3721	1.5862	1.6882	60.1771	-14.8886	-4.6375	
16.2103	0.0698	-1.2363	0.7537	60.0449	-14.1052	-4.7712	
16.2103	0.0698	-1.2363	0.7537	60.0449	-14.1052	-4.7712	
16.2203	0.1711	1.4082	1.0256	60.0175	-13.6818	-4.9558	
16.2203	0.1711	1.4082	1.0256	60.0175	-13.6818	-4.9558	
16.2203	0.1711	1.4082	1.0256	60.0175	-13.6818	-4.9558	
16.2303	-0.2952	-1.4253	0.9795	59.8826	-13.4073	-4.7253	
16.2303	-0.2952	-1.4253	0.9795	59.8826	-13.4073	-4.7253	
